time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-06 07:03:52,9564303.8,0.95,1264687.41,20599489.82,35885.91,0.0,15848.33,0.0,0.0,0.0,1915649285,13675375180,13464721816,0,2819.0153846153844,28.46,8.15,14.68,201218748416,183052251136,9.0,17369980928,177137881088,1390436352,1390436352,190054400,6520832000,10880,5847795,508998382,12953882649,66687,30281834,1349816,46260181073,0
2022-05-06 07:04:52,9567849.8,0.95,1264976.05,20599489.82,35886.0,0.0,15857.29,0.0,0.0,0.0,1915727076,13680157718,13469790104,0,2804.0307692307692,52.98,18.93,17.98,201218748416,177161621504,12.0,23259893760,171247624192,1390534656,1390534656,190054400,6521176064,11136,5847795,508999782,12964127384,66687,30281834,1349816,46267754023,0
2022-05-06 07:05:53,9570881.13,0.95,1265768.98,20599489.83,35886.15,0.0,15876.65,0.0,0.0,0.0,1915810490,13684913104,13474893825,0,2753.753846153846,61.79,27.67,21.04,201218748416,176738549760,12.2,23668838400,171059666944,1353228288,1353228288,190054400,6300188672,15360,5847795,509000082,12970609780,66687,30281834,1349816,46280568886,0
2022-05-06 07:06:53,9573591.02,0.95,1266712.22,20599506.45,36054.2,0.0,15882.23,0.0,0.0,0.0,1915957194,13689180703,13479433763,0,2790.4,66.36,35.29,24.09,201218748416,177050193920,12.0,23339098112,171510456320,2396971008,2396971008,190058496,6179135488,15104,5847795,510060014,12974383159,66687,30281834,1349816,46284123223,0
2022-05-06 07:07:53,9575876.0,0.95,1267422.29,20599962.06,36437.48,0.0,15886.74,0.0,0.0,0.0,1920690820,13695041022,13483522413,0,2365.076923076923,64.13,40.42,26.56,201218748416,180238274560,10.4,20172439552,174182268928,2325925888,2325925888,190058496,6673981440,10112,5847795,512551158,12986038535,66701,30281834,1349816,46298464044,0
2022-05-06 07:08:53,9579139.77,0.95,1267712.56,20600221.78,36456.36,0.0,15893.03,0.0,0.0,0.0,1923549569,13700677382,13488112234,0,2802.230769230769,60.97,43.3,28.38,201218748416,171620098048,14.7,28795506688,165323231232,2206666752,2206666752,190058496,6909952000,9984,5847795,512948842,13000867370,66715,30281834,1349816,46314559545,0
2022-05-06 07:09:53,9582787.49,0.95,1267901.17,20600221.8,36456.36,0.0,15900.46,0.0,0.0,0.0,1923622847,13705309215,13492948253,0,2764.5384615384614,64.37,47.52,30.77,201218748416,171431682048,14.8,28983922688,165134790656,2206695424,2206695424,190058496,6909976576,10240,5847795,512949426,13005411517,66715,30281834,1349816,46329656289,0
2022-05-06 07:10:53,9586448.18,0.95,1268077.54,20600221.81,36456.36,0.0,15907.16,0.0,0.0,0.0,1923696129,13709942128,13497813931,0,2792.9076923076923,65.91,51.03,33.02,201218748416,171693752320,14.7,28721815552,165396791296,2206720000,2206720000,190058496,6910083072,10496,5847795,512950206,13008953826,66715,30281834,1349816,46345750266,0
2022-05-06 07:11:53,9589340.81,0.95,1269026.28,20600221.81,36456.36,0.0,15909.58,0.0,0.0,0.0,1923809520,13714260004,13502408041,0,2912.0,72.69,55.63,35.73,201218748416,171152601088,14.9,29262970880,164855607296,2206760960,2206760960,190058496,6910111744,10752,5847795,512950626,13011361974,66715,30281834,1349816,46354033588,80
2022-05-06 07:12:53,9592151.83,0.95,1270057.0,20600221.81,36456.36,0.0,15911.61,0.0,0.0,0.0,1923923934,13718563265,13506937129,0,2818.9692307692308,75.48,59.53,38.31,201218748416,172045037568,14.5,28370534400,165748002816,2206773248,2206773248,190058496,6910152704,10752,5847795,512950874,13013490443,66715,30281834,1349816,46362850952,80
2022-05-06 07:13:53,9594988.67,0.95,1271062.08,20600221.81,36456.36,0.0,15913.71,0.0,0.0,0.0,1924039857,13722849253,13511460363,0,2838.8307692307694,76.75,62.77,40.76,201218748416,171140972544,14.9,29274599424,164843900928,2206793728,2206793728,190058496,6910189568,11136,5847795,512951206,13015895311,66715,30281834,1349816,46370682272,80
2022-05-06 07:14:53,9597800.89,0.95,1272091.49,20600221.81,36456.36,0.0,15915.8,0.0,0.0,0.0,1924155969,13727153135,13516013232,0,2816.7846153846153,77.12,65.41,43.04,201218748416,171096547328,15.0,29319024640,164799434752,2206793728,2206793728,190058496,6910230528,11264,5847799,512951550,13018489353,66715,30281834,1349816,46379507696,80
2022-05-06 07:15:53,9600636.93,0.95,1273097.05,20600221.81,36456.36,0.0,15917.98,0.0,0.0,0.0,1924272508,13731458899,13520568879,0,2781.353846153846,77.08,67.53,45.17,201218748416,171814490112,14.6,28601081856,165517340672,2206797824,2206797824,190058496,6910267392,11520,5847799,512951854,13021024899,66715,30281834,1349816,46388377850,80
2022-05-06 07:16:53,9603470.15,0.95,1274105.84,20600221.81,36456.36,0.0,15920.19,0.0,0.0,0.0,1924388449,13735761482,13525096996,0,2932.2923076923075,77.15,69.3,47.18,201218748416,171147972608,14.9,29267599360,164850765824,2206842880,2206842880,190058496,6910324736,11392,5847799,512952134,13023452452,66715,30281834,1349816,46396235188,80
2022-05-06 07:17:53,9606317.76,0.95,1275099.83,20600221.81,36456.36,0.0,15922.37,0.0,0.0,0.0,1924505048,13740061999,13529650904,0,2874.492307692308,76.95,70.68,49.04,201218748416,171061780480,15.0,29353791488,164764557312,2206846976,2206846976,190058496,6910341120,11520,5847799,512952442,13025993033,66715,30281834,1349816,46405118618,80
2022-05-06 07:18:53,9609091.08,0.95,1276168.48,20600221.81,36456.36,0.0,15924.17,0.0,0.0,0.0,1924621484,13744367532,13534203573,0,2925.3846153846152,76.61,71.73,50.75,201218748416,171120779264,15.0,29294792704,164822933504,2206863360,2206863360,190058496,6910963712,11392,5847799,512952742,13028409916,66715,30281834,1349816,46412958280,80
2022-05-06 07:19:53,9611941.33,0.95,1277159.81,20600221.81,36456.36,0.0,15926.36,0.0,0.0,0.0,1924738836,13748660376,13538760565,0,2898.8,76.67,72.63,52.38,201218748416,171081990144,15.0,29333581824,164783853568,2206859264,2206859264,190058496,6911254528,11392,5847799,512953398,13030900810,66715,30281834,1349816,46421826296,80
2022-05-06 07:20:53,9614737.01,0.95,1278205.96,20600221.81,36456.36,0.0,15928.31,0.0,0.0,0.0,1924855509,13752949917,13543275194,0,2887.3846153846152,76.67,73.37,53.9,201218748416,171111391232,15.0,29304176640,164813324288,2206875648,2206875648,190058496,6911188992,11520,5847799,512954118,13033068710,66715,30281834,1349816,46429571338,80
2022-05-06 07:21:53,9617579.81,0.95,1279204.81,20600221.82,36456.36,0.0,15930.43,0.0,0.0,0.0,1924972543,13757249033,13547824497,0,2890.6153846153848,76.7,74.01,55.34,201218748416,173190295552,13.9,27225276416,166891986944,2206871552,2206871552,190058496,6911426560,11392,5847799,512954462,13035334506,66715,30281834,1349816,46439543902,80
2022-05-06 07:22:54,9620421.23,0.95,1280205.04,20600221.82,36456.36,0.0,15932.49,0.0,0.0,0.0,1925089578,13761543243,13552362678,0,2924.6,77.07,74.57,56.7,201218748416,171100123136,15.0,29315448832,164801761280,2206875648,2206875648,190058496,6911479808,11648,5847799,512954774,13037683343,66715,30281834,1349816,46447471624,80
2022-05-06 07:23:54,9623269.89,0.95,1281197.99,20600221.82,36456.36,0.0,15934.67,0.0,0.0,0.0,1925206811,13765837039,13556918987,0,2871.923076923077,77.33,75.12,58.01,201218748416,171080712192,15.0,29334859776,164782350336,2206875648,2206875648,190058496,6911479808,11648,5847799,512955062,13040096018,66715,30281834,1349816,46456392220,80
2022-05-06 07:24:54,9626054.46,0.95,1282255.2,20600221.82,36456.36,0.0,15936.58,0.0,0.0,0.0,1925323381,13770131906,13561468560,0,2843.8615384615387,76.89,75.39,59.17,201218748416,171193344000,14.9,29222227968,164895178752,2206879744,2206879744,190058496,6911283200,11904,5847799,512955366,13042406006,66715,30281834,1349816,46464176043,80
2022-05-06 07:25:54,9628852.39,0.95,1283299.06,20600221.82,36456.36,0.0,15938.58,0.0,0.0,0.0,1925440046,13774443572,13566009403,0,2842.0461538461536,77.15,75.75,60.31,201218748416,172039655424,14.5,28375912448,165741355008,2206887936,2206887936,190058496,6911422464,11904,5847799,512955710,13044856134,66715,30281834,1349816,46473005663,80
2022-05-06 07:26:54,9631683.91,0.95,1284309.39,20600221.82,36456.36,0.0,15940.5,0.0,0.0,0.0,1925556023,13778732181,13570554426,0,2842.8,76.52,75.88,61.33,201218748416,171041128448,15.0,29374443520,164742836224,2206892032,2206892032,190058496,6911410176,11776,5847799,512956066,13047221803,66715,30281834,1349816,46480839985,80
2022-05-06 07:27:54,9634523.69,0.95,1285311.25,20600221.82,36456.36,0.0,15942.64,0.0,0.0,0.0,1925672168,13783026782,13575111477,0,2862.5384615384614,77.14,76.18,62.34,201218748416,171056058368,15.0,29359513600,164757979136,2206896128,2206896128,190058496,6911197184,11776,5847799,512956366,13049708672,66715,30281834,1349816,46489732002,80
2022-05-06 07:28:54,9637369.52,0.95,1286306.99,20600221.82,36456.36,0.0,15944.84,0.0,0.0,0.0,1925788322,13787326906,13579659661,0,2885.9076923076923,77.36,76.4,63.28,201218748416,171084361728,15.0,29331210240,164786208768,2206912512,2206912512,190058496,6911270912,11520,5847799,512956770,13052202646,66715,30281834,1349816,46498655146,80
2022-05-06 07:29:54,9640169.73,0.95,1287348.57,20600221.82,36456.36,0.0,15946.82,0.0,0.0,0.0,1925904282,13791642063,13584192745,0,2884.369230769231,77.06,76.49,64.14,201218748416,171649699840,14.7,28765872128,165350825984,2206908416,2206908416,190058496,6911991808,11520,5847799,512957046,13054605850,66715,30281834,1349816,46507546276,80
2022-05-06 07:30:54,9642993.13,0.95,1288366.95,20600221.82,36456.36,0.0,15948.82,0.0,0.0,0.0,1926020142,13795923265,13588712358,0,2879.0615384615385,77.11,76.61,64.95,201218748416,171074297856,15.0,29341274112,164775350272,2206924800,2206924800,190058496,6912065536,11776,5847799,512957686,13056841589,66715,30281834,1349816,46515403511,80
2022-05-06 07:31:54,9646609.38,0.95,1288587.46,20600221.82,36456.36,0.0,15955.83,0.0,0.0,0.0,1926096226,13800492458,13593543835,0,2774.9076923076923,71.95,75.27,65.22,201218748416,171079241728,15.0,29336330240,164780130304,2206928896,2206928896,190058496,6912229376,11776,5847799,512958106,13060828525,66715,30281834,1349816,46534952251,0
2022-05-06 07:32:54,9650265.93,0.95,1288767.34,20600221.82,36456.36,0.0,15963.18,0.0,0.0,0.0,1926170802,13805115807,13598392111,0,2816.892307692308,69.14,73.85,65.36,201218748416,172022370304,14.5,28393197568,165723246592,2206937088,2206937088,190058496,6912245760,11776,5847799,512958530,13064720861,66715,30281834,1349816,46554507356,0
2022-05-06 07:33:54,9653923.24,0.95,1288946.63,20600221.83,36456.36,0.0,15970.34,0.0,0.0,0.0,1926245080,13809705047,13603213085,0,2801.9692307692308,67.55,72.55,65.45,201218748416,172217630720,14.4,28197941248,165918826496,2206941184,2206941184,190058496,6911922176,11904,5847799,512958842,13068677615,66715,30281834,1349816,46574142602,0
2022-05-06 07:34:54,9657577.4,0.95,1289129.31,20600221.84,36456.36,0.0,15977.6,0.0,0.0,0.0,1926319291,13814309580,13608014568,0,2814.230769230769,66.93,71.46,65.52,201218748416,173165080576,13.9,27250491392,166866571264,2206949376,2206949376,190058496,6911627264,12288,5847799,512959234,13072606101,66715,30281834,1349816,46593781447,0
2022-05-06 07:35:54,9661226.4,0.95,1289316.63,20600221.84,36456.36,0.0,15985.05,0.0,0.0,0.0,1926394510,13818950417,13612873264,0,2823.0153846153844,66.79,70.56,65.61,201218748416,171111505920,15.0,29304066048,164812931072,2206953472,2206953472,190058496,6911692800,12288,5847799,512959606,13076487050,66715,30281834,1349816,46612409377,0
2022-05-06 07:36:54,9664877.71,0.95,1289501.76,20600221.85,36456.36,0.0,15992.37,0.0,0.0,0.0,1926469124,13823546672,13617697995,0,2800.3846153846152,66.58,69.8,65.66,201218748416,171107164160,15.0,29308407808,164808523776,2206961664,2206961664,190058496,6911758336,12672,5847799,512960142,13080439921,66715,30281834,1349816,46631999198,0
2022-05-06 07:37:54,9668533.87,0.95,1289682.04,20600221.86,36456.36,0.0,15999.7,0.0,0.0,0.0,1926543582,13828108289,13622462830,0,2784.5692307692307,66.57,69.24,65.73,201218748416,171701178368,14.7,28714393600,165402370048,2206969856,2206969856,190058496,6911926272,12672,5847799,512960510,13084321232,66715,30281834,1349816,46651635301,0
2022-05-06 07:38:54,9672188.3,0.95,1289864.1,20600221.86,36456.36,0.0,16007.0,0.0,0.0,0.0,1926617776,13832742970,13627317919,0,2815.646153846154,66.35,68.71,65.77,201218748416,172207771648,14.4,28207800320,165909221376,2206978048,2206978048,190058496,6911668224,12672,5847799,512960930,13088199543,66715,30281834,1349816,46671126160,0
2022-05-06 07:39:55,9675840.56,0.95,1290048.29,20600221.86,36456.36,0.0,16014.32,0.0,0.0,0.0,1926692454,13837360799,13632158824,0,2824.8615384615387,66.94,68.46,65.86,201218748416,173211291648,13.9,27204280320,166912376832,2206986240,2206986240,190058496,6912032768,12672,5847799,512961306,13092096451,66715,30281834,1349816,46690790059,0
2022-05-06 07:40:55,9679492.43,0.95,1290232.83,20600221.86,36456.36,0.0,16021.68,0.0,0.0,0.0,1926766823,13841951332,13637008624,0,2770.0615384615385,66.34,68.01,65.87,201218748416,171080540160,15.0,29335031808,164782272512,2206998528,2206998528,190058496,6911385600,12672,5847799,512962034,13095950783,66715,30281834,1349816,46709292538,0
2022-05-06 07:41:55,9683148.73,0.95,1290413.14,20600221.88,36456.36,0.0,16028.94,0.0,0.0,0.0,1926840891,13846540093,13641792521,0,2804.6,66.85,67.86,65.95,201218748416,171107905536,15.0,29307662336,164809433088,2207031296,2207031296,190058496,6911594496,12544,5847799,512962390,13099861445,66715,30281834,1349816,46728912802,0
2022-05-06 07:42:55,9686802.92,0.95,1290595.2,20600221.91,36456.36,0.0,16036.45,0.0,0.0,0.0,1926915279,13851146123,13646584419,0,2812.0923076923077,66.73,67.64,65.99,201218748416,171719540736,14.7,28696031232,165421027328,2207035392,2207035392,190058496,6911631360,12544,5847799,512962814,13103726736,66715,30281834,1349816,46748539602,0
2022-05-06 07:43:55,9690457.8,0.95,1290776.55,20600221.92,36456.36,0.0,16043.98,0.0,0.0,0.0,1926989703,13855763799,13651429777,0,2796.5692307692307,66.65,67.45,66.03,201218748416,172162064384,14.4,28253507584,165863460864,2207047680,2207047680,190058496,6911721472,12416,5847799,512963122,13107592469,66715,30281834,1349816,46768185388,0
2022-05-06 07:44:55,9694114.67,0.95,1290956.35,20600221.92,36456.36,0.0,16051.08,0.0,0.0,0.0,1927064008,13860332083,13656242869,0,2792.8615384615387,66.84,67.34,66.08,201218748416,172202496000,14.4,28213075968,165903683584,2207059968,2207059968,190058496,6911930368,12160,5847799,512963458,13111477775,66715,30281834,1349816,46787740259,0
2022-05-06 07:45:55,9697773.55,0.95,1291134.72,20600221.92,36456.36,0.0,16058.12,0.0,0.0,0.0,1927138985,13864880042,13661001991,0,2790.9692307692308,66.96,67.27,66.14,201218748416,171122888704,15.0,29292683264,164824555520,2207068160,2207068160,190058496,6911451136,12160,5847799,512963838,13115293867,66715,30281834,1349816,46806348234,0
2022-05-06 07:46:55,9701423.2,0.95,1291321.24,20600221.94,36456.36,0.0,16065.71,0.0,0.0,0.0,1927212852,13869494890,13665811854,0,2755.7384615384617,66.89,67.18,66.17,201218748416,171171344384,14.9,29244227584,164872974336,2207076352,2207076352,190058496,6911488000,12160,5847799,512964290,13119168895,66715,30281834,1349816,46825919599,0
2022-05-06 07:47:55,9704979.26,0.95,1291594.55,20600222.0,36464.11,0.0,16072.36,0.0,0.0,0.0,1927301962,13874038748,13670720010,0,2852.6769230769232,67.95,67.39,66.31,201218748416,172182044672,14.4,28231077888,164787572736,3274874880,3274874880,190382080,8009715712,12032,5847799,513503198,13122749312,66715,30281834,1349816,46842781228,0
2022-05-06 07:48:55,9705515.61,0.95,1291697.46,20603420.64,36469.07,0.0,16072.81,0.0,0.0,0.0,1927702179,13874935430,13671602128,0,0.5230769230769231,27.17,56.08,62.51,201218748416,197287051264,2.0,3141681152,189737299968,3407912960,3407912960,190382080,8149385216,4608,5847799,514192122,13124130743,66715,30281834,1349816,46850013024,0
