time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 01:58:26,10295922.03,5.06,1419722.4,67817490.76,42309.57,0.0,14311.5,0.0,0.0,0.0,5998135358,17662020365,15367707040,0,2866.153846153846,79.32,62.03,34.99,201184202752,156034838528,22.4,44059242496,137590669312,8178212864,8178212864,542142464,18992148480,11136,533376,861754678,22094868641,6756,0,0,132610201232,50
2022-04-08 01:59:26,10298628.97,5.06,1420857.0,67817490.76,42309.57,0.0,14313.74,0.0,0.0,0.0,5998275207,17666238300,15372240389,0,2892.0,80.89,65.63,37.92,201184202752,156847390720,22.0,43246657536,138403094528,8178245632,8178245632,542142464,18992308224,11392,533376,861755238,22096792333,6756,0,0,132615419535,50
2022-04-08 02:00:26,10301389.47,5.06,1421938.19,67817490.76,42309.57,0.0,14315.95,0.0,0.0,0.0,5998415067,17670443666,15376759916,0,2907.6923076923076,81.34,68.53,40.65,201184202752,156054867968,22.4,44039172096,137610080256,8178257920,8178257920,542142464,18992807936,11520,533376,861755806,22098724293,6756,0,0,132619977972,50
2022-04-08 02:01:26,10304098.3,5.06,1423070.97,67817490.76,42309.57,0.0,14318.11,0.0,0.0,0.0,5998554099,17674652512,15381242710,0,2839.6615384615384,81.76,70.98,43.24,201184202752,156082143232,22.4,44011905024,137636675584,8178405376,8178405376,542142464,18993479680,11648,533376,861756650,22100721548,6756,0,0,132624545962,50
2022-04-08 02:02:26,10306807.01,5.06,1424203.98,67817490.76,42309.57,0.0,14320.17,0.0,0.0,0.0,5998693580,17678868299,15385767975,0,2898.3076923076924,82.04,73.02,45.68,201184202752,156038905856,22.4,44055142400,137593389056,8178413568,8178413568,542142464,18993528832,11776,533376,861757418,22102439192,6756,0,0,132628879307,50
2022-04-08 02:03:26,10309579.51,5.06,1425272.99,67817490.76,42309.57,0.0,14322.44,0.0,0.0,0.0,5998833164,17683087692,15390333242,0,2884.0307692307692,82.44,74.78,47.99,201184202752,156013551616,22.5,44080496640,137566949376,8178429952,8178429952,542142464,18994614272,11776,533376,861757890,22104340780,6756,0,0,132634051409,50
2022-04-08 02:04:26,10312265.05,5.06,1426429.23,67817490.76,42309.57,0.0,14324.43,0.0,0.0,0.0,5998972428,17687296719,15394841530,0,2919.369230769231,82.16,76.09,50.12,201184202752,156003270656,22.5,44090777600,137556865024,8178421760,8178421760,542142464,18994417664,11776,533376,861758362,22106018655,6756,0,0,132638490051,50
2022-04-08 02:05:26,10314986.34,5.06,1427549.49,67817490.76,42309.57,0.0,14326.66,0.0,0.0,0.0,5999111677,17691512100,15399337605,0,2862.6615384615384,81.77,77.08,52.09,201184202752,156782112768,22.1,43311931392,138335539200,8178438144,8178438144,542142464,18994589696,11904,533376,861758794,22107898463,6756,0,0,132643681111,50
2022-04-08 02:06:26,10317715.35,5.06,1428662.2,67817490.76,42309.57,0.0,14328.78,0.0,0.0,0.0,5999251299,17695727042,15403861256,0,2917.6923076923076,81.83,77.95,53.95,201184202752,155992375296,22.5,44101668864,137545916416,8178438144,8178438144,542142464,18994475008,11648,533376,861759282,22109926738,6756,0,0,132648241263,50
2022-04-08 02:07:27,10320424.66,5.06,1429794.67,67817490.76,42309.57,0.0,14330.77,0.0,0.0,0.0,5999390703,17699939939,15408387481,0,2848.4615384615386,81.99,78.69,55.71,201184202752,156000215040,22.5,44093796352,137553698816,8178479104,8178479104,542146560,18994561024,11648,533376,861759802,22111871553,6756,0,0,132652733641,50
2022-04-08 02:08:27,10323092.9,5.06,1430968.81,67817490.76,42309.57,0.0,14332.62,0.0,0.0,0.0,5999530126,17704151768,15412885347,0,2890.876923076923,81.84,79.24,57.33,201184202752,156777398272,22.1,43316596736,138330873856,8178475008,8178475008,542146560,18994585600,11648,533376,861760226,22113719492,6756,0,0,132657240766,50
2022-04-08 02:09:27,10325860.65,5.06,1432042.54,67817490.76,42309.57,0.0,14334.92,0.0,0.0,0.0,5999668674,17708359077,15417388588,0,2843.0615384615385,81.78,79.68,58.86,201184202752,156107489280,22.4,43986481152,137660813312,8178475008,8178475008,542146560,18994761728,11648,533376,861760686,22115674406,6756,0,0,132661765511,50
2022-04-08 02:10:27,10328550.24,5.06,1433195.16,67817490.76,42309.57,0.0,14336.87,0.0,0.0,0.0,5999808546,17712568564,15421892879,0,2859.107692307692,82.01,80.15,60.32,201184202752,156072988672,22.4,44020977664,137626275840,8178491392,8178491392,542146560,18994802688,11776,533376,861761218,22117641704,6756,0,0,132666298427,50
2022-04-08 02:11:27,10331269.23,5.06,1434317.85,67817490.76,42309.57,0.0,14338.96,0.0,0.0,0.0,5999950881,17716788923,15426450346,0,2938.3230769230768,82.24,80.55,61.7,201184202752,156036161536,22.4,44057853952,137588252672,8178515968,8178515968,542146560,18995949568,11904,533376,861763946,22119473621,6756,0,0,132670718456,50
2022-04-08 02:12:27,10333975.03,5.06,1435453.78,67817490.76,42309.57,0.0,14341.02,0.0,0.0,0.0,6000090087,17720997843,15430961095,0,2838.1692307692306,82.03,80.79,62.96,201184202752,155985911808,22.5,44108091392,137537679360,8178520064,8178520064,542150656,18996281344,11904,533376,861764462,22121088889,6756,0,0,132675066998,50
2022-04-08 02:13:27,10336678.98,5.06,1436591.55,67817490.76,42309.57,0.0,14343.06,0.0,0.0,0.0,6000229616,17725204649,15435455843,0,2833.9692307692308,82.0,81.0,64.15,201184202752,156027408384,22.4,44066594816,137579593728,8178524160,8178524160,542150656,18995863552,11776,533376,861764978,22122941306,6756,0,0,132679461109,50
2022-04-08 02:14:27,10339384.28,5.06,1437727.94,67817490.76,42309.57,0.0,14345.15,0.0,0.0,0.0,6000369125,17729415487,15439972527,0,2841.769230769231,81.88,81.15,65.26,201184202752,156067901440,22.4,44026089472,137619623936,8178528256,8178528256,542150656,18996338688,11776,533376,861765454,22124712315,6756,0,0,132683976378,50
2022-04-08 02:15:27,10342082.57,5.06,1438871.4,67817490.76,42309.57,0.0,14347.18,0.0,0.0,0.0,6000509539,17733633801,15444524414,0,2864.846153846154,81.54,81.16,66.25,201184202752,156106723328,22.4,43987288064,137658769408,8178532352,8178532352,542150656,18995994624,11776,533376,861765878,22126684265,6756,0,0,132688475471,50
2022-04-08 02:16:27,10344847.21,5.06,1439948.26,67817490.76,42309.57,0.0,14349.46,0.0,0.0,0.0,6000646404,17737849933,15449027174,0,2799.3076923076924,80.56,81.06,67.16,201184202752,172843253760,14.1,27250753536,154395185152,8178536448,8178536448,542150656,18996113408,12160,533376,861766442,22128811473,6756,0,0,132698250528,0
2022-04-08 02:17:27,10348456.28,5.06,1440175.45,67817490.77,42309.57,0.0,14356.95,0.0,0.0,0.0,6000722436,17742428203,15453910998,0,2814.353846153846,71.9,78.51,67.15,201184202752,172093399040,14.5,28000612352,153644351488,8178536448,8178536448,542150656,18997088256,12160,533376,861767054,22131885451,6756,0,0,132710679580,0
2022-04-08 02:18:27,10352072.05,5.06,1440396.01,67817490.78,42309.57,0.0,14364.4,0.0,0.0,0.0,6000799739,17746995787,15458782146,0,2805.9692307692308,68.85,76.44,67.15,201184202752,172149317632,14.4,27944693760,153700114432,8178540544,8178540544,542150656,18997243904,12544,533376,861767538,22135012202,6756,0,0,132723825581,0
2022-04-08 02:19:27,10355692.57,5.06,1440611.59,67817490.78,42309.57,0.0,14372.06,0.0,0.0,0.0,6000876127,17751588489,15463683122,0,2791.3384615384616,67.44,74.67,67.12,201184202752,172997152768,14.0,27096862720,154547716096,8178536448,8178536448,542150656,18997473280,12544,533376,861768034,22138001009,6756,0,0,132736492961,0
2022-04-08 02:20:27,10359314.95,5.06,1440825.8,67817490.78,42309.57,0.0,14379.25,0.0,0.0,0.0,6000952602,17756120227,15468507727,0,2825.5692307692307,66.88,73.2,67.09,201184202752,172944162816,14.0,27149848576,154494373888,8178544640,8178544640,542150656,18997829632,12800,533376,861768638,22141087653,6756,0,0,132749314791,0
2022-04-08 02:21:27,10362931.73,5.06,1441045.45,67817490.79,42309.57,0.0,14386.58,0.0,0.0,0.0,6001028087,17760672020,15473336450,0,2834.0,67.09,72.09,67.09,201184202752,172203036672,14.4,27890974720,153752813568,8178552832,8178552832,542150656,18998263808,12800,533376,861769482,22144097394,6756,0,0,132761411202,0
2022-04-08 02:22:27,10366554.98,5.06,1441258.67,67817490.81,42309.57,0.0,14393.88,0.0,0.0,0.0,6001104998,17765187621,15478190603,0,2855.5846153846155,66.87,71.13,67.07,201184202752,172184457216,14.4,27909554176,153733820416,8178556928,8178556928,542150656,18998677504,12800,533376,861769942,22147205533,6756,0,0,132774550249,0
2022-04-08 02:23:28,10370172.61,5.06,1441477.41,67817490.81,42309.57,0.0,14401.28,0.0,0.0,0.0,6001181164,17769734973,15483057166,0,2818.8153846153846,66.32,70.2,67.0,201184202752,172165046272,14.4,27928961024,153714712576,8178556928,8178556928,542150656,18998378496,12800,533376,861770450,22150236670,6756,0,0,132787183862,0
2022-04-08 02:24:28,10373796.68,5.06,1441689.65,67817490.82,42309.57,0.0,14408.73,0.0,0.0,0.0,6001257586,17774297865,15487900823,0,2799.369230769231,66.85,69.64,67.02,201184202752,172767989760,14.1,27326013440,154317676544,8178556928,8178556928,542150656,18998362112,12800,533376,861771118,22153215647,6756,0,0,132799847155,0
2022-04-08 02:25:28,10377415.9,5.06,1441906.76,67817490.82,42309.57,0.0,14416.18,0.0,0.0,0.0,6001333123,17778831992,15492718875,0,2820.753846153846,66.68,69.1,66.99,201184202752,172956663808,14.0,27137351680,154506153984,8178565120,8178565120,542150656,18998546432,12928,533376,861771730,22156250572,6756,0,0,132812558012,0
2022-04-08 02:26:28,10381032.88,5.06,1442126.0,67817490.82,42309.57,0.0,14423.72,0.0,0.0,0.0,6001409649,17783363804,15497555795,0,2778.1692307692306,66.63,68.63,66.96,201184202752,174297608192,13.4,25794301952,155849240576,8178569216,8178569216,542150656,18998509568,12928,533376,861772234,22159267253,6756,0,0,132825283893,0
2022-04-08 02:27:28,10384644.29,5.06,1442351.61,67817490.83,42309.57,0.0,14431.0,0.0,0.0,0.0,6001488292,17787880922,15502469085,0,2814.6769230769232,66.67,68.27,66.94,201184202752,172150538240,14.4,27943469056,153700261888,8178565120,8178565120,542150656,18998321152,13056,533376,861774650,22162321963,6756,0,0,132837482769,0
2022-04-08 02:28:28,10388262.2,5.06,1442569.95,67817490.83,42309.57,0.0,14438.51,0.0,0.0,0.0,6001565124,17792415842,15507298170,0,2798.1846153846154,66.78,68.02,66.94,201184202752,172163309568,14.4,27930701824,153712918528,8178565120,8178565120,542150656,18998431744,12928,533376,861775130,22165350540,6756,0,0,132850191698,0
2022-04-08 02:29:28,10391878.43,5.06,1442789.98,67817490.83,42309.57,0.0,14446.02,0.0,0.0,0.0,6001640526,17796968895,15512147151,0,2805.153846153846,66.99,67.87,66.96,201184202752,172795666432,14.1,27298344960,154345746432,8178565120,8178565120,542150656,18997960704,12928,533376,861775694,22168335834,6756,0,0,132862997972,0
2022-04-08 02:30:28,10395496.15,5.06,1443008.75,67817490.84,42309.57,0.0,14453.3,0.0,0.0,0.0,6001716885,17801500907,15516980807,0,2799.076923076923,66.58,67.61,66.93,201184202752,172858175488,14.1,27235835904,154407653376,8178577408,8178577408,542150656,18998562816,13056,533376,861776250,22171334812,6756,0,0,132875656565,0
2022-04-08 02:31:28,10399113.6,5.06,1443227.57,67817490.84,42309.57,0.0,14460.8,0.0,0.0,0.0,6001792697,17806032780,15521852674,0,2768.153846153846,66.8,67.51,66.94,201184202752,173421760512,13.8,26672254976,154971340800,8178585600,8178585600,542150656,18998456320,13056,533376,861777058,22174345172,6756,0,0,132888480224,0
2022-04-08 02:32:28,10402725.64,5.06,1443451.68,67817490.84,42309.57,0.0,14468.43,0.0,0.0,0.0,6001869236,17810590427,15526697089,0,2832.8,66.59,67.32,66.91,201184202752,172224561152,14.4,27869454336,153773867008,8178589696,8178589696,542150656,18998730752,13056,533376,861777566,22177386544,6756,0,0,132900805661,0
2022-04-08 02:33:28,10406343.6,5.06,1443670.33,67817490.85,42309.57,0.0,14475.6,0.0,0.0,0.0,6001944940,17815112125,15531509582,0,2784.8307692307694,66.95,67.29,66.93,201184202752,172131635200,14.4,27962380288,153680846848,8178593792,8178593792,542150656,18998824960,13184,533376,861778054,22180386952,6756,0,0,132913446127,0
2022-04-08 02:34:28,10409958.97,5.06,1443891.08,67817490.85,42309.57,0.0,14483.24,0.0,0.0,0.0,6002021873,17819662795,15536366967,0,2753.1692307692306,67.04,67.24,66.93,201184202752,172497870848,14.3,27596144640,154047393792,8178614272,8178614272,542150656,18998513664,13184,533376,861778586,22183383873,6756,0,0,132926493308,0
2022-04-08 02:35:28,10413577.96,5.06,1444108.71,67817490.87,42309.58,0.0,14490.38,0.0,0.0,0.0,6002098054,17824184582,15541214379,0,2828.4153846153845,67.08,67.23,66.95,201184202752,172974153728,14.0,27119857664,154523758592,8178622464,8178622464,542150656,18998435840,13184,533376,861779082,22186408014,6756,0,0,132939557272,0
2022-04-08 02:36:28,10417193.87,5.06,1444329.26,67817490.87,42309.58,0.0,14497.7,0.0,0.0,0.0,6002173643,17828693210,15546023923,0,2803.876923076923,67.31,67.26,66.98,201184202752,172968820736,14.0,27125186560,154518294528,8178626560,8178626560,542150656,18998571008,13184,533376,861779602,22189457261,6756,0,0,132952572726,0
2022-04-08 02:37:28,10420804.06,5.06,1444555.09,67817490.88,42309.58,0.0,14505.38,0.0,0.0,0.0,6002249605,17833208211,15550825065,0,2855.507692307692,67.15,67.24,66.99,201184202752,173645783040,13.7,26446131200,155197206528,8178638848,8178638848,542150656,18998714368,13568,533376,861780150,22192445655,6756,0,0,132965524839,0
2022-04-08 02:38:28,10423971.96,5.06,1445222.99,67817490.91,42312.61,0.0,14510.31,0.0,0.0,0.0,6002346668,17837529772,15555723745,0,2773.646153846154,67.98,67.42,67.06,201184202752,172827287552,14.1,27265949696,153274142720,9252151296,9252151296,542150656,20101959680,13568,533376,862742498,22195048828,6756,0,0,132972660176,0
