time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-06 22:40:58,8358126.67,4.98,1061036.27,63838903.34,36695.81,0.0,10812.92,0.0,0.0,0.0,5467848397,14727426422,12454276743,0,47.96923076923077,0.94,0.82,1.68,201184202752,194104713216,3.5,6003257344,177372614656,8223068160,8223068160,541040640,17267290112,1536,533352,748577350,19520636420,6166,0,0,124013255479,0
2022-04-06 22:41:08,8358136.9,4.98,1061037.27,63839531.42,36695.81,0.0,10812.92,0.0,0.0,0.0,5467895881,14727529834,12454303524,0,48.12307692307692,0.95,0.83,1.67,201184202752,193773150208,3.7,6334828544,177041035264,8144277504,8144277504,541040640,17267298304,1536,533352,748577438,19520721346,6166,0,0,124013617387,0
2022-04-06 22:41:18,8358147.12,4.98,1061038.32,63840159.51,36695.81,0.0,10812.92,0.0,0.0,0.0,5467943378,14727633294,12454330425,0,48.0,0.96,0.84,1.66,201184202752,193440182272,3.8,6667796480,176708050944,8065957888,8065957888,541040640,17267314688,1792,533352,748577458,19520806291,6166,0,0,124013979298,0
2022-04-06 22:41:28,8358157.41,4.98,1061039.38,63840787.6,36695.81,0.0,10812.92,0.0,0.0,0.0,5467990618,14727736631,12454355997,0,48.292307692307695,0.96,0.84,1.66,201184202752,193107992576,4.0,6999986176,176375857152,7987687424,7987687424,541040640,17267318784,1664,533352,748577494,19520891279,6166,0,0,124014341195,0
2022-04-06 22:41:38,8358167.67,4.98,1061040.47,63841415.65,36695.81,0.0,10812.92,0.0,0.0,0.0,5468038415,14727840324,12454382854,0,48.0,0.97,0.85,1.65,201184202752,192774660096,4.2,7333318656,176042524672,7909363712,7909363712,541040640,17267318784,1536,533352,748577666,19520976249,6166,0,0,124014703072,0
2022-04-06 22:41:48,8358177.9,4.98,1061041.51,63842043.72,36695.82,0.0,10812.92,0.0,0.0,0.0,5468085946,14727943929,12454410613,0,47.93846153846154,0.97,0.85,1.64,201184202752,192441327616,4.3,7666651136,175709192192,7831089152,7831089152,541044736,17267314688,1536,533352,748577738,19521061260,6166,0,0,124015065010,0
2022-04-06 22:41:58,8358188.09,4.98,1061042.54,63842671.82,36695.82,0.0,10812.92,0.0,0.0,0.0,5468133417,14728047106,12454435815,0,47.95384615384615,0.98,0.86,1.64,201184202752,192109404160,4.5,7998574592,175377268736,7752757248,7752757248,541044736,17267314688,1408,533352,748577802,19521146400,6166,0,0,124015426909,0
2022-04-06 22:42:08,8358198.29,4.98,1061043.53,63843299.88,36695.82,0.0,10812.92,0.0,0.0,0.0,5468181786,14728151247,12454461893,0,47.98461538461538,0.98,0.86,1.63,201184202752,191792549888,4.7,8315428864,175060414464,7684681728,7684681728,541044736,17267314688,1664,533352,748577902,19521213721,6166,0,0,124015789001,0
2022-04-06 22:42:18,8358208.53,4.98,1061044.46,63843928.01,36695.82,0.0,10812.92,0.0,0.0,0.0,5468228964,14728253567,12454477311,0,47.98461538461538,0.98,0.87,1.62,201184202752,191563550720,4.8,8544428032,174831415296,7655895040,7655895040,541044736,17267314688,1664,533352,748577986,19521217516,6166,0,0,124016150858,0
2022-04-06 22:42:28,8358218.87,4.98,1061045.42,63844556.12,36695.82,0.0,10812.92,0.0,0.0,0.0,5468276044,14728356114,12454494643,0,48.15384615384615,0.99,0.87,1.62,201184202752,191337926656,4.9,8770052096,174605791232,7590064128,7590064128,541044736,17267314688,1664,533352,748578070,19521222093,6166,0,0,124016512718,0
2022-04-06 22:42:38,8358229.22,4.98,1061046.38,63845184.2,36695.82,0.0,10812.92,0.0,0.0,0.0,5468323744,14728459591,12454521404,0,47.98461538461538,0.99,0.87,1.61,201184202752,191122333696,5.0,8985657344,174390222848,7480946688,7480946688,541044736,17267277824,1536,533352,748578110,19521225886,6166,0,0,124016874602,0
2022-04-06 22:42:48,8358238.86,4.98,1061048.11,63845812.25,36695.83,0.0,10812.92,0.0,0.0,0.0,5468371274,14728563401,12454548422,0,48.753846153846155,0.99,0.88,1.6,201184202752,189195128832,6.0,10912862208,172463001600,7427440640,7427440640,541044736,17267294208,1536,533352,748578194,19522049607,6166,0,0,124017275161,0
2022-04-06 22:42:58,8358248.12,4.98,1061050.25,63846439.94,36695.83,0.0,10812.92,0.0,0.0,0.0,5468419314,14728667714,12454575824,0,48.04615384615385,0.99,0.88,1.6,201184202752,184210235392,8.4,15897755648,167478108160,7427440640,7427440640,541044736,17267294208,1408,533352,748578214,19522283752,6166,0,0,124017873826,0
2022-04-06 22:43:08,8358258.22,4.98,1061051.5,63847067.69,36695.83,0.0,10812.92,0.0,0.0,0.0,5468466825,14728771213,12454600698,0,48.06153846153846,0.99,0.89,1.59,201184202752,183203475456,8.9,16904556544,166471327744,7427481600,7427481600,541044736,17267273728,1408,533352,748578258,19522289421,6166,0,0,124018235694,0
2022-04-06 22:43:18,8358268.36,4.98,1061052.67,63847695.42,36695.83,0.0,10812.92,0.0,0.0,0.0,5468514164,14728874339,12454625957,0,47.95384615384615,0.99,0.89,1.58,201184202752,183263993856,8.9,16844038144,166531846144,7427481600,7427481600,541044736,17267273728,1152,533352,748578382,19522382051,6166,0,0,124018839058,0
2022-04-06 22:43:28,8358278.45,4.98,1061053.93,63848323.14,36695.83,0.0,10812.92,0.0,0.0,0.0,5468563746,14728979352,12454651260,0,47.96923076923077,1.0,0.89,1.58,201184202752,184023093248,8.5,16084942848,167290925056,7427497984,7427497984,541044736,17267290112,1408,533352,748578498,19522562517,6166,0,0,124019626181,0
2022-04-06 22:43:38,8358287.85,4.98,1061055.99,63848950.97,36695.83,0.0,10812.92,0.0,0.0,0.0,5468611439,14729082700,12454679459,0,48.04615384615385,1.0,0.9,1.57,201184202752,181052592128,10.0,19054960640,164305428480,7442317312,7442317312,541044736,17282768896,1408,533352,748589342,19522937935,6166,0,0,124020247244,0
2022-04-06 22:43:48,8358297.87,4.98,1061057.36,63849578.77,36695.87,0.0,10812.92,0.0,0.0,0.0,5468659019,14729186150,12454705829,0,48.09230769230769,1.0,0.9,1.57,201184202752,181050097664,10.0,19057483776,164278611968,7466262528,7466262528,541044736,17307062272,1408,533352,748600746,19523041701,6166,0,0,124020969055,0
