time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-06 19:20:45,8069095.25,4.98,998680.69,63423356.28,35873.02,0.0,10346.62,0.0,0.0,0.0,5405432923,14271523063,11983122027,0,47.95384615384615,0.91,0.54,0.25,201184202752,171700248576,14.7,28407193600,155820965888,7722106880,7722106880,540958720,16415084544,2688,533348,732126538,19170120381,6090,0,0,122731231743,0
2022-04-06 19:20:55,8069105.62,4.98,998681.67,63423984.38,35873.02,0.0,10346.62,0.0,0.0,0.0,5405481694,14271627049,11983147730,0,47.92307692307692,0.92,0.55,0.25,201184202752,171699355648,14.7,28408348672,155787829248,7754334208,7754334208,540958720,16447066112,2560,533348,732126658,19170124047,6090,0,0,122731593626,0
2022-04-06 19:21:05,8069115.98,4.98,998682.6,63424612.24,35873.02,0.0,10346.62,0.0,0.0,0.0,5405530514,14271731012,11983172260,0,48.09230769230769,0.94,0.57,0.26,201184202752,171702185984,14.7,28405997568,155757330432,7787663360,7787663360,540958720,16479916032,2560,533348,732181278,19170127741,6090,0,0,122731955552,0
2022-04-06 19:21:15,8069126.32,4.98,998683.52,63425240.34,35873.02,0.0,10346.62,0.0,0.0,0.0,5405579264,14271835186,11983197914,0,48.01538461538462,0.95,0.58,0.27,201184202752,171702050816,14.7,28405637120,155724099584,7820730368,7820730368,540958720,16513507328,2560,533348,732181410,19170131428,6090,0,0,122732317438,0
2022-04-06 19:21:25,8069136.63,4.98,998684.43,63425868.4,35873.02,0.0,10346.62,0.0,0.0,0.0,5405628595,14271939665,11983223926,0,48.01538461538462,0.95,0.59,0.28,201184202752,171703504896,14.7,28404830208,155692179456,7854100480,7854100480,540958720,16546234368,2432,533348,732285934,19170161977,6090,0,0,122732679404,0
2022-04-06 19:21:35,8069146.95,4.98,998685.37,63426496.48,35873.03,0.0,10346.62,0.0,0.0,0.0,5405677377,14272043454,11983248621,0,47.98461538461538,0.96,0.61,0.28,201184202752,171703988224,14.7,28404264960,155659632640,7887130624,7887130624,540958720,16579346432,2432,533348,732285998,19170201374,6090,0,0,122733041308,0
2022-04-06 19:21:45,8069157.35,4.98,998686.33,63427124.52,35873.03,0.0,10346.62,0.0,0.0,0.0,5405725923,14272147283,11983275357,0,48.215384615384615,0.97,0.62,0.29,201184202752,171703672832,14.7,28404498432,155626287104,7920160768,7920160768,540958720,16612458496,2304,533348,732286078,19170241416,6090,0,0,122733403357,0
2022-04-06 19:21:55,8069167.74,4.98,998687.31,63427752.55,35873.03,0.0,10346.63,0.0,0.0,0.0,5405774933,14272251892,11983302094,0,47.90769230769231,0.97,0.63,0.3,201184202752,171701780480,14.7,28406251520,155588411392,7956103168,7956103168,540958720,16648581120,2304,533348,732383430,19170282787,6090,0,0,122733765456,0
2022-04-06 19:22:05,8069178.09,4.98,998688.3,63428380.61,35873.03,0.0,10346.63,0.0,0.0,0.0,5405823854,14272356042,11983328946,0,47.90769230769231,0.9,0.63,0.3,201184202752,171703107584,14.7,28404830208,155550425088,7995400192,7995400192,540958720,16687988736,2176,533348,732420758,19170327403,6090,0,0,122734127308,0
2022-04-06 19:22:15,8069188.44,4.98,998689.27,63429008.66,35873.03,0.0,10346.63,0.0,0.0,0.0,5405873898,14272461094,11983356077,0,47.98461538461538,0.84,0.62,0.3,201184202752,171702198272,14.7,28405690368,155510292480,8034623488,8034623488,540958720,16727261184,2304,533348,732420798,19170372479,6090,0,0,122734489508,0
2022-04-06 19:22:25,8069198.75,4.98,998690.21,63429636.74,35873.03,0.0,10346.63,0.0,0.0,0.0,5405922894,14272565352,11983381869,0,47.90769230769231,0.87,0.64,0.31,201184202752,171703549952,14.7,28404793344,155471872000,8074067968,8074067968,540958720,16766578688,2304,533348,732497982,19170417211,6090,0,0,122734851404,0
2022-04-06 19:22:35,8069209.1,4.98,998691.15,63430264.81,35873.04,0.0,10346.63,0.0,0.0,0.0,5405971573,14272669276,11983406704,0,47.96923076923077,0.89,0.65,0.32,201184202752,171704049664,14.7,28404277248,155431964672,8113475584,8113475584,540958720,16807002112,2304,533348,732498026,19170461795,6090,0,0,122735213216,0
2022-04-06 19:22:45,8069219.39,4.98,998692.04,63430892.82,35873.04,0.0,10346.63,0.0,0.0,0.0,5406020279,14272772956,11983432376,0,47.93846153846154,0.91,0.66,0.33,201184202752,171703308288,14.7,28404199424,155390967808,8152698880,8152698880,540958720,16848076800,2048,533348,732498062,19170506299,6090,0,0,122735575052,0
2022-04-06 19:22:55,8069229.69,4.98,998693.01,63431520.28,35873.06,0.0,10346.63,0.0,0.0,0.0,5406069159,14272877500,11983458278,0,48.15384615384615,0.92,0.67,0.33,201184202752,171705823232,14.7,28402089984,155352571904,8192143360,8192143360,540962816,16888578048,2176,533348,732613718,19170550781,6090,0,0,122735937158,0
2022-04-06 19:23:05,8069240.04,4.98,998694.0,63432148.32,35873.06,0.0,10346.63,0.0,0.0,0.0,5406118383,14272982108,11983485766,0,48.04615384615385,0.93,0.68,0.34,201184202752,171706638336,14.7,28401291264,155312988160,8231530496,8231530496,540962816,16928960512,2048,533348,732613806,19170595586,6090,0,0,122736299171,0
2022-04-06 19:23:15,8069250.38,4.98,998695.0,63432776.38,35873.06,0.0,10346.63,0.0,0.0,0.0,5406167231,14273086102,11983512038,0,48.01538461538462,0.94,0.69,0.35,201184202752,171705610240,14.7,28401819648,155272024064,8270532608,8270532608,540962816,16969396224,2048,533348,732613846,19170640562,6090,0,0,122736661025,0
2022-04-06 19:23:25,8069260.72,4.98,998696.0,63433404.41,35873.06,0.0,10346.63,0.0,0.0,0.0,5406216371,14273190621,11983538066,0,48.01538461538462,0.95,0.7,0.35,201184202752,171707076608,14.7,28400652288,155233218560,8310009856,8310009856,540962816,17009369088,1792,533348,732729378,19170685176,6090,0,0,122737023095,0
2022-04-06 19:23:35,8069271.09,4.98,998696.96,63434032.49,35873.06,0.0,10346.63,0.0,0.0,0.0,5406265283,14273294495,11983564216,0,48.01538461538462,0.96,0.71,0.36,201184202752,171705630720,14.7,28401827840,155191459840,8349286400,8349286400,540962816,17049952256,1664,533348,732729458,19170729778,6090,0,0,122737384966,0
2022-04-06 19:23:45,8069281.45,4.98,998697.95,63434660.54,35873.07,0.0,10346.63,0.0,0.0,0.0,5406314415,14273398968,11983589193,0,47.96923076923077,0.96,0.72,0.37,201184202752,171707068416,14.7,28400910336,155151970304,8389206016,8389206016,540966912,17090355200,1664,533348,732806706,19170774438,6090,0,0,122737746837,0
2022-04-06 19:23:55,8069291.74,4.98,998698.87,63435288.59,35873.07,0.0,10346.63,0.0,0.0,0.0,5406363084,14273502732,11983613978,0,47.98461538461538,0.97,0.73,0.37,201184202752,171706871808,14.7,28401094656,155111563264,8428322816,8428322816,540966912,17130577920,1536,533348,732806746,19170818921,6090,0,0,122738108704,0
2022-04-06 19:24:05,8069302.03,4.98,998699.84,63435916.61,35873.07,0.0,10346.63,0.0,0.0,0.0,5406411858,14273606792,11983639812,0,49.276923076923076,0.97,0.74,0.38,201184202752,171707846656,14.7,28400115712,155072315392,8467546112,8467546112,540966912,17170804736,1664,533348,732902930,19170863378,6090,0,0,122738470816,0
2022-04-06 19:24:15,8069312.3,4.98,998700.85,63436544.61,35873.07,0.0,10346.63,0.0,0.0,0.0,5406462170,14273712344,11983665995,0,47.95384615384615,0.98,0.75,0.39,201184202752,171708661760,14.7,28399448064,155036119040,8504016896,8504016896,540966912,17207668736,1536,533348,732902982,19170919647,6090,0,0,122738832886,0
2022-04-06 19:24:25,8069322.57,4.98,998701.76,63437172.72,35873.07,0.0,10346.63,0.0,0.0,0.0,5406511094,14273816176,11983690772,0,47.96923076923077,0.98,0.76,0.4,201184202752,171708100608,14.7,28399874048,155019685888,8519098368,8519098368,540966912,17223675904,1536,533348,732903026,19170923460,6090,0,0,122739194755,0
2022-04-06 19:24:35,8069332.89,4.98,998702.72,63437800.84,35873.07,0.0,10346.63,0.0,0.0,0.0,5406559885,14273920094,11983715258,0,48.276923076923076,0.98,0.77,0.4,201184202752,171708178432,14.7,28399321088,155001806848,8536825856,8536825856,540966912,17242107904,1408,533348,732941290,19170927281,6090,0,0,122739556623,0
2022-04-06 19:24:45,8069343.21,4.98,998703.66,63438428.93,35873.08,0.0,10346.63,0.0,0.0,0.0,5406608881,14274024131,11983741415,0,47.98461538461538,0.99,0.77,0.41,201184202752,171710181376,14.7,28397764608,154984955904,8555040768,8555040768,540966912,17260515328,1408,533348,732941442,19170931588,6090,0,0,122739918529,0
2022-04-06 19:24:55,8069351.65,4.98,998706.64,63439056.68,35873.08,0.0,10346.63,0.0,0.0,0.0,5406657720,14274128521,11983767122,0,48.723076923076924,0.99,0.78,0.41,201184202752,192253423616,4.4,7854563328,175526383616,8556740608,8556740608,540966912,17262288896,1280,533348,732993574,19175492225,6090,0,0,122745295986,0
2022-04-06 19:25:05,8069360.94,4.98,998708.72,63439684.77,35873.08,0.0,10346.63,0.0,0.0,0.0,5406706910,14274237085,11983798273,0,48.03076923076923,0.99,0.79,0.42,201184202752,197517950976,1.8,2590081024,180790857728,8535674880,8535674880,540966912,17262297088,1280,533348,732993686,19175772001,6090,0,0,122746994319,0
2022-04-06 19:25:15,8069371.24,4.98,998709.67,63440312.85,35873.08,0.0,10346.63,0.0,0.0,0.0,5406755575,14274341203,11983824266,0,48.53846153846154,0.99,0.79,0.43,201184202752,197293903872,1.9,2814132224,180566806528,8512393216,8512393216,540966912,17262297088,1152,533348,732993850,19175775877,6090,0,0,122747356239,0
2022-04-06 19:25:25,8069381.61,4.98,998710.62,63440940.91,35873.08,0.0,10346.63,0.0,0.0,0.0,5406804792,14274445913,11983850737,0,47.96923076923077,0.99,0.8,0.43,201184202752,197070606336,2.0,3037429760,180343508992,8487620608,8487620608,540966912,17262297088,1152,533348,732993942,19175779705,6090,0,0,122747718164,0
2022-04-06 19:25:35,8069391.67,4.98,998711.83,63441569.01,35873.08,0.0,10346.63,0.0,0.0,0.0,5406853585,14274549721,11983876406,0,48.01538461538462,0.99,0.81,0.44,201184202752,195174117376,3.0,4933914624,178447011840,8459239424,8459239424,540966912,17262309376,1280,533348,732994034,19175793139,6090,0,0,122748080019,0
2022-04-06 19:25:45,8069401.84,4.98,998712.94,63442197.1,35873.09,0.0,10346.63,0.0,0.0,0.0,5406902433,14274653610,11983902249,0,47.95384615384615,1.0,0.81,0.44,201184202752,194820591616,3.2,5287440384,178093486080,8379244544,8379244544,540966912,17262309376,1152,533348,732994098,19175883260,6090,0,0,122748441888,0
2022-04-06 19:25:55,8069412.05,4.98,998713.96,63442825.2,35873.09,0.0,10346.63,0.0,0.0,0.0,5406951118,14274757338,11983926043,0,48.15384615384615,1.0,0.82,0.45,201184202752,194468782080,3.3,5639254016,177741660160,8299261952,8299261952,540966912,17262321664,1280,533348,732994206,19175972905,6090,0,0,122748803802,0
2022-04-06 19:26:05,8069422.34,4.98,998715.04,63443453.24,35873.09,0.0,10346.63,0.0,0.0,0.0,5407000013,14274861472,11983951977,0,48.47692307692308,1.0,0.83,0.46,201184202752,194124742656,3.5,5983293440,177397620736,8219783168,8219783168,540966912,17262321664,1152,533348,732994254,19176062986,6090,0,0,122749167437,0
2022-04-06 19:26:15,8069432.64,4.98,998716.12,63444081.31,35873.09,0.0,10346.63,0.0,0.0,0.0,5407050087,14274966638,11983977375,0,47.95384615384615,1.0,0.83,0.46,201184202752,193790701568,3.7,6317330432,177063571456,8141307904,8141307904,540966912,17262333952,1152,533348,732994290,19176148071,6090,0,0,122749529602,0
2022-04-06 19:26:25,8069442.87,4.98,998717.21,63444709.39,35873.09,0.0,10346.63,0.0,0.0,0.0,5407098803,14275070445,11984004066,0,48.261538461538464,1.0,0.84,0.47,201184202752,193456287744,3.8,6651744256,176729149440,8062865408,8062865408,540966912,17262342144,1024,533348,732994422,19176233150,6090,0,0,122749891560,0
2022-04-06 19:26:35,8069453.15,4.98,998718.28,63445337.46,35873.1,0.0,10346.63,0.0,0.0,0.0,5407147854,14275174902,11984031061,0,47.95384615384615,1.0,0.84,0.47,201184202752,193122844672,4.0,6985179136,176395706368,7984418816,7984418816,540966912,17262350336,1024,533348,732994466,19176318267,6090,0,0,122750253521,0
2022-04-06 19:26:45,8069463.46,4.98,998719.39,63445965.55,35873.1,0.0,10346.63,0.0,0.0,0.0,5407196620,14275279014,11984057394,0,47.98461538461538,1.0,0.85,0.48,201184202752,192789180416,4.2,7318843392,176062042112,7906488320,7906488320,540966912,17262350336,1024,533348,732994526,19176403311,6090,0,0,122750615434,0
2022-04-06 19:26:55,8069473.72,4.98,998720.45,63446593.64,35873.1,0.0,10346.63,0.0,0.0,0.0,5407245336,14275382783,11984082826,0,48.04615384615385,1.0,0.85,0.49,201184202752,192455561216,4.3,7652474880,175728394240,7828045824,7828045824,540966912,17262366720,896,533348,732994626,19176488341,6090,0,0,122750977327,0
2022-04-06 19:27:05,8069484.0,4.98,998721.53,63447221.73,35873.1,0.0,10346.63,0.0,0.0,0.0,5407294132,14275486753,11984107814,0,47.98461538461538,1.0,0.86,0.49,201184202752,192122331136,4.5,7985704960,175395151872,7749607424,7749607424,540966912,17262379008,768,533348,732994710,19176573389,6090,0,0,122751339252,0
2022-04-06 19:27:15,8069494.29,4.98,998722.58,63447849.83,35873.1,0.0,10346.63,0.0,0.0,0.0,5407342775,14275590422,11984133035,0,47.98461538461538,1.0,0.86,0.5,201184202752,191810322432,4.7,8297742336,175083114496,7683055616,7683055616,540966912,17262379008,896,533348,732994778,19176638149,6090,0,0,122751701161,0
2022-04-06 19:27:25,8069504.56,4.98,998723.49,63448477.94,35873.1,0.0,10346.63,0.0,0.0,0.0,5407391788,14275694253,11984158955,0,47.98461538461538,1.0,0.87,0.5,201184202752,191583387648,4.8,8524677120,174856179712,7654670336,7654670336,540966912,17262379008,768,533348,732994822,19176642442,6090,0,0,122752063053,0
2022-04-06 19:27:35,8069514.82,4.98,998724.41,63449106.03,35873.1,0.0,10346.63,0.0,0.0,0.0,5407440625,14275798080,11984185161,0,48.261538461538464,1.0,0.87,0.51,201184202752,191358943232,4.9,8749121536,174631723008,7588106240,7588106240,540966912,17262391296,640,533348,732994938,19176647316,6090,0,0,122752425101,0
2022-04-06 19:27:45,8069525.13,4.98,998725.34,63449734.12,35873.11,0.0,10346.63,0.0,0.0,0.0,5407489743,14275902141,11984208454,0,47.96923076923077,1.0,0.88,0.51,201184202752,191146315776,5.0,8961748992,174419095552,7479209984,7479209984,540966912,17262391296,512,533348,732994970,19176651119,6090,0,0,122752787157,0
2022-04-06 19:27:55,8069534.82,4.98,998726.92,63450362.22,35873.11,0.0,10346.63,0.0,0.0,0.0,5407538462,14276006159,11984233345,0,48.55384615384615,1.0,0.88,0.52,201184202752,189218791424,5.9,10889269248,172491554816,7427088384,7427088384,540966912,17262411776,512,533348,732995014,19177474003,6090,0,0,122753183259,0
2022-04-06 19:28:05,8069544.07,4.98,998729.01,63450989.93,35873.11,0.0,10346.63,0.0,0.0,0.0,5407588925,14276111365,11984258250,0,48.04615384615385,1.0,0.88,0.52,201184202752,183759908864,8.7,16348155904,167032799232,7427092480,7427092480,540966912,17262280704,512,533348,732995110,19177485831,6090,0,0,122753782305,0
2022-04-06 19:28:16,8069554.19,4.98,998730.27,63451617.66,35873.11,0.0,10346.63,0.0,0.0,0.0,5407637656,14276215224,11984284069,0,48.03076923076923,1.0,0.89,0.53,201184202752,183225532416,8.9,16882532352,166498422784,7427088384,7427088384,540966912,17262280704,640,533348,732995206,19177491280,6090,0,0,122754144198,0
2022-04-06 19:28:26,8069564.21,4.98,998731.42,63452245.12,35873.11,0.0,10346.63,0.0,0.0,0.0,5407686563,14276319116,11984308927,0,48.01538461538462,1.0,0.89,0.53,201184202752,183281180672,8.9,16826871808,166554062848,7427088384,7427088384,540966912,17262301184,768,533348,732995270,19177630586,6090,0,0,122754744228,0
2022-04-06 19:28:36,8069573.77,4.98,998733.1,63452872.88,35873.11,0.0,10346.63,0.0,0.0,0.0,5407735516,14276423175,11984334914,0,48.06153846153846,1.0,0.89,0.54,201184202752,182470520832,9.3,17637543936,165743390720,7427100672,7427100672,540966912,17262301184,640,533348,732995314,19178654823,6090,0,0,122755534539,0
2022-04-06 19:28:46,8069583.22,4.98,998734.99,63453500.96,35873.12,0.0,10346.63,0.0,0.0,0.0,5407784585,14276527543,11984361591,0,48.23076923076923,1.0,0.9,0.54,201184202752,181071106048,10.0,19036540928,164325912576,7445164032,7445164032,540966912,17280782336,640,533348,733000306,19178937375,6090,0,0,122756073991,0
2022-04-06 19:28:56,8069593.39,4.98,998736.13,63454129.02,35873.12,0.0,10346.63,0.0,0.0,0.0,5407833576,14276631977,11984387975,0,48.01538461538462,1.0,0.9,0.55,201184202752,181069111296,10.0,19038502912,164298862592,7469084672,7469084672,540966912,17305870336,640,533348,733000438,19178943931,6090,0,0,122756707874,0
2022-04-06 19:29:06,8069603.53,4.98,998737.28,63454757.11,35873.12,0.0,10346.63,0.0,0.0,0.0,5407882646,14276735866,11984414288,0,48.50769230769231,1.0,0.9,0.55,201184202752,181070647296,10.0,19037421568,164275650560,7492866048,7492866048,540966912,17330163712,768,533348,733059846,19178952215,6090,0,0,122757477682,0
