time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-09 02:00:20,12863245.47,5.18,1887761.96,70304692.65,49307.21,0.0,18970.33,0.0,0.0,0.0,6461550262,21392696035,19160664059,0,48.12307692307692,1.0,9.28,32.35,201184202752,194410668032,3.4,5697384448,177778999296,8136122368,8136122368,542834688,17164984320,4096,533400,1004010406,25463605898,7426,0,0,143659728984,0
2022-04-09 02:01:20,12863306.31,5.18,1887765.05,70308469.15,49307.22,0.0,18970.33,0.0,0.0,0.0,6461839603,21392977787,19160756147,0,48.06153846153846,1.0,7.77,30.39,201184202752,192402944000,4.4,7705108480,175771201536,7664992256,7664992256,542834688,17165058048,3968,533400,1004011006,25464107715,7427,0,0,143660094214,0
2022-04-09 02:02:20,12863366.63,5.18,1887768.42,70312245.12,49307.23,0.0,18970.33,0.0,0.0,0.0,6462126941,21393257798,19160848783,0,48.41538461538462,1.0,6.54,28.55,201184202752,188484407296,6.3,11623641088,171852668928,7272460288,7272460288,542834688,17165058048,4096,533400,1004011758,25465067108,7427,0,0,143660491709,0
2022-04-09 02:03:20,12863424.94,5.18,1887774.45,70316017.66,49307.24,0.0,18970.33,0.0,0.0,0.0,6462414676,21393539088,19160943155,0,48.12307692307692,1.0,5.53,26.83,201184202752,181053870080,10.0,19054059520,164377530368,7316975616,7316975616,542834688,17209778176,3968,533400,1004047482,25466423678,7427,0,0,143662343216,0
2022-04-09 02:04:20,12863484.94,5.18,1887778.17,70319792.71,49307.38,0.0,18970.33,0.0,0.0,0.0,6462703505,21393820359,19161034963,0,48.07692307692308,1.0,4.71,25.21,201184202752,181055504384,10.0,19052294144,164236029952,7460048896,7460048896,542834688,17353043968,3968,533400,1004166638,25466618118,7427,0,0,143664473667,0
2022-04-09 02:05:20,12863544.89,5.18,1887782.02,70323566.01,49307.53,0.0,18970.33,0.0,0.0,0.0,6462991325,21394101088,19161127324,0,48.06153846153846,1.03,4.05,23.7,201184202752,181056630784,10.0,19051405312,164093362176,7603802112,7603802112,542834688,17496600576,3840,533400,1004319950,25466902290,7427,0,0,143666604145,0
2022-04-09 02:06:20,12863604.72,5.18,1887785.7,70327339.53,49307.61,0.0,18970.33,0.0,0.0,0.0,6463278655,21394381285,19161219279,0,48.6,1.08,3.52,22.29,201184202752,181058297856,10.0,19049541632,163949490176,7747125248,7747125248,542834688,17642336256,3584,533400,1004461910,25467158179,7427,0,0,143668734530,0
2022-04-09 02:07:20,12863664.86,5.18,1887789.6,70331115.8,49307.7,0.0,18970.33,0.0,0.0,0.0,6463567304,21394663001,19161312948,0,48.07692307692308,1.06,3.07,20.96,201184202752,181387870208,9.8,18719383552,164133691392,7889129472,7889129472,542834688,17788293120,3584,533400,1004613498,25467420048,7427,0,0,143670865072,0
2022-04-09 02:08:20,12863724.79,5.18,1887793.4,70334892.3,49307.8,0.0,18970.33,0.0,0.0,0.0,6463854974,21394943842,19161406060,0,48.69230769230769,1.02,2.7,19.71,201184202752,181058068480,10.0,19049988096,163659014144,8030511104,8030511104,542834688,17932365824,3456,533400,1004741034,25467752724,7427,0,0,143672860557,0
2022-04-09 02:09:21,12863784.99,5.18,1887797.32,70338668.79,49307.86,0.0,18970.33,0.0,0.0,0.0,6464143875,21395226049,19161499846,0,48.01538461538462,1.04,2.4,18.55,201184202752,181053972480,10.0,19053961216,163507568640,8174247936,8174247936,542834688,18079838208,3456,533400,1004872046,25468004876,7427,0,0,143675004093,0
2022-04-09 02:10:21,12863844.93,5.18,1887801.16,70342441.63,49308.11,0.0,18970.33,0.0,0.0,0.0,6464433760,21395508431,19161593328,0,48.12307692307692,1.05,2.16,17.45,201184202752,181056065536,10.0,19051970560,163362086912,8318210048,8318210048,542834688,18227310592,3328,533400,1005038350,25468299716,7427,0,0,143677160186,0
2022-04-09 02:11:21,12863904.9,5.18,1887804.87,70346218.11,49308.21,0.0,18970.33,0.0,0.0,0.0,6464723734,21395791047,19161686467,0,48.184615384615384,1.05,1.96,16.43,201184202752,181057740800,10.0,19050299392,163215155200,8462479360,8462479360,542834688,18375913472,3328,533400,1005181006,25468539098,7427,0,0,143679315264,0
2022-04-09 02:12:21,12863964.58,5.18,1887808.48,70349994.7,49308.24,0.0,18970.33,0.0,0.0,0.0,6465012619,21396072194,19161779090,0,48.04615384615385,0.99,1.79,15.46,201184202752,181058670592,10.0,19049119744,163070935040,8604033024,8604033024,542834688,18521313280,3200,533400,1005321202,25468817018,7427,0,0,143681470157,0
2022-04-09 02:13:21,12864025.15,5.18,1887811.47,70353769.55,49308.3,0.0,18970.33,0.0,0.0,0.0,6465302553,21396354907,19161873003,0,48.03076923076923,1.0,1.64,14.56,201184202752,182309474304,9.4,17798574080,164236083200,8519675904,8519675904,542834688,18606710784,3200,533400,1005408210,25468976660,7427,0,0,143683115528,0
2022-04-09 02:14:21,12864086.05,5.18,1887813.29,70357544.49,49308.31,0.0,18970.33,0.0,0.0,0.0,6465594064,21396636703,19161968783,0,48.06153846153846,1.0,1.53,13.71,201184202752,182304821248,9.4,17803227136,164231430144,8108883968,8108883968,542834688,18606710784,3072,533400,1005408974,25469028657,7427,0,0,143683503485,0
2022-04-09 02:15:21,12864147.3,5.18,1887815.37,70361319.48,49308.32,0.0,18970.33,0.0,0.0,0.0,6465883221,21396917339,19162064006,0,48.01538461538462,1.0,1.43,12.91,201184202752,182304714752,9.4,17803329536,164231286784,7694118912,7694118912,542834688,18606751744,3072,533400,1005409742,25469074847,7427,0,0,143683891158,0
2022-04-09 02:16:21,12864495.45,5.18,1887826.68,70364800.36,49308.37,0.0,18970.36,0.0,0.0,0.0,6466380191,21397595259,19162545653,0,2786.2,5.72,2.33,12.48,201184202752,194472275968,3.3,5631074304,176390180864,7360606208,7360606208,542834688,18620112896,10624,533400,1005419522,25471635180,7434,0,0,143688124001,0
2022-04-09 02:17:21,12867467.77,5.18,1888696.45,70364800.36,49308.47,0.0,18971.94,0.0,0.0,0.0,6466477074,21401589886,19167095309,0,2795.230769230769,45.07,14.29,15.96,201184202752,183377170432,8.9,16724439040,165294518272,7359156224,7359156224,542834688,18622410752,11136,533400,1005426894,25476050221,7434,0,0,143691680264,0
2022-04-09 02:18:21,12870665.36,5.18,1889334.61,70364800.37,49308.56,0.0,18979.89,0.0,0.0,0.0,6466563154,21406383754,19172199077,0,2806.9538461538464,58.75,23.84,19.14,201184202752,176345927680,12.3,23755603968,158263230464,7359234048,7359234048,542834688,18622533632,11136,533400,1005428246,25486053334,7434,0,0,143698563926,0
2022-04-09 02:19:21,12873570.02,5.18,1890259.44,70364800.51,49308.69,0.0,18993.89,0.0,0.0,0.0,6466646557,21411181007,19177325416,0,2783.1692307692306,63.87,31.69,22.14,201184202752,178061885440,11.5,22006972416,159979163648,7391813632,7391813632,542838784,18655227904,14976,533400,1005428730,25492105378,7434,0,0,143709620932,0
2022-04-09 02:20:21,12875434.47,5.18,1892108.09,70364824.06,49411.49,0.0,18997.93,0.0,0.0,0.0,6466792482,21415164259,19181800159,0,2838.2153846153847,67.78,38.69,25.14,201184202752,177275330560,11.9,22793519104,159566569472,8365486080,8365486080,542838784,18281275392,14976,533400,1006491398,25495308536,7434,0,0,143714264675,0
2022-04-09 02:21:21,12877566.83,5.18,1893816.5,70364824.06,49411.49,0.0,19000.92,0.0,0.0,0.0,6466882745,21419441040,19186479507,0,2834.5538461538463,67.66,43.96,27.8,201184202752,177501147136,11.8,22575656960,159893782528,8263979008,8263979008,542838784,18171924480,15232,533400,1006527670,25498985202,7434,0,0,143716966326,0
2022-04-09 02:22:21,12879691.64,5.18,1895285.96,70364907.66,49575.8,0.0,19001.52,0.0,0.0,0.0,6467352700,21423345811,19190830122,0,2784.123076923077,68.32,48.52,30.39,201184202752,188513566720,6.3,11587330048,170801913856,7811854336,7811854336,542838784,18252120064,10880,533400,1007584194,25503197456,7441,0,0,143723403019,0
2022-04-09 02:23:21,12882026.43,5.18,1895950.96,70365569.66,49744.58,0.0,19004.82,0.0,0.0,0.0,6475906742,21431028282,19194907646,0,111.41538461538461,63.28,50.33,32.13,201184202752,187822882816,6.6,12274106368,169538940928,8352350208,8352350208,542838784,18828316672,10240,533400,1009025630,25509574992,7448,0,0,143733919097,0
2022-04-09 02:24:21,12884470.85,5.18,1897006.87,70365899.03,49753.18,0.0,19005.12,0.0,0.0,0.0,6479732566,21436515149,19199256435,0,2746.4307692307693,66.76,53.28,34.25,201184202752,193687703552,3.7,6415613952,175220764672,8523137024,8523137024,542838784,19004985344,10368,533400,1009404826,25516168698,7462,0,0,143740409140,0
2022-04-09 02:25:21,12887350.13,5.18,1897966.56,70365899.04,49753.28,0.0,19009.75,0.0,0.0,0.0,6479830459,21440879314,19204043551,0,2786.107692307692,66.78,55.77,36.3,201184202752,172085760000,14.5,28009009152,153618743296,8175677440,8175677440,542838784,19013611520,11392,533400,1009406658,25522740200,7462,0,0,143746931125,0
2022-04-09 02:26:21,12890951.68,5.18,1898201.07,70365899.04,49753.28,0.0,19017.48,0.0,0.0,0.0,6479907143,21445446249,19208883136,0,2794.523076923077,66.94,57.8,38.22,201184202752,171892883456,14.6,28202373120,153425346560,8175685632,8175685632,542838784,19013644288,11648,533400,1009407254,25526147249,7462,0,0,143761550304,0
2022-04-09 02:27:21,12894551.83,5.18,1898436.87,70365899.05,49753.28,0.0,19025.29,0.0,0.0,0.0,6479984828,21450032627,19213756170,0,2804.630769230769,66.57,59.35,39.98,201184202752,172519022592,14.2,27575713792,154051903488,8175681536,8175681536,542838784,19013746688,11776,533400,1009407730,25529707202,7462,0,0,143777828509,0
2022-04-09 02:28:21,12898142.23,5.18,1898682.76,70365899.05,49753.28,0.0,19032.78,0.0,0.0,0.0,6480061904,21454592080,19218608833,0,2908.6615384615384,66.83,60.73,41.66,201184202752,172484595712,14.3,27610140672,154017439744,8175702016,8175702016,542838784,19013783552,11776,533400,1009408302,25533351428,7462,0,0,143794752809,0
2022-04-09 02:29:22,12901744.1,5.18,1898916.82,70365899.05,49753.28,0.0,19040.62,0.0,0.0,0.0,6480139535,21459182605,19223442761,0,2774.123076923077,66.69,61.83,43.24,201184202752,171697508352,14.7,28397223936,153230278656,8175706112,8175706112,542838784,19013861376,11776,533400,1009408746,25536981730,7462,0,0,143811106135,0
2022-04-09 02:30:22,12905345.83,5.18,1899151.34,70365899.07,49753.28,0.0,19048.13,0.0,0.0,0.0,6480216841,21463774564,19228313090,0,2794.9384615384615,67.19,62.86,44.76,201184202752,172025577472,14.5,28069122048,153558302720,8175751168,8175751168,542838784,19013939200,11648,533400,1009409346,25540639784,7462,0,0,143828620710,0
2022-04-09 02:31:22,12908963.0,5.18,1899370.22,70365899.07,49753.28,0.0,19055.85,0.0,0.0,0.0,6480293851,21468340784,19233166729,0,2785.0153846153844,67.15,63.67,46.17,201184202752,172383166464,14.3,27711537152,153915822080,8175796224,8175796224,542838784,19014004736,11648,533400,1009410090,25544329342,7462,0,0,143846604226,0
2022-04-09 02:32:22,12912569.59,5.18,1899599.7,70365899.08,49753.28,0.0,19063.56,0.0,0.0,0.0,6480370064,21472907822,19238030081,0,2821.3384615384616,67.48,64.41,47.52,201184202752,173620178944,13.7,26469695488,155157598208,8175800320,8175800320,542838784,19014070272,11520,533400,1009410578,25548048828,7462,0,0,143864760931,0
2022-04-09 02:33:22,12916176.86,5.18,1899828.34,70365899.08,49753.28,0.0,19071.42,0.0,0.0,0.0,6480447376,21477480268,19242854428,0,2763.753846153846,67.25,64.92,48.75,201184202752,171559669760,14.7,28535033856,153092100096,8175812608,8175812608,542838784,19014230016,11776,533400,1009410990,25551796363,7462,0,0,143882117412,0
2022-04-09 02:34:22,12919784.65,5.18,1900056.47,70365899.09,49753.28,0.0,19079.26,0.0,0.0,0.0,6480524102,21482098788,19247740898,0,2801.9692307692308,67.09,65.3,49.89,201184202752,172173500416,14.4,27921203200,153705721856,8175812608,8175812608,542838784,19014438912,11904,533400,1009411502,25555602495,7462,0,0,143900763635,0
2022-04-09 02:35:22,12923392.72,5.18,1900284.72,70365899.1,49753.28,0.0,19086.7,0.0,0.0,0.0,6480601375,21486637580,19252562291,0,2834.723076923077,67.72,65.82,51.04,201184202752,172453928960,14.3,27640741888,153986052096,8175861760,8175861760,542838784,19014569984,11904,533400,1009412090,25559442386,7462,0,0,143919484524,0
2022-04-09 02:36:22,12927001.69,5.18,1900511.95,70365899.1,49753.28,0.0,19094.28,0.0,0.0,0.0,6480676942,21491211736,19257440012,0,2792.4,67.05,65.99,52.03,201184202752,174521057280,13.3,25571516416,156055179264,8175865856,8175865856,542838784,19014668288,11904,533400,1009412534,25563250079,7462,0,0,143938269864,0
2022-04-09 02:37:22,12930610.16,5.18,1900739.92,70365899.1,49753.28,0.0,19101.61,0.0,0.0,0.0,6480752806,21495735742,19262238246,0,2789.8307692307694,66.96,66.16,52.96,201184202752,171545387008,14.7,28549283840,153077387264,8175874048,8175874048,542838784,19014692864,11776,533400,1009413042,25567100445,7462,0,0,143956225692,0
2022-04-09 02:38:22,12934218.5,5.18,1900967.51,70365899.12,49753.28,0.0,19109.38,0.0,0.0,0.0,6480830290,21500290724,19267058258,0,2829.3384615384616,66.89,66.29,53.83,201184202752,171526688768,14.7,28567982080,153058717696,8175882240,8175882240,542838784,19014664192,11904,533400,1009413542,25570980888,7462,0,0,143975170092,0
2022-04-09 02:39:22,12937831.5,5.18,1901190.77,70365899.13,49753.28,0.0,19116.88,0.0,0.0,0.0,6480907957,21504862475,19271933503,0,2768.2,67.04,66.43,54.66,201184202752,172410339328,14.3,27684331520,153942310912,8175894528,8175894528,542838784,19014721536,12032,533400,1009414066,25574819387,7462,0,0,143994266605,0
2022-04-09 02:40:22,12941445.26,5.18,1901413.22,70365899.14,49753.28,0.0,19124.43,0.0,0.0,0.0,6480985335,21509417610,19276803403,0,2746.8,67.1,66.57,55.44,201184202752,173508575232,13.8,26586095616,155040354304,8175910912,8175910912,542838784,19014914048,12160,533400,1009414582,25578704843,7462,0,0,144013624386,0
2022-04-09 02:41:22,12945059.54,5.18,1901635.01,70365899.14,49753.28,0.0,19132.14,0.0,0.0,0.0,6481062578,21513975077,19281636129,0,2807.4,66.77,66.58,56.14,201184202752,171574034432,14.7,28520636416,153105985536,8175923200,8175923200,542838784,19014742016,12160,533400,1009415462,25582578044,7462,0,0,144032203908,0
2022-04-09 02:42:22,12948676.89,5.18,1901853.8,70365899.14,49753.28,0.0,19139.77,0.0,0.0,0.0,6481140633,21518493127,19286426835,0,2820.7846153846153,67.16,66.71,56.84,201184202752,171493289984,14.8,28601380864,153025290240,8175927296,8175927296,542838784,19014692864,12032,533400,1009415910,25586538447,7462,0,0,144051800325,0
2022-04-09 02:43:22,12952301.95,5.18,1902065.08,70365899.16,49753.28,0.0,19147.2,0.0,0.0,0.0,6481218525,21523030996,19291274969,0,2834.8,67.15,66.81,57.49,201184202752,172102598656,14.5,27992072192,153634443264,8175947776,8175947776,542838784,19014848512,11904,533400,1009416458,25590429096,7462,0,0,144071402779,0
2022-04-09 02:44:22,12955914.62,5.18,1902288.4,70365899.16,49753.28,0.0,19154.98,0.0,0.0,0.0,6481296890,21527576995,19296115152,0,2794.8307692307694,66.59,66.71,58.04,201184202752,172395814912,14.3,27698855936,153927532544,8175960064,8175960064,542838784,19014975488,12160,533400,1009416926,25594347082,7462,0,0,144091004280,0
2022-04-09 02:45:22,12959531.64,5.18,1902507.54,70365899.16,49753.28,0.0,19162.59,0.0,0.0,0.0,6481374366,21532135114,19300948147,0,2804.7846153846153,66.57,66.66,58.57,201184202752,171486285824,14.8,28608376832,153018068992,8175968256,8175968256,542838784,19014918144,12160,533400,1009417766,25598209188,7462,0,0,144109631382,0
2022-04-09 02:46:23,12963150.93,5.18,1902724.36,70365899.16,49753.28,0.0,19170.27,0.0,0.0,0.0,6481453523,21536660478,19305744959,0,2772.3230769230768,66.86,66.7,59.09,201184202752,171501178880,14.8,28593491968,153032830976,8175964160,8175964160,542838784,19015041024,12032,533400,1009418322,25602134979,7462,0,0,144129251681,0
2022-04-09 02:47:23,12966766.1,5.18,1902945.41,70365899.17,49753.28,0.0,19177.81,0.0,0.0,0.0,6481531286,21541229181,19310613070,0,2830.9846153846156,66.96,66.78,59.59,201184202752,172128600064,14.4,27966070784,153660076032,8175976448,8175976448,542838784,19015217152,12160,533400,1009418822,25606001193,7462,0,0,144148875337,0
2022-04-09 02:48:23,12970391.09,5.18,1903156.7,70365899.18,49753.28,0.0,19185.29,0.0,0.0,0.0,6481608729,21545751866,19315446388,0,2811.4153846153845,66.61,66.73,60.02,201184202752,172368150528,14.3,27726520320,153899507712,8175980544,8175980544,542838784,19015335936,11904,533400,1009419282,25609885375,7462,0,0,144168475953,0
2022-04-09 02:49:23,12974008.83,5.18,1903375.17,70365899.18,49753.28,0.0,19192.92,0.0,0.0,0.0,6481685692,21550291845,19320252512,0,2805.1384615384613,66.67,66.73,60.45,201184202752,173453991936,13.8,26640678912,154985455616,8175992832,8175992832,542838784,19015229440,12160,533400,1009419786,25613744488,7462,0,0,144188112037,0
2022-04-09 02:50:23,12977627.93,5.18,1903592.15,70365899.19,49753.28,0.0,19200.53,0.0,0.0,0.0,6481763229,21554826448,19325061877,0,2802.5846153846155,66.5,66.66,60.81,201184202752,171479920640,14.8,28614742016,153011314688,8176009216,8176009216,542838784,19015307264,11904,533400,1009420354,25617587456,7462,0,0,144206712544,0
2022-04-09 02:51:23,12981246.79,5.18,1903809.63,70365899.19,49753.28,0.0,19207.97,0.0,0.0,0.0,6481841261,21559354991,19329883883,0,2788.646153846154,66.58,66.62,61.16,201184202752,171494461440,14.8,28600209408,153025916928,8176021504,8176021504,542838784,19015237632,11776,533400,1009421110,25621480844,7462,0,0,144226281989,0
2022-04-09 02:52:23,12984865.46,5.18,1904026.82,70365899.2,49753.28,0.0,19215.89,0.0,0.0,0.0,6481919357,21563890067,19334718917,0,2799.0307692307692,67.02,66.73,61.54,201184202752,172330713088,14.3,27763957760,153862111232,8176029696,8176029696,542838784,19015294976,11392,533400,1009421638,25625310462,7462,0,0,144245911833,0
2022-04-09 02:53:23,12988122.89,5.18,1904607.25,70365899.34,49753.51,0.0,19221.39,0.0,0.0,0.0,6482015845,21568259162,19339608284,0,2811.8,68.04,66.99,61.95,201184202752,172301504512,14.4,27792797696,152730959872,9248886784,9248886784,542838784,20117606400,11648,533400,1010397690,25628272130,7462,0,0,144258539811,0
