time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-03 22:43:19,3982888.0,0.57,448221.68,14048823.39,14412.4,0.0,6104.25,0.0,0.0,0.0,1080492296,5795895296,5527122480,0,44.66153846153846,1.0,5.15,33.5,201218748416,180656357376,10.2,19772567552,176112041984,1571786752,1571786752,175177728,5158961152,3456,5845791,199925714,5188847434,65102,30281834,1349816,20152047048,0
2022-05-03 22:44:19,3982946.67,0.57,448224.14,14052601.27,14412.78,0.0,6104.25,0.0,0.0,0.0,1080693880,5796133272,5527208905,0,44.41538461538462,1.0,4.4,31.46,201218748416,180656869376,10.2,19771478016,175965773824,1714892800,1714892800,175177728,5306318848,3456,5845791,200101542,5189145404,65102,30281834,1349816,20154114509,0
2022-05-03 22:45:19,3983005.4,0.57,448226.59,14056379.31,14412.8,0.0,6104.25,0.0,0.0,0.0,1080893739,5796369659,5527295649,0,44.292307692307695,1.0,3.78,29.56,201218748416,180658216960,10.2,19770134528,175819853824,1858428928,1858428928,175177728,5453582336,3328,5845791,200209062,5189386288,65102,30281834,1349816,20156182172,0
2022-05-03 22:46:19,3983064.19,0.57,448228.97,14060160.96,14412.82,0.0,6104.25,0.0,0.0,0.0,1081093616,5796606486,5527381355,0,44.276923076923076,1.0,3.27,27.77,201218748416,180658339840,10.2,19770314752,175675199488,1999921152,1999921152,175177728,5598056448,3328,5845791,200350350,5189664955,65102,30281834,1349816,20158249609,0
2022-05-03 22:47:19,3983123.05,0.57,448231.32,14063942.49,14412.99,0.0,6104.25,0.0,0.0,0.0,1081294090,5796843822,5527467912,0,44.323076923076925,1.0,2.86,26.09,201218748416,180658360320,10.2,19769790464,175530606592,2140459008,2140459008,175185920,5743165440,3200,5845791,200490386,5189987655,65102,30281834,1349816,20160320497,0
2022-05-03 22:48:19,3983181.86,0.57,448233.71,14067724.22,14413.01,0.0,6104.25,0.0,0.0,0.0,1081494329,5797080995,5527554450,0,44.323076923076925,0.97,2.51,24.52,201218748416,180657655808,10.2,19771019264,175382577152,2284191744,2284191744,175194112,5889957888,3200,5845791,200630494,5190240705,65102,30281834,1349816,20162390952,0
2022-05-03 22:49:19,3983240.66,0.57,448236.13,14071502.75,14413.33,0.0,6104.25,0.0,0.0,0.0,1081696504,5797319945,5527641408,0,44.4,0.99,2.23,23.05,201218748416,180871225344,10.1,19557187584,175448539136,2428383232,2428383232,175198208,6037823488,3072,5845791,200807286,5190519320,65102,30281834,1349816,20164483887,0
2022-05-03 22:50:19,3983299.54,0.57,448238.64,14075284.29,14413.34,0.0,6104.25,0.0,0.0,0.0,1081898398,5797558443,5527730244,0,44.38461538461539,0.93,1.99,21.66,201218748416,180657864704,10.2,19770793984,175087104000,2572333056,2572333056,175198208,6185652224,3200,5845791,200916354,5190785476,65102,30281834,1349816,20166584141,0
2022-05-03 22:51:19,3983358.34,0.57,448241.06,14079065.26,14413.36,0.0,6104.25,0.0,0.0,0.0,1082099214,5797796113,5527816299,0,44.30769230769231,0.98,1.81,20.37,201218748416,180658642944,10.2,19770068992,174941011968,2715381760,2715381760,175202304,6332465152,3072,5845791,201058730,5191037976,65102,30281834,1349816,20168540520,0
2022-05-03 22:52:19,3983417.88,0.57,448243.33,14082843.56,14413.44,0.0,6104.25,0.0,0.0,0.0,1082302140,5798037755,5527908718,0,44.276923076923076,0.99,1.66,19.16,201218748416,181952458752,9.6,18476822528,176130523136,2701635584,2701635584,175239168,6436163584,3072,5845795,201198466,5191290848,65102,30281834,1349816,20170500741,0
2022-05-03 22:53:19,3983477.78,0.57,448244.65,14086622.13,14413.55,0.0,6104.25,0.0,0.0,0.0,1082502651,5798272339,5527995313,0,44.323076923076925,1.0,1.54,18.02,201218748416,181941039104,9.6,18487689216,176119083008,2292998144,2292998144,175239168,6436737024,2944,5845795,201234942,5191499552,65102,30281834,1349816,20171122632,0
2022-05-03 22:54:20,3983537.67,0.57,448245.94,14090403.89,14413.56,0.0,6104.25,0.0,0.0,0.0,1082702278,5798505368,5528082374,0,44.30769230769231,1.0,1.44,16.96,201218748416,181941579776,9.6,18487148544,176119721984,1882570752,1882570752,175239168,6436638720,2944,5845795,201235426,5191709684,65102,30281834,1349816,20171732472,0
2022-05-03 22:55:20,3983597.55,0.57,448247.32,14094185.62,14413.57,0.0,6104.25,0.0,0.0,0.0,1082904511,5798740519,5528169420,0,44.353846153846156,1.0,1.36,15.96,201218748416,189592670208,5.8,10836054016,183770820608,1476923392,1476923392,175239168,6436634624,2944,5845795,201236054,5192473605,65102,30281834,1349816,20174196920,0
2022-05-03 22:56:20,3986935.61,0.57,448479.69,14094454.09,14413.9,0.0,6107.79,0.0,0.0,0.0,1083243426,5802786711,5532446076,0,2813.3846153846152,42.51,13.22,19.12,201218748416,177723752448,11.7,22698422272,171892469760,1488187392,1488187392,175243264,6452613120,11136,5845795,201252626,5206691669,65109,30281834,1349816,20182163757,0
2022-05-03 22:57:20,3990444.81,0.57,448804.27,14094454.1,14413.97,0.0,6117.8,0.0,0.0,0.0,1083321775,5807781813,5537698654,0,2741.4153846153845,58.37,23.12,22.15,201218748416,178128990208,11.5,22293151744,172297322496,1488228352,1488228352,175243264,6453030912,11264,5845795,201253750,5214582679,65109,30281834,1349816,20190263773,0
2022-05-03 22:58:20,3992954.71,0.57,449998.22,14094463.54,14528.49,0.0,6133.44,0.0,0.0,0.0,1083463855,5812215542,5542581068,0,2804.6769230769232,65.01,31.4,25.06,201218748416,176731758592,12.2,23657656320,171275374592,2494398464,2494398464,175276032,6110441472,15232,5845795,202309310,5219214213,65109,30281834,1349816,20201289535,0
2022-05-03 22:59:20,3995547.24,0.57,451064.49,14094474.4,14698.65,0.0,6137.05,0.0,0.0,0.0,1083611631,5816442302,5547251904,0,641.2461538461539,68.74,38.48,27.89,201218748416,197266038784,2.0,3162710016,191817285632,2448158720,2448158720,175316992,6063435776,4608,5845795,203376506,5222653361,65110,30281834,1349816,20209580811,0
2022-05-03 23:00:20,3998206.0,0.57,451403.62,14095126.82,14880.44,0.0,6141.85,0.0,0.0,0.0,1090570389,5823544302,5551596120,0,2812.3230769230768,60.78,41.56,29.6,201218748416,172126355456,14.5,28288745472,165909499904,2304544768,2304544768,175382528,6845120512,10240,5845795,205017406,5244738693,65137,30281834,1349816,20227113157,0
2022-05-03 23:01:20,4001870.22,0.57,451575.74,14095126.83,14880.45,0.0,6149.27,0.0,0.0,0.0,1090650410,5828171559,5556435243,0,2831.753846153846,64.59,46.16,31.93,201218748416,172375752704,14.3,28039356416,166158647296,2304499712,2304499712,175382528,6845362176,10496,5845795,205204694,5250382577,65137,30281834,1349816,20240367948,0
2022-05-03 23:02:20,4005529.0,0.57,451753.67,14095126.84,14880.45,0.0,6156.33,0.0,0.0,0.0,1090724758,5832755881,5561249938,0,2770.507692307692,65.83,49.89,34.11,201218748416,172207058944,14.4,28208050176,165989285888,2304503808,2304503808,175382528,6846029824,10496,5845795,205205406,5254153233,65137,30281834,1349816,20256665471,0
2022-05-03 23:03:20,4009183.15,0.57,451936.26,14095126.85,14880.45,0.0,6163.36,0.0,0.0,0.0,1090799044,5837386370,5566089884,0,2824.0153846153844,66.39,52.94,36.14,201218748416,171350417408,14.8,29064658944,165132242944,2304512000,2304512000,175382528,6846464000,10624,5845795,205205762,5257514927,65137,30281834,1349816,20272528017,0
2022-05-03 23:04:20,4012576.36,0.57,452380.52,14095126.85,14880.45,0.0,6169.67,0.0,0.0,0.0,1090876681,5841952000,5570825563,0,2765.846153846154,67.22,55.62,38.12,201218748416,167307321344,16.9,33107750912,161087516672,2304528384,2304528384,175382528,6848098304,10752,5845795,205206178,5260836869,65137,30281834,1349816,20288141532,90
2022-05-03 23:05:20,4015984.88,0.57,452809.62,14095126.86,14880.45,0.0,6175.81,0.0,0.0,0.0,1090955383,5846499798,5575586071,0,2813.0153846153844,67.66,57.87,39.99,201218748416,167562547200,16.7,32852529152,161342406656,2304569344,2304569344,175382528,6848430080,10880,5845795,205206614,5264160125,65137,30281834,1349816,20304385086,90
2022-05-03 23:06:20,4019400.81,0.57,453230.96,14095126.87,14880.45,0.0,6182.31,0.0,0.0,0.0,1091032721,5851060515,5580353962,0,2822.6,67.62,59.68,41.73,201218748416,166690873344,17.2,33724203008,160470323200,2304577536,2304577536,175382528,6848839680,11008,5845795,205206950,5267668954,65137,30281834,1349816,20320681290,90
2022-05-03 23:07:20,4022796.35,0.57,453672.87,14095126.87,14880.45,0.0,6188.64,0.0,0.0,0.0,1091110099,5855637737,5585145113,0,2809.0307692307692,67.79,61.19,43.37,201218748416,167618334720,16.7,32796741632,161396944896,2304589824,2304589824,175382528,6849679360,11008,5845795,205207282,5271223701,65137,30281834,1349816,20338906466,90
2022-05-03 23:08:20,4026192.21,0.57,454114.74,14095126.87,14880.45,0.0,6194.67,0.0,0.0,0.0,1091188569,5860152538,5589862262,0,2854.8307692307694,67.66,62.35,44.89,201218748416,166602543104,17.2,33812533248,160381181952,2304593920,2304593920,175382528,6849650688,11264,5845795,205207598,5274810082,65137,30281834,1349816,20355623781,90
2022-05-03 23:09:20,4029588.53,0.57,454556.04,14095126.88,14880.45,0.0,6200.83,0.0,0.0,0.0,1091267822,5864692433,5594595882,0,2827.507692307692,67.74,63.37,46.33,201218748416,166557491200,17.2,33857585152,160336379904,2304602112,2304602112,175382528,6849400832,11392,5845795,205207962,5278507438,65137,30281834,1349816,20373549842,90
2022-05-03 23:10:20,4032989.57,0.57,454992.53,14095126.89,14880.45,0.0,6207.13,0.0,0.0,0.0,1091347319,5869269314,5599371413,0,2801.7384615384617,67.31,64.06,47.64,201218748416,168665182208,16.2,31749894144,162443931648,2304602112,2304602112,175382528,6849540096,11648,5845795,205208350,5282102327,65137,30281834,1349816,20391667826,90
2022-05-03 23:11:21,4036383.36,0.57,455436.3,14095126.89,14880.45,0.0,6213.28,0.0,0.0,0.0,1091426545,5873827990,5604165912,0,2747.476923076923,67.86,64.82,48.93,201218748416,166559236096,17.2,33855840256,160337920000,2304610304,2304610304,175382528,6849605632,11648,5845795,205209002,5285750881,65137,30281834,1349816,20408731675,90
2022-05-03 23:12:21,4039785.28,0.57,455871.85,14095126.89,14880.45,0.0,6219.58,0.0,0.0,0.0,1091507999,5878390610,5609018987,0,2820.0307692307692,68.18,65.48,50.15,201218748416,167546953728,16.7,32868122624,161325498368,2304634880,2304634880,175382528,6849744896,12288,5845795,205210102,5289459870,65137,30281834,1349816,20426937114,90
2022-05-03 23:13:21,4043183.92,0.57,456311.16,14095126.89,14880.45,0.0,6225.41,0.0,0.0,0.0,1091586894,5882866894,5613693379,0,2758.7846153846153,68.06,65.94,51.27,201218748416,166544183296,17.2,33870888960,160322662400,2304643072,2304643072,175382528,6849814528,12160,5845795,205210494,5293049789,65137,30281834,1349816,20444042438,90
2022-05-03 23:14:21,4046588.41,0.57,456744.55,14095126.9,14880.45,0.0,6231.3,0.0,0.0,0.0,1091666502,5887389975,5618438353,0,2869.230769230769,67.95,66.3,52.31,201218748416,166554095616,17.2,33860943872,160332075008,2304684032,2304684032,175382528,6850347008,11904,5845795,205210786,5296732356,65137,30281834,1349816,20462245485,90
2022-05-03 23:15:21,4049993.47,0.57,457177.06,14095126.9,14880.45,0.0,6237.49,0.0,0.0,0.0,1091745513,5891910686,5623179566,0,2761.0153846153844,67.69,66.52,53.26,201218748416,167502282752,16.8,32912760832,161280815104,2304692224,2304692224,175382528,6849789952,11776,5845795,205211142,5300324385,65137,30281834,1349816,20480502907,90
2022-05-03 23:16:21,4053387.71,0.57,457620.62,14095126.91,14880.45,0.0,6243.46,0.0,0.0,0.0,1091824190,5896443078,5627918764,0,2772.492307692308,67.88,66.8,54.19,201218748416,166590918656,17.2,33824124928,160369139712,2304704512,2304704512,175386624,6850097152,12032,5845795,205211510,5303907355,65137,30281834,1349816,20497652354,90
2022-05-03 23:17:21,4056787.4,0.57,458058.58,14095126.91,14880.45,0.0,6249.59,0.0,0.0,0.0,1091902886,5900973601,5632642333,0,2822.630769230769,67.8,66.98,55.04,201218748416,166952742912,17.0,33462300672,160730750976,2304716800,2304716800,175390720,6850306048,11776,5845795,205211862,5307558054,65137,30281834,1349816,20515895736,90
2022-05-03 23:18:21,4060199.11,0.57,458484.47,14095126.92,14880.45,0.0,6255.82,0.0,0.0,0.0,1091982300,5905506441,5637396239,0,2842.1846153846154,67.21,66.98,55.79,201218748416,167498375168,16.8,32916668416,161276055552,2304708608,2304708608,175390720,6850633728,11648,5845795,205212134,5311170026,65137,30281834,1349816,20534163778,90
2022-05-03 23:19:21,4063597.27,0.57,458923.83,14095126.92,14880.45,0.0,6262.01,0.0,0.0,0.0,1092061897,5910026939,5642149992,0,2773.0461538461536,67.2,67.04,56.51,201218748416,166517575680,17.2,33897467904,160294649856,2304716800,2304716800,175394816,6851235840,11648,5845795,205212570,5314729511,65137,30281834,1349816,20551334483,90
2022-05-03 23:20:21,4067008.32,0.57,459350.77,14095126.92,14880.45,0.0,6267.8,0.0,0.0,0.0,1092141708,5914508474,5646871389,0,2893.3384615384616,67.78,67.23,57.23,201218748416,166549262336,17.2,33865781248,160326258688,2304712704,2304712704,175394816,6851313664,11904,5845795,205213022,5318384046,65137,30281834,1349816,20569590739,90
2022-05-03 23:21:21,4070418.09,0.57,459778.59,14095126.92,14880.45,0.0,6273.98,0.0,0.0,0.0,1092220603,5919047271,5651608071,0,2798.123076923077,67.88,67.39,57.92,201218748416,167523655680,16.7,32891383808,161301131264,2304737280,2304737280,175398912,6850834432,12288,5845795,205213670,5321933009,65137,30281834,1349816,20587858928,90
2022-05-03 23:22:21,4073819.25,0.57,460214.93,14095126.93,14880.45,0.0,6280.26,0.0,0.0,0.0,1092300046,5923575737,5656340017,0,2883.230769230769,67.84,67.5,58.55,201218748416,166533795840,17.2,33881247744,160310849536,2304737280,2304737280,175403008,6851248128,12160,5845795,205214010,5325476053,65137,30281834,1349816,20605065408,90
2022-05-03 23:23:21,4077219.57,0.57,460651.99,14095126.93,14880.45,0.0,6286.64,0.0,0.0,0.0,1092379519,5928115711,5661104578,0,2802.3846153846152,67.74,67.54,59.12,201218748416,167122788352,16.9,33292255232,160899706880,2304753664,2304753664,175407104,6851379200,12416,5845795,205214370,5329053401,65137,30281834,1349816,20623290242,90
2022-05-03 23:24:21,4080827.19,0.57,460881.29,14095126.94,14880.45,0.0,6293.48,0.0,0.0,0.0,1092455924,5932668259,5665922355,0,2836.2,67.66,67.6,59.67,201218748416,171046727680,15.0,29368315904,164823703552,2304757760,2304757760,175407104,6851321856,12288,5845795,205214750,5332851758,65137,30281834,1349816,20643772768,0
2022-05-03 23:25:21,4084485.06,0.57,461059.76,14095126.94,14880.45,0.0,6300.93,0.0,0.0,0.0,1092530315,5937294826,5670732070,0,2826.353846153846,66.8,67.39,60.1,201218748416,171083513856,15.0,29331529728,164860428288,2304757760,2304757760,175407104,6851383296,12288,5845795,205215158,5336764533,65137,30281834,1349816,20664271950,0
2022-05-03 23:26:21,4088146.93,0.57,461234.48,14095126.95,14880.45,0.0,6308.08,0.0,0.0,0.0,1092605703,5941878678,5675539590,0,2806.276923076923,66.63,67.25,60.51,201218748416,171367784448,14.8,29047259136,165144674304,2304774144,2304774144,175411200,6851403776,12160,5845795,205215518,5340625373,65137,30281834,1349816,20684798809,0
2022-05-03 23:27:21,4091811.48,0.57,461406.42,14095126.97,14880.45,0.0,6315.35,0.0,0.0,0.0,1092681299,5946486065,5680377245,0,2788.1384615384613,66.99,67.24,60.93,201218748416,172050272256,14.5,28364771328,165827371008,2304770048,2304770048,175411200,6851194880,12288,5845795,205216118,5344482985,65137,30281834,1349816,20705331780,0
2022-05-03 23:28:22,4095472.41,0.57,461582.19,14095126.97,14880.45,0.0,6322.43,0.0,0.0,0.0,1092755877,5951064881,5685216313,0,2813.7384615384617,66.84,67.17,61.3,201218748416,172095250432,14.5,28319793152,165872590848,2304774144,2304774144,175411200,6850953216,12032,5845795,205216538,5348371440,65137,30281834,1349816,20725828897,0
2022-05-03 23:29:22,4099132.06,0.57,461759.17,14095126.97,14880.45,0.0,6329.58,0.0,0.0,0.0,1092830931,5955650558,5689999361,0,2830.4307692307693,66.85,67.1,61.64,201218748416,173155381248,13.9,27259662336,166932623360,2304782336,2304782336,175423488,6851039232,12032,5845795,205216890,5352226918,65137,30281834,1349816,20746285763,0
2022-05-03 23:30:22,4102791.95,0.57,461935.99,14095126.97,14880.45,0.0,6336.65,0.0,0.0,0.0,1092906178,5960227292,5694788896,0,2806.8307692307694,66.73,67.01,61.95,201218748416,171043418112,15.0,29371625472,164819976192,2304794624,2304794624,175423488,6851723264,12288,5845795,205217258,5356062026,65137,30281834,1349816,20765707568,0
2022-05-03 23:31:22,4105661.68,0.57,462264.56,14095753.95,14893.9,0.0,6341.43,0.0,0.0,0.0,1093216734,5964066111,5698949939,0,0.5076923076923077,57.37,65.02,61.62,201218748416,197291761664,2.0,3136712704,189818896384,3505057792,3505057792,175443968,8087695360,4992,5845795,205833450,5359610259,65137,30281834,1349816,20783426944,0
