time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-04 10:57:55,5065040.94,0.78,608243.39,15620943.47,18742.22,0.0,8001.18,0.0,0.0,0.0,1254615523,7337651456,7071360115,0,44.58461538461538,1.03,1.04,0.82,201218748416,181921144832,9.6,18507522048,176071663616,2007363584,2007363584,179802112,6459760640,2816,5846383,262611730,6740656226,65416,30281834,1349816,25458688400,0
2022-05-04 10:58:55,5065100.74,0.78,608244.77,15624725.14,18742.23,0.0,8001.18,0.0,0.0,0.0,1254815161,7337884249,7071446626,0,44.292307692307695,1.04,1.04,0.84,201218748416,181939830784,9.6,18488836096,176090349568,1595109376,1595109376,179802112,6459760640,2688,5846383,262612306,6740850066,65416,30281834,1349816,25459317535,0
2022-05-04 10:59:55,5067376.21,0.78,608412.74,15626123.24,18742.38,0.0,8002.59,0.0,0.0,0.0,1255166010,7340661849,7074302546,0,2794.123076923077,34.16,9.56,3.72,201218748416,183090094080,9.0,17332076544,177228849152,1491533824,1491533824,179802112,6478020608,11776,5846383,262628946,6750033779,65423,30281834,1349816,25466750029,0
2022-05-04 11:00:55,5070913.53,0.78,608709.58,15626123.26,18742.78,0.0,8011.72,0.0,0.0,0.0,1255244889,7345474872,7079419743,0,2767.3384615384616,55.23,20.1,7.71,201218748416,177160740864,12.0,23261339648,171298512896,1491660800,1491660800,179802112,6479093760,12032,5846383,262630598,6760857943,65423,30281834,1349816,25475166693,0
2022-05-04 11:01:56,5073898.17,0.78,609512.04,15626138.97,18765.47,0.0,8030.16,0.0,0.0,0.0,1255339609,7350203764,7084487004,0,2138.723076923077,63.01,28.7,11.44,201218748416,176618819584,12.2,23765073920,171576868864,1993125888,1993125888,179802112,5697003520,15104,5846383,262933158,6766400930,65423,30281834,1349816,25487360706,0
2022-05-04 11:02:56,5076619.3,0.78,610441.2,15626151.54,18941.51,0.0,8034.25,0.0,0.0,0.0,1255486223,7354486269,7089150660,0,2790.4,66.91,36.04,15.04,201218748416,177052196864,12.0,23319777280,172045012992,2027556864,2027556864,179822592,5674135552,15872,5846383,263994402,6770046787,65423,30281834,1349816,25491053536,0
2022-05-04 11:03:56,5078739.12,0.78,611161.99,15626826.76,19257.98,0.0,8038.34,0.0,0.0,0.0,1262841452,7361512764,7093102505,0,2802.1846153846154,60.44,40.39,17.89,201218748416,194453868544,3.4,5969981440,188208803840,2653880320,2653880320,179843072,6860120064,9472,5846383,266386266,6783901946,65444,30281834,1349816,25509485666,0
2022-05-04 11:04:56,5082207.82,0.78,611471.03,15626882.78,19258.6,0.0,8047.47,0.0,0.0,0.0,1263235991,7366176461,7097916754,0,2779.630769230769,62.76,44.42,20.66,201218748416,171877044224,14.6,28537643008,165630025728,2308481024,2308481024,179843072,6871236608,10496,5846383,266582066,6797874202,65451,30281834,1349816,25523255742,0
2022-05-04 11:05:56,5085871.01,0.78,611642.76,15626882.79,19258.6,0.0,8056.32,0.0,0.0,0.0,1263311294,7370793583,7102762007,0,2791.1846153846154,65.14,48.46,23.54,201218748416,172353003520,14.3,28061683712,166105673728,2308476928,2308476928,179843072,6871547904,10880,5846383,266582378,6801981503,65451,30281834,1349816,25540104905,0
2022-05-04 11:06:56,5089535.51,0.78,611814.84,15626882.79,19258.6,0.0,8063.51,0.0,0.0,0.0,1263386020,7375374819,7107529471,0,2777.9076923076923,65.78,51.69,26.21,201218748416,172295815168,14.4,28118872064,166048276480,2308489216,2308489216,179843072,6871756800,10880,5846383,266582730,6805626457,65451,30281834,1349816,25557928113,0
2022-05-04 11:07:56,5092494.51,0.78,612696.28,15626882.79,19258.6,0.0,8066.85,0.0,0.0,0.0,1263479189,7379722037,7112147532,0,2805.7384615384617,69.77,55.35,29.06,201218748416,172245585920,14.4,28169101312,165997162496,2308624384,2308624384,179843072,6872641536,11008,5846383,266583530,6808242562,65456,30281834,1349816,25567343303,30
2022-05-04 11:08:56,5095280.83,0.78,613751.66,15626882.79,19258.6,0.0,8068.93,0.0,0.0,0.0,1263574655,7383990359,7116683579,0,2764.353846153846,72.08,58.65,31.84,201218748416,174202556416,13.4,26212003840,167954026496,2308632576,2308632576,179843072,6872875008,10880,5846383,266583802,6810563447,65456,30281834,1349816,25574905493,30
2022-05-04 11:09:56,5098137.43,0.78,614736.57,15626882.79,19258.6,0.0,8071.38,0.0,0.0,0.0,1263670796,7388257672,7121216661,0,2812.4615384615386,73.07,61.39,34.46,201218748416,171223379968,14.9,29191303168,164974092288,2308640768,2308640768,179843072,6873509888,11008,5846383,266584086,6813087245,65456,30281834,1349816,25582658652,30
2022-05-04 11:10:56,5100871.04,0.78,615844.81,15626882.79,19258.6,0.0,8073.3,0.0,0.0,0.0,1263765744,7392512489,7125702378,0,2797.753846153846,73.19,63.56,36.9,201218748416,172270448640,14.4,28144238592,166020526080,2308669440,2308669440,179843072,6874140672,11008,5846383,266584894,6815261182,65456,30281834,1349816,25590330992,30
2022-05-04 11:11:56,5103722.48,0.78,616834.83,15626882.79,19258.6,0.0,8075.62,0.0,0.0,0.0,1263861558,7396759884,7130175991,0,2864.0615384615385,72.89,65.25,39.14,201218748416,171236777984,14.9,29177909248,164986900480,2308669440,2308669440,179843072,6874095616,11136,5846383,266585178,6817737736,65456,30281834,1349816,25598079946,30
2022-05-04 11:12:56,5106486.32,0.78,617912.62,15626882.8,19258.6,0.0,8077.77,0.0,0.0,0.0,1263956582,7401024555,7134680288,0,2860.753846153846,72.72,66.59,41.24,201218748416,171173793792,14.9,29240893440,164923641856,2308673536,2308673536,179843072,6874370048,11008,5846383,266585550,6820098237,65456,30281834,1349816,25605759818,30
2022-05-04 11:13:56,5109316.61,0.78,618923.63,15626882.8,19258.6,0.0,8080.23,0.0,0.0,0.0,1264052439,7405288267,7139202729,0,2828.1846153846154,71.97,67.5,43.14,201218748416,172277006336,14.4,28137680896,166026936320,2308677632,2308677632,179843072,6874288128,11264,5846383,266585818,6822568770,65456,30281834,1349816,25614470927,30
2022-05-04 11:14:56,5112096.57,0.78,619985.24,15626882.8,19258.6,0.0,8082.45,0.0,0.0,0.0,1264147254,7409549838,7143692056,0,2815.9692307692308,71.06,68.05,44.85,201218748416,171195080704,14.9,29219606528,164945031168,2308689920,2308689920,179843072,6874267648,11136,5846383,266586126,6824856918,65456,30281834,1349816,25621161920,30
2022-05-04 11:15:56,5114953.25,0.78,620969.91,15626882.81,19258.6,0.0,8084.87,0.0,0.0,0.0,1264243401,7413813702,7148178901,0,2815.246153846154,70.15,68.35,46.41,201218748416,171191967744,14.9,29222719488,164942290944,2308698112,2308698112,179843072,6873894912,11392,5846383,266586478,6827238872,65456,30281834,1349816,25629867214,30
2022-05-04 11:16:56,5117720.7,0.78,622044.1,15626882.81,19258.6,0.0,8087.0,0.0,0.0,0.0,1264338573,7418083341,7152693330,0,2788.3076923076924,69.28,68.44,47.81,201218748416,171154661376,14.9,29260025856,164904452096,2308710400,2308710400,179843072,6874427392,11392,5846383,266586870,6829603295,65456,30281834,1349816,25637489043,30
2022-05-04 11:17:56,5120607.98,0.78,622998.02,15626882.81,19258.6,0.0,8089.58,0.0,0.0,0.0,1264434078,7422339888,7157191048,0,2786.646153846154,68.18,68.27,49.05,201218748416,171178184704,14.9,29236502528,164927397888,2308722688,2308722688,179843072,6875004928,11392,5846383,266587158,6832074196,65456,30281834,1349816,25646271479,30
2022-05-04 11:18:57,5123413.64,0.78,624033.77,15626882.81,19258.6,0.0,8091.95,0.0,0.0,0.0,1264529126,7426607737,7161671967,0,2801.876923076923,67.34,68.02,50.16,201218748416,171134287872,15.0,29280399360,164882997248,2308730880,2308730880,179843072,6875508736,11392,5846383,266587494,6834441282,65456,30281834,1349816,25653999645,30
2022-05-04 11:19:57,5126283.68,0.78,625004.51,15626882.81,19258.6,0.0,8094.94,0.0,0.0,0.0,1264624954,7430889085,7166196390,0,2773.4307692307693,67.5,67.93,51.25,201218748416,172069691392,14.5,28344995840,165818945536,2308734976,2308734976,179843072,6874963968,11520,5846383,266587826,6836981098,65456,30281834,1349816,25663754413,30
2022-05-04 11:20:57,5129082.87,0.78,626046.32,15626882.81,19258.6,0.0,8097.72,0.0,0.0,0.0,1264720718,7435165605,7170722507,0,2837.6153846153848,67.78,67.92,52.29,201218748416,171716239360,14.7,28698443776,165465436160,2308747264,2308747264,179843072,6875025408,11776,5846383,266588474,6839248790,65456,30281834,1349816,25671451024,30
2022-05-04 11:21:57,5131861.14,0.78,627108.87,15626882.81,19258.6,0.0,8100.67,0.0,0.0,0.0,1264816643,7439431430,7175246458,0,2800.2615384615383,68.73,68.15,53.34,201218748416,173315903488,13.9,27098783744,167064596480,2308755456,2308755456,179843072,6875525120,11776,5846383,266588786,6841554682,65456,30281834,1349816,25679107570,30
2022-05-04 11:22:57,5134718.21,0.78,628092.21,15626882.81,19258.6,0.0,8104.03,0.0,0.0,0.0,1264911988,7443702636,7179746388,0,2793.107692307692,69.31,68.41,54.36,201218748416,171207573504,14.9,29207113728,164956512256,2308763648,2308763648,179843072,6875279360,11776,5846383,266589186,6843966163,65456,30281834,1349816,25686820743,30
2022-05-04 11:23:57,5137514.31,0.78,629136.61,15626882.81,19258.6,0.0,8107.32,0.0,0.0,0.0,1265007070,7447962681,7184222490,0,2780.7076923076925,70.07,68.77,55.36,201218748416,171188445184,14.9,29226242048,164937523200,2308755456,2308755456,179843072,6875140096,11776,5846383,266589414,6846284655,65456,30281834,1349816,25694501046,30
2022-05-04 11:24:57,5140371.6,0.78,630119.86,15626882.81,19258.6,0.0,8110.55,0.0,0.0,0.0,1265102689,7452225650,7188747575,0,2859.5384615384614,70.56,69.15,56.33,201218748416,173406564352,13.8,27014897664,167148621824,2308771840,2308771840,179843072,6875385856,11776,5846383,266589818,6848636564,65456,30281834,1349816,25703899430,30
2022-05-04 11:25:57,5143168.48,0.78,631164.2,15626882.81,19258.6,0.0,8113.1,0.0,0.0,0.0,1265198518,7456485475,7193264065,0,2803.1384615384613,71.0,69.53,57.26,201218748416,172220813312,14.4,28193873920,165969801216,2308775936,2308775936,179843072,6875230208,11904,5846383,266590158,6851017917,65456,30281834,1349816,25711884828,30
2022-05-04 11:26:57,5145982.93,0.78,632190.93,15626882.81,19258.6,0.0,8115.69,0.0,0.0,0.0,1265292838,7460750427,7197757608,0,2802.8153846153846,71.55,69.96,58.18,201218748416,171123306496,15.0,29291380736,164871778304,2308788224,2308788224,179843072,6875746304,11904,5846383,266590494,6853385678,65456,30281834,1349816,25719575108,30
2022-05-04 11:27:57,5149521.48,0.78,632487.23,15626882.82,19258.6,0.0,8124.61,0.0,0.0,0.0,1265371625,7465253121,7202462326,0,2843.5384615384614,68.65,69.48,58.75,201218748416,173212332032,13.9,27202355200,166960656384,2308775936,2308775936,179843072,6875893760,11904,5846383,266591006,6856995087,65456,30281834,1349816,25737740077,0
2022-05-04 11:28:57,5153177.88,0.78,632662.78,15626882.82,19258.6,0.0,8136.43,0.0,0.0,0.0,1265446693,7469860365,7207291773,0,2791.4461538461537,67.34,68.95,59.24,201218748416,171174461440,14.9,29240221696,164922834944,2308792320,2308792320,179843072,6875848704,11648,5846383,266591362,6860781675,65456,30281834,1349816,25756098916,0
2022-05-04 11:29:57,5156835.57,0.78,632836.23,15626882.82,19258.6,0.0,8149.0,0.0,0.0,0.0,1265522258,7474433348,7212110447,0,2874.4461538461537,67.1,68.56,59.72,201218748416,171131072512,15.0,29283614720,164879691776,2308792320,2308792320,179843072,6875598848,11648,5846383,266591722,6864613419,65456,30281834,1349816,25775459607,0
2022-05-04 11:30:57,5160491.58,0.78,633014.57,15626882.83,19258.6,0.0,8158.43,0.0,0.0,0.0,1265597348,7479043388,7216902550,0,2809.3384615384616,66.44,68.11,60.11,201218748416,171667488768,14.7,28747198464,165416259584,2308812800,2308812800,179843072,6875447296,11776,5846383,266592554,6868412518,65456,30281834,1349816,25794880477,0
2022-05-04 11:31:57,5164155.16,0.78,633187.63,15626882.83,19258.6,0.0,8165.56,0.0,0.0,0.0,1265672491,7483668397,7221720235,0,2783.5846153846155,66.44,67.8,60.51,201218748416,172229791744,14.4,28184895488,165978771456,2308816896,2308816896,179843072,6875238400,11776,5846383,266592866,6872234380,65456,30281834,1349816,25814310623,0
2022-05-04 11:32:57,5167817.9,0.78,633361.31,15626882.83,19258.6,0.0,8172.9,0.0,0.0,0.0,1265748273,7488235739,7226522394,0,2800.5538461538463,66.53,67.58,60.89,201218748416,172155097088,14.4,28259590144,165903638528,2308829184,2308829184,179843072,6875676672,11776,5846383,266593214,6876057123,65456,30281834,1349816,25833711129,0
2022-05-04 11:33:57,5171477.07,0.78,633538.61,15626882.86,19258.6,0.0,8180.19,0.0,0.0,0.0,1265826201,7492783309,7231426773,0,2800.4153846153845,66.48,67.39,61.25,201218748416,173266530304,13.9,27148156928,167015100416,2308816896,2308816896,179843072,6875648000,12288,5846383,266594246,6879928605,65456,30281834,1349816,25853066723,0
2022-05-04 11:34:57,5175135.52,0.78,633716.69,15626882.86,19258.6,0.0,8187.43,0.0,0.0,0.0,1265901264,7497407446,7236255776,0,2764.1692307692306,66.12,67.12,61.54,201218748416,171150061568,14.9,29264625664,164898275328,2308833280,2308833280,179843072,6876004352,12416,5846383,266594694,6883689768,65456,30281834,1349816,25871421108,0
2022-05-04 11:35:58,5178797.0,0.78,633891.46,15626882.87,19258.6,0.0,8194.96,0.0,0.0,0.0,1265976679,7502019179,7241045266,0,2794.7846153846153,66.22,66.98,61.84,201218748416,171131068416,15.0,29283618816,164879421440,2308837376,2308837376,179843072,6875865088,12288,5846383,266595010,6887494601,65456,30281834,1349816,25890846781,0
2022-05-04 11:36:58,5182460.13,0.78,634064.52,15626882.89,19258.6,0.0,8202.52,0.0,0.0,0.0,1266051539,7506596119,7245834056,0,2830.753846153846,66.79,67.0,62.19,201218748416,171139440640,14.9,29275246592,164886507520,2308853760,2308853760,179843072,6877151232,12416,5846383,266595546,6891306420,65456,30281834,1349816,25910395538,0
2022-05-04 11:37:58,5186128.24,0.78,634232.91,15626882.91,19258.6,0.0,8209.78,0.0,0.0,0.0,1266126462,7511158258,7250638302,0,2822.8153846153846,66.72,66.96,62.48,201218748416,172040835072,14.5,28373848064,165788700672,2308853760,2308853760,179843072,6876356608,12416,5846383,266595914,6895069841,65456,30281834,1349816,25929995620,0
2022-05-04 11:38:58,5189791.94,0.78,634405.47,15626882.91,19258.6,0.0,8217.29,0.0,0.0,0.0,1266200690,7515778591,7255476372,0,2814.6923076923076,66.5,66.84,62.72,201218748416,172115030016,14.5,28299657216,165862641664,2308861952,2308861952,179843072,6876606464,12544,5846383,266596298,6898876736,65456,30281834,1349816,25949554383,0
2022-05-04 11:39:58,5193453.84,0.78,634580.07,15626882.91,19258.6,0.0,8224.63,0.0,0.0,0.0,1266275479,7520373985,7260282472,0,2794.246153846154,66.24,66.71,62.93,201218748416,172789780480,14.1,27624271872,166537957376,2308861952,2308861952,179843072,6876676096,12672,5846383,266596626,6902701949,65456,30281834,1349816,25969225993,0
2022-05-04 11:40:58,5197116.19,0.78,634754.52,15626882.91,19258.6,0.0,8231.54,0.0,0.0,0.0,1266350650,7524940828,7265072101,0,2787.6615384615384,66.82,66.79,63.2,201218748416,171157544960,14.9,29257142272,164905209856,2308890624,2308890624,179843072,6876553216,12800,5846383,266597410,6906492217,65456,30281834,1349816,25988030525,0
2022-05-04 11:41:58,5200781.59,0.78,634926.09,15626882.91,19258.6,0.0,8238.34,0.0,0.0,0.0,1266425408,7529483333,7269861337,0,2807.6615384615384,66.84,66.81,63.43,201218748416,171118673920,15.0,29296013312,164866424832,2308898816,2308898816,179843072,6876467200,12928,5846383,266597738,6910325289,65456,30281834,1349816,26007776031,0
2022-05-04 11:42:58,5204442.98,0.78,635101.82,15626882.92,19258.6,0.0,8244.99,0.0,0.0,0.0,1266499825,7534097804,7274680021,0,2777.4153846153845,67.15,66.91,63.67,201218748416,171121287168,15.0,29293400064,164868587520,2308915200,2308915200,179843072,6876917760,12800,5846383,266598170,6914151683,65456,30281834,1349816,26027558249,0
2022-05-04 11:43:58,5208106.12,0.78,635276.43,15626882.92,19258.6,0.0,8251.01,0.0,0.0,0.0,1266574209,7538694334,7279464885,0,2780.1846153846154,66.85,66.89,63.87,201218748416,171696652288,14.7,28718034944,165443538944,2308907008,2308907008,179843072,6877331456,12928,5846383,266598510,6917918090,65456,30281834,1349816,26047317228,0
2022-05-04 11:44:58,5209406.97,0.78,635521.41,15629163.2,19274.63,0.0,8252.2,0.0,0.0,0.0,1266956134,7540566850,7281514543,0,0.5076923076923077,34.72,58.68,61.3,201218748416,197269925888,2.0,3154776064,189765435392,3525726208,3525726208,179847168,8118689792,5376,5846383,267822118,6919712315,65456,30281834,1349816,26056043696,0
