time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-05 16:46:00,7962760.77,0.86,1031702.72,19148850.59,30036.94,0.0,13105.11,0.0,0.0,0.0,1702187521,11425429951,11186190569,0,2805.661538461539,68.97,87.06,82.45,201218748416,172166754304,14.4,28248567808,165880401920,2203152384,2203152384,186466304,6903312384,12672,5847363,420643338,10719869486,66231,30281834,1349816,38689219023,0
2022-05-05 16:47:00,7966409.21,0.86,1031890.73,19148850.59,30036.94,0.0,13112.43,0.0,0.0,0.0,1702260250,11430047193,11190997193,0,2791.830769230769,67.17,83.26,81.43,201218748416,171054346240,15.0,29360975872,164767952896,2203160576,2203160576,186466304,6903353344,12544,5847363,420643714,10723794484,66231,30281834,1349816,38708323250,0
2022-05-05 16:48:00,7970063.1,0.86,1032073.2,19148850.6,30036.94,0.0,13119.84,0.0,0.0,0.0,1702334280,11434598866,11195771126,0,2783.5538461538463,66.84,80.27,80.52,201218748416,171059421184,15.0,29355900928,164773224448,2203168768,2203168768,186466304,6903156736,12544,5847363,420644078,10727774255,66231,30281834,1349816,38728428700,0
2022-05-05 16:49:00,7973709.68,0.86,1032263.08,19148850.61,30036.94,0.0,13127.15,0.0,0.0,0.0,1702408942,11439194803,11200586895,0,2815.107692307692,66.98,77.87,79.68,201218748416,171022585856,15.0,29392736256,164736589824,2203181056,2203181056,186466304,6902956032,12416,5847363,420644494,10731735008,66231,30281834,1349816,38748483785,0
2022-05-05 16:50:00,7977360.92,0.86,1032448.23,19148850.62,30036.94,0.0,13134.53,0.0,0.0,0.0,1702484077,11443797667,11205427007,0,2814.892307692308,66.78,75.83,78.87,201218748416,172011114496,14.5,28404203520,165724958720,2203209728,2203209728,186466304,6903119872,12544,5847363,420644850,10735649531,66231,30281834,1349816,38768585715,0
2022-05-05 16:51:00,7981009.97,0.86,1032635.87,19148850.62,30036.94,0.0,13141.61,0.0,0.0,0.0,1702558215,11448363654,11210198244,0,2835.6923076923076,66.41,74.1,78.08,201218748416,172045389824,14.5,28369932288,165759483904,2203209728,2203209728,186466304,6902865920,12544,5847363,420645598,10739616404,66231,30281834,1349816,38788734592,0
2022-05-05 16:52:00,7984655.73,0.86,1032826.55,19148850.63,30036.94,0.0,13148.92,0.0,0.0,0.0,1702633453,11452961991,11214981177,0,2825.7538461538456,66.72,72.77,77.37,201218748416,171031027712,15.0,29384294400,164744876032,2203217920,2203217920,186466304,6903111680,12672,5847363,420645914,10743500692,66231,30281834,1349816,38807823432,0
2022-05-05 16:53:00,7988306.77,0.86,1033012.1,19148850.63,30036.94,0.0,13156.1,0.0,0.0,0.0,1702708144,11457533098,11219794208,0,2805.215384615385,66.93,71.72,76.72,201218748416,171035054080,15.0,29380268032,164748566528,2203230208,2203230208,186466304,6903447552,12672,5847363,420646278,10747475599,66231,30281834,1349816,38828088228,0
2022-05-05 16:54:00,7991962.59,0.86,1033193.1,19148850.63,30036.94,0.0,13163.05,0.0,0.0,0.0,1702783389,11462094685,11224621237,0,2807.0,67.0,70.85,76.11,201218748416,171048263680,15.0,29367058432,164761804800,2203234304,2203234304,186466304,6903418880,12672,5847363,420646698,10751428055,66231,30281834,1349816,38848235078,0
2022-05-05 16:55:00,7995612.56,0.86,1033379.55,19148850.63,30036.94,0.0,13170.41,0.0,0.0,0.0,1702858189,11466706546,11229436282,0,2810.7384615384613,66.92,70.13,75.54,201218748416,172048957440,14.5,28366364672,165762764800,2203242496,2203242496,186466304,6903152640,12800,5847363,420647046,10755306310,66231,30281834,1349816,38868319504,0
2022-05-05 16:56:00,7999264.49,0.86,1033564.35,19148850.64,30036.94,0.0,13177.5,0.0,0.0,0.0,1702933022,11471299745,11234253661,0,2801.830769230769,66.77,69.49,74.98,201218748416,172129611776,14.5,28285710336,165842620416,2203250688,2203250688,186466304,6903951360,12800,5847363,420647390,10759257579,66231,30281834,1349816,38888505600,0
2022-05-05 16:57:00,8002913.15,0.86,1033752.13,19148850.65,30036.94,0.0,13184.77,0.0,0.0,0.0,1703006988,11475870940,11239060393,0,2851.6769230769232,66.71,68.98,74.46,201218748416,171084431360,15.0,29330890752,164796874752,2203275264,2203275264,186466304,6904516608,12928,5847363,420647810,10763157082,66231,30281834,1349816,38907659064,0
2022-05-05 16:58:00,8006565.16,0.86,1033936.6,19148850.67,30036.94,0.0,13192.05,0.0,0.0,0.0,1703082010,11480455516,11243895266,0,2799.7384615384613,66.49,68.5,73.95,201218748416,171158609920,14.9,29256740864,164871688192,2203250688,2203250688,186466304,6903853056,12928,5847363,420648154,10767110246,66231,30281834,1349816,38927855834,0
2022-05-05 16:59:00,8010214.34,0.86,1034123.98,19148850.67,30036.94,0.0,13199.26,0.0,0.0,0.0,1703156272,11485031540,11248699722,0,2785.384615384615,66.52,68.16,73.49,201218748416,171004641280,15.0,29410709504,164717703168,2203271168,2203271168,186466304,6903869440,12928,5847363,420648574,10771033325,66231,30281834,1349816,38947945585,0
2022-05-05 17:00:00,8013862.19,0.86,1034312.7,19148850.68,30036.94,0.0,13206.47,0.0,0.0,0.0,1703230608,11489623293,11253493917,0,2806.876923076923,66.73,67.92,73.08,201218748416,171993587712,14.5,28421763072,165706567680,2203287552,2203287552,186466304,6903951360,12800,5847363,420648950,10774890851,66231,30281834,1349816,38968085172,0
2022-05-05 17:01:00,8017514.57,0.86,1034497.04,19148850.68,30036.94,0.0,13213.52,0.0,0.0,0.0,1703305772,11494173315,11258290175,0,2783.0615384615385,66.46,67.63,72.65,201218748416,172123947008,14.5,28291403776,165836660736,2203287552,2203287552,186466304,6904217600,13056,5847363,420649750,10778808729,66231,30281834,1349816,38988241181,0
2022-05-05 17:02:00,8021166.9,0.86,1034681.5,19148850.69,30036.94,0.0,13220.51,0.0,0.0,0.0,1703381081,11498721947,11263094557,0,2830.5230769230766,66.39,67.4,72.26,201218748416,174327382016,13.4,26087968768,168040001536,2203299840,2203299840,186466304,6904311808,13056,5847363,420650454,10782651992,66231,30281834,1349816,39008305699,0
2022-05-05 17:03:00,8024816.06,0.86,1034868.84,19148850.69,30036.94,0.0,13227.77,0.0,0.0,0.0,1703455499,11503308218,11267910195,0,2795.230769230769,66.77,67.34,71.94,201218748416,171053871104,15.0,29361479680,164766470144,2203303936,2203303936,186466304,6904332288,13056,5847363,420650822,10786545859,66231,30281834,1349816,39027399283,0
