time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 08:50:26,11135147.74,5.18,1596219.32,68379793.91,44364.69,0.0,15713.08,0.0,0.0,0.0,6121746452,18885373899,16626193642,0,48.0,1.0,5.43,28.52,201184202752,181042905088,10.0,19064934400,164405383168,7303385088,7303385088,542232576,17171652608,3456,533376,902954342,23103972844,6970,0,0,135776987506,0
2022-04-08 08:51:26,11135207.74,5.18,1596222.98,68383570.6,44364.71,0.0,15713.08,0.0,0.0,0.0,6122025661,18885650035,16626284195,0,48.09230769230769,1.0,4.62,26.8,201184202752,181043789824,10.0,19063644160,164262510592,7447015424,7447015424,542232576,17315815424,3456,533376,903042130,23104133069,6970,0,0,135779118410,0
2022-04-08 08:52:26,11135267.7,5.18,1596226.72,68387347.29,44364.72,0.0,15713.08,0.0,0.0,0.0,6122306819,18885927874,16626376387,0,47.96923076923077,0.95,3.95,25.18,201184202752,181044400128,10.0,19062394880,164117008384,7590154240,7590154240,542232576,17462566912,3456,533376,903183758,23104431799,6970,0,0,135781248419,0
2022-04-08 08:53:26,11135327.22,5.18,1596230.39,68391124.32,44364.75,0.0,15713.08,0.0,0.0,0.0,6122586295,18886204292,16626466765,0,47.96923076923077,0.98,3.41,23.67,201184202752,181047971840,10.0,19059609600,163972694016,7733633024,7733633024,542232576,17609666560,3456,533376,903324950,23104668291,6970,0,0,135783378293,0
2022-04-08 08:54:27,11135387.13,5.18,1596234.17,68394900.99,44364.76,0.0,15713.08,0.0,0.0,0.0,6122868415,18886482744,16626559397,0,48.01538461538462,0.99,2.97,22.25,201184202752,181048315904,10.0,19059765248,163827871744,7875112960,7875112960,542232576,17754333184,3328,533376,903467118,23104955739,6970,0,0,135785508384,0
2022-04-08 08:55:27,11135447.19,5.18,1596237.72,68398677.51,44364.78,0.0,15713.08,0.0,0.0,0.0,6123155979,18886763495,16626650924,0,48.01538461538462,1.0,2.61,20.92,201184202752,181047775232,10.0,19060510720,163683360768,8015855616,8015855616,542232576,17898098688,3200,533376,903607218,23105268233,6970,0,0,135787638989,0
2022-04-08 08:56:27,11135507.06,5.18,1596241.43,68402454.12,44364.83,0.0,15713.08,0.0,0.0,0.0,6123445282,18887045683,16626743300,0,48.01538461538462,1.06,2.33,19.68,201184202752,181048287232,10.0,19059990528,163536269312,8159846400,8159846400,542232576,18045710336,3200,533376,903747410,23105536594,6970,0,0,135789777894,0
2022-04-08 08:57:27,11135566.88,5.18,1596245.14,68406230.74,44364.86,0.0,15713.08,0.0,0.0,0.0,6123733609,18887328388,16626835442,0,48.0,1.02,2.09,18.51,201184202752,181046833152,10.0,19061010432,163386777600,8303779840,8303779840,542232576,18194182144,3200,533376,903888834,23105830172,6970,0,0,135791932373,0
2022-04-08 08:58:27,11135626.65,5.18,1596248.7,68410007.2,44365.01,0.0,15713.08,0.0,0.0,0.0,6124022964,18887611429,16626926067,0,48.07692307692308,1.01,1.89,17.41,201184202752,181047955456,10.0,19060105216,163239849984,8448090112,8448090112,542232576,18342014976,3072,533376,904033154,23106063056,6970,0,0,135794087240,0
2022-04-08 08:59:27,11135686.41,5.18,1596252.16,68413783.83,44365.06,0.0,15713.08,0.0,0.0,0.0,6124311056,18887892486,16627016470,0,48.215384615384615,1.0,1.73,16.38,201184202752,181048217600,10.0,19059712000,163093020672,8591781888,8591781888,542232576,18489237504,2944,533376,904175382,23106331846,6970,0,0,135796241520,0
2022-04-08 09:00:27,11135746.55,5.18,1596255.17,68417560.44,44365.08,0.0,15713.08,0.0,0.0,0.0,6124600786,18888174655,16627109773,0,48.03076923076923,1.0,1.6,15.42,201184202752,182300065792,9.4,17808650240,164242165760,8572170240,8572170240,542232576,18591154176,2816,533376,904314670,23106508759,6970,0,0,135798023499,0
2022-04-08 09:01:27,11135808.11,5.18,1596257.58,68421337.04,44365.09,0.0,15713.08,0.0,0.0,0.0,6124889827,18888456765,16627207577,0,48.04615384615385,1.0,1.49,14.52,201184202752,182301401088,9.4,17806569472,164243181568,8161800192,8161800192,542232576,18592219136,2560,533376,904351538,23106564355,6970,0,0,135798413245,0
2022-04-08 09:02:27,11135869.64,5.18,1596259.93,68425113.65,44365.1,0.0,15713.08,0.0,0.0,0.0,6125179766,18888739111,16627304312,0,48.03076923076923,1.0,1.4,13.67,201184202752,182300565504,9.4,17807405056,164242345984,7750471680,7750471680,542232576,18592219136,2688,533376,904352446,23106616010,6970,0,0,135798800688,0
2022-04-08 09:03:27,11135930.68,5.18,1596262.28,68428890.29,44365.11,0.0,15713.08,0.0,0.0,0.0,6125468717,18889019932,16627399791,0,48.0,1.0,1.33,12.88,201184202752,192502046720,4.3,7605932032,174443782144,7351799808,7351799808,542232576,18592256000,2688,533376,904353114,23107570818,6970,0,0,135801678108,0
2022-04-08 09:04:27,11138861.12,5.18,1596989.87,68429074.17,44365.23,0.0,15714.76,0.0,0.0,0.0,6125747096,18892923457,16631760707,0,2773.3230769230768,42.83,13.31,16.28,201184202752,183434219520,8.8,16667402240,165366702080,7363502080,7363502080,542232576,18607865856,11264,533376,904369586,23114143706,6977,0,0,135806628828,0
2022-04-08 09:05:27,11142080.74,5.18,1597605.24,68429074.18,44365.31,0.0,15723.42,0.0,0.0,0.0,6125831054,18897722612,16636877232,0,2794.0307692307692,58.15,23.12,19.47,201184202752,176339005440,12.3,23762518016,158271471616,7363600384,7363600384,542232576,18607980544,11264,533376,904370950,23124555899,6977,0,0,135813507784,0
2022-04-08 09:06:27,11144987.9,5.18,1598523.08,68429074.18,44365.44,0.0,15742.04,0.0,0.0,0.0,6125917545,18902567024,16642054651,0,2757.1692307692306,63.87,31.14,22.45,201184202752,176884645888,12.1,23184211968,158817157120,7396249600,7396249600,542232576,18640601088,15232,533376,904371342,23130787742,6977,0,0,135826164312,0
2022-04-08 09:07:27,11146803.85,5.18,1600398.69,68429110.62,44479.01,0.0,15743.88,0.0,0.0,0.0,6126055442,18906507232,16646449114,0,2806.4307692307693,67.67,38.26,25.45,201184202752,176014016512,12.5,24054837248,158319816704,8369807360,8369807360,542236672,18267312128,15488,533376,905433466,23133425903,6977,0,0,135828814041,0
2022-04-08 09:08:27,11148843.02,5.18,1602200.55,68429110.62,44479.02,0.0,15746.61,0.0,0.0,0.0,6126146378,18910710777,16651072231,0,2764.7076923076925,67.88,43.7,28.12,201184202752,177784991744,11.6,22284906496,160236556288,8224542720,8224542720,542236672,18120503296,15616,533376,905522270,23137151742,6977,0,0,135831506743,0
2022-04-08 09:09:27,11150965.63,5.18,1603709.83,68429213.39,44586.34,0.0,15747.26,0.0,0.0,0.0,6126589219,18914642949,16655503045,0,2764.7076923076925,69.17,48.57,30.78,201184202752,193650327552,3.7,6452957184,175956131840,7817080832,7817080832,542236672,18232877056,10624,533376,906521634,23140063717,6984,0,0,135837649132,0
2022-04-08 09:10:27,11153165.99,5.18,1604777.88,68429651.97,44719.1,0.0,15747.68,0.0,0.0,0.0,6132071929,18920717865,16659621437,0,2810.492307692308,64.34,51.11,32.78,201184202752,193710141440,3.7,6393176064,175962607616,7856132096,7856132096,542236672,18286182400,10112,533376,907641230,23145392035,6991,0,0,135843680784,0
2022-04-08 09:11:28,11155634.01,5.18,1605764.85,68430006.98,44744.92,0.0,15750.57,0.0,0.0,0.0,6136638679,18926817149,16664080844,0,2880.8615384615387,62.73,52.88,34.53,201184202752,172016353280,14.5,28084547584,153567440896,8528433152,8528433152,542236672,18989977600,9856,533376,908337182,23152827313,6998,0,0,135851350683,50
2022-04-08 09:12:28,11158086.37,5.18,1607112.0,68430050.35,44745.14,0.0,15751.02,0.0,0.0,0.0,6137019206,18930966501,16668639042,0,2859.6,74.86,58.18,37.5,201184202752,167970795520,16.5,32123924480,149520424960,8182710272,8182710272,542236672,18997616640,10240,533376,908355718,23158596943,7005,0,0,135854942662,50
2022-04-08 09:13:28,11160766.24,5.18,1608273.84,68430050.38,44745.21,0.0,15752.96,0.0,0.0,0.0,6137166183,18935172718,16673147266,0,2775.8615384615387,79.45,62.55,40.3,201184202752,155934117888,22.5,44158984192,137483456512,8181678080,8181678080,542236672,18999525376,10624,533376,908356466,23162554689,7005,0,0,135859509482,50
2022-04-08 09:14:28,11163499.02,5.18,1609382.76,68430050.38,44745.21,0.0,15755.31,0.0,0.0,0.0,6137306765,18939394401,16677692128,0,2971.646153846154,81.05,66.09,42.91,201184202752,155830042624,22.5,44263026688,137379155968,8181727232,8181727232,542236672,18999783424,10752,533376,908356918,23164702288,7005,0,0,135865510967,50
2022-04-08 09:15:28,11166238.93,5.18,1610484.56,68430050.38,44745.21,0.0,15757.56,0.0,0.0,0.0,6137446897,18943602568,16682201606,0,2851.8307692307694,81.52,68.96,45.34,201184202752,155935903744,22.5,44157165568,137484951552,8181731328,8181731328,542236672,18999848960,11008,533376,908357454,23166647444,7005,0,0,135870676420,50
2022-04-08 09:16:28,11168936.0,5.18,1611629.1,68430050.38,44745.21,0.0,15759.66,0.0,0.0,0.0,6137587987,18947814514,16686677270,0,2863.8307692307694,81.79,71.33,47.64,201184202752,155909947392,22.5,44183121920,137458913280,8181739520,8181739520,542236672,18999930880,11136,533376,908357974,23168497872,7005,0,0,135875874740,50
2022-04-08 09:17:28,11171638.95,5.18,1612767.89,68430050.38,44745.21,0.0,15761.69,0.0,0.0,0.0,6137728479,18952027873,16691208577,0,2839.230769230769,81.48,73.16,49.75,201184202752,156776222720,22.1,43316846592,138325139456,8181739520,8181739520,542236672,18999980032,11264,533376,908358654,23170441347,7005,0,0,135881773716,50
2022-04-08 09:18:28,11174411.12,5.18,1613837.2,68430050.38,44745.21,0.0,15764.06,0.0,0.0,0.0,6137868860,18956245759,16695748409,0,2857.892307692308,81.32,74.63,51.72,201184202752,155915431936,22.5,44177625088,137464274944,8181743616,8181743616,542236672,19000066048,11136,533376,908359150,23172330311,7005,0,0,135886858212,50
2022-04-08 09:19:28,11177105.47,5.18,1614984.53,68430050.38,44745.21,0.0,15766.16,0.0,0.0,0.0,6138008332,18960455834,16700260641,0,2971.892307692308,81.62,75.98,53.62,201184202752,155975196672,22.5,44117856256,137523851264,8181760000,8181760000,542236672,19000258560,11264,533376,908359666,23174273885,7005,0,0,135891897782,50
2022-04-08 09:20:28,11179826.91,5.18,1616104.62,68430050.38,44745.21,0.0,15768.4,0.0,0.0,0.0,6138148796,18964669386,16704758028,0,2868.6,81.78,77.07,55.39,201184202752,156196458496,22.4,43896594432,137744785408,8181772288,8181772288,542236672,19000586240,11264,533376,908360158,23176341028,7005,0,0,135897796387,50
2022-04-08 09:21:28,11182535.78,5.18,1617237.32,68430050.38,44745.21,0.0,15770.54,0.0,0.0,0.0,6138289160,18968882803,16709276981,0,2955.8,81.56,77.87,57.03,201184202752,155859447808,22.5,44233584640,137407684608,8181772288,8181772288,542236672,19000696832,11520,533376,908360974,23178305550,7005,0,0,135902922582,50
2022-04-08 09:22:28,11185224.14,5.18,1618390.73,68430050.38,44745.21,0.0,15772.54,0.0,0.0,0.0,6138429631,18973094690,16713783949,0,2889.107692307692,81.64,78.56,58.57,201184202752,156278431744,22.3,43814637568,137826148352,8181796864,8181796864,542240768,19001176064,11520,533376,908361518,23180217396,7005,0,0,135908105127,50
2022-04-08 09:23:28,11187906.39,5.18,1619550.64,68430050.38,44745.21,0.0,15774.48,0.0,0.0,0.0,6138569387,18977303304,16718283421,0,2915.9692307692308,82.03,79.22,60.05,201184202752,156643643392,22.1,43449425920,138191196160,8181800960,8181800960,542240768,19001339904,11520,533376,908361994,23182092280,7005,0,0,135913172628,50
2022-04-08 09:24:28,11190674.13,5.18,1620624.36,68430050.38,44745.21,0.0,15776.79,0.0,0.0,0.0,6138708962,18981519197,16722782309,0,2965.8307692307694,81.36,79.56,61.36,201184202752,155818848256,22.5,44274204672,137366204416,8181800960,8181800960,542240768,19001552896,11520,533376,908362474,23184003128,7005,0,0,135918382775,50
2022-04-08 09:25:28,11193354.05,5.18,1621786.2,68430050.38,44745.21,0.0,15778.82,0.0,0.0,0.0,6138848889,18985745172,16727325008,0,2879.0,81.86,80.04,62.67,201184202752,155856596992,22.5,44236443648,137404026880,8181800960,8181800960,542240768,19001491456,11648,533376,908362918,23185908470,7005,0,0,135923485466,50
2022-04-08 09:26:28,11196079.89,5.18,1622901.92,68430050.38,44745.21,0.0,15781.03,0.0,0.0,0.0,6138989104,18989964201,16731848906,0,2913.876923076923,82.37,80.52,63.92,201184202752,155852312576,22.5,44240711680,137399599104,8181805056,8181805056,542240768,19001651200,11776,533376,908363566,23187731697,7005,0,0,135928566008,50
2022-04-08 09:27:28,11198774.8,5.18,1624048.76,68430050.38,44745.21,0.0,15782.99,0.0,0.0,0.0,6139128584,18994171679,16736355568,0,2837.3230769230768,81.64,80.66,65.01,201184202752,155840139264,22.5,44252921856,137386905600,8181837824,8181837824,542244864,19002130432,11776,533376,908364050,23189706121,7005,0,0,135933620859,50
2022-04-08 09:28:29,11201476.12,5.18,1625189.47,68430050.38,44745.21,0.0,15785.05,0.0,0.0,0.0,6139268381,18998396239,16740883275,0,2807.846153846154,81.98,80.94,66.09,201184202752,155931369472,22.5,44161691648,137478090752,8181846016,8181846016,542248960,19002171392,11904,533376,908364518,23191583887,7005,0,0,135938741369,50
2022-04-08 09:29:29,11204170.82,5.18,1626336.46,68430050.38,44745.21,0.0,15787.15,0.0,0.0,0.0,6139409095,19002616054,16745412047,0,2892.9538461538464,81.84,81.08,67.07,201184202752,155868258304,22.5,44224802816,137414959104,8181850112,8181850112,542248960,19002191872,11904,533376,908365022,23193532437,7005,0,0,135943876050,50
2022-04-08 09:30:29,11206869.86,5.18,1627479.12,68430050.38,44745.21,0.0,15789.16,0.0,0.0,0.0,6139546711,19006830154,16749943562,0,2878.8307692307694,82.1,81.29,68.01,201184202752,155866640384,22.5,44226420736,137413218304,8181862400,8181862400,542248960,19002314752,12032,533376,908365578,23195515724,7005,0,0,135948961547,50
2022-04-08 09:31:29,11209626.74,5.18,1628563.72,68430050.38,44745.21,0.0,15791.45,0.0,0.0,0.0,6139684389,19011042103,16754452012,0,2783.1846153846154,80.65,81.13,68.8,201184202752,172786753536,14.1,27306307584,154333229056,8181874688,8181874688,542248960,19002417152,12160,533376,908366382,23197660784,7005,0,0,135959585921,0
2022-04-08 09:32:29,11213246.64,5.18,1628779.95,68430050.4,44745.21,0.0,15799.08,0.0,0.0,0.0,6139760617,19015601405,16759272776,0,2776.7076923076925,72.13,78.6,68.7,201184202752,172038156288,14.5,28054913024,153584480256,8181886976,8181886976,542248960,19002560512,12160,533376,908366978,23200887485,7005,0,0,135973569860,0
2022-04-08 09:33:29,11216871.71,5.18,1628991.36,68430050.4,44745.21,0.0,15806.36,0.0,0.0,0.0,6139837546,19020177076,16764133054,0,2789.076923076923,68.8,76.48,68.59,201184202752,171999481856,14.5,28093583360,153546018816,8181886976,8181886976,542248960,19002351616,12160,533376,908367470,23204121916,7005,0,0,135988111709,0
2022-04-08 09:34:29,11220493.32,5.18,1629206.05,68430050.41,44745.21,0.0,15813.83,0.0,0.0,0.0,6139914524,19024770024,16769035078,0,2842.7076923076925,67.58,74.74,68.49,201184202752,172378677248,14.3,27714392064,153924997120,8181899264,8181899264,542248960,19002564608,12160,533376,908368010,23207367702,7005,0,0,136002883028,0
2022-04-08 09:35:29,11224121.01,5.18,1629414.75,68430050.42,44745.21,0.0,15821.21,0.0,0.0,0.0,6139991946,19029310501,16773864511,0,2856.6769230769232,67.29,73.37,68.41,201184202752,172932698112,14.0,27160371200,154479067136,8181907456,8181907456,542248960,19002515456,12160,533376,908368570,23210630054,7005,0,0,136017720365,0
2022-04-08 09:36:29,11227749.23,5.18,1629623.19,68430050.43,44745.21,0.0,15828.33,0.0,0.0,0.0,6140068916,19033848921,16778664299,0,2838.876923076923,66.84,72.16,68.3,201184202752,172845125632,14.1,27247943680,154391433216,8181911552,8181911552,542248960,19002576896,11904,533376,908369122,23213913767,7005,0,0,136032510588,0
2022-04-08 09:37:29,11231376.59,5.18,1629832.61,68430050.43,44745.21,0.0,15835.31,0.0,0.0,0.0,6140146833,19038360477,16783469696,0,2755.769230769231,67.07,71.25,68.23,201184202752,172019363840,14.5,28073705472,153565462528,8181919744,8181919744,542248960,19002785792,12032,533376,908369670,23217088865,7005,0,0,136046470031,0
2022-04-08 09:38:29,11235002.87,5.18,1630042.85,68430050.43,44745.21,0.0,15842.56,0.0,0.0,0.0,6140223629,19042914346,16788345843,0,2789.630769230769,66.97,70.45,68.14,201184202752,171993149440,14.5,28099919872,153538891776,8181936128,8181936128,542248960,19003142144,11904,533376,908370210,23220297928,7005,0,0,136061026152,0
2022-04-08 09:39:29,11238623.53,5.18,1630258.56,68430050.43,44745.21,0.0,15849.97,0.0,0.0,0.0,6140301077,19047477156,16793191391,0,2789.892307692308,66.92,69.81,68.07,201184202752,171977723904,14.5,28115345408,153523482624,8181940224,8181940224,542248960,19003125760,12032,533376,908370730,23223510802,7005,0,0,136075605750,0
2022-04-08 09:40:29,11242249.12,5.18,1630469.69,68430050.44,44745.21,0.0,15857.08,0.0,0.0,0.0,6140378247,19052039002,16798028907,0,2792.3076923076924,67.41,69.43,68.05,201184202752,172774674432,14.1,27318394880,154320023552,8181972992,8181972992,542248960,19003535360,12032,533376,908371342,23226698658,7005,0,0,136090283425,0
2022-04-08 09:41:29,11245876.01,5.18,1630679.33,68430050.44,44745.21,0.0,15864.33,0.0,0.0,0.0,6140456099,19056556058,16802841822,0,2848.723076923077,67.18,69.0,67.99,201184202752,172803641344,14.1,27289427968,154349293568,8181972992,8181972992,542248960,19003232256,12416,533376,908372214,23229913095,7005,0,0,136104906616,0
2022-04-08 09:42:29,11249502.4,5.18,1630889.45,68430050.45,44745.21,0.0,15871.58,0.0,0.0,0.0,6140533235,19061063069,16807671587,0,2794.9538461538464,66.73,68.55,67.89,201184202752,173481910272,13.8,26611159040,155027329024,8181981184,8181981184,542253056,19003461632,12288,533376,908373018,23233121814,7005,0,0,136119655672,0
2022-04-08 09:43:29,11253130.92,5.18,1631097.4,68430050.45,44745.21,0.0,15878.9,0.0,0.0,0.0,6140610889,19065595701,16812502787,0,2798.5384615384614,66.81,68.26,67.84,201184202752,172024492032,14.5,28068577280,153570312192,8181981184,8181981184,542253056,19003060224,12288,533376,908373778,23236265953,7005,0,0,136133366212,0
2022-04-08 09:44:29,11256755.38,5.18,1631309.17,68430050.45,44745.21,0.0,15886.44,0.0,0.0,0.0,6140688238,19070148912,16817325100,0,2871.7846153846153,66.72,67.99,67.77,201184202752,171989405696,14.5,28103663616,153534734336,8181997568,8181997568,542253056,19003551744,12288,533376,908374286,23239427563,7005,0,0,136147899152,0
2022-04-08 09:45:30,11260377.56,5.18,1631523.32,68430050.46,44745.21,0.0,15893.88,0.0,0.0,0.0,6140765519,19074707161,16822171464,0,2826.507692307692,66.56,67.73,67.7,201184202752,172291989504,14.4,27801079808,153837088768,8181997568,8181997568,542253056,19003781120,12416,533376,908374822,23242623281,7005,0,0,136162611316,0
2022-04-08 09:46:30,11264002.54,5.18,1631734.89,68430050.46,44745.21,0.0,15901.1,0.0,0.0,0.0,6140844017,19079232439,16827017470,0,2791.4307692307693,66.54,67.52,67.63,201184202752,172741435392,14.1,27351633920,154286325760,8182009856,8182009856,542253056,19003990016,12416,533376,908375474,23245769443,7005,0,0,136177153441,0
2022-04-08 09:47:30,11267622.74,5.18,1631951.05,68430050.47,44745.21,0.0,15908.51,0.0,0.0,0.0,6140920119,19083777442,16831861477,0,2762.8307692307694,67.03,67.47,67.6,201184202752,172744871936,14.1,27348197376,154289516544,8182013952,8182013952,542253056,19004235776,12544,533376,908376018,23248947961,7005,0,0,136191677297,0
2022-04-08 09:48:30,11271246.54,5.18,1632163.79,68430050.47,44745.21,0.0,15915.75,0.0,0.0,0.0,6140995902,19088287866,16836637776,0,2838.6923076923076,67.47,67.52,67.61,201184202752,173436792832,13.8,26656276480,154981109760,8182026240,8182026240,542253056,19004563456,12416,533376,908376662,23252111724,7005,0,0,136206229627,0
2022-04-08 09:49:30,11274867.5,5.18,1632379.32,68430050.48,44745.21,0.0,15923.03,0.0,0.0,0.0,6141071200,19092832214,16841469523,0,2795.246153846154,67.22,67.43,67.57,201184202752,171991465984,14.5,28101603328,153535590400,8182038528,8182038528,542253056,19004755968,12416,533376,908377122,23255219353,7005,0,0,136219933733,0
2022-04-08 09:50:30,11278492.92,5.18,1632590.48,68430050.49,44745.21,0.0,15930.21,0.0,0.0,0.0,6141147949,19097349055,16846291289,0,2813.9538461538464,67.29,67.42,67.57,201184202752,172019941376,14.5,28073099264,153563721728,8182063104,8182063104,542253056,19005128704,12544,533376,908377738,23258372430,7005,0,0,136234470358,0
2022-04-08 09:51:30,11282117.84,5.18,1632802.09,68430050.49,44745.21,0.0,15937.51,0.0,0.0,0.0,6141224690,19101884520,16851130024,0,2790.353846153846,67.15,67.36,67.54,201184202752,172012032000,14.5,28081008640,153555456000,8182071296,8182071296,542253056,19005485056,12800,533376,908378618,23261542828,7005,0,0,136249104952,0
2022-04-08 09:52:30,11285749.92,5.18,1633006.51,68430050.5,44745.21,0.0,15944.71,0.0,0.0,0.0,6141302071,19106402586,16855913566,0,2847.153846153846,66.62,67.18,67.46,201184202752,172485615616,14.3,27607412736,154029277184,8182079488,8182079488,542253056,19005259776,12672,533376,908379170,23264684723,7005,0,0,136263732952,0
2022-04-08 09:53:30,11288859.88,5.18,1633735.72,68430050.57,44745.56,0.0,15948.93,0.0,0.0,0.0,6141400558,19110689102,16860855244,0,2804.3384615384616,68.21,67.5,67.55,201184202752,173655363584,13.7,26420019200,153940320256,9421742080,9421742080,542253056,20281610240,12928,533376,908996098,23268098225,7005,0,0,136271833807,0
