time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-06 06:20:00,9503012.31,0.95,1259226.13,20500597.91,35862.95,0.0,15738.18,0.0,0.0,0.0,1908578847,13592008635,13381460525,0,2795.369230769231,71.53,71.06,59.55,201218748416,171888939008,14.6,28526116864,165589651456,2207297536,2207297536,190054400,6912925696,11904,5847795,505239330,12860924603,66680,30281834,1349816,45891505341,80
2022-05-06 06:21:00,9506036.23,0.95,1260042.4,20500597.91,35862.95,0.0,15741.77,0.0,0.0,0.0,1908673509,13596368723,13386064924,0,2836.492307692308,71.36,71.12,60.29,201218748416,170912546816,15.1,29502504960,164613128192,2207309824,2207309824,190054400,6913060864,12032,5847795,505239718,12864012650,66680,30281834,1349816,45904496626,80
2022-05-06 06:22:00,9509028.94,0.95,1260889.97,20500597.91,35862.95,0.0,15745.25,0.0,0.0,0.0,1908771437,13600775877,13390733543,0,2815.0615384615385,71.45,71.19,60.99,201218748416,171861655552,14.6,28553400320,165562159104,2207309824,2207309824,190054400,6913134592,12032,5847795,505240126,12866929513,66680,30281834,1349816,45917418803,80
2022-05-06 06:23:00,9512030.53,0.95,1261728.81,20500597.91,35862.95,0.0,15748.6,0.0,0.0,0.0,1908867598,13605125789,13395299829,0,2884.984615384616,71.41,71.24,61.65,201218748416,170873176064,15.1,29541879808,164573753344,2207318016,2207318016,190054400,6913060864,12288,5847795,505240650,12869773679,66680,30281834,1349816,45929232560,80
2022-05-06 06:24:00,9515619.99,0.95,1261975.9,20500597.91,35862.95,0.0,15755.83,0.0,0.0,0.0,1908945352,13609736667,13400146078,0,2802.353846153846,68.66,70.47,61.98,201218748416,171882889216,14.6,28532432896,165583765504,2207240192,2207240192,190054400,6912495616,12288,5847795,505241318,12873864190,66680,30281834,1349816,45950178751,0
2022-05-06 06:25:00,9519267.69,0.95,1262164.43,20500597.92,35862.95,0.0,15763.37,0.0,0.0,0.0,1909019818,13614325944,13404945664,0,2788.615384615385,67.41,69.78,62.28,201218748416,170899771392,15.1,29515554816,164600229888,2207252480,2207252480,190054400,6912909312,12288,5847795,505241950,12877867158,66680,30281834,1349816,45970019461,0
2022-05-06 06:26:00,9522919.0,0.95,1262349.49,20500597.92,35862.95,0.0,15770.77,0.0,0.0,0.0,1909095391,13618877984,13409718234,0,2838.4153846153845,66.85,69.22,62.56,201218748416,170861486080,15.1,29553836032,164561747968,2207252480,2207252480,190054400,6913110016,12288,5847795,505242354,12881967815,66680,30281834,1349816,45990971986,0
2022-05-06 06:27:00,9526568.39,0.95,1262537.1,20500597.92,35862.95,0.0,15778.12,0.0,0.0,0.0,1909170468,13623506439,13414536095,0,2800.5384615384614,66.65,68.74,62.81,201218748416,171611181056,14.7,28804145152,165311238144,2207268864,2207268864,190054400,6913310720,12288,5847795,505242794,12886013720,66680,30281834,1349816,46011966440,0
2022-05-06 06:28:00,9530219.51,0.95,1262722.58,20500597.93,35862.95,0.0,15785.29,0.0,0.0,0.0,1909245196,13628104399,13419323403,0,2835.0615384615385,66.45,68.33,63.04,201218748416,171891920896,14.6,28523401216,165592031232,2207277056,2207277056,190054400,6913261568,12416,5847795,505243174,12890051477,66680,30281834,1349816,46032880107,0
2022-05-06 06:29:00,9533869.63,0.95,1262908.77,20500597.93,35862.95,0.0,15792.76,0.0,0.0,0.0,1909320980,13632704910,13424148999,0,2838.723076923077,66.68,68.08,63.29,201218748416,175078514688,13.0,25336811520,168778600448,2207289344,2207289344,190054400,6913282048,12160,5847795,505243562,12894106432,66680,30281834,1349816,46053912613,0
2022-05-06 06:30:00,9537524.0,0.95,1263091.05,20500597.93,35862.95,0.0,15800.27,0.0,0.0,0.0,1909396284,13637273681,13428942511,0,2821.8,66.74,67.84,63.5,201218748416,170869202944,15.1,29546119168,164569337856,2207309824,2207309824,190054400,6913236992,12288,5847795,505244290,12898172548,66680,30281834,1349816,46073749225,0
2022-05-06 06:31:00,9541172.88,0.95,1263278.3,20500597.93,35862.95,0.0,15807.91,0.0,0.0,0.0,1909471226,13641906151,13433736437,0,2804.6769230769232,66.68,67.66,63.71,201218748416,171145416704,14.9,29267177472,164847812608,2207313920,2207313920,190054400,6913703936,12288,5847795,505244674,12902239072,66680,30281834,1349816,46094730997,0
2022-05-06 06:32:00,9544819.85,0.95,1263467.49,20500597.96,35862.95,0.0,15815.48,0.0,0.0,0.0,1909545385,13646513442,13438552186,0,2791.5384615384614,66.79,67.51,63.91,201218748416,171841552384,14.6,28573773824,165540622336,2207322112,2207322112,190054400,6914297856,12416,5847795,505245042,12906240573,66680,30281834,1349816,46115701682,0
2022-05-06 06:33:00,9548468.45,0.95,1263655.54,20500597.96,35862.95,0.0,15822.62,0.0,0.0,0.0,1909620962,13651074486,13443345545,0,2769.4,66.75,67.37,64.09,201218748416,173056110592,14.0,27359215616,166755135488,2207334400,2207334400,190054400,6914342912,12288,5847795,505245438,12910284715,66680,30281834,1349816,46136632230,0
2022-05-06 06:34:00,9552120.39,0.95,1263840.03,20500597.97,35862.95,0.0,15829.96,0.0,0.0,0.0,1909696209,13655629021,13448129848,0,2839.5384615384614,66.7,67.26,64.26,201218748416,170879303680,15.1,29536022528,164578553856,2207338496,2207338496,190054400,6914117632,12288,5847795,505245778,12914299795,66680,30281834,1349816,46156456490,0
2022-05-06 06:35:00,9555764.48,0.95,1264032.28,20500597.97,35862.95,0.0,15837.59,0.0,0.0,0.0,1909771525,13660260726,13452949655,0,2797.16923076923,67.28,67.3,64.46,201218748416,170903584768,15.1,29511741440,164602683392,2207346688,2207346688,190054400,6914269184,12160,5847795,505246326,12918372562,66680,30281834,1349816,46177377261,0
2022-05-06 06:36:00,9559414.1,0.95,1264218.85,20500597.98,35862.95,0.0,15845.16,0.0,0.0,0.0,1909846183,13664860374,13457720229,0,2765.2615384615387,66.77,67.15,64.58,201218748416,171889049600,14.6,28526276608,165588283392,2207354880,2207354880,190054400,6914134016,12288,5847795,505246718,12922327255,66680,30281834,1349816,46198245667,0
