time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-07 10:33:22,8917636.37,5.06,1161126.24,65910984.56,37997.18,0.0,11814.5,0.0,0.0,0.0,5683715393,15613149187,13313550709,0,49.16923076923077,0.97,1.08,10.84,201184202752,194444881920,3.3,5662916608,177700950016,8302174208,8302174208,541122560,17279213568,3328,533352,779819058,20240117447,6351,0,0,126579526998,0
2022-04-07 10:34:22,8917697.19,5.06,1161129.15,65914761.2,37997.19,0.0,11814.5,0.0,0.0,0.0,5684003990,15613429987,13313641832,0,47.98461538461538,0.99,1.07,10.22,201184202752,192432087040,4.4,7675731968,175688269824,7830794240,7830794240,541122560,17279078400,3456,533352,779819506,20240612683,6351,0,0,126579889782,0
2022-04-07 10:35:22,8917757.45,5.06,1161132.25,65918537.05,37997.2,0.0,11814.5,0.0,0.0,0.0,5684291809,15613709765,13313731221,0,47.98461538461538,1.0,1.06,9.65,201184202752,189224095744,5.9,10883723264,172480278528,7429423104,7429423104,541122560,17279078400,3328,533352,779819878,20241579254,6351,0,0,126580286540,0
2022-04-07 10:36:22,8917815.17,5.06,1161137.8,65922311.83,37997.21,0.0,11814.5,0.0,0.0,0.0,5684580294,15613990196,13313823175,0,47.95384615384615,1.03,1.06,9.11,201184202752,181042573312,10.0,19064696832,164256436224,7471226880,7471226880,541122560,17321947136,3200,533352,779820386,20243031265,6351,0,0,126582001923,0
2022-04-07 10:37:22,8917874.78,5.06,1161141.13,65926088.43,37997.27,0.0,11814.5,0.0,0.0,0.0,5684868307,15614270695,13313914567,0,47.93846153846154,1.01,1.05,8.6,201184202752,181043302400,10.0,19064401920,164108767232,7615746048,7615746048,541122560,17469911040,3200,533352,779927270,20243202307,6351,0,0,126584131896,0
2022-04-07 10:38:22,8917934.24,5.06,1161144.45,65929864.88,37997.44,0.0,11814.5,0.0,0.0,0.0,5685157739,15614552177,13314005642,0,48.06153846153846,1.07,1.07,8.14,201184202752,181044801536,10.0,19062706176,163962892288,7759208448,7759208448,541122560,17617481728,3072,533352,780070246,20243496353,6351,0,0,126586262218,0
2022-04-07 10:39:22,8917993.71,5.06,1161147.66,65933641.58,37997.45,0.0,11814.5,0.0,0.0,0.0,5685445534,15614832477,13314096425,0,47.96923076923077,1.03,1.06,7.69,201184202752,181338869760,9.9,18769145856,164108840960,7903715328,7903715328,541122560,17765093376,3072,533352,780211478,20243737733,6351,0,0,126588528068,0
2022-04-07 10:40:22,8918053.29,5.06,1161151.07,65937418.18,37997.49,0.0,11814.5,0.0,0.0,0.0,5685734286,15615113841,13314188939,0,47.98461538461538,1.14,1.09,7.29,201184202752,181045895168,10.0,19062538240,163670503424,8045309952,8045309952,541122560,17910038528,2816,533352,780353050,20244023325,6351,0,0,126590523510,0
2022-04-07 10:41:22,8918112.78,5.06,1161154.43,65941194.7,37997.53,0.0,11814.5,0.0,0.0,0.0,5686022081,15615394179,13314279666,0,47.93846153846154,1.08,1.09,6.9,201184202752,181042933760,10.0,19065221120,163522519040,8186720256,8186720256,541122560,18055340032,2816,533352,780492542,20244339274,6351,0,0,126592654234,0
2022-04-07 10:42:22,8918172.15,5.06,1161157.67,65944971.22,37997.55,0.0,11814.5,0.0,0.0,0.0,5686310923,15615674367,13314359860,0,47.90769230769231,1.12,1.1,6.54,201184202752,181042655232,10.0,19065745408,163375153152,8330194944,8330194944,541122560,18202181632,2688,533352,780633634,20244600894,6351,0,0,126594797128,0
2022-04-07 10:43:22,8918231.19,5.06,1161160.83,65948747.46,37997.89,0.0,11814.5,0.0,0.0,0.0,5686600398,15615957225,13314448510,0,47.93846153846154,1.08,1.1,6.2,201184202752,181046198272,10.0,19061035008,163231629312,8473563136,8473563136,541122560,18350415872,2688,533352,780775742,20244892264,6351,0,0,126596962069,0
2022-04-07 10:44:23,8918290.88,5.06,1161164.55,65952523.54,37998.48,0.0,11814.5,0.0,0.0,0.0,5686892276,15616242564,13314540805,0,47.95384615384615,1.06,1.09,5.88,201184202752,181046067200,10.0,19061194752,163084374016,8617590784,8617590784,541122560,18497511424,2688,533352,780918378,20245127884,6351,0,0,126599116997,0
2022-04-07 10:45:23,8918350.44,5.06,1161168.11,65956300.15,37998.49,0.0,11814.5,0.0,0.0,0.0,5687180080,15616523536,13314632311,0,47.96923076923077,1.02,1.08,5.57,201184202752,181045850112,10.0,19061903360,162939133952,8759001088,8759001088,541122560,18642042880,2688,533352,781061162,20245406069,6351,0,0,126601271590,0
2022-04-07 10:46:23,8918411.04,5.06,1161171.15,65960076.39,37998.68,0.0,11814.51,0.0,0.0,0.0,5687470776,15616807073,13314724852,0,47.98461538461538,1.04,1.07,5.29,201184202752,182299803648,9.4,17808764928,164104445952,8679608320,8679608320,541122560,18729869312,2560,533352,781202162,20245562117,6351,0,0,126602916635,0
2022-04-07 10:47:23,8918472.15,5.06,1161173.18,65963852.99,37998.72,0.0,11814.51,0.0,0.0,0.0,5687760064,15617087943,13314817253,0,48.06153846153846,1.08,1.09,5.03,201184202752,182300983296,9.4,17807015936,164105338880,8270172160,8270172160,541122560,18730725376,2560,533352,781216918,20245613389,6351,0,0,126603303828,0
2022-04-07 10:48:23,8918533.03,5.06,1161175.05,65967629.63,37998.73,0.0,11814.51,0.0,0.0,0.0,5688044351,15617366096,13314910564,0,48.01538461538462,1.03,1.07,4.78,201184202752,182300831744,9.4,17807179776,164105150464,7859765248,7859765248,541122560,18730749952,2432,533352,781217662,20245658789,6351,0,0,126603691157,0
2022-04-07 10:49:23,8918805.02,5.06,1161185.35,65971187.39,37998.79,0.0,11814.54,0.0,0.0,0.0,5688532343,15617961410,13315317241,0,2817.7846153846153,6.22,2.14,4.89,201184202752,193627676672,3.8,6475640832,175423086592,7517839360,7517839360,541122560,18744352768,11136,533352,781227078,20248499453,6358,0,0,126607910231,0
2022-04-07 10:50:23,8921848.05,5.06,1161984.17,65971187.4,37998.89,0.0,11816.32,0.0,0.0,0.0,5688627367,15621987842,13319891045,0,2791.7076923076925,44.47,13.93,8.78,201184202752,183508496384,8.8,16593063936,165303058432,7516377088,7516377088,541122560,18746957824,11136,533352,781234774,20253739210,6358,0,0,126611542372,0
2022-04-07 10:51:23,8925049.99,5.06,1162616.83,65971187.4,37998.99,0.0,11825.35,0.0,0.0,0.0,5688713150,15626819749,13325040610,0,2794.0615384615385,58.38,23.5,12.39,201184202752,176553500672,12.2,23547994112,158347882496,7516471296,7516471296,541122560,18747203584,11136,533352,781236402,20263276476,6358,0,0,126618522846,0
2022-04-07 10:52:23,8927820.29,5.06,1163670.53,65971187.81,37999.11,0.0,11844.72,0.0,0.0,0.0,5688798188,15631613382,13330097421,0,2729.9846153846156,63.96,31.44,15.82,201184202752,179151028224,11.0,20917620736,160945262592,7549280256,7549280256,541126656,18780192768,15232,533352,781236910,20269485397,6358,0,0,126631386512,0
2022-04-07 10:53:23,8929726.35,5.06,1165455.97,65971225.89,38111.32,0.0,11846.44,0.0,0.0,0.0,5688940731,15635512425,13334507805,0,2767.153846153846,68.29,38.7,19.3,201184202752,175983992832,12.5,24084656128,158151397376,8522858496,8522858496,541126656,18407022592,15360,533352,782297306,20272445135,6358,0,0,126634206115,0
2022-04-07 10:54:23,8931955.8,5.06,1167006.36,65971238.2,38159.81,0.0,11849.43,0.0,0.0,0.0,5689045557,15639729098,13339140459,0,2384.8,67.87,43.92,22.3,201184202752,177375162368,11.8,22692823040,159878410240,8194887680,8194887680,541126656,18071842816,15616,533352,782718722,20276020089,6358,0,0,126637144189,0
2022-04-07 10:55:23,8933719.63,5.06,1168747.39,65971351.79,38383.56,0.0,11850.1,0.0,0.0,0.0,5689885837,15643732949,13343380404,0,717.9846153846154,64.71,47.33,24.83,201184202752,188022317056,6.5,12084883456,170523783168,8143388672,8143388672,541126656,18034409472,10880,533352,784069466,20283545225,6365,0,0,126645457921,0
2022-04-07 10:56:23,8936127.21,5.06,1169298.52,65972149.5,38456.69,0.0,11853.13,0.0,0.0,0.0,5700139691,15652237282,13347313097,0,2806.507692307692,58.16,48.22,26.52,201184202752,197089333248,2.0,3013951488,178498617344,8678866944,8678866944,541126656,19130507264,9856,533352,785020558,20290081534,6379,0,0,126656246436,0
2022-04-07 10:57:23,8938595.88,5.06,1170618.86,65972203.93,38457.01,0.0,11853.32,0.0,0.0,0.0,5700537333,15656260835,13351950158,0,2774.5692307692307,64.22,51.78,29.1,201184202752,184980779008,8.1,15119732736,166388342784,8330256384,8330256384,541126656,19135000576,10240,533352,785222398,20297288632,6387,0,0,126659989112,10
2022-04-07 10:58:23,8941118.51,5.06,1171938.46,65972203.93,38457.09,0.0,11854.74,0.0,0.0,0.0,5700723825,15660513703,13356577481,0,2962.4461538461537,80.94,58.56,32.83,201184202752,172173135872,14.4,27920527360,153568391168,8334065664,8334065664,541126656,19154157568,11008,533352,785224170,20301409090,6391,0,0,126662831880,10
2022-04-07 10:59:23,8943760.41,5.06,1173139.68,65972203.93,38457.09,0.0,11855.72,0.0,0.0,0.0,5700924273,15664717374,13361098170,0,3040.8307692307694,87.07,64.42,36.46,201184202752,172143165440,14.4,27950493696,153538002944,8334077952,8334077952,541126656,19154579456,11136,533352,785224650,20303257874,6391,0,0,126665874704,10
2022-04-07 11:00:23,8946431.63,5.06,1174311.11,65972203.93,38457.09,0.0,11856.84,0.0,0.0,0.0,5701123948,15668914554,13365580550,0,2945.0615384615385,88.61,69.02,39.79,201184202752,172129161216,14.4,27964502016,153522655232,8334094336,8334094336,541126656,19155918848,11136,533352,785225090,20305085063,6391,0,0,126669850119,10
2022-04-07 11:01:24,8949097.07,5.06,1175488.37,65972203.93,38457.09,0.0,11857.92,0.0,0.0,0.0,5701325199,15673123744,13370112255,0,2985.246153846154,88.96,72.66,42.87,201184202752,172171128832,14.4,27922530304,153564184576,8334102528,8334102528,541126656,19156361216,11520,533352,785225934,20306287795,6391,0,0,126673116165,10
2022-04-07 11:02:24,8951736.15,5.06,1176692.51,65972203.93,38457.09,0.0,11858.86,0.0,0.0,0.0,5701527724,15677315290,13374640420,0,3016.6153846153848,88.88,75.62,45.75,201184202752,172146536448,14.4,27947126784,153538035712,8334118912,8334118912,541126656,19157913600,11776,533352,785228694,20308110876,6391,0,0,126676261217,10
2022-04-07 11:03:24,8954408.99,5.06,1177862.26,65972203.93,38457.09,0.0,11859.98,0.0,0.0,0.0,5701728287,15681523701,13379148572,0,3046.076923076923,88.24,77.84,48.39,201184202752,172146737152,14.4,27946926080,153537327104,8334123008,8334123008,541126656,19158822912,11904,533352,785229178,20309421817,6391,0,0,126680140073,10
2022-04-07 11:04:24,8957072.32,5.06,1179041.7,65972203.93,38457.09,0.0,11860.99,0.0,0.0,0.0,5701928860,15685714984,13383629466,0,3098.507692307692,87.65,79.57,50.82,201184202752,172157313024,14.4,27936346112,153547825152,8334123008,8334123008,541126656,19158904832,11904,533352,785229702,20311120540,6391,0,0,126683293750,10
2022-04-07 11:05:24,8959717.19,5.06,1180239.67,65972203.93,38457.09,0.0,11861.92,0.0,0.0,0.0,5702129592,15689925202,13388153687,0,2832.2923076923075,87.16,80.92,53.09,201184202752,173055320064,14.0,27038343168,154445766656,8334118912,8334118912,541126656,19158966272,11776,533352,785230134,20312329825,6391,0,0,126687222993,10
2022-04-07 11:06:24,8962405.09,5.06,1181394.3,65972203.93,38457.09,0.0,11863.11,0.0,0.0,0.0,5702330936,15694142880,13392703054,0,2947.5538461538463,86.5,81.86,55.15,201184202752,172172046336,14.4,27921616896,153561935872,8334118912,8334118912,541126656,19159523328,11648,533352,785230670,20314135473,6391,0,0,126690578305,10
2022-04-07 11:07:24,8965046.22,5.06,1182596.24,65972203.93,38457.09,0.0,11864.05,0.0,0.0,0.0,5702531487,15698328403,13397180619,0,3056.2153846153847,86.96,82.81,57.15,201184202752,172178964480,14.4,27914698752,153568133120,8334118912,8334118912,541126656,19160244224,11776,533352,785231066,20315822514,6391,0,0,126693811444,10
2022-04-07 11:08:24,8967703.35,5.06,1183781.72,65972203.93,38457.09,0.0,11865.16,0.0,0.0,0.0,5702731794,15702541197,13401706079,0,2838.2,89.09,84.17,59.22,201184202752,172898525184,14.1,27195121664,154287558656,8334127104,8334127104,541126656,19160395776,11904,533352,785231614,20317136244,6391,0,0,126697753371,10
2022-04-07 11:09:24,8970385.07,5.06,1184942.69,65972203.93,38457.09,0.0,11866.25,0.0,0.0,0.0,5702933282,15706744677,13406220916,0,2999.7846153846153,91.0,85.6,61.28,201184202752,172141215744,14.4,27952431104,153529487360,8334135296,8334135296,541126656,19161157632,11904,533352,785232110,20318941001,6391,0,0,126701108754,10
2022-04-07 11:10:24,8973028.36,5.06,1186142.23,65972203.93,38457.09,0.0,11867.19,0.0,0.0,0.0,5703134164,15710948241,13410759530,0,2980.107692307692,92.05,86.84,63.22,201184202752,172122894336,14.4,27970752512,153510674432,8334139392,8334139392,541126656,19161649152,12032,533352,785232562,20320069441,6391,0,0,126704372444,10
2022-04-07 11:11:24,8975669.46,5.06,1187343.9,65972203.93,38457.09,0.0,11868.13,0.0,0.0,0.0,5703335791,15715146382,13415239858,0,3129.723076923077,94.63,88.51,65.27,201184202752,174132826112,13.4,25956597760,155524481024,8334180352,8334180352,541126656,19161997312,12160,533352,785233466,20321810193,6391,0,0,126708172405,10
2022-04-07 11:12:24,8978307.2,5.06,1188549.0,65972203.93,38457.09,0.0,11869.07,0.0,0.0,0.0,5703536582,15719339458,13419745642,0,3036.4461538461537,95.98,90.02,67.25,201184202752,172165632000,14.4,27927998464,153553076224,8334188544,8334188544,541126656,19162001408,12160,533352,785234006,20323101629,6391,0,0,126710772936,10
2022-04-07 11:13:24,8980947.4,5.06,1189751.63,65972203.94,38457.09,0.0,11870.01,0.0,0.0,0.0,5703737283,15723543124,13424279526,0,2929.0153846153844,97.74,91.55,69.2,201184202752,172197396480,14.4,27896233984,153584881664,8334200832,8334200832,541126656,19161960448,12288,533352,785234422,20324737658,6391,0,0,126714024000,10
2022-04-07 11:14:24,8983639.28,5.06,1190902.47,65972203.94,38457.09,0.0,11871.13,0.0,0.0,0.0,5703939358,15727757366,13428807290,0,2934.4615384615386,99.91,93.25,71.18,201184202752,172089659392,14.5,28003962880,153477128192,8334204928,8334204928,541126656,19161985024,12160,533352,785234990,20326454645,6391,0,0,126717957348,10
2022-04-07 11:15:24,8986282.71,5.06,1192102.13,65972203.94,38457.09,0.0,11872.07,0.0,0.0,0.0,5704139438,15731951471,13433289454,0,3001.9538461538464,100.16,94.59,73.02,201184202752,172072370176,14.5,28021260288,153460019200,8334213120,8334213120,541126656,19161796608,12032,533352,785235430,20327675396,6391,0,0,126721257388,10
2022-04-07 11:16:24,8988875.01,5.06,1193352.88,65972203.94,38457.09,0.0,11872.79,0.0,0.0,0.0,5704341307,15736150511,13437818323,0,2979.4,99.59,95.46,74.67,201184202752,172916137984,14.1,27177492480,154303483904,8334217216,8334217216,541126656,19162099712,12032,533352,785235894,20329311315,6391,0,0,126724476682,10
2022-04-07 11:17:25,8991566.27,5.06,1194504.31,65972203.94,38457.09,0.0,11873.87,0.0,0.0,0.0,5704541882,15740358176,13442352758,0,3109.7384615384617,98.97,96.04,76.17,201184202752,172073775104,14.5,28019855360,153460920320,8334225408,8334225408,541126656,19162300416,12032,533352,785236470,20330643261,6391,0,0,126727743793,10
2022-04-07 11:18:25,8994973.44,5.06,1194934.83,65972203.94,38457.09,0.0,11879.96,0.0,0.0,0.0,5704645698,15744862301,13447145508,0,2778.369230769231,82.46,92.13,76.09,201184202752,172163371008,14.4,27930259456,153559678976,8334086144,8334086144,541126656,19153137664,11776,533352,785237110,20333456501,6391,0,0,126739008577,0
2022-04-07 11:19:25,8998602.25,5.06,1195142.1,65972203.94,38457.09,0.0,11887.66,0.0,0.0,0.0,5704722552,15749450455,13452005318,0,2835.2,73.38,87.77,75.59,201184202752,172149665792,14.4,27943964672,153547243520,8334090240,8334090240,541126656,19151867904,11648,533352,785237610,20336481672,6391,0,0,126752239126,0
2022-04-07 11:20:25,9002228.95,5.06,1195351.67,65972203.95,38457.09,0.0,11895.16,0.0,0.0,0.0,5704799506,15754045061,13456907616,0,2790.476923076923,69.87,84.11,75.1,201184202752,172163395584,14.4,27930234880,153561681920,8334135296,8334135296,541126656,19151159296,11648,533352,785238154,20339544691,6391,0,0,126765571892,0
2022-04-07 11:21:25,9005865.6,5.06,1195551.18,65972203.95,38457.09,0.0,11902.77,0.0,0.0,0.0,5704876566,15758630444,13461807433,0,2781.9538461538464,68.31,81.07,74.62,201184202752,172858486784,14.1,27235143680,154257186816,8334143488,8334143488,541126656,19150745600,11648,533352,785239010,20342482841,6391,0,0,126778608066,0
2022-04-07 11:22:25,9009496.87,5.06,1195756.27,65972203.95,38457.09,0.0,11910.18,0.0,0.0,0.0,5704953484,15763228062,13466719451,0,2800.107692307692,68.04,78.64,74.18,201184202752,173082468352,14.0,27011162112,154481573888,8334147584,8334147584,541126656,19150340096,11776,533352,785239462,20345462013,6391,0,0,126791592391,0
2022-04-07 11:23:25,9013130.65,5.06,1195958.57,65972203.96,38457.09,0.0,11917.86,0.0,0.0,0.0,5705030098,15767780119,13471541748,0,2769.8615384615387,67.0,76.41,73.7,201184202752,173690806272,13.7,26402824192,155089772544,8334155776,8334155776,541126656,19150479360,11648,533352,785239958,20348488127,6391,0,0,126804983563,0
2022-04-07 11:24:25,9016762.8,5.06,1196162.8,65972203.97,38457.09,0.0,11925.25,0.0,0.0,0.0,5705107065,15772348990,13476402077,0,2790.6615384615384,67.27,74.6,73.25,201184202752,172243820544,14.4,27849777152,153642696704,8334159872,8334159872,541126656,19150602240,11776,533352,785240622,20351484989,6391,0,0,126817708357,0
2022-04-07 11:25:25,9020397.86,5.06,1196364.0,65972203.97,38457.09,0.0,11932.76,0.0,0.0,0.0,5705184250,15776879934,13481253375,0,2774.1384615384613,67.31,73.27,72.88,201184202752,172192219136,14.4,27901345792,153590853632,8334168064,8334168064,541126656,19150876672,12032,533352,785241150,20354532783,6391,0,0,126831103412,0
2022-04-07 11:26:25,9024029.61,5.06,1196568.52,65972203.97,38457.09,0.0,11940.28,0.0,0.0,0.0,5705260685,15781441064,13486122488,0,2686.5538461538463,67.45,72.19,72.53,201184202752,172154994688,14.4,27938562048,153553633280,8334184448,8334184448,541126656,19150880768,12160,533352,785241658,20357537878,6391,0,0,126844239405,0
2022-04-07 11:27:25,9027662.29,5.06,1196771.88,65972203.98,38457.09,0.0,11948.0,0.0,0.0,0.0,5705337577,15786013638,13490947599,0,2802.0307692307692,66.96,71.19,72.16,201184202752,172373991424,14.3,27719565312,153772417024,8334184448,8334184448,541126656,19151093760,12032,533352,785242166,20360551771,6391,0,0,126857614438,0
2022-04-07 11:28:25,9031293.61,5.06,1196976.79,65972203.99,38457.09,0.0,11955.53,0.0,0.0,0.0,5705414900,15790582311,13495812671,0,2798.892307692308,66.83,70.38,71.82,201184202752,173021253632,14.0,27072299008,154419589120,8334192640,8334192640,541126656,19151187968,12160,533352,785242698,20363545600,6391,0,0,126870968876,0
2022-04-07 11:29:25,9034931.08,5.06,1197175.68,65972203.99,38457.09,0.0,11962.95,0.0,0.0,0.0,5705492593,15795111538,13500675030,0,2735.8615384615387,66.75,69.71,71.5,201184202752,173071851520,14.0,27021713408,154470346752,8334196736,8334196736,541126656,19151015936,12288,533352,785243170,20366529492,6391,0,0,126884196486,0
2022-04-07 11:30:25,9038566.1,5.06,1197377.24,65972203.99,38457.09,0.0,11970.14,0.0,0.0,0.0,5705569660,15799631996,13505501686,0,2768.6769230769232,67.05,69.23,71.22,201184202752,173054857216,14.0,27038707712,154453078016,8334213120,8334213120,541126656,19151290368,12416,533352,785243722,20369511836,6391,0,0,126897383320,0
2022-04-07 11:31:25,9042193.13,5.06,1197587.38,65972203.99,38457.09,0.0,11976.74,0.0,0.0,0.0,5705646663,15804182624,13510330871,0,2786.2615384615383,66.45,68.66,70.9,201184202752,173581955072,13.7,26511609856,154980323328,8334217216,8334217216,541126656,19151142912,12544,533352,785244574,20372473797,6391,0,0,126910449971,0
2022-04-07 11:32:25,9045822.56,5.06,1197794.37,65972204.02,38457.09,0.0,11984.1,0.0,0.0,0.0,5705724093,15808749891,13515195180,0,2814.353846153846,67.13,68.42,70.68,201184202752,172227280896,14.4,27866284032,153625845760,8334229504,8334229504,541126656,19150946304,12544,533352,785245098,20375398153,6391,0,0,126923017278,0
2022-04-07 11:33:25,9049448.87,5.06,1198004.26,65972204.02,38457.09,0.0,11991.65,0.0,0.0,0.0,5705801114,15813318948,13520086910,0,2821.2153846153847,67.12,68.16,70.45,201184202752,172103892992,14.5,27989671936,153502617600,8334229504,8334229504,541126656,19150786560,12416,533352,785245538,20378371061,6391,0,0,126936320886,0
2022-04-07 11:34:26,9053083.13,5.06,1198206.01,65972204.03,38457.09,0.0,11999.42,0.0,0.0,0.0,5705878358,15817838401,13524905058,0,2782.6153846153848,67.49,68.05,70.26,201184202752,172139364352,14.4,27954196480,153538154496,8334270464,8334270464,541126656,19150725120,12416,533352,785246062,20381381388,6391,0,0,126949818896,0
2022-04-07 11:35:26,9056710.63,5.06,1198414.36,65972204.04,38457.09,0.0,12007.32,0.0,0.0,0.0,5705955121,15822417931,13529745672,0,2714.5538461538463,67.23,67.88,70.07,201184202752,172809523200,14.1,27284041728,154207973376,8334282752,8334282752,541126656,19151060992,12416,533352,785246650,20384306941,6391,0,0,126963050982,0
2022-04-07 11:36:26,9060351.58,5.06,1198609.5,65972204.05,38457.09,0.0,12015.0,0.0,0.0,0.0,5706032049,15826941376,13534550810,0,2796.4153846153845,67.06,67.7,69.87,201184202752,173054943232,14.0,27038621696,154453229568,8334299136,8334299136,541126656,19151224832,12288,533352,785247134,20387231730,6391,0,0,126976201341,0
2022-04-07 11:37:26,9063985.07,5.06,1198812.2,65972204.06,38457.09,0.0,12022.57,0.0,0.0,0.0,5706110117,15831478971,13539422313,0,2787.923076923077,67.41,67.68,69.72,201184202752,173032968192,14.0,27060572160,154431250432,8334299136,8334299136,541126656,19151253504,12288,533352,785247594,20390172217,6391,0,0,126989354030,0
2022-04-07 11:38:26,9067621.71,5.06,1199011.58,65972204.06,38457.09,0.0,12030.33,0.0,0.0,0.0,5706186785,15836003920,13544252177,0,2770.7076923076925,67.27,67.61,69.57,201184202752,173516288000,13.8,26577264640,154914844672,8334299136,8334299136,541126656,19150966784,12288,533352,785248074,20393098146,6391,0,0,127002557494,0
2022-04-07 11:39:26,9071247.43,5.06,1199221.94,65972204.07,38457.09,0.0,12038.01,0.0,0.0,0.0,5706263795,15840546318,13549052853,0,2815.753846153846,67.27,67.59,69.45,201184202752,172103118848,14.5,27990433792,153501749248,8334303232,8334303232,541126656,19150893056,12416,533352,785248630,20395971647,6391,0,0,127015022546,0
2022-04-07 11:40:26,9074876.84,5.06,1199428.64,65972204.07,38457.09,0.0,12045.68,0.0,0.0,0.0,5706341277,15845077545,13553888249,0,2859.2,67.55,67.61,69.34,201184202752,172189417472,14.4,27904135168,153588178944,8334307328,8334307328,541126656,19150761984,12416,533352,785249178,20398911729,6391,0,0,127028204832,0
2022-04-07 11:41:26,9077956.77,5.06,1200186.02,65972204.11,38459.16,0.0,12050.12,0.0,0.0,0.0,5706445620,15849353795,13558813793,0,2790.0615384615385,69.2,68.02,69.37,201184202752,170280157184,15.4,29792759808,150503260160,9495670784,9495670784,541126656,20347056128,12416,533352,786237414,20401993437,6391,0,0,127034884947,0
