time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-05 17:50:00,8093304.28,0.86,1049529.68,19246772.56,30595.09,0.0,13337.36,0.0,0.0,0.0,1718420054,11608047775,11371124393,0,2788.0615384615385,72.23,70.51,55.76,201218748416,171128242176,15.0,29287133184,164848054272,2203443200,2203443200,186478592,6897082368,11648,5847363,428288122,10912600758,66266,30281834,1349816,39345293640,80
2022-05-05 17:51:00,8096328.69,0.86,1050345.34,19246772.56,30595.09,0.0,13341.07,0.0,0.0,0.0,1718514532,11612467248,11375782573,0,2845.16923076923,71.87,70.73,56.76,201218748416,172107345920,14.5,28308033536,165827084288,2203451392,2203451392,186478592,6897152000,11648,5847363,428288882,10915692268,66266,30281834,1349816,39358997811,80
2022-05-05 17:52:00,8099347.84,0.86,1051166.46,19246772.56,30595.09,0.0,13344.5,0.0,0.0,0.0,1718609408,11616826795,11380420615,0,2943.353846153846,71.62,70.86,57.68,201218748416,171964186624,14.5,28451192832,165683724288,2203459584,2203459584,186478592,6897352704,11648,5847363,428289210,10918704824,66266,30281834,1349816,39371602193,80
2022-05-05 17:53:00,8102370.44,0.86,1051984.13,19246772.56,30595.09,0.0,13348.0,0.0,0.0,0.0,1718703296,11621183266,11385022367,0,2866.9538461538464,71.44,70.96,58.54,201218748416,171072774144,15.0,29342605312,164791943168,2203467776,2203467776,186478592,6897721344,11520,5847363,428289566,10921733342,66266,30281834,1349816,39384300834,80
2022-05-05 17:54:00,8105360.66,0.86,1052834.38,19246772.56,30595.09,0.0,13351.31,0.0,0.0,0.0,1718798144,11625574347,11389649760,0,2875.661538461539,71.81,71.17,59.39,201218748416,172119040000,14.5,28296339456,165838282752,2203484160,2203484160,186478592,6897647616,11520,5847363,428289930,10924658619,66266,30281834,1349816,39396969510,80
2022-05-05 17:55:00,8108444.03,0.86,1053590.86,19246772.56,30595.09,0.0,13355.24,0.0,0.0,0.0,1718893602,11629968256,11394303819,0,2864.1538461538457,71.7,71.26,60.16,201218748416,172028014592,14.5,28387364864,165747200000,2203492352,2203492352,186478592,6897704960,11392,5847363,428290398,10927822218,66266,30281834,1349816,39410805909,80
2022-05-05 17:56:00,8111456.86,0.86,1054418.25,19246772.56,30595.09,0.0,13358.8,0.0,0.0,0.0,1718988779,11634364473,11398948599,0,2854.0461538461536,71.7,71.36,60.89,201218748416,172072542208,14.5,28342837248,165791821824,2203500544,2203500544,186478592,6897610752,11392,5847363,428290674,10930816600,66266,30281834,1349816,39423507966,80
2022-05-05 17:57:00,8114465.44,0.86,1055249.95,19246772.57,30595.09,0.0,13362.29,0.0,0.0,0.0,1719084067,11638735027,11403553415,0,2808.569230769231,71.62,71.4,61.56,201218748416,172075266048,14.5,28340113408,165794410496,2203508736,2203508736,186478592,6897745920,11264,5847363,428291106,10933809038,66266,30281834,1349816,39436168586,80
2022-05-05 17:58:00,8118106.12,0.86,1055445.91,19246772.57,30595.09,0.0,13369.42,0.0,0.0,0.0,1719158389,11643334085,11408356745,0,2801.830769230769,68.63,70.57,61.89,201218748416,171027656704,15.0,29387689984,164747141120,2203537408,2203537408,186478592,6897438720,11264,5847363,428291522,10937803435,66266,30281834,1349816,39455611737,0
2022-05-05 17:59:00,8121761.48,0.86,1055627.02,19246772.57,30595.09,0.0,13376.72,0.0,0.0,0.0,1719232360,11647909386,11413160600,0,2809.230769230769,67.71,69.94,62.21,201218748416,171074961408,15.0,29340385280,164794437632,2203541504,2203541504,186478592,6897446912,11264,5847363,428291910,10941874764,66266,30281834,1349816,39476158717,0
2022-05-05 18:00:00,8125419.37,0.86,1055806.03,19246772.58,30595.09,0.0,13383.59,0.0,0.0,0.0,1719305443,11652451936,11417978563,0,2804.1846153846154,67.28,69.43,62.52,201218748416,171061497856,15.0,29353816064,164780924928,2203574272,2203574272,186478592,6897528832,11648,5847363,428292358,10945945212,66266,30281834,1349816,39496687869,0
2022-05-05 18:01:00,8129080.15,0.86,1055981.66,19246772.58,30595.09,0.0,13390.95,0.0,0.0,0.0,1719380197,11657064111,11422833589,0,2801.723076923077,67.62,69.13,62.85,201218748416,171987431424,14.5,28427882496,165706838016,2203582464,2203582464,186478592,6897549312,11648,5847363,428293110,10949952803,66266,30281834,1349816,39517226143,0
2022-05-05 18:02:00,8132742.42,0.86,1056156.09,19246772.6,30595.09,0.0,13398.06,0.0,0.0,0.0,1719453560,11661653611,11427638355,0,2830.6923076923076,67.06,68.69,63.1,201218748416,172158447616,14.4,28256866304,165877772288,2203582464,2203582464,186478592,6897631232,11776,5847363,428293874,10953998091,66266,30281834,1349816,39537833276,0
2022-05-05 18:03:00,8136402.68,0.86,1056332.33,19246772.61,30595.09,0.0,13405.28,0.0,0.0,0.0,1719528085,11666229301,11432448123,0,2796.5384615384614,66.78,68.33,63.32,201218748416,172273389568,14.4,28137730048,165996785664,2203590656,2203590656,186478592,6897754112,11776,5847363,428294226,10958034277,66266,30281834,1349816,39558368409,0
2022-05-05 18:04:00,8140063.85,0.86,1056508.23,19246772.61,30595.09,0.0,13411.99,0.0,0.0,0.0,1719601372,11670778691,11437259430,0,2825.5230769230766,66.57,68.02,63.53,201218748416,171092242432,15.0,29323071488,164811198464,2203602944,2203602944,186482688,6897995776,11904,5847363,428294582,10961996879,66266,30281834,1349816,39577876283,0
2022-05-05 18:05:00,8143716.74,0.86,1056691.83,19246772.61,30595.09,0.0,13419.28,0.0,0.0,0.0,1719675827,11675422367,11442139088,0,2807.7538461538456,66.98,67.86,63.75,201218748416,171089285120,15.0,29326028800,164808286208,2203602944,2203602944,186482688,6897950720,11776,5847363,428294998,10966046963,66266,30281834,1349816,39598439117,0
2022-05-05 18:06:00,8147374.25,0.86,1056871.02,19246772.62,30595.09,0.0,13426.34,0.0,0.0,0.0,1719748835,11680008755,11446932079,0,2775.7538461538456,66.59,67.59,63.92,201218748416,171716624384,14.7,28698689536,165434671104,2203652096,2203652096,186482688,6898905088,11904,5847363,428295310,10970052259,66266,30281834,1349816,39619003564,0
2022-05-05 18:07:00,8151038.87,0.86,1057042.85,19246772.63,30595.09,0.0,13433.65,0.0,0.0,0.0,1719823380,11684577174,11451732854,0,2768.876923076923,67.2,67.58,64.14,201218748416,172136087552,14.5,28279226368,165853839360,2203668480,2203668480,186482688,6899200000,11904,5847363,428295682,10974057121,66266,30281834,1349816,39639574040,0
2022-05-05 18:08:00,8154702.56,0.86,1057216.14,19246772.64,30595.09,0.0,13440.44,0.0,0.0,0.0,1719896065,11689103953,11456516579,0,2780.507692307692,66.65,67.35,64.28,201218748416,172192632832,14.4,28222681088,165910568960,2203664384,2203664384,186482688,6899015680,11904,5847363,428296014,10978072756,66266,30281834,1349816,39660143432,0
2022-05-05 18:09:00,8158357.41,0.86,1057397.84,19246772.64,30595.09,0.0,13447.65,0.0,0.0,0.0,1719969565,11693708631,11461355619,0,2838.5846153846155,66.55,67.19,64.42,201218748416,173236088832,13.9,27179225088,166954070016,2203688960,2203688960,186482688,6898970624,11904,5847363,428296454,10982084084,66266,30281834,1349816,39680738642,0
2022-05-05 18:10:00,8162011.91,0.86,1057580.2,19246772.64,30595.09,0.0,13454.57,0.0,0.0,0.0,1720043551,11698285478,11466121237,0,2820.2461538461544,66.54,67.09,64.56,201218748416,171056959488,15.0,29358354432,164774445056,2203688960,2203688960,186482688,6899466240,11904,5847363,428296842,10986041379,66266,30281834,1349816,39700238884,0
