time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 08:31:47,15043412.5,5.65,2297930.97,74732467.7,55842.08,0.0,22881.61,0.0,0.0,0.0,7036698057,24667943739,22404235596,0,49.292307692307695,1.01,8.22,33.61,201184202752,194479071232,3.3,5628362752,177838710784,8123232256,8123232256,543170560,17173958656,3584,533412,1128544954,28349569337,8068,0,0,152987958113,0
2022-04-10 08:32:47,15043472.46,5.65,2297933.12,74736240.71,55842.09,0.0,22881.61,0.0,0.0,0.0,7036985929,24668223418,22404323779,0,47.98461538461538,1.0,6.91,31.57,201184202752,192469913600,4.3,7638069248,175829061632,7651504128,7651504128,543170560,17173901312,3456,533412,1128545246,28350063631,8068,0,0,152988320912,0
2022-04-10 08:33:47,15043532.43,5.65,2297935.86,74740017.34,55842.1,0.0,22881.61,0.0,0.0,0.0,7037272772,24668503288,22404414266,0,48.09230769230769,1.04,5.85,29.66,201184202752,189244116992,5.9,10863874048,172603326464,7247073280,7247073280,543174656,17173827584,3456,533412,1128545626,28351034042,8068,0,0,152988721282,0
2022-04-10 08:34:47,15043590.24,5.65,2297940.93,74743790.53,55842.12,0.0,22881.61,0.0,0.0,0.0,7037560881,24668784466,22404506102,0,48.04615384615385,1.02,4.96,27.86,201184202752,181072326656,10.0,19035656192,164387827712,7290953728,7290953728,543174656,17217544192,3456,533412,1128578634,28351892472,8068,0,0,152990572770,0
2022-04-10 08:35:47,15043649.83,5.65,2297944.08,74747567.15,55842.19,0.0,22881.61,0.0,0.0,0.0,7037849058,24669064930,22404596874,0,47.93846153846154,1.01,4.24,26.18,201184202752,181071978496,10.0,19035426816,164244090880,7434272768,7434272768,543174656,17361510400,3328,533412,1128686146,28352029086,8068,0,0,152992702712,0
2022-04-10 08:36:47,15043709.52,5.65,2297947.54,74751343.78,55842.23,0.0,22881.61,0.0,0.0,0.0,7038138326,24669346014,22404687481,0,48.0,1.0,3.65,24.61,201184202752,181071683584,10.0,19035631616,164100845568,7577317376,7577317376,543174656,17504550912,3328,533412,1128793342,28352273959,8068,0,0,152994832929,0
2022-04-10 08:37:47,15043769.34,5.65,2297951.12,74755120.23,55842.28,0.0,22881.61,0.0,0.0,0.0,7038427568,24669627636,22404778505,0,48.215384615384615,1.0,3.17,23.13,201184202752,181073674240,10.0,19034763264,163958427648,7721558016,7721558016,543174656,17647837184,3200,533412,1128934618,28352550815,8068,0,0,152996962962,0
2022-04-10 08:38:47,15043828.97,5.65,2297954.54,74758896.85,55842.34,0.0,22881.61,0.0,0.0,0.0,7038715665,24669908374,22404870383,0,47.93846153846154,1.0,2.78,21.74,201184202752,181074583552,10.0,19033186304,163817414656,7863439360,7863439360,543174656,17790427136,3328,533412,1129076122,28352798601,8068,0,0,152998956831,0
2022-04-10 08:39:47,15043888.52,5.65,2297957.86,74762673.47,55842.36,0.0,22881.61,0.0,0.0,0.0,7039005270,24670190476,22404962594,0,47.95384615384615,1.0,2.45,20.45,201184202752,181073993728,10.0,19033776128,163674374144,8004730880,8004730880,543174656,17932877824,3200,533412,1129217698,28353102506,8068,0,0,153001087017,0
2022-04-10 08:40:47,15043947.65,5.65,2297960.97,74766446.26,55842.54,0.0,22881.61,0.0,0.0,0.0,7039292872,24670471592,22405053876,0,47.95384615384615,1.04,2.2,19.23,201184202752,181074374656,10.0,19033333760,163528343552,8147517440,8147517440,543174656,18079350784,3072,533412,1129403158,28353400567,8068,0,0,153003231936,0
2022-04-10 08:41:47,15044007.22,5.65,2297964.35,74770222.68,55842.58,0.0,22881.61,0.0,0.0,0.0,7039581844,24670754057,22405136014,0,47.93846153846154,1.02,1.98,18.09,201184202752,181073326080,10.0,19034890240,163379175424,8292024320,8292024320,543174656,18226962432,2944,533412,1129502114,28353640216,8068,0,0,153005386662,0
2022-04-10 08:42:47,15044066.52,5.65,2297967.54,74773999.18,55842.6,0.0,22881.61,0.0,0.0,0.0,7039870415,24671035945,22405223263,0,47.95384615384615,1.01,1.8,17.02,201184202752,181074575360,10.0,19033632768,163232821248,8436015104,8436015104,543174656,18374574080,2944,533412,1129644122,28353915902,8068,0,0,153007541188,0
2022-04-10 08:43:47,15044126.18,5.65,2297970.93,74777775.49,55842.78,0.0,22881.61,0.0,0.0,0.0,7040160673,24671318591,22405313292,0,48.03076923076923,1.0,1.66,16.02,201184202752,181075595264,10.0,19031695360,163089010688,8577245184,8577245184,543174656,18520322048,2816,533412,1129786178,28354175316,8068,0,0,153009696003,0
2022-04-10 08:44:47,15044185.98,5.65,2297973.23,74781551.72,55843.11,0.0,22881.61,0.0,0.0,0.0,7040451447,24671600769,22405403593,0,48.261538461538464,1.0,1.54,15.08,201184202752,182326620160,9.4,17781334016,164252565504,8495341568,8495341568,543174656,18607128576,2816,533412,1129942422,28354325070,8068,0,0,153011340850,0
2022-04-10 08:45:47,15044247.23,5.65,2297975.28,74785328.36,55843.12,0.0,22881.61,0.0,0.0,0.0,7040740286,24671881234,22405496856,0,48.01538461538462,1.0,1.44,14.2,201184202752,182325088256,9.4,17782865920,164251033600,8085561344,8085561344,543174656,18607128576,2944,533412,1129943110,28354368671,8068,0,0,153011727891,0
2022-04-10 08:46:47,15044308.41,5.65,2297977.3,74789104.99,55843.13,0.0,22881.61,0.0,0.0,0.0,7041031038,24672163019,22405592721,0,48.04615384615385,1.0,1.36,13.37,201184202752,182326939648,9.4,17781133312,164252401664,7672942592,7672942592,543174656,18607493120,2816,533412,1129943778,28354425079,8068,0,0,153012115250,0
2022-04-10 08:47:47,15044618.27,5.65,2297987.89,74792624.28,55843.21,0.0,22881.65,0.0,0.0,0.0,7041506327,24672790707,22406043055,0,2848.0615384615385,5.97,2.32,12.93,201184202752,194548011008,3.3,5555339264,176464662528,7335272448,7335272448,543174656,18621026304,10752,533412,1129953278,28356961792,8075,0,0,153016294087,0
2022-04-10 08:48:48,15047614.63,5.65,2298833.5,74792624.28,55843.3,0.0,22883.42,0.0,0.0,0.0,7041601472,24676794423,22410652992,0,2807.4461538461537,46.01,14.53,16.47,201184202752,183569641472,8.8,16531939328,165485740032,7333830656,7333830656,543174656,18623348736,11136,533412,1129960982,28361550037,8075,0,0,153019881697,0
2022-04-10 08:49:48,15050824.09,5.65,2299459.27,74792624.29,55843.38,0.0,22892.13,0.0,0.0,0.0,7041685858,24681586621,22415750505,0,2840.6153846153848,59.16,24.06,19.62,201184202752,176367816704,12.3,23733690368,158283878400,7333916672,7333916672,543174656,18623459328,11648,533412,1129962342,28371417637,8075,0,0,153026726335,0
2022-04-10 08:50:48,15053709.36,5.65,2300401.25,74792624.82,55843.5,0.0,22908.52,0.0,0.0,0.0,7041770592,24686349658,22420831873,0,2789.630769230769,64.5,32.01,22.63,201184202752,177886003200,11.6,22182760448,159801978880,7366541312,7366541312,543178752,18656284672,15360,533412,1129963202,28376982389,8075,0,0,153036520278,0
2022-04-10 08:51:48,15055532.06,5.65,2302256.99,74792653.15,55975.93,0.0,22912.73,0.0,0.0,0.0,7041916449,24690292948,22425258242,0,2787.769230769231,67.19,38.66,25.51,201184202752,177085911040,12.0,22982832128,159376371712,8340230144,8340230144,543178752,18281820160,15744,533412,1131027642,28380185634,8075,0,0,153040769276,0
2022-04-10 08:52:48,15057521.33,5.65,2304108.47,74792653.15,55975.94,0.0,22915.74,0.0,0.0,0.0,7042006509,24694555105,22429908350,0,2811.6615384615384,67.44,43.93,28.14,201184202752,176937615360,12.1,23131127808,159228030976,8340238336,8340238336,543178752,18281865216,15744,533412,1131028230,28383914721,8075,0,0,153042946391,0
2022-04-10 08:53:48,15059728.2,5.65,2305530.03,74792758.77,56083.69,0.0,22916.56,0.0,0.0,0.0,7042428746,24698475696,22434291401,0,2812.4153846153845,64.36,47.49,30.37,201184202752,193651597312,3.7,6451687424,175939477504,7786188800,7786188800,543178752,18249859072,9856,533412,1132117838,28387411188,8082,0,0,153049429603,0
2022-04-10 08:54:48,15061803.9,5.65,2306636.04,74793284.71,56214.65,0.0,22917.04,0.0,0.0,0.0,7049106640,24705070381,22438269218,0,2791.9076923076923,59.99,49.4,32.1,201184202752,187614126080,6.7,12486746112,169848782848,7813214208,7813214208,543178752,18305495040,9216,533412,1133248590,28393858482,8089,0,0,153055683413,0
2022-04-10 08:55:48,15064450.99,5.65,2307448.36,74793619.09,56257.01,0.0,22919.98,0.0,0.0,0.0,7053186763,24710945137,22442836375,0,2075.0,63.43,52.15,34.12,201184202752,180984561664,10.0,19123290112,162516746240,8493281280,8493281280,543178752,19000987648,9088,533412,1133950974,28401543270,8103,0,0,153066463574,50
2022-04-10 08:56:48,15066925.01,5.65,2308800.34,74793635.93,56257.16,0.0,22920.68,0.0,0.0,0.0,7053477443,24715118006,22447425039,0,2882.7384615384617,75.41,57.64,37.14,201184202752,158427344896,21.3,41665560576,139959500800,8152223744,8152223744,543178752,19015962624,10496,533412,1133953234,28406810143,8103,0,0,153070143189,50
2022-04-10 08:57:48,15069610.26,5.65,2309956.83,74793635.93,56257.16,0.0,22922.71,0.0,0.0,0.0,7053617432,24719330045,22451950147,0,2913.0307692307692,79.84,62.14,39.97,201184202752,157079302144,21.9,43013595136,138611347456,8152231936,8152231936,543178752,19016081408,10880,533412,1133953878,28409035524,8103,0,0,153074428544,50
2022-04-10 08:58:48,15072340.74,5.65,2311068.05,74793635.93,56257.16,0.0,22924.79,0.0,0.0,0.0,7053757408,24723533533,22456429894,0,2883.492307692308,81.08,65.73,42.59,201184202752,156188995584,22.4,43903873024,137720971264,8152268800,8152268800,543178752,19016179712,10880,533412,1133954374,28410793910,8103,0,0,153079045799,50
2022-04-10 08:59:48,15075016.71,5.65,2312234.02,74793635.93,56257.16,0.0,22926.62,0.0,0.0,0.0,7053897573,24727747357,22460959310,0,2858.7076923076925,81.4,68.64,45.04,201184202752,157670469632,21.6,42422386688,139202355200,8152268800,8152268800,543178752,19016282112,11008,533412,1133954742,28412809644,8103,0,0,153084153673,50
2022-04-10 09:00:48,15077762.84,5.65,2313329.52,74793635.93,56257.16,0.0,22928.77,0.0,0.0,0.0,7054037868,24731965510,22465503918,0,2978.476923076923,81.95,71.14,47.38,201184202752,156128681984,22.4,43964149760,137660325888,8152289280,8152289280,543178752,19016548352,11136,533412,1133955614,28414839617,8103,0,0,153088696656,50
2022-04-10 09:01:48,15080440.77,5.65,2314493.49,74793635.93,56257.16,0.0,22930.65,0.0,0.0,0.0,7054177835,24736180106,22470007810,0,3004.646153846154,82.55,73.27,49.6,201184202752,156919902208,22.0,43172929536,138451386368,8152301568,8152301568,543178752,19016708096,11264,533412,1133956490,28416857516,8103,0,0,153093870823,50
2022-04-10 09:02:48,15083173.61,5.65,2315602.37,74793635.93,56257.16,0.0,22932.7,0.0,0.0,0.0,7054317524,24740387815,22474506017,0,2864.3076923076924,82.58,74.97,51.66,201184202752,156014092288,22.5,44078739456,137545236480,8152309760,8152309760,543178752,19017048064,11136,533412,1133956866,28418857733,8103,0,0,153098611739,50
2022-04-10 09:03:48,15085849.17,5.65,2316768.78,74793635.93,56257.16,0.0,22934.51,0.0,0.0,0.0,7054457412,24744604937,22479032093,0,2894.7384615384617,82.18,76.24,53.56,201184202752,156152918016,22.4,43939917824,137683554304,8152313856,8152313856,543178752,19017551872,11264,533412,1133957306,28420757499,8103,0,0,153103323778,50
2022-04-10 09:04:49,15088579.79,5.65,2317879.83,74793635.93,56257.16,0.0,22936.61,0.0,0.0,0.0,7054596850,24748816813,22483563291,0,2944.507692307692,82.3,77.36,55.37,201184202752,156110532608,22.4,43982237696,137641078784,8152322048,8152322048,543178752,19017707520,11392,533412,1133957818,28422658760,8103,0,0,153108461232,50
2022-04-10 09:05:49,15091269.39,5.65,2319032.02,74793635.93,56257.16,0.0,22938.6,0.0,0.0,0.0,7054735963,24753026895,22488052011,0,2890.4461538461537,82.44,78.3,57.06,201184202752,157260353536,21.8,42832416768,138790301696,8152358912,8152358912,543178752,19018305536,11392,533412,1133958270,28424320598,8103,0,0,153113461025,50
2022-04-10 09:06:49,15093937.17,5.65,2320206.23,74793635.93,56257.16,0.0,22940.39,0.0,0.0,0.0,7054876221,24757226178,22492547640,0,2944.2153846153847,82.32,79.03,58.64,201184202752,156103745536,22.4,43989020672,137633546240,8152367104,8152367104,543182848,19018452992,11520,533412,1133958690,28426093827,8103,0,0,153117255738,50
2022-04-10 09:07:49,15096620.13,5.65,2321365.04,74793635.93,56257.16,0.0,22942.38,0.0,0.0,0.0,7055015909,24761448056,22497073998,0,2895.507692307692,83.1,79.82,60.19,201184202752,156851572736,22.0,43241181184,138380873728,8152375296,8152375296,543182848,19018964992,11392,533412,1133959154,28428061150,8103,0,0,153122344093,50
2022-04-10 09:08:49,15099302.35,5.65,2322524.72,74793635.93,56257.16,0.0,22944.26,0.0,0.0,0.0,7055156299,24765654410,22501583341,0,2896.630769230769,83.19,80.48,61.65,201184202752,156714557440,22.1,43378204672,138243346432,8152383488,8152383488,543182848,19019468800,11392,533412,1133959682,28430029184,8103,0,0,153126775113,50
2022-04-10 09:09:49,15101988.04,5.65,2323680.94,74793635.93,56257.16,0.0,22946.13,0.0,0.0,0.0,7055294967,24769858666,22506061922,0,2838.2153846153847,82.65,80.82,62.94,201184202752,156004433920,22.5,44088328192,137532919808,8152391680,8152391680,543182848,19019771904,11520,533412,1133960062,28431989539,8103,0,0,153131248651,50
2022-04-10 09:10:49,15104704.25,5.65,2324806.45,74793635.93,56257.16,0.0,22948.19,0.0,0.0,0.0,7055435327,24774069042,22510577501,0,2952.4307692307693,82.29,81.06,64.15,201184202752,156062527488,22.4,44030234624,137591193600,8152399872,8152399872,543182848,19019591680,11648,533412,1133960854,28433863608,8103,0,0,153135988540,50
2022-04-10 09:11:49,15107359.99,5.65,2325992.76,74793635.93,56257.16,0.0,22949.92,0.0,0.0,0.0,7055574844,24778291350,22515108062,0,2905.3384615384616,82.33,81.3,65.29,201184202752,156030652416,22.4,44062105600,137559248896,8152408064,8152408064,543186944,19019661312,11776,533412,1133961370,28435790118,8103,0,0,153140470285,50
2022-04-10 09:12:49,15110081.6,5.65,2327112.82,74793635.93,56257.16,0.0,22952.02,0.0,0.0,0.0,7055713600,24782523142,22519661924,0,2887.9538461538464,82.0,81.41,66.33,201184202752,156061016064,22.4,44031741952,137589510144,8152416256,8152416256,543186944,19019763712,11904,533412,1133961842,28437767745,8103,0,0,153145679593,50
2022-04-10 09:13:49,15112728.76,5.65,2328307.75,74793635.93,56257.16,0.0,22953.71,0.0,0.0,0.0,7055851777,24786741343,22524163692,0,2897.2153846153847,82.37,81.62,67.35,201184202752,156089679872,22.4,44003078144,137617657856,8152420352,8152420352,543186944,19020279808,11904,533412,1133962262,28439365249,8103,0,0,153149663062,50
2022-04-10 09:14:49,15115467.03,5.65,2329411.32,74793635.93,56257.16,0.0,22955.89,0.0,0.0,0.0,7055990816,24790962433,22528703264,0,2931.1692307692306,82.79,81.87,68.33,201184202752,156094828544,22.4,43997933568,137622675456,8152432640,8152432640,543186944,19020406784,12032,533412,1133962734,28441280670,8103,0,0,153154830005,50
2022-04-10 09:15:49,15118193.76,5.65,2330526.27,74793635.93,56257.16,0.0,22958.0,0.0,0.0,0.0,7056128324,24795206388,22533268616,0,2829.1692307692306,82.88,82.08,69.24,201184202752,172179312640,14.4,27913461760,153707532288,8152465408,8152465408,543186944,19020021760,12160,533412,1133963314,28443272193,8103,0,0,153163918704,0
2022-04-10 09:16:49,15121810.89,5.65,2330745.55,74793635.94,56257.16,0.0,22965.38,0.0,0.0,0.0,7056205029,24799758022,22538150127,0,2802.0,73.03,79.39,69.12,201184202752,172180045824,14.4,27912732672,153708175360,8152469504,8152469504,543186944,19020107776,12288,533412,1133963850,28446374622,8103,0,0,153176709101,0
2022-04-10 09:17:49,15125425.1,5.65,2330967.65,74793635.94,56257.16,0.0,22972.82,0.0,0.0,0.0,7056280655,24804342432,22543017179,0,2823.507692307692,69.2,77.15,69.0,201184202752,172503711744,14.3,27589066752,154031681536,8152477696,8152477696,543186944,19020267520,12032,533412,1133964586,28449443054,8103,0,0,153189571622,0
2022-04-10 09:18:49,15129041.73,5.65,2331187.43,74793635.94,56257.16,0.0,22980.17,0.0,0.0,0.0,7056357300,24808896726,22547879825,0,2828.0153846153844,67.84,75.32,68.88,201184202752,173007077376,14.0,27085701120,154534928384,8152485888,8152485888,543186944,19020386304,12160,533412,1133965102,28452494561,8103,0,0,153202440414,0
2022-04-10 09:19:49,15132661.22,5.65,2331404.27,74793635.94,56257.16,0.0,22987.63,0.0,0.0,0.0,7056433587,24813444739,22552732714,0,2772.846153846154,67.23,73.79,68.75,201184202752,173530488832,13.7,26562281472,155058376704,8152485888,8152485888,543186944,19020357632,12160,533412,1133965654,28455547380,8103,0,0,153215174990,0
2022-04-10 09:20:49,15136274.24,5.65,2331627.55,74793635.95,56257.16,0.0,22995.08,0.0,0.0,0.0,7056510944,24817980741,22557593772,0,2805.369230769231,67.63,72.69,68.69,201184202752,172278611968,14.4,27814166528,153806278656,8152494080,8152494080,543186944,19020570624,12288,533412,1133966522,28458622326,8103,0,0,153227558843,0
2022-04-10 09:21:50,15139890.24,5.65,2331848.07,74793635.96,56257.16,0.0,23002.33,0.0,0.0,0.0,7056586771,24822513335,22562414233,0,2831.6615384615384,66.95,71.58,68.56,201184202752,172169138176,14.4,27923640320,153695744000,8152498176,8152498176,543186944,19021631488,12416,533412,1133966974,28461721031,8103,0,0,153240531761,0
2022-04-10 09:22:50,15143509.87,5.65,2332065.05,74793635.96,56257.16,0.0,23009.5,0.0,0.0,0.0,7056663619,24827028159,22567219496,0,2811.646153846154,66.74,70.68,68.44,201184202752,172495572992,14.3,27597201408,154022117376,8152502272,8152502272,543186944,19021697024,12544,533412,1133967542,28464784008,8103,0,0,153253430378,0
2022-04-10 09:23:50,15147126.18,5.65,2332285.21,74793635.96,56257.16,0.0,23016.81,0.0,0.0,0.0,7056740013,24831589026,22572121644,0,2825.9538461538464,66.75,69.98,68.34,201184202752,173136449536,13.9,26956328960,154663567360,8152506368,8152506368,543186944,19021119488,12544,533412,1133967990,28467868693,8103,0,0,153266402987,0
2022-04-10 09:24:50,15150740.5,5.65,2332507.13,74793635.96,56257.16,0.0,23024.33,0.0,0.0,0.0,7056817049,24836147845,22576993888,0,2796.3384615384616,66.74,69.4,68.25,201184202752,174795993088,13.1,25294688256,156325416960,8152510464,8152510464,543186944,19020910592,12672,533412,1133968698,28470928646,8103,0,0,153279335881,0
2022-04-10 09:25:50,15154353.11,5.65,2332730.91,74793635.97,56257.16,0.0,23031.71,0.0,0.0,0.0,7056892677,24840677464,22581802857,0,2773.723076923077,67.01,68.99,68.18,201184202752,172277067776,14.4,27815710720,153804820480,8152518656,8152518656,543186944,19020484608,12800,533412,1133969222,28473977091,8103,0,0,153291411614,0
2022-04-10 09:26:50,15157973.95,5.65,2332946.72,74793635.98,56257.16,0.0,23038.84,0.0,0.0,0.0,7056969074,24845167102,22586581799,0,2819.1384615384613,66.56,68.52,68.07,201184202752,172152598528,14.4,27940179968,153680080896,8152526848,8152526848,543186944,19020754944,12800,533412,1133969782,28477023681,8103,0,0,153304141590,0
2022-04-10 09:27:50,15161588.92,5.65,2333168.19,74793635.98,56257.16,0.0,23046.16,0.0,0.0,0.0,7057045169,24849710347,22591423890,0,2809.230769230769,66.77,68.19,67.98,201184202752,172552302592,14.2,27540475904,154079948800,8152535040,8152535040,543186944,19020591104,12800,533412,1133970258,28480077928,8103,0,0,153317328372,0
2022-04-10 09:28:50,15165207.69,5.65,2333385.73,74793635.98,56257.16,0.0,23053.63,0.0,0.0,0.0,7057122045,24854236245,22596268239,0,2812.7846153846153,66.59,67.87,67.88,201184202752,173036331008,14.0,27056447488,154563272704,8152543232,8152543232,543186944,19021295616,12672,533412,1133970710,28483117192,8103,0,0,153330301539,0
2022-04-10 09:29:50,15168826.34,5.65,2333603.39,74793635.99,56257.16,0.0,23061.08,0.0,0.0,0.0,7057198186,24858770551,22601083207,0,2801.2923076923075,66.5,67.58,67.78,201184202752,173735149568,13.6,26357628928,155262803968,8152551424,8152551424,543186944,19020582912,12672,533412,1133971238,28486178862,8103,0,0,153343491759,0
2022-04-10 09:30:50,15172444.62,5.65,2333821.74,74793635.99,56257.16,0.0,23068.16,0.0,0.0,0.0,7057274308,24863264175,22605874010,0,2756.1692307692306,66.76,67.47,67.73,201184202752,172226359296,14.4,27866419200,153753780224,8152567808,8152567808,543186944,19020816384,12544,533412,1133972126,28489177178,8103,0,0,153355707572,0
2022-04-10 09:31:50,15176056.17,5.65,2334046.54,74793635.99,56257.16,0.0,23075.59,0.0,0.0,0.0,7057350685,24867830984,22610737023,0,2744.353846153846,66.63,67.32,67.67,201184202752,172210413568,14.4,27882364928,153738067968,8152576000,8152576000,543186944,19020582912,12800,533412,1133972638,28492247131,8103,0,0,153368790927,0
2022-04-10 09:32:50,15179674.21,5.65,2334264.95,74793635.99,56257.16,0.0,23082.91,0.0,0.0,0.0,7057427618,24872351119,22615567991,0,2818.8153846153846,66.36,67.15,67.59,201184202752,172533653504,14.2,27559124992,154061365248,8152588288,8152588288,543186944,19020525568,12672,533412,1133973122,28495288161,8103,0,0,153381873549,0
2022-04-10 09:33:50,15183293.93,5.65,2334482.02,74793636.0,56257.17,0.0,23089.9,0.0,0.0,0.0,7057503168,24876862129,22620350341,0,2833.9076923076923,66.49,67.03,67.52,201184202752,172954914816,14.0,27137863680,154483204096,8152600576,8152600576,543186944,19019948032,12800,533412,1133973594,28498286565,8103,0,0,153394837086,0
2022-04-10 09:34:50,15186916.93,5.65,2334695.44,74793636.0,56257.17,0.0,23097.24,0.0,0.0,0.0,7057579528,24881338266,22625097806,0,2840.9846153846156,66.65,66.98,67.47,201184202752,173040017408,14.0,27052761088,154568261632,8152612864,8152612864,543186944,19019993088,12800,533412,1133974094,28501339238,8103,0,0,153407883703,0
2022-04-10 09:35:50,15190533.53,5.65,2334915.41,74793636.0,56257.17,0.0,23104.45,0.0,0.0,0.0,7057655595,24885882256,22629949632,0,2743.9692307692308,66.76,66.98,67.44,201184202752,172335976448,14.3,27756802048,153864323072,8152621056,8152621056,543186944,19019890688,12672,533412,1133974650,28504347280,8103,0,0,153420377221,0
2022-04-10 09:36:50,15194149.06,5.65,2335136.32,74793636.0,56257.17,0.0,23111.84,0.0,0.0,0.0,7057732702,24890401129,22634778024,0,2792.230769230769,66.53,66.88,67.38,201184202752,172252770304,14.4,27839995904,153781043200,8152621056,8152621056,543186944,19019976704,12672,533412,1133975154,28507400933,8103,0,0,153433524805,0
