time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 03:50:16,14486694.73,5.65,2184661.15,74324490.9,54182.23,0.0,21937.11,0.0,0.0,0.0,6950271291,23855217572,21570017230,0,49.276923076923076,1.01,8.26,33.63,201184202752,194557456384,3.3,5550510080,177923796992,8135749632,8135749632,543064064,17166831616,3712,533400,1097453066,27630584438,7923,0,0,150750581725,0
2022-04-10 03:51:16,14486755.17,5.65,2184663.87,74328267.53,54182.24,0.0,21937.11,0.0,0.0,0.0,6950549765,23855493851,21570108401,0,48.13846153846154,1.04,6.95,31.6,201184202752,192539508736,4.3,7568457728,175905849344,7663636480,7663636480,543064064,17166831616,3456,533400,1097453710,27631080541,7923,0,0,150750944271,0
2022-04-10 03:52:16,14486815.82,5.65,2184666.06,74332044.16,54182.25,0.0,21937.11,0.0,0.0,0.0,6950829839,23855770436,21570198495,0,48.10769230769231,1.01,5.87,29.68,201184202752,190913990656,5.1,9193975808,174280331264,7245398016,7245398016,543068160,17166827520,3456,533400,1097453998,27631492943,7923,0,0,150751307172,0
2022-04-10 03:53:16,14486873.23,5.65,2184672.54,74335816.64,54182.26,0.0,21937.11,0.0,0.0,0.0,6951108143,23856048252,21570293737,0,48.16923076923077,1.01,4.98,27.89,201184202752,181603930112,9.7,18503467008,164937703424,7277936640,7277936640,543068160,17199964160,3328,533400,1097465754,27633449559,7923,0,0,150753056276,0
2022-04-10 03:54:16,14486932.78,5.65,2184675.85,74339593.26,54182.31,0.0,21937.11,0.0,0.0,0.0,6951388925,23856325952,21570384791,0,48.215384615384615,1.0,4.26,26.2,201184202752,181567455232,9.8,18540900352,164757749760,7421407232,7421407232,543068160,17342484480,3328,533400,1097552154,27633610627,7923,0,0,150755186328,0
2022-04-10 03:55:16,14486992.4,5.65,2184679.35,74343369.87,54182.36,0.0,21937.11,0.0,0.0,0.0,6951668147,23856603416,21570476769,0,48.10769230769231,1.05,3.68,24.63,201184202752,181102985216,10.0,19004862464,164149510144,7565164544,7565164544,543068160,17486761984,3200,533400,1097693906,27633908071,7923,0,0,150757316072,0
2022-04-10 03:56:16,14487052.16,5.65,2184682.85,74347146.44,54182.38,0.0,21937.11,0.0,0.0,0.0,6951948921,23856882250,21570568985,0,48.16923076923077,1.02,3.19,23.15,201184202752,181084659712,10.0,19023360000,163987554304,7708659712,7708659712,543068160,17630220288,3328,533400,1097835022,27634169483,7923,0,0,150759446266,0
2022-04-10 03:57:16,14487111.37,5.65,2184685.84,74350923.09,54182.43,0.0,21937.12,0.0,0.0,0.0,6952228480,23857158361,21570659102,0,48.15384615384615,1.01,2.79,21.77,201184202752,181084987392,10.0,19022823424,163845660672,7850823680,7850823680,543068160,17772650496,3200,533400,1097976650,27634433235,7923,0,0,150761440236,0
2022-04-10 03:58:16,14487170.49,5.65,2184689.14,74354699.54,54182.88,0.0,21937.12,0.0,0.0,0.0,6952508459,23857435544,21570749406,0,48.50769230769231,1.0,2.47,20.47,201184202752,181085446144,10.0,19022233600,163704078336,7990788096,7990788096,543068160,17914822656,3200,533400,1098126386,27634750926,7923,0,0,150763571307,0
2022-04-10 03:59:16,14487230.11,5.65,2184692.52,74358475.94,54183.14,0.0,21937.12,0.0,0.0,0.0,6952789239,23857714054,21570841523,0,48.04615384615385,1.0,2.2,19.25,201184202752,181087158272,10.0,19020853248,163559047168,8133820416,8133820416,543068160,18061234176,3200,533400,1098303038,27635012716,7923,0,0,150765713985,0
2022-04-10 04:00:16,14487289.16,5.65,2184695.5,74362252.18,54183.52,0.0,21937.12,0.0,0.0,0.0,6953073007,23857993409,21570931060,0,48.2,1.0,1.98,18.11,201184202752,181088063488,10.0,19019374592,163411148800,8278355968,8278355968,543068160,18210611200,3072,533400,1098410510,27635308912,7923,0,0,150767870018,0
2022-04-10 04:01:16,14487348.76,5.65,2184699.02,74366026.67,54183.75,0.0,21937.12,0.0,0.0,0.0,6953353451,23858272104,21571022835,0,48.12307692307692,1.0,1.8,17.04,201184202752,181088358400,10.0,19019137024,163263324160,8422621184,8422621184,543068160,18358673408,3072,533400,1098542514,27635548355,7923,0,0,150770025963,0
2022-04-10 04:02:16,14487407.81,5.65,2184702.29,74369800.82,54183.9,0.0,21937.12,0.0,0.0,0.0,6953634231,23858550481,21571113952,0,48.10769230769231,1.0,1.66,16.03,201184202752,181089423360,10.0,19018670080,163120586752,8563212288,8563212288,543068160,18501877760,2944,533400,1098730654,27635827912,7923,0,0,150772180669,0
2022-04-10 04:03:16,14487467.91,5.65,2184705.07,74373575.7,54183.94,0.0,21937.12,0.0,0.0,0.0,6953914966,23858828570,21571207512,0,48.12307692307692,1.05,1.55,15.1,201184202752,182339657728,9.4,17768353792,164271312896,8528965632,8528965632,543068160,18601467904,2816,533400,1098834458,27635996254,7923,0,0,150773961861,0
2022-04-10 04:04:16,14487529.05,5.65,2184707.15,74377350.74,54183.95,0.0,21937.12,0.0,0.0,0.0,6954196155,23859106853,21571302595,0,48.10769230769231,1.07,1.47,14.22,201184202752,182341992448,9.4,17766006784,164272877568,8117276672,8117276672,543068160,18602250240,2688,533400,1098851702,27636049001,7923,0,0,150774349751,0
2022-04-10 04:05:16,14487590.24,5.65,2184709.17,74381125.82,54183.96,0.0,21937.12,0.0,0.0,0.0,6954476399,23859384468,21571398224,0,48.04615384615385,1.03,1.38,13.39,201184202752,182340816896,9.4,17767170048,164271681536,7704526848,7704526848,543068160,18602283008,2688,533400,1098852514,27636093511,7923,0,0,150774736940,0
2022-04-10 04:06:16,14487650.72,5.65,2184712.02,74384902.42,54183.97,0.0,21937.12,0.0,0.0,0.0,6954758070,23859663188,21571494293,0,1279.0307692307692,1.01,1.31,12.62,201184202752,197091897344,2.0,3015696384,179014324224,7328935936,7328935936,543068160,18611113984,10624,533400,1098853018,27638370260,7930,0,0,150778965105,0
2022-04-10 04:07:16,14490594.0,5.65,2185574.94,74384939.06,54184.1,0.0,21938.35,0.0,0.0,0.0,6955043855,23863699805,21576035167,0,2795.2,42.54,13.16,15.98,201184202752,183523958784,8.8,16577634304,165445386240,7332229120,7332229120,543068160,18618114048,11264,533400,1098869538,27643006249,7930,0,0,150782472908,0
2022-04-10 04:08:16,14493850.92,5.65,2186154.55,74384939.06,54184.18,0.0,21945.5,0.0,0.0,0.0,6955129013,23868253077,21580946044,0,2793.3230769230768,58.15,23.03,19.2,201184202752,179019862016,11.0,21081665536,160941047808,7332302848,7332302848,543068160,18618421248,11520,533400,1098870850,27651798658,7930,0,0,150788437707,0
2022-04-10 04:09:16,14496777.82,5.65,2187053.56,74384939.13,54184.26,0.0,21963.11,0.0,0.0,0.0,6955212093,23873287432,21586230166,0,2828.9692307692308,63.88,31.07,22.2,201184202752,176555503616,12.2,23514411008,158476525568,7363588096,7363588096,543072256,18650193920,15232,533400,1098871290,27658674966,7930,0,0,150798814467,0
2022-04-10 04:10:17,14498725.17,5.65,2188802.24,74384974.95,54291.59,0.0,21967.42,0.0,0.0,0.0,6955362125,23877253237,21590709634,0,2799.0615384615385,66.55,37.76,25.06,201184202752,176968683520,12.0,23100010496,159264186368,8338604032,8338604032,543072256,18276933632,15360,533400,1099927698,27661875757,7930,0,0,150803892739,0
2022-04-10 04:11:17,14500561.8,5.65,2190806.15,74384974.95,54291.6,0.0,21970.63,0.0,0.0,0.0,6955453735,23881530263,21595411395,0,2810.8153846153846,67.25,43.22,27.73,201184202752,176947228672,12.0,23121522688,159242080256,8338649088,8338649088,543072256,18277527552,15360,533400,1099930770,27665458584,7930,0,0,150805983235,0
2022-04-10 04:12:17,14502859.01,5.65,2192134.45,74385071.55,54411.39,0.0,21971.64,0.0,0.0,0.0,6955856973,23885441972,21599876743,0,2758.276923076923,69.11,48.5,30.6,201184202752,193668157440,3.7,6435127296,175961415680,7786143744,7786143744,543072256,18244587520,10496,533400,1101023642,27669367836,7937,0,0,150812720422,0
2022-04-10 04:13:17,14505141.08,5.65,2193016.36,74385622.43,54534.77,0.0,21972.03,0.0,0.0,0.0,6962818701,23892151453,21603790854,0,2768.6923076923076,64.28,50.9,32.55,201184202752,196701007872,2.2,3402305536,178941091840,8350560256,8350560256,543072256,18297733120,9984,533400,1102140906,27674053657,7944,0,0,150818558171,0
2022-04-10 04:14:17,14507838.79,5.65,2193867.63,74385867.61,54577.69,0.0,21975.45,0.0,0.0,0.0,6965951489,23897635080,21608412671,0,2763.769230769231,65.16,53.59,34.62,201184202752,189545836544,5.8,10555138048,171084918784,8497061888,8497061888,543072256,19001073664,9856,533400,1102797498,27681140817,7951,0,0,150826304171,0
2022-04-10 04:15:17,14510263.57,5.65,2195229.7,74385922.3,54578.01,0.0,21977.12,0.0,0.0,0.0,6966355634,23901826584,21613140084,0,2774.769230769231,63.77,55.05,36.3,201184202752,172953427968,14.0,27141058560,154491396096,8149024768,8149024768,543072256,19008675840,10496,533400,1102859842,27689414819,7958,0,0,150831594940,0
2022-04-10 04:16:17,14513856.12,5.65,2195474.3,74385922.3,54578.01,0.0,21983.74,0.0,0.0,0.0,6966433057,23906376015,21618013264,0,2874.476923076923,65.53,57.16,38.2,201184202752,173616173056,13.7,26478280704,155154083840,8149032960,8149032960,543072256,19008765952,10624,533400,1102860458,27692986799,7958,0,0,150846557936,0
2022-04-10 04:17:17,14517458.68,5.65,2195710.06,74385922.31,54578.01,0.0,21989.38,0.0,0.0,0.0,6966510421,23910920638,21622874180,0,2832.6153846153848,66.38,58.95,40.0,201184202752,171887661056,14.6,28206792704,153425514496,8149045248,8149045248,543072256,19008823296,10624,533400,1102861002,27696484501,7958,0,0,150862277557,0
2022-04-10 04:18:17,14521055.8,5.65,2195949.97,74385922.31,54578.01,0.0,21996.12,0.0,0.0,0.0,6966587997,23915486872,21627738423,0,2807.9384615384615,66.96,60.46,41.7,201184202752,172310040576,14.4,27784413184,153847853056,8149037056,8149037056,543072256,19008864256,10624,533400,1102861498,27700050010,7958,0,0,150879446977,0
2022-04-10 04:19:17,14524663.97,5.65,2196178.36,74385922.31,54578.01,0.0,22003.34,0.0,0.0,0.0,6966665230,23920041263,21632580842,0,2806.3230769230768,67.03,61.65,43.29,201184202752,172672815104,14.2,27421634560,154210594816,8149041152,8149041152,543072256,19008901120,10880,533400,1102862070,27703838323,7958,0,0,150897161718,0
2022-04-10 04:20:17,14528267.86,5.65,2196410.71,74385922.33,54578.01,0.0,22010.85,0.0,0.0,0.0,6966744010,23924618518,21637452884,0,2783.6,66.63,62.54,44.75,201184202752,171722346496,14.6,28372107264,153260040192,8149086208,8149086208,543076352,19008978944,11008,533400,1102862590,27707644307,7958,0,0,150914383519,0
2022-04-10 04:21:17,14531869.83,5.65,2196644.93,74385922.34,54578.01,0.0,22018.44,0.0,0.0,0.0,6966820641,23929225890,21642379089,0,2794.107692307692,66.57,63.25,46.1,201184202752,172063866880,14.5,28029313024,153602768896,8149090304,8149090304,543076352,19009044480,11008,533400,1102863466,27711563233,7958,0,0,150932993528,0
2022-04-10 04:22:17,14535483.41,5.65,2196869.91,74385922.34,54578.01,0.0,22024.22,0.0,0.0,0.0,6966897963,23933762440,21647218268,0,2797.723076923077,66.8,63.92,47.4,201184202752,172623982592,14.2,27470471168,154161553408,8149098496,8149098496,543076352,19009101824,11264,533400,1102864030,27715483361,7958,0,0,150951637952,0
2022-04-10 04:23:17,14539099.91,5.65,2197090.85,74385922.34,54578.01,0.0,22030.48,0.0,0.0,0.0,6966974640,23938304120,21652052730,0,2778.6615384615384,66.83,64.44,48.61,201184202752,171687915520,14.7,28406538240,153225449472,8149106688,8149106688,543076352,19009138688,11136,533400,1102864554,27719396694,7958,0,0,150969499419,0
2022-04-10 04:24:17,14542679.56,5.65,2197347.25,74385922.35,54578.01,0.0,22038.2,0.0,0.0,0.0,6967051955,23942904540,21656944953,0,2770.4461538461537,66.66,64.84,49.74,201184202752,172661497856,14.2,27432955904,154198999040,8149106688,8149106688,543076352,19009171456,11136,533400,1102865038,27723329734,7958,0,0,150988448741,0
2022-04-10 04:25:17,14546296.01,5.65,2197567.46,74385922.35,54578.01,0.0,22045.83,0.0,0.0,0.0,6967130030,23947450175,21661815892,0,2774.4615384615386,66.64,65.17,50.8,201184202752,173637320704,13.7,26457133056,155174735872,8149114880,8149114880,543084544,19009249280,11136,533400,1102865718,27727294163,7958,0,0,151007508157,0
2022-04-10 04:26:18,14549905.2,5.65,2197794.37,74385922.35,54578.01,0.0,22053.77,0.0,0.0,0.0,6967207156,23952026207,21666704887,0,2801.369230769231,66.89,65.53,51.83,201184202752,171596623872,14.7,28497797120,153133981696,8149151744,8149151744,543084544,19009339392,11264,533400,1102866358,27731303791,7958,0,0,151025905111,0
2022-04-10 04:27:18,14553519.39,5.65,2198016.5,74385922.36,54578.01,0.0,22061.21,0.0,0.0,0.0,6967283874,23956537965,21671498293,0,2844.0923076923077,66.86,65.78,52.77,201184202752,171982262272,14.5,28112158720,153519562752,8149159936,8149159936,543084544,19009396736,11392,533400,1102866918,27735327175,7958,0,0,151045389813,0
2022-04-10 04:28:18,14557133.95,5.65,2198238.43,74385922.37,54578.01,0.0,22068.48,0.0,0.0,0.0,6967360472,23961068275,21676324922,0,2778.4615384615386,66.95,66.0,53.66,201184202752,172599881728,14.2,27494539264,154137161728,8149164032,8149164032,543084544,19009417216,11520,533400,1102867370,27739309743,7958,0,0,151064775643,0
2022-04-10 04:29:18,14560749.1,5.65,2198459.7,74385922.38,54578.01,0.0,22075.84,0.0,0.0,0.0,6967437380,23965591066,21681180086,0,2824.923076923077,67.13,66.24,54.52,201184202752,173649465344,13.7,26444955648,155186733056,8149164032,8149164032,543084544,19009429504,11904,533400,1102868006,27743327894,7958,0,0,151084451226,0
2022-04-10 04:30:18,14564361.84,5.65,2198683.42,74385922.38,54578.01,0.0,22083.34,0.0,0.0,0.0,6967514171,23970145612,21686049858,0,2805.369230769231,66.87,66.35,55.29,201184202752,171548020736,14.7,28546400256,153085284352,8149172224,8149172224,543088640,19009429504,11904,533400,1102868622,27747392805,7958,0,0,151103275947,0
2022-04-10 04:31:18,14567972.71,5.65,2198908.46,74385922.4,54578.01,0.0,22091.12,0.0,0.0,0.0,6967591179,23974711376,21690881500,0,2811.276923076923,66.67,66.41,56.0,201184202752,172176617472,14.4,27917803520,153713848320,8149180416,8149180416,543088640,19009462272,12032,533400,1102869442,27751490867,7958,0,0,151123402686,0
2022-04-10 04:32:18,14571597.88,5.65,2199119.78,74385922.4,54578.01,0.0,22098.4,0.0,0.0,0.0,6967667523,23979241245,21695730707,0,2798.2923076923075,66.39,66.39,56.65,201184202752,172618809344,14.2,27475578880,154156011520,8149225472,8149225472,543088640,19009523712,11776,533400,1102869954,27755617714,7958,0,0,151143630853,0
2022-04-10 04:33:18,14575219.53,5.65,2199334.84,74385922.45,54578.01,0.0,22105.55,0.0,0.0,0.0,6967743861,23983735759,21700549085,0,2793.5692307692307,66.6,66.46,57.29,201184202752,173700116480,13.7,26394271744,155237253120,8149233664,8149233664,543092736,19009585152,11904,533400,1102870574,27759707182,7958,0,0,151163832088,0
2022-04-10 04:34:18,14578836.77,5.65,2199553.98,74385922.45,54578.01,0.0,22113.2,0.0,0.0,0.0,6967821180,23988300727,21705434498,0,2761.1384615384613,67.38,66.68,57.93,201184202752,171518803968,14.7,28575580160,153055907840,8149241856,8149241856,543092736,19009622016,11776,533400,1102871090,27763792776,7958,0,0,151182997301,0
2022-04-10 04:35:18,14582454.86,5.65,2199772.51,74385922.45,54578.01,0.0,22120.67,0.0,0.0,0.0,6967898875,23992855383,21710265074,0,2810.6,66.86,66.69,58.49,201184202752,172169539584,14.4,27924848640,153706602496,8149245952,8149245952,543092736,19009658880,12032,533400,1102871674,27767881215,7958,0,0,151203212471,0
2022-04-10 04:36:18,14586079.95,5.65,2199984.15,74385922.45,54578.01,0.0,22127.72,0.0,0.0,0.0,6967976942,23997371326,21715102302,0,2779.5692307692307,67.22,66.8,59.04,201184202752,172553265152,14.2,27541123072,154090270720,8149254144,8149254144,543092736,19009716224,12288,533400,1102872174,27772032829,7958,0,0,151223714354,0
2022-04-10 04:37:18,14589701.7,5.65,2200199.01,74385922.46,54578.01,0.0,22134.81,0.0,0.0,0.0,6968057069,24001876000,21719929857,0,2790.8307692307694,67.14,66.84,59.54,201184202752,171456974848,14.8,28637413376,152993820672,8149278720,8149278720,543092736,19009875968,12160,533400,1102874706,27776142847,7958,0,0,151243280543,0
2022-04-10 04:38:18,14593316.95,5.65,2200420.09,74385922.47,54578.01,0.0,22142.26,0.0,0.0,0.0,6968134509,24006445127,21724813768,0,2823.353846153846,67.21,66.9,60.01,201184202752,171474796544,14.8,28619591680,153011580928,8149278720,8149278720,543092736,19009937408,12288,533400,1102875190,27780316535,7958,0,0,151263879615,0
2022-04-10 04:39:18,14596931.43,5.65,2200641.82,74385922.53,54578.01,0.0,22149.76,0.0,0.0,0.0,6968212303,24010983369,21729641623,0,2814.9076923076923,66.79,66.84,60.42,201184202752,172421947392,14.3,27672436736,153958686720,8149286912,8149286912,543092736,19009986560,12288,533400,1102875778,27784417002,7958,0,0,151284494135,0
2022-04-10 04:40:18,14600556.71,5.65,2200853.3,74385922.54,54578.01,0.0,22156.75,0.0,0.0,0.0,6968289528,24015482103,21734446922,0,2791.6,66.72,66.81,60.81,201184202752,172641775616,14.2,27452612608,154178453504,8149295104,8149295104,543092736,19010043904,12160,533400,1102876334,27788581119,7958,0,0,151305091219,0
2022-04-10 04:41:18,14604171.18,5.65,2201075.39,74385922.54,54578.01,0.0,22163.97,0.0,0.0,0.0,6968366937,24019980148,21739269764,0,2798.5846153846155,67.13,66.93,61.23,201184202752,171516899328,14.7,28577488896,153053523968,8149311488,8149311488,543092736,19010097152,11904,533400,1102877182,27792671827,7958,0,0,151324641362,0
2022-04-10 04:42:18,14607789.47,5.65,2201293.35,74385922.54,54578.01,0.0,22171.49,0.0,0.0,0.0,6968443828,24024541169,21744145580,0,2789.4307692307693,67.09,66.97,61.6,201184202752,171467800576,14.8,28626587648,153004371968,8149311488,8149311488,543092736,19010150400,12032,533400,1102877674,27796846503,7958,0,0,151345290830,0
2022-04-10 04:43:19,14611403.2,5.65,2201515.85,74385922.54,54578.01,0.0,22179.03,0.0,0.0,0.0,6968521330,24029081392,21748959553,0,2825.2923076923075,66.91,66.96,61.94,201184202752,172467310592,14.3,27627077632,154003795968,8149331968,8149331968,543092736,19010236416,11904,533400,1102878338,27800940577,7958,0,0,151365901151,0
