time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 07:14:39,14887983.28,5.65,2260348.3,74630102.56,55408.7,0.0,22641.6,0.0,0.0,0.0,7013919632,24437902881,22166596444,0,47.92307692307692,1.02,8.5,33.49,201184202752,194395267072,3.4,5712687104,177754337280,8104792064,8104792064,543154176,17174024192,3968,533412,1120767546,28173191923,8033,0,0,152519193087,0
2022-04-10 07:15:39,14888043.74,5.65,2260350.98,74633879.18,55408.71,0.0,22641.6,0.0,0.0,0.0,7014207881,24438184060,22166688472,0,48.01538461538462,1.01,7.13,31.46,201184202752,192383729664,4.4,7724281856,175742750720,7632797696,7632797696,543154176,17174016000,4096,533412,1120767842,28173687313,8033,0,0,152519555705,0
2022-04-10 07:16:39,14888103.68,5.65,2260353.83,74637652.09,55408.72,0.0,22641.6,0.0,0.0,0.0,7014497148,24438465726,22166779365,0,48.10769230769231,1.0,6.02,29.55,201184202752,188076793856,6.5,12031217664,171435802624,7246544896,7246544896,543154176,17174028288,3968,533412,1120768250,28174640138,8033,0,0,152519952858,0
2022-04-10 07:17:39,14888161.63,5.65,2260358.7,74641424.82,55408.73,0.0,22641.6,0.0,0.0,0.0,7014785144,24438746474,22166870535,0,48.16923076923077,1.0,5.1,27.77,201184202752,181055758336,10.0,19052236800,164367806464,7293509632,7293509632,543154176,17221005312,3712,533412,1120768726,28176051770,8033,0,0,152521804005,0
2022-04-10 07:18:39,14888221.68,5.65,2260362.36,74645197.68,55409.02,0.0,22641.6,0.0,0.0,0.0,7015074490,24439029398,22166963749,0,48.0,1.0,4.36,26.09,201184202752,181055377408,10.0,19052232704,164223897600,7436980224,7436980224,543154176,17364918272,3712,533412,1120885030,28176233039,8033,0,0,152523934221,0
2022-04-10 07:19:39,14888281.24,5.65,2260365.81,74648973.82,55409.52,0.0,22641.6,0.0,0.0,0.0,7015357204,24439306443,22167044424,0,47.93846153846154,1.0,3.75,24.52,201184202752,181056020480,10.0,19052605440,164081065984,7580454912,7580454912,543158272,17507373056,3584,533412,1121026510,28176502477,8033,0,0,152526064161,0
2022-04-10 07:20:39,14888340.97,5.65,2260369.36,74652750.41,55409.55,0.0,22641.6,0.0,0.0,0.0,7015638443,24439585175,22167136691,0,48.0,1.0,3.21,22.93,201184202752,181055623168,10.0,19052478464,163937193984,7723929600,7723929600,543158272,17651372032,3584,533412,1121168266,28176744651,8033,0,0,152528195551,0
2022-04-10 07:21:39,14888400.68,5.65,2260372.83,74656527.08,55409.6,0.0,22641.6,0.0,0.0,0.0,7015918528,24439861243,22167219694,0,48.06153846153846,1.0,2.81,21.56,201184202752,181055037440,10.0,19053039616,163795714048,7864823808,7864823808,543158272,17792290816,3456,533412,1121309790,28177006063,8033,0,0,152530325372,0
2022-04-10 07:22:39,14888460.73,5.65,2260376.41,74660303.56,55409.64,0.0,22641.6,0.0,0.0,0.0,7016199325,24440139516,22167312541,0,47.96923076923077,1.0,2.48,20.27,201184202752,181056258048,10.0,19051692032,163652317184,8007462912,8007462912,543158272,17937035264,3584,533412,1121450978,28177307303,8033,0,0,152532455505,0
2022-04-10 07:23:39,14888520.41,5.65,2260379.97,74664078.78,55409.68,0.0,22641.6,0.0,0.0,0.0,7016478753,24440414787,22167392737,0,48.44615384615385,1.0,2.21,19.06,201184202752,181056110592,10.0,19051401216,163504521216,8151371776,8151371776,543158272,18085122048,3456,533412,1121592934,28177552006,8033,0,0,152534463758,0
2022-04-10 07:24:39,14888580.21,5.65,2260383.68,74667855.41,55409.69,0.0,22641.6,0.0,0.0,0.0,7016760083,24440693567,22167485450,0,48.15384615384615,1.0,1.99,17.93,201184202752,181383852032,9.8,18723983360,163684409344,8295604224,8295604224,543158272,18232651776,3584,533412,1121735170,28177832307,8033,0,0,152536754459,0
2022-04-10 07:25:39,14888640.18,5.65,2260387.61,74671630.58,55409.72,0.0,22641.6,0.0,0.0,0.0,7017039945,24440971197,22167578530,0,48.15384615384615,1.0,1.81,16.88,201184202752,181324845056,9.9,18783498240,163477282816,8440111104,8440111104,543158272,18380263424,3456,533412,1121877078,28178053081,8033,0,0,152538908845,0
2022-04-10 07:26:39,14888700.01,5.65,2260391.27,74675404.47,55409.77,0.0,22641.6,0.0,0.0,0.0,7017320470,24441248734,22167670360,0,48.13846153846154,1.0,1.66,15.88,201184202752,181054816256,10.0,19052478464,163062231040,8581521408,8581521408,543158272,18526334976,3712,533412,1122019298,28178324897,8033,0,0,152540927789,0
2022-04-10 07:27:40,14888760.38,5.65,2260394.14,74679181.11,55409.79,0.0,22641.6,0.0,0.0,0.0,7017600765,24441525280,22167757960,0,48.13846153846154,1.0,1.54,14.95,201184202752,182308151296,9.4,17800200192,164233494528,8484155392,8484155392,543158272,18607349760,3712,533412,1122154602,28178471608,8033,0,0,152542572265,0
2022-04-10 07:28:40,14888821.84,5.65,2260396.32,74682957.76,55409.8,0.0,22641.6,0.0,0.0,0.0,7017882046,24441802789,22167852637,0,48.01538461538462,1.0,1.44,14.08,201184202752,182309801984,9.4,17798238208,164235051008,8073056256,8073056256,543158272,18607755264,3712,533412,1122165370,28178512246,8033,0,0,152542959565,0
2022-04-10 07:29:40,14888882.81,5.65,2260398.17,74686734.44,55409.81,0.0,22641.6,0.0,0.0,0.0,7018162539,24442078612,22167946183,0,48.0,1.04,1.38,13.26,201184202752,182308790272,9.4,17799249920,164234039296,7657598976,7657598976,543158272,18607755264,3584,533412,1122165982,28178557238,8033,0,0,152543346825,0
2022-04-10 07:30:40,14889339.15,5.65,2260410.73,74690105.62,55409.9,0.0,22641.64,0.0,0.0,0.0,7018630924,24442851527,22168587314,0,2782.0615384615385,10.8,3.4,13.18,201184202752,193609641984,3.8,6493708288,175526043648,7334899712,7334899712,543158272,18621292544,10752,533412,1122175822,28181347764,8040,0,0,152547527131,0
2022-04-10 07:31:40,14892282.13,5.65,2261309.56,74690105.62,55410.0,0.0,22643.35,0.0,0.0,0.0,7018725018,24446845777,22173102898,0,2787.153846153846,46.57,15.05,16.57,201184202752,183426580480,8.8,16675016704,165342396416,7333466112,7333466112,543158272,18623631360,11136,533412,1122183518,28185615630,8040,0,0,152551054857,0
2022-04-10 07:32:40,14895462.4,5.65,2261964.25,74690105.63,55410.09,0.0,22652.09,0.0,0.0,0.0,7018811008,24451631956,22178207867,0,2837.2615384615383,59.66,24.56,19.75,201184202752,176374640640,12.3,23726874624,158290423808,7333560320,7333560320,543158272,18623746048,11136,533412,1122184802,28195356071,8040,0,0,152557775038,0
2022-04-10 07:33:40,14898373.71,5.65,2262878.47,74690106.0,55410.19,0.0,22669.79,0.0,0.0,0.0,7018893058,24456406712,22183252685,0,2824.723076923077,64.26,32.28,22.71,201184202752,177783062528,11.6,22285770752,159698804736,7366017024,7366017024,543162368,18656464896,15616,533412,1122185402,28201061834,8040,0,0,152567380619,0
2022-04-10 07:34:40,14900320.3,5.65,2264588.85,74690141.26,55557.08,0.0,22674.07,0.0,0.0,0.0,7019036829,24460342809,22187708578,0,2817.507692307692,67.51,39.06,25.64,201184202752,176015429632,12.5,24053362688,158305837056,8339775488,8339775488,543162368,18281840640,15872,533412,1123253214,28204295173,8040,0,0,152571852371,0
2022-04-10 07:35:40,14902341.35,5.65,2266408.53,74690141.26,55557.09,0.0,22677.11,0.0,0.0,0.0,7019124355,24464607550,22192351635,0,2815.246153846154,67.68,44.3,28.28,201184202752,177640587264,11.7,22444494848,159963779072,8306782208,8306782208,543162368,18232766464,15872,533412,1123253862,28207983511,8040,0,0,152574459081,0
2022-04-10 07:36:40,14904466.54,5.65,2267920.51,74690234.59,55668.95,0.0,22677.81,0.0,0.0,0.0,7019544421,24468514641,22196815788,0,2805.369230769231,68.95,48.97,30.89,201184202752,193642729472,3.7,6460555264,175931744256,7785824256,7785824256,543162368,18248740864,10624,533412,1124339350,28211611395,8047,0,0,152580724457,0
2022-04-10 07:37:40,14906450.88,5.65,2269138.03,74690733.07,55807.33,0.0,22678.25,0.0,0.0,0.0,7025918005,24474968392,22200801838,0,2812.7846153846153,64.32,51.49,32.9,201184202752,197096714240,2.0,3006603264,179332067328,8359559168,8359559168,543162368,18302369792,8704,533412,1125461750,28216329077,8054,0,0,152586872714,0
2022-04-10 07:38:40,14909250.87,5.65,2269932.8,74690946.2,55837.49,0.0,22681.18,0.0,0.0,0.0,7028515746,24480224536,22205405730,0,2824.9384615384615,68.12,54.83,35.21,201184202752,173804331008,13.6,26296696832,155338502144,8498085888,8498085888,543162368,19005841408,9472,533412,1126161510,28223303172,8061,0,0,152594510825,50
2022-04-10 07:39:40,14911530.51,5.65,2271451.48,74690990.53,55837.81,0.0,22681.64,0.0,0.0,0.0,7028929123,24484335762,22209952186,0,2894.9076923076923,75.16,59.17,37.92,201184202752,167975653376,16.5,32118636544,149508386816,8153186304,8153186304,543162368,19014017024,9216,533412,1126180330,28230171833,8068,0,0,152598605565,50
2022-04-10 07:40:40,14914141.24,5.65,2272682.73,74690990.55,55837.87,0.0,22683.32,0.0,0.0,0.0,7029078046,24488560243,22214508354,0,2913.646153846154,79.79,63.4,40.71,201184202752,155995529216,22.5,44096049152,137528217600,8153186304,8153186304,543162368,19016773632,9856,533412,1126181338,28234018903,8068,0,0,152602067385,50
2022-04-10 07:41:40,14916882.1,5.65,2273783.33,74690990.55,55837.87,0.0,22685.64,0.0,0.0,0.0,7029217883,24492785989,22219034989,0,2873.1846153846154,81.58,66.9,43.33,201184202752,155958378496,22.5,44133167104,137491042304,8153219072,8153219072,543162368,19016830976,10368,533412,1126181822,28236078880,8068,0,0,152607338850,50
2022-04-10 07:42:40,14919621.82,5.65,2274885.41,74690990.55,55837.87,0.0,22687.92,0.0,0.0,0.0,7029358381,24496995972,22223534537,0,2811.9384615384615,82.09,69.7,45.77,201184202752,155955056640,22.5,44136423424,137487708160,8153276416,8153276416,543162368,19016908800,10496,533412,1126182226,28237855875,8068,0,0,152611941782,50
2022-04-10 07:43:40,14922329.25,5.65,2276019.73,74690990.55,55837.87,0.0,22689.96,0.0,0.0,0.0,7029499282,24501220701,22228087917,0,2828.4461538461537,82.36,72.02,48.06,201184202752,155943890944,22.5,44147589120,137476513792,8153280512,8153280512,543162368,19016937472,10624,533412,1126182690,28239809182,8068,0,0,152616492431,50
2022-04-10 07:44:41,14925039.39,5.65,2277151.27,74690990.55,55837.87,0.0,22691.99,0.0,0.0,0.0,7029639259,24505439557,22232635087,0,2934.6923076923076,82.49,73.92,50.21,201184202752,156847800320,22.0,43243679744,138380406784,8153284608,8153284608,543162368,19016953856,10752,533412,1126183118,28241731587,8068,0,0,152621804505,50
2022-04-10 07:45:41,14927807.85,5.65,2278224.47,74690990.55,55837.87,0.0,22694.29,0.0,0.0,0.0,7029778599,24509661911,22237155190,0,2844.5384615384614,82.74,75.56,52.27,201184202752,156045635584,22.4,44045844480,137578217472,8153284608,8153284608,543162368,19016978432,11136,533412,1126183638,28243502246,8068,0,0,152626471783,50
2022-04-10 07:46:41,14930515.41,5.65,2279359.07,74690990.55,55837.87,0.0,22696.35,0.0,0.0,0.0,7029918830,24513885720,22241691575,0,2941.369230769231,83.02,76.97,54.21,201184202752,155962667008,22.5,44128813056,137495240704,8153284608,8153284608,543162368,19016986624,11264,533412,1126184118,28245342989,8068,0,0,152630929404,50
2022-04-10 07:47:41,14933279.72,5.65,2280436.35,74690990.55,55837.87,0.0,22698.55,0.0,0.0,0.0,7030058436,24518102320,22246228873,0,2844.8153846153846,82.66,77.96,55.97,201184202752,156021907456,22.4,44069568512,137554460672,8153288704,8153288704,543162368,19017011200,11520,533412,1126184562,28247363618,8068,0,0,152636116931,50
2022-04-10 07:48:41,14935987.7,5.65,2281570.11,74690990.55,55837.87,0.0,22700.59,0.0,0.0,0.0,7030198444,24522331455,22250785546,0,2874.9076923076923,82.48,78.77,57.63,201184202752,156042162176,22.4,44049317888,137574719488,8153288704,8153288704,543162368,19017003008,11520,533412,1126184982,28249345307,8068,0,0,152640663027,50
2022-04-10 07:49:41,14938701.95,5.65,2282697.52,74690990.55,55837.87,0.0,22702.7,0.0,0.0,0.0,7030337951,24526555814,22255295568,0,2888.6,82.56,79.48,59.2,201184202752,155991220224,22.5,44100259840,137523728384,8153305088,8153305088,543166464,19017048064,11776,533412,1126185510,28251310592,8068,0,0,152645132513,50
2022-04-10 07:50:41,14941383.98,5.65,2283857.35,74690990.55,55837.87,0.0,22704.62,0.0,0.0,0.0,7030478723,24530774131,22259816292,0,2934.476923076923,82.02,79.89,60.61,201184202752,155995639808,22.5,44095840256,137527996416,8153313280,8153313280,543166464,19017199616,11776,533412,1126186290,28253235483,8068,0,0,152649616966,50
2022-04-10 07:51:41,14944123.03,5.65,2284959.74,74690990.55,55837.87,0.0,22706.94,0.0,0.0,0.0,7030618920,24535000035,22264358815,0,2845.230769230769,82.5,80.44,62.0,201184202752,157274763264,21.8,42816716800,138807103488,8153313280,8153313280,543166464,19017216000,11776,533412,1126186774,28255112817,8068,0,0,152654783679,50
2022-04-10 07:52:41,14946824.22,5.65,2286100.35,74690990.55,55837.87,0.0,22708.93,0.0,0.0,0.0,7030759102,24539209998,22268880605,0,2957.7846153846153,82.25,80.74,63.26,201184202752,156021186560,22.4,44070293504,137553502208,8153321472,8153321472,543166464,19017240576,11904,533412,1126187198,28256905927,8068,0,0,152658685906,50
2022-04-10 07:53:41,14949537.44,5.65,2287228.82,74690990.55,55837.87,0.0,22711.0,0.0,0.0,0.0,7030898512,24543424701,22273371054,0,2831.876923076923,82.63,81.13,64.49,201184202752,156819435520,22.1,43272044544,138351591424,8153333760,8153333760,543166464,19017400320,11904,533412,1126187734,28258802234,8068,0,0,152663990166,50
2022-04-10 07:54:41,14952243.03,5.65,2288364.98,74690990.55,55837.87,0.0,22713.04,0.0,0.0,0.0,7031039106,24547641487,22277897885,0,2871.076923076923,82.14,81.3,65.59,201184202752,156064079872,22.4,44027400192,137596153856,8153346048,8153346048,543170560,19017478144,11776,533412,1126188142,28260553905,8068,0,0,152667977522,50
2022-04-10 07:55:41,14954946.46,5.65,2289503.3,74690990.55,55837.87,0.0,22715.05,0.0,0.0,0.0,7031179000,24551853398,22282425390,0,2906.1846153846154,82.09,81.43,66.62,201184202752,156022030336,22.4,44069449728,137553522688,8153350144,8153350144,543170560,19018059776,11520,533412,1126188650,28262463279,8068,0,0,152672490000,50
2022-04-10 07:56:41,14957651.11,5.65,2290640.31,74690990.55,55837.87,0.0,22717.18,0.0,0.0,0.0,7031319796,24556077701,22287000444,0,2929.5538461538463,81.82,81.48,67.56,201184202752,156715196416,22.1,43376283648,138246709248,8153358336,8153358336,543170560,19018039296,11904,533412,1126189142,28264470824,8068,0,0,152677552204,50
2022-04-10 07:57:41,14960359.2,5.65,2291773.9,74690990.55,55837.87,0.0,22719.21,0.0,0.0,0.0,7031459163,24560290699,22291493474,0,2930.0461538461536,81.77,81.55,68.46,201184202752,155999899648,22.5,44091580416,137531056128,8153370624,8153370624,543170560,19018395648,11776,533412,1126189554,28266313728,8068,0,0,152681514420,50
2022-04-10 07:58:41,14963149.85,5.65,2292824.55,74690990.55,55837.87,0.0,22721.68,0.0,0.0,0.0,7031597814,24564531520,22296062828,0,2761.769230769231,80.83,81.43,69.24,201184202752,172774264832,14.1,27317211136,154305441792,8153378816,8153378816,543170560,19018379264,11776,533412,1126190090,28268456791,8068,0,0,152691350180,0
2022-04-10 07:59:41,14966782.57,5.65,2293028.54,74690990.55,55837.87,0.0,22728.75,0.0,0.0,0.0,7031673945,24569097305,22300950002,0,2824.5538461538463,71.6,78.68,69.06,201184202752,172989018112,14.0,27102457856,154520412160,8153399296,8153399296,543170560,19018162176,11776,533412,1126190674,28271569531,8068,0,0,152704200235,0
2022-04-10 08:00:41,14970415.43,5.65,2293232.57,74690990.56,55837.87,0.0,22735.95,0.0,0.0,0.0,7031751491,24573675900,22305850599,0,2802.507692307692,68.29,76.45,68.9,201184202752,173698572288,13.7,26390802432,155231875072,8153407488,8153407488,543170560,19018354688,11776,533412,1126191498,28274692048,8068,0,0,152716935759,0
2022-04-10 08:01:42,14974044.65,5.65,2293439.52,74690990.56,55837.87,0.0,22743.55,0.0,0.0,0.0,7031827018,24578284761,22310732947,0,2801.846153846154,67.59,74.76,68.79,201184202752,172193865728,14.4,27897606144,153724870656,8153407488,8153407488,543170560,19018555392,11776,533412,1126192350,28277773798,8068,0,0,152729145025,0
2022-04-10 08:02:42,14977680.45,5.65,2293640.0,74690990.57,55837.87,0.0,22751.03,0.0,0.0,0.0,7031903440,24582854740,22315600487,0,2786.107692307692,66.85,73.29,68.66,201184202752,172133318656,14.4,27958161408,153664147456,8153411584,8153411584,543170560,19018723328,11904,533412,1126192782,28280899822,8068,0,0,152742090821,0
2022-04-10 08:03:42,14981317.55,5.65,2293839.39,74690990.58,55837.87,0.0,22758.31,0.0,0.0,0.0,7031979524,24587425255,22320475549,0,2785.0461538461536,67.31,72.25,68.59,201184202752,172754513920,14.1,27336966144,154285457408,8153423872,8153423872,543170560,19018608640,11904,533412,1126193318,28283970711,8068,0,0,152754689926,0
2022-04-10 08:04:42,14984958.73,5.65,2294034.76,74690990.59,55837.87,0.0,22765.53,0.0,0.0,0.0,7032056265,24591945961,22325326381,0,2814.6769230769232,67.12,71.31,68.5,201184202752,172904206336,14.1,27187273728,154434883584,8153427968,8153427968,543170560,19018874880,12032,533412,1126193814,28287071543,8068,0,0,152767663438,0
2022-04-10 08:05:42,14988594.62,5.65,2294235.36,74690990.59,55837.87,0.0,22772.81,0.0,0.0,0.0,7032132101,24596484354,22330149164,0,2800.2615384615383,66.47,70.37,68.35,201184202752,172954775552,14.0,27136704512,154484969472,8153436160,8153436160,543170560,19019358208,11904,533412,1126194274,28290223920,8068,0,0,152780757632,0
2022-04-10 08:06:42,14992225.5,5.65,2294440.89,74690990.59,55837.87,0.0,22780.18,0.0,0.0,0.0,7032209354,24601082588,22335045387,0,2795.4307692307693,67.22,69.89,68.31,201184202752,172120256512,14.4,27971219456,153650491392,8153444352,8153444352,543170560,19019321344,12032,533412,1126194738,28293313764,8068,0,0,152793175708,0
2022-04-10 08:07:42,14995857.88,5.65,2294644.61,74690990.61,55837.87,0.0,22787.82,0.0,0.0,0.0,7032285750,24605659902,22339935767,0,2817.846153846154,67.25,69.41,68.25,201184202752,172102201344,14.5,27989274624,153632153600,8153456640,8153456640,543170560,19019603968,11904,533412,1126195250,28296440272,8068,0,0,152806178296,0
2022-04-10 08:08:42,14999496.8,5.65,2294841.97,74690990.62,55837.87,0.0,22795.33,0.0,0.0,0.0,7032363588,24610205970,22344791732,0,2819.0,67.26,69.03,68.19,201184202752,172185034752,14.4,27904348160,153717219328,8153460736,8153460736,543170560,19019464704,11904,533412,1126195690,28299576625,8068,0,0,152819209974,0
2022-04-10 08:09:42,15003136.75,5.65,2295038.28,74690990.62,55837.87,0.0,22802.84,0.0,0.0,0.0,7032440820,24614717411,22349574406,0,2781.3846153846152,66.8,68.58,68.09,201184202752,172726763520,14.1,27364716544,154256461824,8153473024,8153473024,543170560,19019853824,11904,533412,1126196186,28302624378,8068,0,0,152832029934,0
2022-04-10 08:10:42,15006774.58,5.65,2295236.95,74690990.63,55837.87,0.0,22810.11,0.0,0.0,0.0,7032518580,24619236454,22354378679,0,2789.476923076923,67.09,68.37,68.05,201184202752,172950585344,14.0,27140894720,154479837184,8153481216,8153481216,543170560,19020300288,11776,533412,1126197094,28305714230,8068,0,0,152845057005,0
2022-04-10 08:11:42,15010410.86,5.65,2295436.86,74690990.63,55837.87,0.0,22817.69,0.0,0.0,0.0,7032594855,24623801441,22359251296,0,2778.6153846153848,66.84,68.07,67.96,201184202752,173455081472,13.8,26636398592,154985152512,8153489408,8153489408,543170560,19019481088,12032,533412,1126197582,28308796716,8068,0,0,152858019969,0
2022-04-10 08:12:42,15014043.9,5.65,2295639.84,74690990.64,55837.87,0.0,22825.43,0.0,0.0,0.0,7032671927,24628370040,22364127251,0,2859.123076923077,66.92,67.86,67.9,201184202752,172123365376,14.4,27968114688,153653063680,8153501696,8153501696,543170560,19019853824,12032,533412,1126198038,28311832976,8068,0,0,152870176905,0
2022-04-10 08:13:42,15017679.84,5.65,2295840.49,74690990.65,55837.87,0.0,22832.62,0.0,0.0,0.0,7032749329,24632895003,22368925746,0,2799.2,66.69,67.66,67.83,201184202752,172132642816,14.4,27958837248,153662373888,8153509888,8153509888,543170560,19019821056,12032,533412,1126198546,28314861719,8068,0,0,152882794786,0
2022-04-10 08:14:42,15021312.47,5.65,2296044.13,74690990.65,55837.87,0.0,22840.12,0.0,0.0,0.0,7032826077,24637465666,22373778788,0,2829.4615384615386,66.9,67.53,67.77,201184202752,172376752128,14.3,27714727936,153906388992,8153505792,8153505792,543170560,19019915264,12160,533412,1126199090,28317945909,8068,0,0,152895654949,0
2022-04-10 08:15:42,15024953.41,5.65,2296239.73,74690990.66,55837.87,0.0,22847.34,0.0,0.0,0.0,7032903724,24641999440,22378606222,0,2823.153846153846,66.43,67.29,67.68,201184202752,172993417216,14.0,27098058752,154522939392,8153513984,8153513984,543170560,19020034048,12032,533412,1126199562,28320983536,8068,0,0,152908430026,0
2022-04-10 08:16:42,15028588.51,5.65,2296441.04,74690990.66,55837.87,0.0,22854.71,0.0,0.0,0.0,7032981434,24646540016,22383463186,0,2765.1692307692306,66.66,67.2,67.62,201184202752,172846817280,14.1,27244658688,154376515584,8153522176,8153522176,543170560,19019857920,12160,533412,1126200110,28324059522,8068,0,0,152921523886,0
2022-04-10 08:17:42,15032218.28,5.65,2296647.84,74690990.66,55837.87,0.0,22861.91,0.0,0.0,0.0,7033058156,24651063258,22388256849,0,2818.123076923077,66.16,66.97,67.52,201184202752,173469761536,13.8,26621714432,154999668736,8153534464,8153534464,543170560,19019649024,12416,533412,1126200590,28327070958,8068,0,0,152934311183,0
2022-04-10 08:18:43,15035849.59,5.65,2296852.88,74690990.66,55837.87,0.0,22869.34,0.0,0.0,0.0,7033135272,24655602946,22393071209,0,2841.0923076923077,66.54,66.94,67.47,201184202752,172120608768,14.4,27970863104,153650569216,8153542656,8153542656,543170560,19019599872,12416,533412,1126201138,28330090169,8068,0,0,152946662130,0
2022-04-10 08:19:43,15039485.67,5.65,2297053.1,74690990.67,55837.87,0.0,22876.8,0.0,0.0,0.0,7033211804,24660137687,22397909094,0,2773.846153846154,66.67,66.92,67.43,201184202752,172065284096,14.5,28026187776,153595269120,8153559040,8153559040,543170560,19019575296,12416,533412,1126201518,28333142979,8068,0,0,152959574912,0
2022-04-10 08:20:43,15042639.46,5.65,2297733.94,74690994.41,55838.62,0.0,22881.5,0.0,0.0,0.0,7033312225,24664458093,22402792568,0,2842.246153846154,67.85,67.2,67.5,201184202752,170327789568,15.3,29748260864,150755356672,9242718208,9242718208,543170560,20137414656,12544,533412,1127147178,28336306920,8068,0,0,152966845317,0
