time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-09 09:47:00,13497396.71,5.31,1977047.05,71371193.26,51377.02,0.0,20254.61,0.0,0.0,0.0,6618013002,22317374493,20076570747,0,2755.615384615385,38.41,11.49,14.8,201184202752,183497175040,8.8,16604434432,165405933568,7361400832,7361400832,542871552,18630963200,10752,533400,1044284842,26388465415,7643,0,0,146879994777,0
2022-04-09 09:48:00,13500768.79,5.31,1977512.05,71371193.27,51377.1,0.0,20261.23,0.0,0.0,0.0,6618096573,22321867688,20081378590,0,2798.5384615384614,55.97,21.46,18.03,201184202752,177644064768,11.7,22457479168,159552520192,7361474560,7361474560,542871552,18631331840,11136,533400,1044286146,26396922403,7643,0,0,146884904732,0
2022-04-09 09:49:00,13503878.28,5.31,1978229.07,71371193.34,51377.21,0.0,20278.29,0.0,0.0,0.0,6618179774,22326902141,20086679040,0,2805.0769230769233,63.08,29.78,21.1,201184202752,178004860928,11.5,22070882304,159913246720,7387287552,7387287552,542871552,18657202176,14848,533400,1044286942,26403840176,7643,0,0,146894611902,0
2022-04-09 09:50:00,13505779.79,5.31,1980007.43,71371220.51,51508.6,0.0,20283.28,0.0,0.0,0.0,6618328004,22330903447,20091198221,0,2799.7846153846153,67.78,37.16,24.18,201184202752,177048186880,12.0,23019859968,159333285888,8364048384,8364048384,542875648,18288181248,15360,533400,1045347486,26405528566,7643,0,0,146902037821,0
2022-04-09 09:51:00,13507545.66,5.31,1982082.22,71371220.52,51508.61,0.0,20286.36,0.0,0.0,0.0,6618422458,22335169054,20095889319,0,2794.0307692307692,67.56,42.64,26.87,201184202752,177112334336,12.0,22956404736,159394344960,8367792128,8367792128,542875648,18290577408,15616,533400,1045352926,26409738985,7643,0,0,146903579408,0
2022-04-09 09:52:00,13509643.95,5.31,1983598.94,71371327.88,51627.95,0.0,20287.57,0.0,0.0,0.0,6618864868,22339125453,20100258704,0,2796.6923076923076,69.54,47.73,29.61,201184202752,197047234560,2.1,3056082944,179327991808,8335482880,8335482880,542875648,18257252352,9984,533400,1046439446,26414428001,7650,0,0,146911117493,0
2022-04-09 09:53:00,13512244.58,5.31,1984221.42,71371830.24,51741.8,0.0,20287.97,0.0,0.0,0.0,6625243176,22345606133,20104336894,0,2786.2615384615387,60.74,49.51,31.38,201184202752,193222287360,4.0,6881030144,175450521600,7841312768,7841312768,542875648,18309775360,9728,533400,1047564794,26420539254,7657,0,0,146917264316,0
2022-04-09 09:54:00,13514851.49,5.31,1985084.36,71372177.8,51760.3,0.0,20290.95,0.0,0.0,0.0,6629637604,22351634703,20108806080,0,2827.830769230769,62.85,52.1,33.4,201184202752,189563621376,5.8,10536964096,171089735680,8526671872,8526671872,542875648,19014627328,9856,533400,1048261438,26426173211,7664,0,0,146925074300,0
2022-04-09 09:55:00,13517143.05,5.31,1986580.41,71372232.03,51760.63,0.0,20292.19,0.0,0.0,0.0,6630043155,22355800329,20113551750,0,2833.9692307692308,66.14,55.03,35.58,201184202752,172491010048,14.3,27603734528,154015461376,8178012160,8178012160,542875648,19022131200,10368,533400,1048280006,26434547503,7671,0,0,146930073850,0
2022-04-09 09:56:00,13520743.63,5.31,1986815.69,71372232.03,51760.63,0.0,20300.1,0.0,0.0,0.0,6630119383,22360356708,20118387391,0,2808.661538461539,66.88,57.27,37.57,201184202752,171934470144,14.5,28160266240,153458876416,8177971200,8177971200,542875648,19022184448,10368,533400,1048280622,26438335556,7671,0,0,146944629876,0
2022-04-09 09:57:00,13524354.81,5.31,1987040.54,71372232.04,51760.63,0.0,20307.84,0.0,0.0,0.0,6630195621,22364889462,20123231671,0,2769.353846153846,66.53,58.91,39.36,201184202752,172311011328,14.4,27783684096,153835368448,8177999872,8177999872,542875648,19022274560,10368,533400,1048281094,26442075665,7671,0,0,146962073608,0
2022-04-09 09:58:00,13527958.21,5.31,1987273.37,71372232.04,51760.63,0.0,20315.39,0.0,0.0,0.0,6630271541,22369433791,20128085714,0,2784.646153846154,66.76,60.36,41.09,201184202752,172590751744,14.2,27503951872,154115047424,8178016256,8178016256,542875648,19022327808,10496,533400,1048281610,26445828618,7671,0,0,146980451231,0
2022-04-09 09:59:00,13531563.06,5.31,1987504.55,71372232.04,51760.63,0.0,20323.07,0.0,0.0,0.0,6630347709,22373991391,20132963559,0,2792.8615384615387,66.64,61.48,42.68,201184202752,171660914688,14.7,28433793024,153185165312,8178012160,8178012160,542875648,19022368768,10496,533400,1048282150,26449673704,7671,0,0,146997961478,0
2022-04-09 10:00:00,13535167.18,5.31,1987736.39,71372232.04,51760.63,0.0,20330.89,0.0,0.0,0.0,6630423069,22378557432,20137803793,0,2783.0923076923077,66.67,62.43,44.18,201184202752,171603562496,14.7,28491149312,153127735296,8178020352,8178020352,542875648,19022442496,10368,533400,1048282870,26453553064,7671,0,0,147016755940,0
2022-04-09 10:01:00,13538778.99,5.31,1987960.63,71372232.04,51760.63,0.0,20338.61,0.0,0.0,0.0,6630500045,22383129038,20142680822,0,2773.384615384615,66.63,63.18,45.58,201184202752,172660506624,14.2,27434172416,154184609792,8178049024,8178049024,542875648,19022544896,10624,533400,1048283758,26457493753,7671,0,0,147035939051,0
2022-04-09 10:02:00,13542400.82,5.31,1988174.76,71372232.04,51760.63,0.0,20346.43,0.0,0.0,0.0,6630576584,22387666609,20147525093,0,2779.1538461538457,66.38,63.75,46.88,201184202752,173750407168,13.6,26344271872,155274489856,8178057216,8178057216,542875648,19022565376,10496,533400,1048284218,26461523038,7671,0,0,147055287636,0
2022-04-09 10:03:00,13546021.07,5.31,1988390.48,71372232.05,51760.63,0.0,20354.23,0.0,0.0,0.0,6630653699,22392195101,20152375888,0,2773.338461538461,66.52,64.28,48.12,201184202752,171648466944,14.7,28446212096,153172471808,8178069504,8178069504,542875648,19022643200,10880,533400,1048284738,26465536562,7671,0,0,147073548066,0
2022-04-09 10:04:00,13549627.71,5.31,1988619.76,71372232.06,51760.63,0.0,20362.07,0.0,0.0,0.0,6630730706,22396783555,20157235447,0,2834.338461538461,66.66,64.73,49.28,201184202752,171550699520,14.7,28543975424,153074634752,8178065408,8178065408,542875648,19022716928,11008,533400,1048285146,26469643583,7671,0,0,147092894062,0
2022-04-09 10:05:00,13553242.85,5.31,1988841.08,71372232.06,51760.63,0.0,20369.39,0.0,0.0,0.0,6630807111,22401323862,20162067881,0,2770.5384615384614,66.42,65.01,50.35,201184202752,172606640128,14.2,27488038912,154130513920,8178081792,8178081792,542875648,19022774272,11264,533400,1048285758,26473632169,7671,0,0,147112167537,0
2022-04-09 10:06:00,13556854.66,5.31,1989065.38,71372232.06,51760.63,0.0,20377.05,0.0,0.0,0.0,6630883268,22405873974,20166928124,0,2784.276923076923,66.41,65.26,51.35,201184202752,173572694016,13.7,26521985024,155096514560,8178081792,8178081792,542875648,19022827520,11392,533400,1048286214,26477686887,7671,0,0,147131540283,0
2022-04-09 10:07:00,13560476.51,5.31,1989280.13,71372232.07,51760.63,0.0,20384.22,0.0,0.0,0.0,6630959634,22410380295,20171779366,0,2826.892307692308,66.68,65.56,52.32,201184202752,171527897088,14.7,28566781952,153051684864,8178085888,8178085888,542875648,19022860288,11648,533400,1048286610,26481741080,7671,0,0,147150155751,0
2022-04-09 10:08:00,13564096.25,5.31,1989498.22,71372232.08,51760.63,0.0,20390.15,0.0,0.0,0.0,6631036595,22414919958,20176600702,0,2850.384615384615,66.32,65.66,53.18,201184202752,171509657600,14.7,28585021440,153033322496,8178094080,8178094080,542875648,19022983168,11520,533400,1048287090,26485891347,7671,0,0,147169990671,0
2022-04-09 10:09:00,13567715.85,5.31,1989715.75,71372232.08,51760.63,0.0,20396.8,0.0,0.0,0.0,6631112883,22419432070,20181411043,0,2801.8,66.27,65.78,54.01,201184202752,172400283648,14.3,27694395392,153923768320,8178094080,8178094080,542875648,19023163392,11904,533400,1048287574,26489976516,7671,0,0,147189816892,0
2022-04-09 10:10:00,13571336.83,5.31,1989930.83,71372232.09,51760.63,0.0,20404.51,0.0,0.0,0.0,6631190250,22423955817,20186267367,0,2798.3230769230768,66.75,66.0,54.82,201184202752,172490137600,14.3,27604541440,154013577216,8178106368,8178106368,542875648,19023208448,12032,533400,1048288350,26494119470,7671,0,0,147209892049,0
2022-04-09 10:11:00,13574952.57,5.31,1990150.55,71372232.09,51760.63,0.0,20412.82,0.0,0.0,0.0,6631266430,22428515109,20191150003,0,2814.6,66.61,66.12,55.56,201184202752,171514490880,14.7,28580188160,153038135296,8178106368,8178106368,542875648,19023003648,12032,533400,1048288838,26498157178,7671,0,0,147228938477,0
2022-04-09 10:12:00,13578569.36,5.31,1990369.95,71372232.1,51760.63,0.0,20420.39,0.0,0.0,0.0,6631342239,22433041363,20195971411,0,2829.353846153846,66.91,66.32,56.29,201184202752,171483553792,14.8,28611125248,153007185920,8178110464,8178110464,542875648,19023015936,12032,533400,1048289310,26502271687,7671,0,0,147248998987,0
2022-04-09 10:13:00,13582189.79,5.31,1990585.72,71372232.11,51760.63,0.0,20427.96,0.0,0.0,0.0,6631419258,22437525051,20200764836,0,2788.9230769230767,66.62,66.36,56.94,201184202752,172128624640,14.4,27966054400,153652219904,8178118656,8178118656,542875648,19023052800,12160,533400,1048289862,26506383899,7671,0,0,147269211935,0
2022-04-09 10:14:00,13585807.54,5.31,1990804.28,71372232.12,51760.63,0.0,20435.41,0.0,0.0,0.0,6631496708,22442054811,20205601660,0,2821.2461538461544,66.43,66.34,57.52,201184202752,172495429632,14.3,27599249408,154018975744,8178122752,8178122752,542875648,19023101952,12160,533400,1048290366,26510543681,7671,0,0,147289459940,0
2022-04-09 10:15:00,13589421.89,5.31,1991026.07,71372232.13,51760.63,0.0,20443.04,0.0,0.0,0.0,6631572376,22446599321,20210461876,0,2750.369230769231,66.5,66.37,58.08,201184202752,171577839616,14.7,28516839424,153101336576,8178122752,8178122752,542875648,19023151104,12288,533400,1048290890,26514596837,7671,0,0,147308687424,0
2022-04-09 10:16:00,13593038.81,5.31,1991245.47,71372232.13,51760.63,0.0,20450.51,0.0,0.0,0.0,6631649332,22451119375,20215277854,0,2790.0923076923077,66.48,66.39,58.61,201184202752,171468656640,14.8,28626018304,152992116736,8178126848,8178126848,542875648,19023192064,12416,533400,1048291410,26518748909,7671,0,0,147328906725,0
2022-04-09 10:17:00,13596655.08,5.31,1991465.37,71372232.14,51760.63,0.0,20458.1,0.0,0.0,0.0,6631725117,22455614729,20220065860,0,2770.507692307692,66.49,66.43,59.11,201184202752,171863715840,14.6,28230328320,153387745280,8178135040,8178135040,542875648,19023253504,12544,533400,1048291854,26522875408,7671,0,0,147349200975,0
2022-04-09 10:18:00,13600270.26,5.31,1991686.17,71372232.14,51760.63,0.0,20465.89,0.0,0.0,0.0,6631802512,22460158711,20224908574,0,2834.7076923076925,66.84,66.54,59.61,201184202752,172587446272,14.2,27507232768,154110787584,8178139136,8178139136,542875648,19023306752,12672,533400,1048292358,26526976001,7671,0,0,147369469346,0
2022-04-09 10:19:00,13603882.29,5.31,1991910.33,71372232.14,51760.63,0.0,20473.48,0.0,0.0,0.0,6631878424,22464691039,20229759101,0,2795.2923076923075,66.89,66.6,60.06,201184202752,173663309824,13.7,26431369216,155186585600,8178155520,8178155520,542875648,19023372288,12544,533400,1048292870,26531087389,7671,0,0,147389720566,0
2022-04-09 10:20:00,13607499.05,5.31,1992129.84,71372232.14,51760.63,0.0,20480.98,0.0,0.0,0.0,6631955386,22469203410,20234576357,0,2774.6923076923076,66.46,66.52,60.44,201184202752,171514322944,14.7,28580356096,153037541376,8178176000,8178176000,542875648,19023429632,12544,533400,1048293742,26535177422,7671,0,0,147409025495,0
2022-04-09 10:21:00,13611116.34,5.31,1992348.67,71372232.14,51760.63,0.0,20488.63,0.0,0.0,0.0,6632031325,22473697567,20239375794,0,2817.16923076923,66.64,66.58,60.84,201184202752,171465285632,14.8,28629393408,152988336128,8178192384,8178192384,542875648,19023597568,12416,533400,1048294210,26539309975,7671,0,0,147429360527,0
2022-04-09 10:22:00,13614731.36,5.31,1992569.57,71372232.15,51760.63,0.0,20496.48,0.0,0.0,0.0,6632108571,22478255862,20244234148,0,2768.8615384615387,66.85,66.66,61.23,201184202752,172597542912,14.2,27497136128,154120667136,8178196480,8178196480,542875648,19023523840,12800,533400,1048294726,26543356405,7671,0,0,147449643188,0
2022-04-09 10:23:00,13618345.42,5.31,1992791.82,71372232.15,51760.63,0.0,20503.95,0.0,0.0,0.0,6632185423,22482783145,20249086520,0,2780.215384615385,66.85,66.71,61.59,201184202752,172592680960,14.2,27501993984,154115616768,8178216960,8178216960,542875648,19023716352,12800,533400,1048295254,26547472872,7671,0,0,147469955562,0
