time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 03:25:11,14435773.76,5.65,2180919.88,74283008.89,54173.24,0.0,21836.47,0.0,0.0,0.0,6945795323,23788430657,21500761701,0,2807.9846153846156,66.69,69.6,67.93,201184202752,173016829952,14.0,27074981888,154552430592,8151547904,8151547904,543051776,19013738496,11904,533400,1095101214,27576084776,7923,0,0,150552329838,0
2022-04-10 03:26:11,14439388.33,5.65,2181141.43,74283008.9,54173.24,0.0,21844.11,0.0,0.0,0.0,6945871537,23792992458,21505638762,0,2802.107692307692,66.58,69.03,67.84,201184202752,172193054720,14.4,27898765312,153728700416,8151552000,8151552000,543051776,19013685248,11776,533400,1095101766,27579151641,7923,0,0,150564893450,0
2022-04-10 03:27:11,14443000.39,5.65,2181365.53,74283008.9,54173.24,0.0,21851.71,0.0,0.0,0.0,6945948710,23797533218,21510460693,0,2788.0615384615385,66.41,68.53,67.74,201184202752,172137381888,14.4,27954941952,153672544256,8151552000,8151552000,543051776,19013664768,12160,533400,1095102246,27582251882,7923,0,0,150578004134,0
2022-04-10 03:28:11,14446617.44,5.65,2181584.78,74283008.9,54173.24,0.0,21859.19,0.0,0.0,0.0,6946025554,23802048038,21515275420,0,2820.5384615384614,66.99,68.28,67.7,201184202752,172102782976,14.5,27989041152,153638477824,8151572480,8151572480,543055872,19013627904,12288,533400,1095102858,27585354397,7923,0,0,150591179637,0
2022-04-10 03:29:11,14450237.66,5.65,2181800.51,74283008.9,54173.24,0.0,21867.02,0.0,0.0,0.0,6946103032,23806606528,21520169223,0,2806.5538461538463,67.19,68.09,67.68,201184202752,172799598592,14.1,27290001408,154337263616,8151584768,8151584768,543055872,19013881856,12288,533400,1095103306,27588412427,7923,0,0,150604463503,0
2022-04-10 03:30:11,14453853.52,5.65,2182020.97,74283008.91,54173.24,0.0,21874.47,0.0,0.0,0.0,6946179719,23811141694,21525033327,0,2787.2923076923075,67.47,68.0,67.67,201184202752,172981268480,14.0,27110543360,154516705280,8151597056,8151597056,543055872,19013898240,12416,533400,1095103910,27591477166,7923,0,0,150617563115,0
2022-04-10 03:31:11,14457460.57,5.65,2182250.11,74283008.92,54173.24,0.0,21882.04,0.0,0.0,0.0,6946256544,23815692127,21529850076,0,2805.1384615384613,66.9,67.74,67.6,201184202752,172180914176,14.4,27910877184,153716047872,8151592960,8151592960,543055872,19014221824,12160,533400,1095104710,27594540851,7923,0,0,150630278462,0
2022-04-10 03:32:11,14461080.8,5.65,2182466.32,74283008.93,54173.24,0.0,21889.37,0.0,0.0,0.0,6946332989,23820205409,21534642631,0,2816.076923076923,67.02,67.62,67.57,201184202752,172136435712,14.4,27955388416,153671438336,8151621632,8151621632,543055872,19014320128,12032,533400,1095105298,27597602506,7923,0,0,150643396858,0
2022-04-10 03:33:11,14464692.2,5.65,2182691.84,74283008.94,54173.24,0.0,21896.21,0.0,0.0,0.0,6946409916,23824776469,21539527267,0,2771.7384615384617,66.95,67.53,67.55,201184202752,172491333632,14.3,27600482304,154026344448,8151625728,8151625728,543055872,19014320128,12160,533400,1095105774,27600634078,7923,0,0,150656529704,0
2022-04-10 03:34:11,14468312.53,5.65,2182908.75,74283008.95,54173.24,0.0,21902.73,0.0,0.0,0.0,6946486294,23829288214,21544344211,0,2794.5384615384614,67.36,67.54,67.55,201184202752,172962279424,14.0,27129544704,154496626688,8151642112,8151642112,543055872,19014975488,11904,533400,1095106326,27603645374,7923,0,0,150669576359,0
2022-04-10 03:35:12,14471927.58,5.65,2183131.08,74283008.96,54173.24,0.0,21909.38,0.0,0.0,0.0,6946562877,23833828607,21549178191,0,2790.5538461538463,67.99,67.7,67.6,201184202752,172991565824,14.0,27100258304,154525921280,8151658496,8151658496,543055872,19014967296,11904,533400,1095106930,27606686313,7923,0,0,150682655098,0
2022-04-10 03:36:12,14475543.55,5.65,2183351.79,74283008.96,54173.24,0.0,21916.47,0.0,0.0,0.0,6946638549,23838363919,21554027741,0,2810.153846153846,67.5,67.65,67.6,201184202752,172170518528,14.4,27921305600,153704841216,8151666688,8151666688,543055872,19015000064,11776,533400,1095107430,27609729821,7923,0,0,150695363750,0
2022-04-10 03:37:12,14479155.86,5.65,2183575.62,74283008.97,54173.24,0.0,21924.11,0.0,0.0,0.0,6946715878,23842914557,21558903420,0,2773.1384615384613,66.91,67.47,67.54,201184202752,172146884608,14.4,27944931328,153681174528,8151674880,8151674880,543055872,19015041024,11904,533400,1095108006,27612793027,7923,0,0,150708598331,0
2022-04-10 03:38:12,14482767.3,5.65,2183800.51,74283009.0,54173.24,0.0,21931.83,0.0,0.0,0.0,6946792097,23847440937,21563727579,0,2821.0615384615385,66.91,67.39,67.51,201184202752,172534542336,14.2,27557277696,154069204992,8151691264,8151691264,543055872,19014664192,11648,533400,1095108522,27615810192,7923,0,0,150721804940,0
2022-04-10 03:39:12,14485934.35,5.65,2184471.74,74283009.11,54173.48,0.0,21937.01,0.0,0.0,0.0,6946888884,23851749170,21568598148,0,2843.6153846153848,68.0,67.59,67.57,201184202752,170313326592,15.3,29762244608,150745649152,9241595904,9241595904,543055872,20133253120,11904,533400,1095650022,27619038828,7923,0,0,150729045738,0
