time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 04:08:40,10578465.6,5.18,1483195.13,67970557.85,42711.58,0.0,14746.44,0.0,0.0,0.0,6030408292,18070537211,15793023886,0,47.96923076923077,0.99,5.7,29.36,201184202752,181045530624,10.0,19062480896,164405272576,7312936960,7312936960,542167040,17174282240,3584,533376,871920554,22387804499,6825,0,0,133470613109,0
2022-04-08 04:09:40,10578524.87,5.18,1483198.64,67974333.8,42712.04,0.0,14746.44,0.0,0.0,0.0,6030697574,18070818927,15793114810,0,48.261538461538464,1.0,4.84,27.58,201184202752,181047881728,10.0,19059646464,164263006208,7455002624,7455002624,542167040,17319383040,3584,533376,872062162,22388069574,6825,0,0,133472802929,0
2022-04-08 04:10:40,10578584.91,5.18,1483202.66,67978108.01,42712.17,0.0,14746.44,0.0,0.0,0.0,6030986985,18071101319,15793208789,0,47.95384615384615,1.0,4.14,25.92,201184202752,181045252096,10.0,19062108160,164115464192,7597527040,7597527040,542167040,17464463360,3584,533376,872135818,22388368725,6825,0,0,133474977150,0
2022-04-08 04:11:40,10578644.92,5.18,1483206.54,67981884.58,42712.21,0.0,14746.44,0.0,0.0,0.0,6031275320,18071382365,15793294979,0,48.13846153846154,1.05,3.59,24.36,201184202752,181043752960,10.0,19063599104,163966361600,7741517824,7741517824,542167040,17612075008,3584,533376,872277166,22388625017,6825,0,0,133477108419,0
2022-04-08 04:12:40,10578704.95,5.18,1483210.36,67985661.1,42712.25,0.0,14746.44,0.0,0.0,0.0,6031564416,18071664555,15793388126,0,47.98461538461538,1.05,3.13,22.91,201184202752,181041881088,10.0,19065446400,163819982848,7882412032,7882412032,542167040,17756606464,3328,533376,872418418,22388895438,6825,0,0,133479239218,0
2022-04-08 04:13:40,10578764.63,5.18,1483213.8,67989437.62,42712.28,0.0,14746.44,0.0,0.0,0.0,6031854383,18071945887,15793469586,0,47.96923076923077,1.05,2.76,21.54,201184202752,181046022144,10.0,19061895168,163676790784,8025440256,8025440256,542167040,17903349760,3328,533376,872559890,22389243822,6825,0,0,133481391596,0
2022-04-08 04:14:40,10578824.51,5.18,1483217.56,67993214.12,42712.44,0.0,14746.44,0.0,0.0,0.0,6032143130,18072227983,15793561229,0,48.07692307692308,1.05,2.45,20.26,201184202752,181363466240,9.9,18743918592,163847090176,8168812544,8168812544,542167040,18051026944,3200,533376,872767890,22389458089,6825,0,0,133483536565,0
2022-04-08 04:15:40,10578884.38,5.18,1483221.28,67996990.57,42712.62,0.0,14746.44,0.0,0.0,0.0,6032433379,18072511531,15793653236,0,48.12307692307692,1.05,2.2,19.06,201184202752,181191553024,9.9,18916593664,163527573504,8312803328,8312803328,542167040,18197868544,3072,533376,872843910,22389751768,6825,0,0,133485691942,0
2022-04-08 04:16:40,10578944.27,5.18,1483225.09,68000767.19,42712.64,0.0,14746.44,0.0,0.0,0.0,6032722992,18072795501,15793737660,0,48.215384615384615,1.02,1.98,17.93,201184202752,181049442304,10.0,19058331648,163237163008,8457306112,8457306112,542167040,18346541056,3200,533376,872985918,22389990629,6825,0,0,133487846581,0
2022-04-08 04:17:40,10579004.21,5.18,1483228.92,68004543.81,42712.65,0.0,14746.44,0.0,0.0,0.0,6033010890,18073078051,15793829468,0,48.261538461538464,1.04,1.82,16.88,201184202752,181049352192,10.0,19058229248,163090821120,8599719936,8599719936,542167040,18492985344,3200,533376,873128034,22390263377,6825,0,0,133489865074,0
2022-04-08 04:18:40,10579064.76,5.18,1483232.16,68008319.93,42713.14,0.0,14746.44,0.0,0.0,0.0,6033300831,18073362050,15793923770,0,48.23076923076923,1.05,1.68,15.89,201184202752,182301151232,9.4,17807470592,164249387008,8543440896,8543440896,542167040,18585178112,3328,533376,873263166,22390432513,6825,0,0,133491646747,0
2022-04-08 04:19:40,10579126.07,5.18,1483234.41,68012093.16,42713.17,0.0,14746.44,0.0,0.0,0.0,6033588969,18073642873,15794017711,0,48.04615384615385,1.05,1.57,14.96,201184202752,182301483008,9.4,17807147008,164249702400,8131837952,8131837952,542167040,18585186304,3328,533376,873284910,22390482049,6825,0,0,133492033858,0
2022-04-08 04:20:40,10579187.65,5.18,1483236.84,68015866.22,42713.18,0.0,14746.44,0.0,0.0,0.0,6033878783,18073925489,15794114195,0,48.04615384615385,1.06,1.48,14.09,201184202752,182302232576,9.4,17806397440,164250451968,7724638208,7724638208,542167040,18585186304,3328,533376,873286026,22390529196,6825,0,0,133492422443,0
2022-04-08 04:21:40,10579281.67,5.18,1483244.71,68019605.04,42713.22,0.0,14746.48,0.0,0.0,0.0,6034348388,18074329976,15794279857,0,2850.846153846154,1.02,1.39,13.27,201184202752,197032206336,2.1,3071135744,178971238400,7363411968,7363411968,542167040,18599661568,10368,533376,873295802,22392808663,6832,0,0,133496670737,0
2022-04-08 04:22:40,10582487.7,5.18,1483880.44,68019605.05,42713.36,0.0,14748.28,0.0,0.0,0.0,6034443705,18078346031,15798887733,0,2800.369230769231,43.53,13.58,16.72,201184202752,183441199104,8.8,16660406272,165379653632,7361970176,7361970176,542167040,18601975808,10752,533376,873303310,22398171166,6832,0,0,133500290510,0
2022-04-08 04:23:40,10585730.45,5.18,1484471.8,68019605.06,42713.46,0.0,14757.75,0.0,0.0,0.0,6034529598,18083207084,15804051540,0,2777.2,58.86,23.44,19.92,201184202752,178797424640,11.1,21304078336,160735698944,7362056192,7362056192,542167040,18602258432,10880,533376,873304702,22409084491,6832,0,0,133508437502,0
2022-04-08 04:24:41,10588584.64,5.18,1485444.91,68019605.2,42713.57,0.0,14774.41,0.0,0.0,0.0,6034614714,18087952044,15809138535,0,2784.3230769230768,64.18,31.45,22.89,201184202752,176996270080,12.0,23079010304,159146504192,7360241664,7360241664,542171136,18416517120,15232,533376,873318634,22415346558,6832,0,0,133520794482,0
2022-04-08 04:25:41,10590512.59,5.18,1487221.05,68019639.71,42814.77,0.0,14778.11,0.0,0.0,0.0,6034758061,18092122849,15813697207,0,2781.6615384615384,67.66,38.52,25.86,201184202752,176969195520,12.0,23099453440,159281094656,8368357376,8368357376,542171136,18261483520,15232,533376,874368642,22417867546,6832,0,0,133522840682,0
2022-04-08 04:26:41,10592505.13,5.18,1488843.82,68019709.66,42967.15,0.0,14779.68,0.0,0.0,0.0,6035069172,18096047784,15818014545,0,2157.1846153846154,69.1,44.22,28.62,201184202752,197068328960,2.0,3038822400,179379720192,8332193792,8332193792,542171136,18223489024,10496,533376,875439182,22422298107,6839,0,0,133530562714,0
2022-04-08 04:27:41,10594974.37,5.18,1490204.28,68019723.61,42967.29,0.0,14779.77,0.0,0.0,0.0,6035311760,18100010858,15822612823,0,2768.276923076923,68.46,48.56,31.09,201184202752,185312608256,7.9,14786564096,167623995392,7814852608,7814852608,542171136,18231472128,10624,533376,875461454,22426208914,6839,0,0,133532280803,0
2022-04-08 04:28:41,10597430.6,5.18,1490893.14,68020300.81,43081.28,0.0,14782.68,0.0,0.0,0.0,6042616513,18107207373,15826762686,0,1914.9692307692308,63.46,50.4,32.79,201184202752,179310886912,10.9,20773433344,161302323200,8106946560,8106946560,542171136,18566275072,9600,533376,876760602,22431927772,6846,0,0,133539017719,0
2022-04-08 04:29:41,10599913.16,5.18,1491897.42,68020626.28,43106.12,0.0,14783.04,0.0,0.0,0.0,6046295300,18112610235,15831132122,0,2869.2923076923075,64.94,52.98,34.77,201184202752,172877697024,14.1,27223486464,154433540096,8369483776,8369483776,542171136,18985005056,10112,533376,877289850,22440120161,6860,0,0,133547983131,50
2022-04-08 04:30:41,10602179.73,5.18,1493473.85,68020626.29,43106.3,0.0,14783.62,0.0,0.0,0.0,6046454309,18116739808,15835734384,0,2856.476923076923,75.73,58.29,37.73,201184202752,158448840704,21.2,41642557440,140004667392,8182566912,8182566912,542171136,18994806784,10752,533376,877291790,22443658785,6860,0,0,133549796607,50
2022-04-08 04:31:41,10604895.25,5.18,1494600.5,68020626.29,43106.39,0.0,14785.65,0.0,0.0,0.0,6046594635,18120947483,15840226298,0,2898.0153846153844,79.68,62.62,40.51,201184202752,156067028992,22.4,44022239232,137624911872,8182046720,8182046720,542171136,18994880512,10880,533376,877292222,22445583486,6860,0,0,133554153113,50
2022-04-08 04:32:41,10607632.96,5.18,1495704.29,68020626.29,43106.39,0.0,14787.92,0.0,0.0,0.0,6046734229,18125156747,15844728668,0,2896.3230769230768,81.17,66.16,43.11,201184202752,155998212096,22.5,44093120512,137553969152,8182087680,8182087680,542171136,18994941952,11136,533376,877292766,22447080224,6860,0,0,133558650210,50
2022-04-08 04:33:41,10610327.01,5.18,1496851.99,68020626.29,43106.39,0.0,14789.95,0.0,0.0,0.0,6046875133,18129371133,15849262424,0,2798.8615384615387,81.75,69.06,45.55,201184202752,157581520896,21.7,42507714560,139139346432,8182087680,8182087680,542171136,18994970624,11008,533376,877293170,22448947795,6860,0,0,133563691849,50
2022-04-08 04:34:41,10613087.99,5.18,1497932.36,68020626.29,43106.39,0.0,14792.37,0.0,0.0,0.0,6047014054,18133583997,15853800892,0,2865.0461538461536,82.13,71.49,47.86,201184202752,155970732032,22.5,44120592384,137526431744,8182095872,8182095872,542171136,18995007488,11136,533376,877293630,22450947162,6860,0,0,133568074173,50
2022-04-08 04:35:41,10615778.47,5.18,1499083.6,68020626.29,43106.39,0.0,14794.42,0.0,0.0,0.0,6047153129,18137794641,15858292941,0,2850.846153846154,82.31,73.45,50.01,201184202752,156026572800,22.4,44064759808,137582239744,8182104064,8182104064,542171136,18995032064,11136,533376,877294102,22452890370,6860,0,0,133572554061,50
2022-04-08 04:36:41,10618512.94,5.18,1500190.71,68020626.29,43106.39,0.0,14796.62,0.0,0.0,0.0,6047292629,18142010321,15862823455,0,2896.246153846154,81.81,74.92,51.98,201184202752,155975864320,22.5,44115468288,137531494400,8182116352,8182116352,542171136,18995068928,11392,533376,877294614,22454821389,6860,0,0,133577762978,50
2022-04-08 04:37:41,10621205.54,5.18,1501340.21,68020626.29,43106.39,0.0,14798.67,0.0,0.0,0.0,6047432540,18146233925,15867365052,0,2861.7384615384617,81.72,76.15,53.84,201184202752,155955613696,22.5,44135718912,137511223296,8182128640,8182128640,542171136,18995089408,11392,533376,877295058,22456642973,6860,0,0,133582377133,50
2022-04-08 04:38:41,10623941.0,5.18,1502446.39,68020626.3,43106.39,0.0,14800.8,0.0,0.0,0.0,6047572021,18150444632,15871895525,0,2866.9076923076923,81.84,77.2,55.6,201184202752,156056395776,22.4,44034936832,137611976704,8182136832,8182136832,542171136,18995118080,11520,533376,877295474,22458387871,6860,0,0,133586889736,50
2022-04-08 04:39:41,10626642.99,5.18,1503586.11,68020626.3,43106.39,0.0,14802.88,0.0,0.0,0.0,6047710508,18154659283,15876393241,0,2868.3076923076924,81.64,77.99,57.22,201184202752,157060669440,21.9,43030663168,138616217600,8182140928,8182140928,542171136,18995150848,11520,533376,877295946,22460264777,6860,0,0,133592022775,50
2022-04-08 04:40:41,10629338.23,5.18,1504732.66,68020626.3,43106.39,0.0,14804.85,0.0,0.0,0.0,6047848794,18158858475,15880895066,0,2940.6769230769232,81.7,78.66,58.75,201184202752,156011896832,22.5,44079431680,137567387648,8182169600,8182169600,542171136,18995212288,11776,533376,877296782,22461974977,6860,0,0,133595794547,50
2022-04-08 04:41:42,10632046.59,5.18,1505865.95,68020626.3,43106.39,0.0,14806.98,0.0,0.0,0.0,6047988238,18163081273,15885444325,0,3008.4153846153845,81.79,79.24,60.2,201184202752,157019783168,22.0,43071541248,138575245312,8182165504,8182165504,542171136,18995245056,11776,533376,877297246,22463894954,6860,0,0,133600813085,50
2022-04-08 04:42:42,10634786.56,5.18,1506967.6,68020626.31,43106.39,0.0,14809.13,0.0,0.0,0.0,6048127455,18167286700,15889957172,0,2898.4153846153845,81.61,79.66,61.53,201184202752,156011278336,22.5,44080037888,137566703616,8182177792,8182177792,542171136,18995290112,11520,533376,877297730,22465716486,6860,0,0,133605227011,50
2022-04-08 04:43:42,10637470.37,5.18,1508126.06,68020626.31,43106.39,0.0,14811.07,0.0,0.0,0.0,6048266935,18171500186,15894449976,0,2832.507692307692,81.4,79.95,62.77,201184202752,155983634432,22.5,44107681792,137539026944,8182173696,8182173696,542171136,18995322880,11392,533376,877298202,22467570832,6860,0,0,133609689620,50
2022-04-08 04:44:42,10640195.63,5.18,1509242.54,68020626.32,43106.39,0.0,14813.11,0.0,0.0,0.0,6048407184,18175722455,15898983903,0,2897.630769230769,81.57,80.25,63.95,201184202752,156056023040,22.4,44035289088,137611382784,8182190080,8182190080,542171136,18995359744,11648,533376,877298686,22469335128,6860,0,0,133614063620,50
2022-04-08 04:45:42,10642863.13,5.18,1510416.88,68020626.32,43106.39,0.0,14815.05,0.0,0.0,0.0,6048546774,18179935743,15903500965,0,2900.8307692307694,82.02,80.63,65.1,201184202752,155978850304,22.5,44112470016,137534185472,8182202368,8182202368,542171136,18995376128,11648,533376,877299146,22471197614,6860,0,0,133618470150,50
2022-04-08 04:46:42,10645603.41,5.18,1511517.98,68020626.32,43106.39,0.0,14817.44,0.0,0.0,0.0,6048686818,18184156243,15908034641,0,2860.0615384615385,81.88,80.82,66.13,201184202752,157031190528,21.9,43060092928,138586304512,8182243328,8182243328,542171136,18995634176,11648,533376,877299734,22473000807,6860,0,0,133623569990,50
2022-04-08 04:47:42,10648284.56,5.18,1512678.67,68020626.32,43106.39,0.0,14819.38,0.0,0.0,0.0,6048825496,18188366595,15912533233,0,2867.4461538461537,82.22,81.08,67.14,201184202752,155999936512,22.5,44091363328,137554714624,8182251520,8182251520,542171136,18995953664,11904,533376,877300142,22474669544,6860,0,0,133627343510,50
2022-04-08 04:48:42,10650989.09,5.18,1513816.18,68020626.32,43106.39,0.0,14821.43,0.0,0.0,0.0,6048965288,18192588640,15917049886,0,2849.7384615384617,82.0,81.24,68.07,201184202752,156940021760,22.0,43151278080,138494746624,8182259712,8182259712,542171136,18996006912,12032,533376,877300574,22476537791,6860,0,0,133632569975,50
2022-04-08 04:49:42,10653742.22,5.18,1514904.67,68020626.32,43106.39,0.0,14823.59,0.0,0.0,0.0,6049103242,18196807741,15921609964,0,2796.2,82.05,81.41,68.95,201184202752,173481857024,13.8,26609442816,155036704768,8182272000,8182272000,542171136,18995884032,12160,533376,877301094,22478343705,6860,0,0,133641613158,0
2022-04-08 04:50:42,10657363.62,5.18,1515119.44,68020626.32,43106.39,0.0,14831.23,0.0,0.0,0.0,6049180123,18201371196,15926482271,0,2798.9846153846156,72.44,78.74,68.81,201184202752,172185817088,14.4,27905482752,153740558336,8182300672,8182300672,542171136,18995990528,12288,533376,877302006,22481273889,6860,0,0,133653580286,0
2022-04-08 04:51:42,10660983.8,5.18,1515335.19,68020626.33,43106.39,0.0,14839.07,0.0,0.0,0.0,6049256456,18205948989,15931305948,0,2817.0,68.67,76.5,68.66,201184202752,172113207296,14.4,27978043392,153667559424,8182202368,8182202368,542171136,18996428800,12288,533376,877302482,22484239347,6860,0,0,133666085592,0
2022-04-08 04:52:42,10664603.77,5.18,1515551.27,68020626.34,43106.39,0.0,14846.74,0.0,0.0,0.0,6049334219,18210529154,15936153627,0,2860.3230769230768,67.06,74.63,68.51,201184202752,173149667328,13.9,26941558784,154704269312,8182206464,8182206464,542171136,18996203520,12160,533376,877302950,22487152471,6860,0,0,133678745542,0
2022-04-08 04:53:42,10668229.0,5.18,1515762.37,68020626.34,43106.39,0.0,14854.24,0.0,0.0,0.0,6049411040,18215066003,15940985857,0,2859.7076923076925,66.73,73.17,68.39,201184202752,173156667392,13.9,26934575104,154711212032,8182214656,8182214656,542171136,18996244480,12288,533376,877303442,22490099312,6860,0,0,133691405630,0
2022-04-08 04:54:42,10671859.08,5.18,1515968.23,68020626.34,43106.39,0.0,14862.02,0.0,0.0,0.0,6049488322,18219616732,15945849985,0,2813.076923076923,66.76,72.0,68.29,201184202752,172099059712,14.5,27992141824,153653760000,8182222848,8182222848,542171136,18996129792,12160,533376,877303998,22492989921,6860,0,0,133703324425,0
2022-04-08 04:55:42,10675488.62,5.18,1516174.79,68020626.35,43106.39,0.0,14869.69,0.0,0.0,0.0,6049564837,18224142026,15950645696,0,2851.3846153846152,66.57,70.97,68.17,201184202752,172188786688,14.4,27902464000,153742974976,8182243328,8182243328,542171136,18996592640,12416,533376,877304458,22495937696,6860,0,0,133715992817,0
2022-04-08 04:56:42,10679116.28,5.18,1516383.96,68020626.35,43106.39,0.0,14876.62,0.0,0.0,0.0,6049641602,18228673744,15955470602,0,2812.123076923077,67.02,70.29,68.11,201184202752,172126003200,14.4,27965247488,153680289792,8182251520,8182251520,542171136,18996494336,12416,533376,877304982,22498870733,6860,0,0,133728533303,0
2022-04-08 04:57:42,10682743.21,5.18,1516594.83,68020626.36,43106.39,0.0,14882.6,0.0,0.0,0.0,6049717797,18233247302,15960342677,0,2825.369230769231,67.14,69.71,68.05,201184202752,172477960192,14.3,27613286400,154032209920,8182259712,8182259712,542171136,18996535296,12544,533376,877305490,22501775837,6860,0,0,133741049639,0
2022-04-08 04:58:43,10686362.03,5.18,1516813.33,68020626.36,43106.39,0.0,14889.12,0.0,0.0,0.0,6049795033,18237804994,15965211035,0,2801.246153846154,66.82,69.16,67.96,201184202752,173192441856,13.9,26898808832,154746593280,8182292480,8182292480,542171136,18996629504,12416,533376,877306050,22504679940,6860,0,0,133753660379,0
2022-04-08 04:59:43,10689985.91,5.18,1517025.11,68020626.36,43106.39,0.0,14897.17,0.0,0.0,0.0,6049871589,18242338907,15970009543,0,2848.3846153846152,66.52,68.63,67.85,201184202752,173700698112,13.7,26390552576,155255136256,8182288384,8182288384,542171136,18996342784,12288,533376,877306498,22507584406,6860,0,0,133766268647,0
2022-04-08 05:00:43,10693618.95,5.18,1517227.79,68020626.37,43106.39,0.0,14905.22,0.0,0.0,0.0,6049949226,18246842967,15974814023,0,2802.6,66.74,68.28,67.79,201184202752,172189130752,14.4,27902070784,153743228928,8182341632,8182341632,542171136,18996731904,12032,533376,877307358,22510489600,6860,0,0,133778328876,0
2022-04-08 05:01:43,10697245.46,5.18,1517436.94,68020626.37,43106.39,0.0,14913.33,0.0,0.0,0.0,6050026286,18251399013,15979691343,0,2838.9846153846156,66.62,67.97,67.71,201184202752,172119285760,14.4,27971928064,153673412608,8182349824,8182349824,542171136,18996690944,12032,533376,877308346,22513427787,6860,0,0,133791053385,0
2022-04-08 05:02:43,10700872.36,5.18,1517645.81,68020626.37,43106.39,0.0,14921.33,0.0,0.0,0.0,6050103507,18255953733,15984564475,0,2801.1692307692306,66.89,67.8,67.67,201184202752,172372865024,14.3,27718340608,153926803456,8182370304,8182370304,542171136,18996887552,12032,533376,877308838,22516340680,6860,0,0,133803816476,0
2022-04-08 05:03:43,10704501.48,5.18,1517852.48,68020626.38,43106.39,0.0,14929.31,0.0,0.0,0.0,6050180057,18260507447,15989389591,0,2759.2615384615383,66.64,67.55,67.59,201184202752,173170532352,13.9,26920681472,154724249600,8182370304,8182370304,542171136,18997100544,12032,533376,877309278,22519218916,6860,0,0,133816467873,0
2022-04-08 05:04:43,10708129.98,5.18,1518059.98,68020626.38,43106.39,0.0,14937.01,0.0,0.0,0.0,6050257184,18265008821,15994180818,0,2778.230769230769,66.64,67.4,67.54,201184202752,173142306816,13.9,26948911104,154696134656,8182378496,8182378496,542171136,18996985856,12032,533376,877309782,22522129928,6860,0,0,133829149218,0
2022-04-08 05:05:43,10711747.36,5.18,1518278.62,68020626.4,43106.39,0.0,14944.75,0.0,0.0,0.0,6050334352,18269586178,15999062864,0,2791.6615384615384,67.01,67.36,67.51,201184202752,172135297024,14.4,27955916800,153688944640,8182378496,8182378496,542171136,18997170176,12032,533376,877310294,22524957869,6860,0,0,133841032239,0
2022-04-08 05:06:43,10715370.12,5.18,1518491.91,68020626.4,43106.39,0.0,14952.48,0.0,0.0,0.0,6050411076,18274107563,16003893189,0,2796.876923076923,67.14,67.34,67.49,201184202752,172109705216,14.5,27981512704,153663221760,8182403072,8182403072,542171136,18997297152,12032,533376,877310802,22527858482,6860,0,0,133853646878,0
2022-04-08 05:07:43,10718993.27,5.18,1518704.79,68020626.4,43106.39,0.0,14960.25,0.0,0.0,0.0,6050488105,18278641992,16008704752,0,2773.4,66.6,67.15,67.42,201184202752,172106874880,14.5,27984343040,153660182528,8182415360,8182415360,542171136,18997506048,11776,533376,877311254,22530784969,6860,0,0,133866419277,0
2022-04-08 05:08:43,10722617.67,5.18,1518916.44,68020626.4,43106.39,0.0,14967.95,0.0,0.0,0.0,6050564744,18283156124,16013503105,0,2844.6,66.71,67.1,67.39,201184202752,172517322752,14.2,27573895168,154070974464,8182419456,8182419456,542171136,18997161984,11904,533376,877311782,22533638367,6860,0,0,133879044260,0
2022-04-08 05:09:43,10726236.71,5.18,1519133.52,68020626.41,43106.39,0.0,14975.6,0.0,0.0,0.0,6050641552,18287709609,16018368410,0,2781.5846153846155,66.58,67.03,67.35,201184202752,173046398976,14.0,27044810752,154600001536,8182423552,8182423552,542171136,18997219328,12032,533376,877312434,22536482376,6860,0,0,133891616551,0
2022-04-08 05:10:43,10729859.98,5.18,1519346.48,68020626.41,43106.39,0.0,14983.13,0.0,0.0,0.0,6050717312,18292212132,16023193036,0,2874.876923076923,66.47,66.92,67.29,201184202752,173060911104,14.0,27030306816,154614263808,8182439936,8182439936,542171136,18997460992,12032,533376,877313302,22539341712,6860,0,0,133904168954,0
2022-04-08 05:11:43,10732808.14,5.18,1520230.49,68020626.45,43114.75,0.0,14986.93,0.0,0.0,0.0,6050824523,18296442573,16028051187,0,412.4,62.47,66.12,67.02,201184202752,197670502400,1.7,2433744896,177971843072,9402925056,9402925056,542171136,20236443648,4992,533376,878462494,22542533754,6860,0,0,133915955351,0
