time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 12:51:49,11599210.5,5.18,1710280.98,68726247.95,45564.08,0.0,16433.88,0.0,0.0,0.0,6198436657,19578463020,17337269325,0,48.09230769230769,1.0,1.55,15.2,201184202752,182288785408,9.4,17819475968,164224499712,8529874944,8529874944,542683136,18597543936,3200,533400,927648626,23638610191,7075,0,0,137314142719,0
2022-04-08 12:52:49,11599271.56,5.18,1710282.93,68730024.53,45564.09,0.0,16433.88,0.0,0.0,0.0,6198726965,19578744232,17337363054,0,47.95384615384615,1.0,1.45,14.31,201184202752,182291869696,9.4,17816186880,164227407872,8117882880,8117882880,542683136,18597924864,3072,533400,927668722,23638660122,7075,0,0,137314530172,0
2022-04-08 12:53:49,11599332.47,5.18,1710284.88,68733801.16,45564.1,0.0,16433.88,0.0,0.0,0.0,6199016083,19579024435,17337456063,0,47.90769230769231,0.97,1.35,13.47,201184202752,182292152320,9.4,17815887872,164227690496,7704285184,7704285184,542683136,18597941248,3200,533400,927669494,23638705330,7075,0,0,137314917336,0
2022-04-08 12:54:50,11599649.55,5.18,1710295.17,68737313.75,45564.16,0.0,16433.91,0.0,0.0,0.0,6199500040,19579664499,17337921705,0,2797.4307692307693,6.2,2.37,13.04,201184202752,193559310336,3.8,6544039936,175486124032,7365959680,7365959680,542683136,18611355648,10240,533400,927679242,23641557714,7082,0,0,137319152375,0
2022-04-08 12:55:50,11602607.67,5.18,1711179.06,68737313.76,45564.26,0.0,16435.53,0.0,0.0,0.0,6199595674,19583667279,17342392998,0,2773.2923076923075,45.07,14.26,16.46,201184202752,183576272896,8.8,16525340672,165502513152,7364505600,7364505600,542683136,18613665792,10752,533400,927686450,23645928755,7082,0,0,137322759561,0
2022-04-08 12:56:50,11605801.97,5.18,1711820.24,68737313.76,45564.36,0.0,16443.78,0.0,0.0,0.0,6199681413,19588462483,17347506370,0,2798.1846153846154,59.19,23.93,19.65,201184202752,176364322816,12.3,23737200640,158290608128,7364603904,7364603904,542683136,18613710848,10880,533400,927687766,23655834744,7082,0,0,137329718101,0
2022-04-08 12:57:50,11608678.44,5.18,1712770.92,68737313.89,45564.48,0.0,16460.12,0.0,0.0,0.0,6199764697,19593273628,17352649460,0,2825.107692307692,64.73,31.93,22.67,201184202752,177821294592,11.6,22247526400,159747735552,7397179392,7397179392,542687232,18646253568,15616,533400,927688270,23661560513,7082,0,0,137339810483,0
2022-04-08 12:58:50,11610664.55,5.18,1714491.43,68737342.47,45668.12,0.0,16464.64,0.0,0.0,0.0,6199907640,19597333573,17357167990,0,2793.123076923077,67.4,38.7,25.58,201184202752,176049102848,12.5,24019718144,158348943360,8370880512,8370880512,542687232,18272854016,15488,533400,928755106,23664652492,7082,0,0,137344237356,0
2022-04-08 12:59:50,11612766.0,5.18,1716204.17,68737346.56,45690.94,0.0,16467.32,0.0,0.0,0.0,6200008035,19601515702,17361776593,0,2838.8307692307694,68.35,44.14,28.26,201184202752,177321799680,11.9,22745272320,159854546944,8142450688,8142450688,542687232,18041696256,15616,533400,928982942,23668186338,7082,0,0,137346787319,0
2022-04-08 13:00:50,11614888.75,5.18,1717757.09,68737442.97,45760.69,0.0,16467.99,0.0,0.0,0.0,6200458440,19605507911,17366174512,0,2776.1384615384613,69.34,48.92,30.91,201184202752,188474540032,6.3,11626442752,170774147072,7817142272,7817142272,542687232,18240925696,10752,533400,929845418,23672342907,7089,0,0,137352945751,0
2022-04-08 13:01:50,11617168.13,5.18,1718660.82,68737965.33,45894.06,0.0,16468.41,0.0,0.0,0.0,6206984243,19612020866,17370203435,0,2753.2153846153847,66.12,51.7,32.99,201184202752,189207724032,6.0,10893312000,171452416000,7843762176,7843762176,542687232,18295787520,9856,533400,930974130,23677173415,7096,0,0,137358996569,0
2022-04-08 13:02:50,11619479.91,5.18,1719815.29,68738321.73,45907.82,0.0,16471.5,0.0,0.0,0.0,6211138250,19617935891,17374748710,0,2811.753846153846,64.5,53.67,34.83,201184202752,197078155264,2.0,3025162240,178621378560,8528498688,8528498688,542687232,18994974720,9472,533400,931677142,23686780362,7110,0,0,137369669950,0
2022-04-08 13:03:50,11622309.62,5.18,1720825.7,68738321.73,45907.94,0.0,16474.95,0.0,0.0,0.0,6211238943,19622221096,17379522584,0,2790.353846153846,65.95,56.1,36.85,201184202752,171989495808,14.5,28105252864,153532665856,8181047296,8181047296,542687232,19003596800,10368,533400,931679266,23692787028,7110,0,0,137375057509,0
2022-04-08 13:04:50,11625907.23,5.18,1721064.49,68738321.73,45907.94,0.0,16482.33,0.0,0.0,0.0,6211316843,19626770480,17384360039,0,2779.4615384615386,66.26,58.02,38.71,201184202752,172684562432,14.2,27410173952,154227687424,8181047296,8181047296,542687232,19003654144,10624,533400,931679834,23696333514,7110,0,0,137390959807,0
2022-04-08 13:05:50,11629502.91,5.18,1721305.16,68738321.73,45907.94,0.0,16489.76,0.0,0.0,0.0,6211393573,19631312109,17389199117,0,2784.9846153846156,66.71,59.65,40.48,201184202752,172606337024,14.2,27488382976,154149421056,8181051392,8181051392,542687232,19003711488,10624,533400,931680374,23700008026,7110,0,0,137407619222,0
2022-04-08 13:06:50,11633096.74,5.18,1721547.66,68738321.73,45907.94,0.0,16497.39,0.0,0.0,0.0,6211471049,19635894806,17394116012,0,2829.5846153846155,66.43,60.87,42.1,201184202752,171650650112,14.7,28444098560,153193648128,8181071872,8181071872,542687232,19003768832,10752,533400,931680814,23703710580,7110,0,0,137424289521,0
2022-04-08 13:07:50,11636691.78,5.18,1721788.58,68738321.74,45907.94,0.0,16505.13,0.0,0.0,0.0,6211547705,19640481293,17398951712,0,2829.2923076923075,66.86,62.0,43.66,201184202752,172093542400,14.5,28001202176,153636474880,8181080064,8181080064,542687232,19003838464,10880,533400,931681274,23707523227,7110,0,0,137442525399,0
2022-04-08 13:08:50,11640295.0,5.18,1722021.88,68738321.75,45907.94,0.0,16512.39,0.0,0.0,0.0,6211625560,19645053648,17403812564,0,2869.1846153846154,66.71,62.85,45.1,201184202752,172558024704,14.2,27536715776,154100912128,8181088256,8181088256,542687232,19003887616,11008,533400,931681794,23711312695,7110,0,0,137460708674,0
2022-04-08 13:09:50,11643900.33,5.18,1722252.8,68738321.75,45907.95,0.0,16519.91,0.0,0.0,0.0,6211703554,19649620351,17408662165,0,2883.123076923077,66.6,63.54,46.45,201184202752,171645272064,14.7,28449468416,153188106240,8181092352,8181092352,542687232,19003940864,11008,533400,931682290,23715044420,7110,0,0,137477967900,0
2022-04-08 13:10:50,11647505.68,5.18,1722483.76,68738321.75,45907.95,0.0,16527.38,0.0,0.0,0.0,6211781720,19654173666,17413523529,0,2773.0,66.91,64.19,47.75,201184202752,171568574464,14.7,28526129152,153111347200,8181137408,8181137408,542687232,19004039168,10880,533400,931683102,23718857419,7110,0,0,137496098481,0
2022-04-08 13:11:51,11651109.24,5.18,1722716.51,68738321.75,45907.95,0.0,16534.84,0.0,0.0,0.0,6211858900,19658733322,17418352311,0,2773.0461538461536,66.86,64.69,48.95,201184202752,172436496384,14.3,27658203136,153979195392,8181145600,8181145600,542687232,19004116992,11008,533400,931683634,23722621116,7110,0,0,137514277863,0
2022-04-08 13:12:51,11654706.34,5.18,1722955.71,68738321.76,45907.95,0.0,16542.3,0.0,0.0,0.0,6211936903,19663322205,17423217356,0,2805.630769230769,66.77,65.05,50.06,201184202752,173452267520,13.8,26642440192,154994921472,8181149696,8181149696,542687232,19004153856,11264,533400,931684090,23726413476,7110,0,0,137532493864,0
2022-04-08 13:13:51,11658306.23,5.18,1723192.33,68738321.77,45907.95,0.0,16549.56,0.0,0.0,0.0,6212014502,19667869860,17428061300,0,2830.8153846153846,66.69,65.33,51.09,201184202752,171647938560,14.7,28446773248,153190506496,8181161984,8181161984,542691328,19004231680,11136,533400,931684558,23730128295,7110,0,0,137549777586,0
2022-04-08 13:14:51,11661910.6,5.18,1723424.44,68738321.78,45907.95,0.0,16556.77,0.0,0.0,0.0,6212091800,19672441853,17432946842,0,2793.7846153846153,66.66,65.57,52.07,201184202752,171556892672,14.7,28537819136,153099403264,8181166080,8181166080,542691328,19004289024,11136,533400,931685126,23733923796,7110,0,0,137568080048,0
2022-04-08 13:15:51,11665518.76,5.18,1723652.59,68738321.78,45907.95,0.0,16564.24,0.0,0.0,0.0,6212168942,19676940605,17437719688,0,2815.492307692308,66.56,65.75,52.97,201184202752,172419809280,14.3,27674898432,153962246144,8181178368,8181178368,542691328,19004366848,11136,533400,931685682,23737711175,7110,0,0,137586735023,0
2022-04-08 13:16:51,11669127.32,5.18,1723880.64,68738321.78,45907.95,0.0,16571.41,0.0,0.0,0.0,6212246931,19681468340,17442532607,0,2773.476923076923,66.94,66.01,53.86,201184202752,172550361088,14.2,27544305664,154092724224,8181219328,8181219328,542691328,19004481536,11264,533400,931686130,23741548542,7110,0,0,137605319309,0
2022-04-08 13:17:51,11672733.2,5.18,1724110.91,68738321.79,45907.95,0.0,16579.02,0.0,0.0,0.0,6212324309,19686008695,17447382390,0,2833.507692307692,66.66,66.1,54.65,201184202752,171619631104,14.7,28475031552,153161949184,8181227520,8181227520,542691328,19004530688,11648,533400,931686638,23745329163,7110,0,0,137623063990,0
2022-04-08 13:18:51,11676344.82,5.18,1724335.55,68738321.79,45907.95,0.0,16586.54,0.0,0.0,0.0,6212401188,19690551001,17452232465,0,2832.1384615384613,66.61,66.2,55.41,201184202752,171526635520,14.7,28568027136,153068888064,8181243904,8181243904,542695424,19004592128,11520,533400,931687134,23749185036,7110,0,0,137641848825,0
2022-04-08 13:19:51,11679946.93,5.18,1724570.0,68738321.8,45907.95,0.0,16593.74,0.0,0.0,0.0,6212477956,19695102165,17457054545,0,2796.2153846153847,66.54,66.25,56.1,201184202752,172355141632,14.3,27739516928,153897353216,8181252096,8181252096,542695424,19004637184,11776,533400,931687614,23752987603,7110,0,0,137660744999,0
2022-04-08 13:20:51,11683562.28,5.18,1724791.38,68738321.8,45907.95,0.0,16600.79,0.0,0.0,0.0,6212556312,19699606969,17461869969,0,2784.123076923077,66.6,66.34,56.77,201184202752,172542865408,14.2,27551817728,154084986880,8181264384,8181264384,542695424,19004702720,11776,533400,931688366,23756840526,7110,0,0,137679608748,0
2022-04-08 13:21:51,11687178.2,5.18,1725012.1,68738321.81,45907.95,0.0,16607.93,0.0,0.0,0.0,6212633160,19704107549,17466673570,0,2807.0307692307692,66.48,66.37,57.37,201184202752,172345733120,14.3,27760398336,153876332544,8181276672,8181276672,542695424,19004776448,11776,533400,931688934,23760615098,7110,0,0,137697871532,0
2022-04-08 13:22:51,11690786.03,5.18,1725240.43,68738321.81,45907.95,0.0,16615.54,0.0,0.0,0.0,6212709679,19708677944,17471552934,0,2788.0,66.78,66.47,57.97,201184202752,171464515584,14.8,28630327296,153006350336,8181284864,8181284864,542695424,19004829696,11648,533400,931689454,23764446791,7110,0,0,137716382200,0
2022-04-08 13:23:51,11694397.6,5.18,1725464.98,68738321.81,45907.95,0.0,16623.19,0.0,0.0,0.0,6212786321,19713225937,17476381448,0,2844.9846153846156,66.45,66.44,58.49,201184202752,172063121408,14.5,28031553536,153605066752,8181293056,8181293056,542695424,19004887040,11520,533400,931689910,23768213780,7110,0,0,137735227930,0
2022-04-08 13:24:51,11698018.33,5.18,1725680.74,68738321.81,45907.95,0.0,16630.48,0.0,0.0,0.0,6212863866,19717756752,17481235289,0,2859.492307692308,66.3,66.41,58.98,201184202752,172481388544,14.3,27613282304,154023292928,8181297152,8181297152,542695424,19004932096,11392,533400,931690354,23771990178,7110,0,0,137754026234,0
2022-04-08 13:25:51,11701632.5,5.18,1725903.35,68738321.81,45907.95,0.0,16637.48,0.0,0.0,0.0,6212940657,19722273606,17486051231,0,2808.8153846153846,66.44,66.43,59.45,201184202752,173070352384,14.0,27020136448,154616377344,8181309440,8181309440,542695424,19004993536,11520,533400,931691034,23775768138,7110,0,0,137772883905,0
2022-04-08 13:26:51,11705245.28,5.18,1726126.95,68738321.81,45907.95,0.0,16644.87,0.0,0.0,0.0,6213018054,19726814962,17490914651,0,2812.5384615384614,67.11,66.62,59.96,201184202752,171593842688,14.7,28500840448,153135620096,8181313536,8181313536,542695424,19005046784,11392,533400,931691498,23779558746,7110,0,0,137791111062,0
2022-04-08 13:27:51,11708851.0,5.18,1726357.45,68738321.85,45907.95,0.0,16652.39,0.0,0.0,0.0,6213095369,19731360812,17495785856,0,2843.3076923076924,67.14,66.72,60.41,201184202752,171506130944,14.8,28588552192,153047810048,8181321728,8181321728,542695424,19005145088,11776,533400,931692526,23783442027,7110,0,0,137810320550,0
2022-04-08 13:28:52,11712464.62,5.18,1726580.52,68738321.85,45907.95,0.0,16659.47,0.0,0.0,0.0,6213173557,19735881598,17500627805,0,2771.0153846153844,66.9,66.75,60.82,201184202752,172375195648,14.3,27719487488,153916792832,8181325824,8181325824,542695424,19005227008,12160,533400,931693950,23787287057,7110,0,0,137829551277,0
2022-04-08 13:29:52,11716081.75,5.18,1726800.41,68738321.85,45907.95,0.0,16666.23,0.0,0.0,0.0,6213251412,19740369794,17505467138,0,2798.2,66.66,66.72,61.18,201184202752,172524392448,14.2,27570282496,154065879040,8181338112,8181338112,542695424,19005345792,12416,533400,931695198,23791154283,7110,0,0,137848743822,0
2022-04-08 13:30:52,11719690.97,5.18,1727027.8,68738321.85,45907.95,0.0,16673.39,0.0,0.0,0.0,6213330051,19744917206,17510380970,0,2760.6,66.91,66.8,61.55,201184202752,173767086080,13.6,26327597056,155308441600,8181350400,8181350400,542695424,19005468672,12416,533400,931696822,23794990235,7110,0,0,137868005578,0
2022-04-08 13:31:52,11723097.54,5.18,1727459.11,68738321.86,45908.08,0.0,16679.19,0.0,0.0,0.0,6213418892,19749366354,17515284749,0,2788.0153846153844,67.1,66.87,61.9,201184202752,172490526720,14.3,27598049280,153027842048,9162555392,9162555392,542695424,20015616000,12416,533400,932139754,23798085250,7110,0,0,137882555254,0
