time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-06 03:44:00,9159249.05,0.95,1201606.51,20305476.65,34883.76,0.0,15230.03,0.0,0.0,0.0,1867918232,13110007499,12887910919,0,2931.9230769230767,99.57,89.6,62.9,201218748416,171198738432,14.9,29216018432,164892737536,2206851072,2206851072,189841408,6920151040,11904,5847795,489923718,12437690946,66605,30281834,1349816,44448512663,10
2022-05-06 03:45:00,9162139.75,0.95,1202558.39,20305476.65,34883.76,0.0,15231.23,0.0,0.0,0.0,1868145737,13114246028,12892403516,0,2864.0153846153844,102.24,92.13,65.44,201218748416,171188129792,14.9,29226631168,164882071552,2206859264,2206859264,189841408,6920204288,11904,5847795,489923994,12439715701,66605,30281834,1349816,44453955233,10
2022-05-06 03:46:00,9164986.85,0.95,1203554.41,20305476.65,34883.76,0.0,15232.13,0.0,0.0,0.0,1868373025,13118473768,12896914302,0,2856.1384615384613,104.6,94.61,67.96,201218748416,172202991616,14.4,28211769344,165896396800,2206867456,2206867456,189841408,6920740864,11904,5847795,489924246,12440954460,66605,30281834,1349816,44458386196,10
2022-05-06 03:47:00,9167848.18,0.95,1204536.48,20305476.65,34883.76,0.0,15233.09,0.0,0.0,0.0,1868600319,13122691931,12901415929,0,3100.338461538461,106.31,96.93,70.42,201218748416,171191783424,14.9,29222977536,164884844544,2206875648,2206875648,189841408,6921084928,12032,5847795,489924570,12442552624,66605,30281834,1349816,44461798034,10
2022-05-06 03:48:00,9170727.61,0.95,1205500.07,20305476.65,34883.76,0.0,15234.16,0.0,0.0,0.0,1868827347,13126926392,12905894102,0,2898.4769230769234,107.28,98.92,72.77,201218748416,171790671872,14.6,28624089088,165483487232,2206879744,2206879744,189841408,6921330688,11904,5847795,489924910,12444111094,66605,30281834,1349816,44467228989,10
2022-05-06 03:49:00,9173625.68,0.95,1206445.07,20305476.66,34883.76,0.0,15235.26,0.0,0.0,0.0,1869055088,13131168512,12910433708,0,2945.4153846153845,107.71,100.57,74.97,201218748416,171205402624,14.9,29209358336,164898238464,2206883840,2206883840,189841408,6921310208,11904,5847795,489925186,12445548691,66605,30281834,1349816,44471704445,10
2022-05-06 03:50:00,9176487.62,0.95,1207425.95,20305476.66,34883.76,0.0,15236.2,0.0,0.0,0.0,1869282388,13135400817,12914976358,0,2787.6,106.6,101.58,76.93,201218748416,171201126400,14.9,29213634560,164894388224,2206896128,2206896128,189841408,6920884224,12032,5847795,489925890,12447314133,66605,30281834,1349816,44476124460,10
2022-05-06 03:51:00,9179352.99,0.95,1208403.31,20305476.66,34883.76,0.0,15237.26,0.0,0.0,0.0,1869509756,13139640850,12919511287,0,3160.8461538461543,105.33,102.14,78.66,201218748416,171205836800,14.9,29208924160,164898824192,2206900224,2206900224,189841408,6921158656,12160,5847795,489926182,12448685952,66605,30281834,1349816,44480557570,10
2022-05-06 03:52:00,9182260.65,0.95,1209338.35,20305476.66,34883.76,0.0,15238.58,0.0,0.0,0.0,1869737033,13143884835,12924020583,0,2906.7076923076925,104.27,102.44,80.24,201218748416,172178063360,14.4,28236697600,165870284800,2206916608,2206916608,189841408,6921924608,12288,5847795,489926562,12450645824,66605,30281834,1349816,44487009381,10
2022-05-06 03:53:00,9185123.13,0.95,1210318.62,20305476.66,34883.76,0.0,15239.61,0.0,0.0,0.0,1869964517,13148120298,12928560315,0,2964.876923076923,102.49,102.3,81.58,201218748416,172218560512,14.4,28196200448,165909999616,2206928896,2206928896,189841408,6922706944,12544,5847795,489926842,12452106541,66605,30281834,1349816,44491476127,10
2022-05-06 03:54:00,9188011.84,0.95,1211272.91,20305476.66,34883.76,0.0,15240.71,0.0,0.0,0.0,1870192003,13152351435,12933106052,0,2779.9538461538464,100.07,101.67,82.66,201218748416,171172757504,14.9,29242003456,164864405504,2206941184,2206941184,189841408,6922498048,12672,5847795,489927130,12453836841,66605,30281834,1349816,44495937510,10
2022-05-06 03:55:00,9191518.13,0.95,1211604.16,20305476.66,34883.76,0.0,15246.93,0.0,0.0,0.0,1870293541,13156878026,12937856331,0,2815.492307692308,81.29,96.21,81.99,201218748416,173266370560,13.9,27147755520,166965518336,2206797824,2206797824,189841408,6915633152,12672,5847795,489927670,12457274764,66605,30281834,1349816,44512595649,0
2022-05-06 03:56:00,9195169.14,0.95,1211789.38,20305476.67,34883.76,0.0,15254.48,0.0,0.0,0.0,1870367072,13161508148,12942659116,0,2837.9692307692308,72.32,90.92,81.06,201218748416,171170480128,14.9,29244280832,164869652480,2206793728,2206793728,189841408,6914973696,12416,5847795,489928114,12461033844,66605,30281834,1349816,44530432021,0
2022-05-06 03:57:00,9198824.97,0.95,1211970.07,20305476.68,34883.76,0.0,15261.91,0.0,0.0,0.0,1870441400,13166099442,12947468877,0,2808.6,68.84,86.54,80.17,201218748416,171199500288,14.9,29215260672,164899262464,2206806016,2206806016,189841408,6914383872,12672,5847795,489928458,12464817367,66605,30281834,1349816,44549170775,0
2022-05-06 03:58:00,9202480.44,0.95,1212151.29,20305476.68,34883.76,0.0,15269.33,0.0,0.0,0.0,1870515656,13170695766,12952299487,0,2758.107692307692,67.68,82.99,79.35,201218748416,171996823552,14.5,28417929216,165696540672,2206818304,2206818304,189841408,6914437120,12544,5847795,489928858,12468535804,66605,30281834,1349816,44567803891,0
2022-05-06 03:59:00,9206141.75,0.95,1212326.81,20305476.68,34883.76,0.0,15276.27,0.0,0.0,0.0,1870590442,13175259390,12957118296,0,2835.9076923076923,66.98,79.99,78.55,201218748416,172173283328,14.4,28241469440,165873029120,2206834688,2206834688,189841408,6914408448,12416,5847795,489929234,12472294436,66605,30281834,1349816,44586557426,0
2022-05-06 04:00:00,9209799.61,0.95,1212505.51,20305476.68,34883.76,0.0,15283.49,0.0,0.0,0.0,1870664819,13179831176,12961900269,0,2753.9230769230767,66.42,77.49,77.78,201218748416,172861976576,14.1,27552776192,166561767424,2206855168,2206855168,189841408,6914363392,12288,5847795,489930018,12476039875,66605,30281834,1349816,44605333543,0
2022-05-06 04:01:00,9213449.88,0.95,1212691.78,20305476.68,34883.76,0.0,15290.72,0.0,0.0,0.0,1870738615,13184437653,12966719545,0,2842.815384615385,66.6,75.53,77.09,201218748416,171247697920,14.9,29167063040,164947013632,2206875648,2206875648,189841408,6914830336,12288,5847795,489930762,12479716610,66605,30281834,1349816,44623126087,0
2022-05-06 04:02:00,9217102.2,0.95,1212875.63,20305476.69,34883.76,0.0,15298.32,0.0,0.0,0.0,1870813191,13189062552,12971607661,0,2821.5384615384614,66.65,73.93,76.44,201218748416,171218796544,14.9,29195956224,164918243328,2206883840,2206883840,189841408,6914707456,12160,5847795,489931154,12483451128,66605,30281834,1349816,44641843880,0
2022-05-06 04:03:00,9220760.1,0.95,1213054.0,20305476.69,34883.76,0.0,15305.82,0.0,0.0,0.0,1870888379,13193648155,12976455898,0,2784.4153846153845,67.17,72.76,75.88,201218748416,171724234752,14.7,28690526208,165423640576,2206883840,2206883840,189841408,6914740224,12032,5847795,489931506,12487151406,66605,30281834,1349816,44660566343,0
2022-05-06 04:04:00,9224419.88,0.95,1213231.15,20305476.69,34883.76,0.0,15312.93,0.0,0.0,0.0,1870962179,13198188826,12981208882,0,2827.5230769230766,66.95,71.69,75.32,201218748416,172147507200,14.4,28267253760,165846855680,2206896128,2206896128,189841408,6914797568,12032,5847795,489931898,12490867231,66605,30281834,1349816,44679247259,0
2022-05-06 04:05:00,9228078.75,0.95,1213409.3,20305476.69,34883.76,0.0,15320.13,0.0,0.0,0.0,1871037349,13202751475,12986005225,0,2822.830769230769,66.87,70.81,74.79,201218748416,172151734272,14.4,28263026688,165851058176,2206900224,2206900224,189841408,6914822144,12288,5847795,489932198,12494609309,66605,30281834,1349816,44697980886,0
2022-05-06 04:06:00,9231737.09,0.95,1213587.21,20305476.69,34883.76,0.0,15327.66,0.0,0.0,0.0,1871111540,13207349386,12990860274,0,2860.7846153846153,66.72,70.05,74.28,201218748416,173148119040,14.0,27266641920,166847389696,2206924800,2206924800,189841408,6914875392,12160,5847795,489932582,12498318499,66605,30281834,1349816,44716708230,0
2022-05-06 04:07:00,9235391.63,0.95,1213768.91,20305476.7,34883.76,0.0,15335.19,0.0,0.0,0.0,1871186621,13211952120,12995713257,0,2849.2615384615387,66.56,69.4,73.79,201218748416,171173974016,14.9,29240786944,164873211904,2206924800,2206924800,189841408,6914908160,12160,5847795,489932942,12501984860,66605,30281834,1349816,44734506846,0
2022-05-06 04:08:00,9239049.43,0.95,1213947.74,20305476.7,34883.76,0.0,15342.34,0.0,0.0,0.0,1871260905,13216497924,13000461753,0,2805.369230769231,66.41,68.86,73.33,201218748416,171200311296,14.9,29214449664,164899459072,2206949376,2206949376,189841408,6914998272,12160,5847795,489933286,12505691908,66605,30281834,1349816,44753262468,0
2022-05-06 04:09:00,9242702.87,0.95,1214130.54,20305476.7,34883.76,0.0,15349.87,0.0,0.0,0.0,1871335496,13221117464,13005293088,0,2784.0153846153844,66.33,68.39,72.89,201218748416,171764555776,14.6,28650205184,165463642112,2206949376,2206949376,189841408,6915059712,12160,5847795,489933614,12509334376,66605,30281834,1349816,44771966687,0
2022-05-06 04:10:00,9246359.71,0.95,1214310.16,20305476.7,34883.76,0.0,15357.17,0.0,0.0,0.0,1871409988,13225681335,13010079873,0,2777.7076923076925,66.36,68.04,72.49,201218748416,172091678720,14.5,28323082240,165790703616,2206969856,2206969856,189841408,6915121152,12032,5847795,489934394,12513014036,66605,30281834,1349816,44790627974,0
2022-05-06 04:11:00,9250020.17,0.95,1214486.46,20305476.71,34883.76,0.0,15364.22,0.0,0.0,0.0,1871485063,13230257463,13014920935,0,2821.276923076923,66.63,67.81,72.13,201218748416,172158210048,14.4,28256550912,165857193984,2206973952,2206973952,189841408,6915162112,12416,5847795,489934726,12516689739,66605,30281834,1349816,44809311274,0
2022-05-06 04:12:00,9253678.65,0.95,1214664.57,20305476.71,34883.76,0.0,15371.37,0.0,0.0,0.0,1871558824,13234808095,13019685734,0,2779.4615384615386,66.51,67.58,71.78,201218748416,173600313344,13.7,26814447616,167299235840,2206982144,2206982144,189841408,6915223552,12416,5847795,489935126,12520343472,66605,30281834,1349816,44827992738,0
2022-05-06 04:13:00,9257334.4,0.95,1214845.6,20305476.71,34883.76,0.0,15378.43,0.0,0.0,0.0,1871632861,13239385317,13024461405,0,2787.384615384615,66.45,67.4,71.46,201218748416,171178647552,14.9,29236109312,164877459456,2206990336,2206990336,189841408,6915338240,12416,5847795,489935494,12523968772,66605,30281834,1349816,44845700352,0
2022-05-06 04:14:00,9260992.94,0.95,1215023.61,20305476.71,34883.76,0.0,15385.6,0.0,0.0,0.0,1871706253,13243946049,13029259972,0,2830.7384615384613,66.6,67.27,71.16,201218748416,171174707200,14.9,29240053760,164873322496,2207010816,2207010816,189841408,6915530752,12288,5847795,489935862,12527648680,66605,30281834,1349816,44864387092,0
2022-05-06 04:15:00,9263672.48,0.95,1215331.86,20306308.73,34903.33,0.0,15389.75,0.0,0.0,0.0,1872031534,13247519287,13033114421,0,1.8307692307692307,51.97,63.92,69.82,201218748416,197279268864,2.0,3146924032,189728686080,3419103232,3419103232,189841408,8153296896,5248,5847795,490837910,12530529256,66605,30281834,1349816,44880245280,0
