time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-07 20:57:34,9757204.16,5.06,1315657.89,67308455.05,40400.42,0.0,13326.7,0.0,0.0,0.0,5886607562,16860157708,14557067571,0,48.246153846153845,1.04,1.0,0.78,201184202752,181039009792,10.0,19068751872,163115315200,8575737856,8575737856,541458432,18458677248,2432,533376,827724538,21318362959,6576,0,0,130088109181,0
2022-04-07 20:58:34,9757263.48,5.06,1315660.75,67312230.15,40400.44,0.0,13326.7,0.0,0.0,0.0,5886888060,16860434247,14557157294,0,48.0,1.02,1.0,0.79,201184202752,182291656704,9.4,17816088576,164260941824,8575926272,8575926272,541458432,18565713920,2432,533376,827852890,21318558159,6576,0,0,130090180556,0
2022-04-07 20:59:34,9757324.28,5.06,1315662.74,67316005.31,40400.45,0.0,13326.7,0.0,0.0,0.0,5887168383,16860709739,14557244072,0,48.0,1.01,1.0,0.8,201184202752,182290821120,9.4,17816924160,164260106240,8165339136,8165339136,541458432,18565713920,2304,533376,827897378,21318602488,6576,0,0,130090669764,0
2022-04-07 21:00:34,9757384.73,5.06,1315664.26,67319780.36,40400.46,0.0,13326.7,0.0,0.0,0.0,5887450424,16860985870,14557336224,0,48.03076923076923,1.0,1.0,0.81,201184202752,182294323200,9.4,17813671936,164263043072,7751888896,7751888896,541458432,18566029312,2304,533376,827898178,21318649701,6576,0,0,130091059083,0
2022-04-07 21:01:34,9757445.5,5.06,1315666.17,67323557.02,40400.47,0.0,13326.7,0.0,0.0,0.0,5887731779,16861262440,14557430103,0,47.95384615384615,1.0,1.0,0.82,201184202752,189984157696,5.6,10123833344,171952857088,7340048384,7340048384,541458432,18566053888,2176,533376,827899462,21319000923,6576,0,0,130093337104,0
2022-04-07 21:02:34,9760264.69,5.06,1316343.72,67323900.88,40400.61,0.0,13328.35,0.0,0.0,0.0,5888050668,16865091875,14561652023,0,2799.3384615384616,41.05,12.22,4.67,201184202752,183451586560,8.8,16649981952,165410852864,7351787520,7351787520,541458432,18581909504,11520,533376,827916038,21325870656,6583,0,0,130098999208,0
2022-04-07 21:03:34,9763458.33,5.06,1316985.03,67323900.89,40400.7,0.0,13337.07,0.0,0.0,0.0,5888134909,16869894458,14566785178,0,2836.523076923077,57.48,22.19,8.57,201184202752,176362995712,12.3,23738486784,158322229248,7351889920,7351889920,541458432,18582028288,11648,533376,827917322,21336466870,6583,0,0,130105998118,0
2022-04-07 21:04:34,9766314.12,5.06,1317956.57,67323901.04,40400.84,0.0,13353.19,0.0,0.0,0.0,5888223737,16874660564,14571977667,0,2798.3230769230768,63.41,30.33,12.22,201184202752,177926860800,11.6,22141960192,159886024704,7384498176,7384498176,541458432,18614759424,15232,533376,827919586,21342423070,6583,0,0,130116250656,0
2022-04-07 21:05:35,9768070.39,5.06,1319896.03,67323932.26,40513.46,0.0,13357.05,0.0,0.0,0.0,5888368912,16878625263,14576456606,0,2856.9384615384615,67.77,37.66,15.88,201184202752,177117126656,12.0,22951665664,159450025984,8358060032,8358060032,541462528,18241048576,15616,533376,828982662,21345804684,6583,0,0,130120598281,0
2022-04-07 21:06:35,9770042.42,5.06,1321764.89,67323932.27,40513.47,0.0,13359.93,0.0,0.0,0.0,5888458313,16882895281,14581113047,0,2802.369230769231,67.89,43.19,19.15,201184202752,176569286656,12.2,23499534336,158902046720,8358088704,8358088704,541462528,18241159168,15616,533376,828983590,21349448820,6583,0,0,130122657786,0
2022-04-07 21:07:35,9772256.62,5.06,1323172.32,67324032.88,40633.33,0.0,13360.84,0.0,0.0,0.0,5888882243,16886804239,14585564950,0,2768.8153846153846,70.1,48.4,22.45,201184202752,193644363776,3.7,6458888192,175973552128,7804616704,7804616704,541462528,18210299904,10752,533376,830078058,21352705328,6590,0,0,130129322611,0
2022-04-07 21:08:35,9774499.65,5.06,1324071.23,67324594.23,40768.5,0.0,13361.22,0.0,0.0,0.0,5895956136,16893549353,14589492420,0,2776.723076923077,59.92,49.72,24.54,201184202752,193713197056,3.7,6390087680,175990038528,7830708224,7830708224,541462528,18262614016,9728,533376,831196126,21357756160,6597,0,0,130135229904,0
2022-04-07 21:09:35,9777042.87,5.06,1325116.49,67324811.21,40800.94,0.0,13364.11,0.0,0.0,0.0,5898699265,16898875553,14594132320,0,2855.507692307692,62.33,52.19,26.97,201184202752,187032662016,7.0,13067026432,168608411648,8517070848,8517070848,541462528,18967302144,9984,533376,831892866,21365289423,6605,0,0,130142862240,30
2022-04-07 21:10:35,9779555.74,5.06,1326392.43,67324863.6,40801.24,0.0,13366.1,0.0,0.0,0.0,5899088247,16903110303,14598945641,0,2840.892307692308,65.7,55.02,29.52,201184202752,172213764096,14.4,27880681472,153786302464,8168706048,8168706048,541462528,18975756288,10496,533376,831912370,21373117942,6616,0,0,130148815916,30
2022-04-07 21:11:35,9783037.25,5.06,1326747.77,67324863.61,40801.24,0.0,13373.03,0.0,0.0,0.0,5899166948,16907652144,14603769867,0,2765.8,66.71,57.24,31.88,201184202752,172289867776,14.4,27804545024,153862144000,8168722432,8168722432,541462528,18976051200,10624,533376,831912898,21376877527,6616,0,0,130162230998,30
2022-04-07 21:12:35,9786498.78,5.06,1327123.26,67324863.61,40801.24,0.0,13379.78,0.0,0.0,0.0,5899248773,16912145389,14608583169,0,2794.7384615384617,67.48,59.22,34.15,201184202752,172538032128,14.2,27556347904,154110042112,8168763392,8168763392,541462528,18976350208,10752,533376,831914414,21380334091,6616,0,0,130178039743,30
2022-04-07 21:13:35,9789976.65,5.06,1327482.42,67324863.61,40801.24,0.0,13386.52,0.0,0.0,0.0,5899332202,16916683173,14613439304,0,2800.846153846154,67.84,60.85,36.28,201184202752,171711746048,14.6,28382601216,153283444736,8168808448,8168808448,541462528,18976694272,11136,533376,831917526,21383929640,6616,0,0,130194163669,30
2022-04-07 21:14:35,9793456.4,5.06,1327840.05,67324863.61,40801.24,0.0,13393.5,0.0,0.0,0.0,5899412000,16921237574,14618289393,0,2790.8,68.11,62.2,38.28,201184202752,171719921664,14.6,28374425600,153291206656,8168816640,8168816640,541462528,18977107968,11264,533376,831918086,21387579788,6616,0,0,130211222096,30
2022-04-07 21:15:35,9796935.09,5.06,1328198.03,67324863.62,40801.24,0.0,13400.58,0.0,0.0,0.0,5899491571,16925792486,14623119567,0,2773.0153846153844,68.0,63.24,40.13,201184202752,171634077696,14.7,28460269568,153205256192,8168828928,8168828928,541462528,18977214464,11264,533376,831918610,21391259049,6616,0,0,130228251920,30
2022-04-07 21:16:35,9800414.61,5.06,1328555.24,67324863.62,40801.24,0.0,13407.63,0.0,0.0,0.0,5899570591,16930363175,14627966930,0,2816.107692307692,67.95,64.1,41.88,201184202752,171611762688,14.7,28482584576,153182683136,8168833024,8168833024,541462528,18977472512,11136,533376,831919134,21395007296,6616,0,0,130245907860,30
2022-04-07 21:17:35,9803881.57,5.06,1328925.64,67324863.62,40801.24,0.0,13414.62,0.0,0.0,0.0,5899650605,16934917461,14632811316,0,2812.646153846154,67.75,64.78,43.5,201184202752,171572289536,14.7,28522057728,153143328768,8168845312,8168845312,541462528,18977353728,11520,533376,831919622,21398845190,6616,0,0,130264214501,30
2022-04-07 21:18:35,9807358.11,5.06,1329285.92,67324863.62,40801.24,0.0,13421.58,0.0,0.0,0.0,5899730540,16939441617,14637657829,0,2810.5384615384614,68.24,65.48,45.08,201184202752,171903037440,14.6,28191309824,153473765376,8168853504,8168853504,541462528,18977665024,11520,533376,831920198,21402649432,6616,0,0,130282645882,30
2022-04-07 21:19:35,9810831.55,5.06,1329649.13,67324863.63,40801.24,0.0,13428.7,0.0,0.0,0.0,5899809874,16943988950,14642458162,0,2828.0307692307692,68.19,65.96,46.52,201184202752,172384284672,14.3,27710062592,153954836480,8168853504,8168853504,541462528,18977841152,11648,533376,831920642,21406513419,6616,0,0,130301313079,30
2022-04-07 21:20:35,9814311.67,5.06,1330005.57,67324863.63,40801.24,0.0,13435.91,0.0,0.0,0.0,5899890653,16948538569,14647273143,0,2843.8615384615387,67.46,66.16,47.8,201184202752,172477673472,14.3,27616673792,154048106496,8168878080,8168878080,541466624,18977955840,11648,533376,831921614,21410421840,6616,0,0,130320283881,30
2022-04-07 21:21:35,9817792.4,5.06,1330361.69,67324863.63,40801.24,0.0,13442.84,0.0,0.0,0.0,5899970307,16953048075,14652072419,0,2814.2615384615383,67.24,66.35,49.02,201184202752,172411994112,14.3,27682353152,153981915136,8168882176,8168882176,541466624,18978467840,11648,533376,831922174,21414250602,6616,0,0,130339207615,30
2022-04-07 21:22:36,9821279.48,5.06,1330711.11,67324863.63,40801.24,0.0,13450.11,0.0,0.0,0.0,5900050539,16957582954,14656912980,0,2764.0923076923077,67.16,66.51,50.16,201184202752,172427304960,14.3,27667042304,153996746752,8168886272,8168886272,541466624,18978947072,11904,533376,831922618,21418114440,6616,0,0,130358111637,30
2022-04-07 21:23:36,9824763.22,5.06,1331064.2,67324863.63,40801.24,0.0,13457.06,0.0,0.0,0.0,5900129846,16962067827,14661671572,0,2832.6615384615384,67.31,66.68,51.24,201184202752,172525944832,14.2,27568402432,154095104000,8168890368,8168890368,541466624,18979229696,12160,533376,831923114,21421999036,6616,0,0,130377030367,30
2022-04-07 21:24:36,9828248.01,5.06,1331416.33,67324863.64,40801.24,0.0,13463.9,0.0,0.0,0.0,5900209831,16966582524,14666456838,0,2800.492307692308,68.54,67.22,52.39,201184202752,172413616128,14.3,27680731136,153983090688,8168894464,8168894464,541466624,18978914304,12032,533376,831923630,21425893159,6616,0,0,130396000312,30
2022-04-07 21:25:36,9831736.74,5.06,1331764.42,67324863.64,40801.24,0.0,13470.86,0.0,0.0,0.0,5900289532,16971099439,14671263075,0,2799.9538461538464,68.36,67.39,53.38,201184202752,172485828608,14.3,27608518656,154055192576,8168906752,8168906752,541470720,18979020800,12160,533376,831924130,21429820127,6616,0,0,130415127165,30
2022-04-07 21:26:36,9835209.16,5.06,1332128.75,67324863.64,40801.24,0.0,13477.88,0.0,0.0,0.0,5900369508,16975615408,14676087583,0,2797.6153846153848,68.1,67.49,54.29,201184202752,173511249920,13.8,26583097344,155080560640,8168914944,8168914944,541470720,18979074048,12032,533376,831924654,21433756899,6616,0,0,130434317604,30
2022-04-07 21:27:36,9838686.42,5.06,1332488.36,67324863.65,40801.24,0.0,13484.78,0.0,0.0,0.0,5900448220,16980142295,14680886779,0,2779.6923076923076,67.69,67.48,55.11,201184202752,171432611840,14.8,28661731328,153001316352,8168927232,8168927232,541470720,18979684352,12032,533376,831925194,21437624956,6616,0,0,130452447697,30
2022-04-07 21:28:36,9842155.01,5.06,1332856.53,67324863.67,40801.24,0.0,13491.78,0.0,0.0,0.0,5900527960,16984646873,14685676235,0,2858.7384615384617,67.49,67.48,55.89,201184202752,171491692544,14.8,28602654720,153060728832,8168939520,8168939520,541470720,18979348480,12288,533376,831925814,21441523992,6616,0,0,130471701893,30
2022-04-07 21:29:36,9845642.42,5.06,1333206.29,67324863.68,40801.24,0.0,13498.38,0.0,0.0,0.0,5900607954,16989136963,14690484733,0,2802.2615384615383,67.27,67.42,56.59,201184202752,171473301504,14.8,28621045760,153041928192,8168951808,8168951808,541470720,18979758080,12160,533376,831926310,21445458363,6616,0,0,130490927320,30
2022-04-07 21:30:36,9849230.4,5.06,1333454.51,67324863.69,40801.24,0.0,13505.88,0.0,0.0,0.0,5900686755,16993692376,14695364068,0,2757.876923076923,67.07,67.35,57.25,201184202752,172418973696,14.3,27675373568,153987862528,8168824832,8168824832,541470720,18979495936,11904,533376,831927322,21449483392,6616,0,0,130511270919,0
2022-04-07 21:31:36,9852843.54,5.06,1333677.81,67324863.69,40801.24,0.0,13513.21,0.0,0.0,0.0,5900764062,16998232857,14700185376,0,2803.753846153846,67.28,67.34,57.87,201184202752,174951546880,13.0,25136381952,156527218688,8168824832,8168824832,541470720,18979131392,11904,533376,831927930,21453548309,6616,0,0,130531637528,0
2022-04-07 21:32:36,9856461.23,5.06,1333896.43,67324863.7,40801.24,0.0,13520.67,0.0,0.0,0.0,5900842279,17002760871,14705000621,0,2787.630769230769,67.53,67.4,58.49,201184202752,171509501952,14.8,28584845312,153078894592,8168837120,8168837120,541470720,18978992128,11904,533376,831928262,21457570854,6616,0,0,130551027693,0
2022-04-07 21:33:36,9860080.52,5.06,1334113.5,67324863.71,40801.24,0.0,13528.08,0.0,0.0,0.0,5900920185,17007287450,14709850367,0,2795.523076923077,66.97,67.26,59.0,201184202752,171826499584,14.6,28267847680,153395982336,8168845312,8168845312,541470720,18978902016,11904,533376,831928834,21461708966,6616,0,0,130571449615,0
2022-04-07 21:34:36,9863701.03,5.06,1334329.33,67324863.71,40801.24,0.0,13535.51,0.0,0.0,0.0,5900998873,17011835850,14714721134,0,2832.646153846154,66.44,67.04,59.44,201184202752,172491141120,14.3,27603206144,154060537856,8168853504,8168853504,541470720,18978988032,11648,533376,831929354,21465678384,6616,0,0,130591866378,0
2022-04-07 21:35:36,9867318.78,5.06,1334547.81,67324863.72,40801.24,0.0,13543.05,0.0,0.0,0.0,5901076590,17016370361,14719543440,0,2811.0461538461536,66.38,66.92,59.87,201184202752,173621559296,13.7,26472787968,155190489088,8168857600,8168857600,541470720,18979454976,11648,533376,831929830,21469719600,6616,0,0,130612222485,0
2022-04-07 21:36:36,9870933.12,5.06,1334769.51,67324863.72,40801.24,0.0,13550.79,0.0,0.0,0.0,5901154814,17020893256,14724356493,0,2825.9384615384615,66.69,66.93,60.32,201184202752,171435053056,14.8,28659294208,153003773952,8168869888,8168869888,541470720,18979663872,11392,533376,831930230,21473690257,6616,0,0,130631562473,0
2022-04-07 21:37:36,9874552.21,5.06,1334986.81,67324863.74,40801.24,0.0,13558.15,0.0,0.0,0.0,5901233237,17025395145,14729186732,0,2797.8,66.85,66.92,60.73,201184202752,171420307456,14.8,28674039808,152989605888,8168873984,8168873984,541470720,18979086336,11648,533376,831930750,21477812770,6616,0,0,130652012054,0
2022-04-07 21:38:36,9878166.14,5.06,1335209.09,67324863.78,40801.24,0.0,13565.67,0.0,0.0,0.0,5901311840,17029947786,14734065956,0,2780.2,66.51,66.81,61.08,201184202752,172425326592,14.3,27669020672,153994739712,8168890368,8168890368,541470720,18978971648,11520,533376,831931362,21481815146,6616,0,0,130672482624,0
2022-04-07 21:39:37,9881795.85,5.06,1335416.0,67324863.79,40801.36,0.0,13572.72,0.0,0.0,0.0,5901394481,17034458299,14738928927,0,2827.0461538461536,67.33,66.93,61.48,201184202752,172468736000,14.3,27622129664,153450438656,8741879808,8741879808,541470720,19570163712,11776,533376,832030326,21485942187,6616,0,0,130690701220,0
2022-04-07 21:40:37,9883025.05,5.06,1336090.34,67326800.73,40802.14,0.0,13573.62,0.0,0.0,0.0,5901810797,17036635906,14741327271,0,4.153846153846154,41.53,60.85,59.8,201184202752,197691191296,1.7,2416873472,178009645056,9369116672,9369116672,541470720,20216213504,5248,533376,833156750,21487653648,6616,0,0,130698382328,0
