time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-04 13:07:35,5358086.85,0.78,664247.4,15768121.28,19881.47,0.0,8483.6,0.0,0.0,0.0,1285994575,7755365726,7499577672,0,44.292307692307695,0.99,8.44,32.8,201218748416,192257282048,4.5,8171384832,187854106624,1858772992,1858772992,179912704,5013344256,3840,5846383,276662250,7132554163,65496,30281834,1349816,26725390397,0
2022-05-04 13:08:35,5358146.71,0.78,664248.74,15771903.05,19881.47,0.0,8483.6,0.0,0.0,0.0,1286192157,7755597372,7499660020,0,44.30769230769231,1.0,7.09,30.81,201218748416,190647496704,5.3,9781235712,186244542464,1419173888,1419173888,179912704,5013057536,3840,5846383,276662334,7132756186,65496,30281834,1349816,26725690637,0
2022-05-04 13:09:35,5358202.95,0.78,664253.71,15775684.48,19881.48,0.0,8483.6,0.0,0.0,0.0,1286391429,7755830788,7499744312,0,44.292307692307695,1.0,5.98,28.94,201218748416,180648173568,10.2,19780067328,176220426240,1429762048,1429762048,179912704,5038342144,3712,5846383,276669350,7135026384,65496,30281834,1349816,26727241823,0
2022-05-04 13:10:35,5358261.67,0.78,664256.11,15779465.96,19881.76,0.0,8483.6,0.0,0.0,0.0,1286592999,7756067813,7499831000,0,44.33846153846154,1.0,5.07,27.2,201218748416,180648382464,10.2,19779940352,176077516800,1572896768,1572896768,179912704,5181378560,3840,5846383,276800930,7135187547,65496,30281834,1349816,26729310474,0
2022-05-04 13:11:35,5358320.44,0.78,664258.57,15783247.33,19882.09,0.0,8483.6,0.0,0.0,0.0,1286795331,7756304933,7499918734,0,44.38461538461539,1.0,4.33,25.56,201218748416,180651171840,10.2,19776999424,175934353408,1715060736,1715060736,179912704,5327482880,3712,5846383,276965474,7135489840,65496,30281834,1349816,26731400336,0
2022-05-04 13:12:35,5358379.27,0.78,664260.97,15787028.75,19882.39,0.0,8483.6,0.0,0.0,0.0,1286996538,7756541616,7500005884,0,44.30769230769231,1.0,3.73,24.02,201218748416,180650704896,10.2,19777847296,175788462080,1857056768,1857056768,179912704,5472526336,3584,5846383,277083918,7135735765,65496,30281834,1349816,26733492877,0
2022-05-04 13:13:35,5358437.94,0.78,664263.51,15790810.07,19882.78,0.0,8483.6,0.0,0.0,0.0,1287198606,7756778740,7500091474,0,44.76923076923077,0.98,3.23,22.58,201218748416,180751532032,10.2,19676004352,175743307776,1999384576,1999384576,179912704,5619523584,3712,5846383,277247226,7136007032,65496,30281834,1349816,26735597225,0
2022-05-04 13:14:35,5358495.84,0.78,664266.77,15794591.51,19883.1,0.0,8483.61,0.0,0.0,0.0,1287400121,7757013614,7500177740,0,44.36923076923077,0.99,2.82,21.23,201218748416,180652412928,10.2,19776028672,175502233600,2137575424,2137575424,179912704,5760573440,3712,5846383,277326594,7136334156,65496,30281834,1349816,26738274342,0
2022-05-04 13:15:36,5358554.1,0.78,664269.7,15798372.77,19883.43,0.0,8483.62,0.0,0.0,0.0,1287601572,7757249534,7500264408,0,44.33846153846154,1.0,2.49,19.96,201218748416,180653244416,10.2,19775066112,175358455808,2278326272,2278326272,179912704,5905313792,3712,5846383,277456134,7136634019,65496,30281834,1349816,26740723438,0
2022-05-04 13:16:36,5358612.75,0.78,664272.23,15802154.18,19883.78,0.0,8483.63,0.0,0.0,0.0,1287802736,7757485690,7500350504,0,44.323076923076925,1.05,2.24,18.78,201218748416,180651569152,10.2,19776208896,175211765760,2420252672,2420252672,179912704,6050861056,3584,5846383,277584578,7136935642,65496,30281834,1349816,26742927493,0
2022-05-04 13:17:36,5358671.49,0.78,664274.71,15805935.87,19883.82,0.0,8483.64,0.0,0.0,0.0,1288003535,7757721342,7500436846,0,44.292307692307695,1.02,2.01,17.67,201218748416,180651036672,10.2,19776217088,175063085056,2563727360,2563727360,179912704,6199533568,3584,5846383,277726530,7137170548,65496,30281834,1349816,26745129184,0
2022-05-04 13:18:36,5358730.07,0.78,664277.32,15809717.54,19883.87,0.0,8483.65,0.0,0.0,0.0,1288203665,7757956273,7500523651,0,44.53846153846154,1.01,1.83,16.63,201218748416,180651909120,10.2,19776499712,174915821568,2707382272,2707382272,179912704,6346514432,3456,5846383,277868474,7137437522,65496,30281834,1349816,26747176350,0
2022-05-04 13:19:36,5358789.03,0.78,664279.6,15813499.0,19884.09,0.0,8483.66,0.0,0.0,0.0,1288405019,7758192746,7500610788,0,44.261538461538464,1.0,1.68,15.65,201218748416,181919416320,9.6,18508910592,176068317184,2737815552,2737815552,179916800,6461603840,3584,5846383,278003666,7137654399,65496,30281834,1349816,26749269475,0
2022-05-04 13:20:36,5358848.64,0.78,664281.19,15817280.36,19884.41,0.0,8483.66,0.0,0.0,0.0,1288605545,7758426992,7500697493,0,44.53846153846154,0.94,1.54,14.73,201218748416,181922357248,9.6,18506366976,176070463488,2332798976,2332798976,179916800,6462001152,3328,5846383,278058134,7137854965,65496,30281834,1349816,26750062389,0
2022-05-04 13:21:36,5358908.44,0.78,664282.6,15821062.07,19884.42,0.0,8483.66,0.0,0.0,0.0,1288805591,7758660270,7500783621,0,44.69230769230769,0.98,1.44,13.87,201218748416,181918654464,9.6,18510069760,176066760704,1921470464,1921470464,179920896,6461997056,3328,5846383,278058766,7138044936,65496,30281834,1349816,26750683662,0
2022-05-04 13:22:36,5358967.88,0.78,664284.3,15824840.34,19884.43,0.0,8483.66,0.0,0.0,0.0,1289005130,7758893441,7500870215,0,44.30769230769231,0.91,1.34,13.06,201218748416,181941694464,9.6,18487029760,176089800704,1512206336,1512206336,179920896,6461997056,3328,5846383,278059206,7138258092,65496,30281834,1349816,26751462128,0
2022-05-04 13:23:36,5361832.44,0.78,664482.1,15825618.73,19884.69,0.0,8485.56,0.0,0.0,0.0,1289422451,7762354263,7504501118,0,2791.1846153846154,38.04,11.37,15.73,201218748416,182539083776,9.3,17883127808,176676372480,1491574784,1491574784,179920896,6479327232,10752,5846383,278075390,7149427003,65503,30281834,1349816,26759507772,0
2022-05-04 13:24:36,5365325.77,0.78,664821.69,15825618.74,19884.79,0.0,8496.22,0.0,0.0,0.0,1289501381,7767395247,7509790583,0,2785.153846153846,56.24,21.5,18.94,201218748416,176373964800,12.3,24048181248,170510856192,1491673088,1491673088,179920896,6479790080,11008,5846383,278076778,7160634831,65503,30281834,1349816,26768643564,0
2022-05-04 13:25:36,5367995.22,0.78,665806.36,15825633.67,20042.46,0.0,8512.96,0.0,0.0,0.0,1289642162,7771797934,7514566218,0,2805.276923076923,63.31,29.8,21.96,201218748416,176668090368,12.2,23720140800,171185659904,2465062912,2465062912,179920896,6133026816,15232,5846383,279091710,7164475113,65503,30281834,1349816,26781031891,0
2022-05-04 13:26:36,5370759.1,0.78,666720.54,15825655.33,20182.26,0.0,8516.89,0.0,0.0,0.0,1289785756,7776062320,7519154472,0,2809.5538461538463,66.87,36.92,24.9,201218748416,177115987968,12.0,23273127936,171630678016,2495815680,2495815680,179937280,6135005184,15616,5846383,280151198,7168192704,65503,30281834,1349816,26784481403,0
2022-05-04 13:27:36,5373010.99,0.78,667402.63,15826311.4,20425.34,0.0,8520.86,0.0,0.0,0.0,1296698119,7782903791,7523257005,0,2055.753846153846,63.16,41.43,27.21,201218748416,195322388480,2.9,5105246208,189073924096,2651369472,2651369472,179961856,6859616256,9472,5846383,281835662,7186609542,65531,30281834,1349816,26805886152,0
2022-05-04 13:28:36,5376576.84,0.78,667657.12,15826327.55,20425.51,0.0,8527.81,0.0,0.0,0.0,1296924777,7787592116,7528187302,0,2792.0,65.56,46.1,29.71,201218748416,171479228416,14.8,28936118272,165229297664,2307977216,2307977216,179961856,6873370624,10112,5846383,282024730,7196637656,65531,30281834,1349816,26818198305,0
2022-05-04 13:29:36,5380233.61,0.78,667836.76,15826327.56,20425.51,0.0,8535.18,0.0,0.0,0.0,1296998920,7792215312,7533017613,0,2848.353846153846,66.57,49.94,32.05,201218748416,171273572352,14.9,29141741568,165023350784,2308005888,2308005888,179961856,6873694208,10240,5846383,282025010,7200421553,65531,30281834,1349816,26835498335,0
2022-05-04 13:30:36,5383888.27,0.78,668018.81,15826327.56,20425.51,0.0,8542.24,0.0,0.0,0.0,1297072772,7796825491,7537813908,0,2771.523076923077,66.57,52.98,34.22,201218748416,172204052480,14.4,28211261440,165953798144,2308018176,2308018176,179961856,6873726976,10624,5846383,282025682,7204168454,65531,30281834,1349816,26853811763,0
2022-05-04 13:31:36,5386806.02,0.78,668941.92,15826327.56,20425.51,0.0,8545.15,0.0,0.0,0.0,1297172403,7801114677,7542390322,0,2840.0923076923077,70.66,56.56,36.62,201218748416,171074027520,15.0,29341253632,164822327296,2308161536,2308161536,179961856,6875205632,10880,5846383,282026458,7206771583,65536,30281834,1349816,26862496112,30
2022-05-04 13:32:37,5389486.3,0.78,670103.86,15826327.56,20425.51,0.0,8546.71,0.0,0.0,0.0,1297275750,7805336755,7546875160,0,2818.8153846153846,72.77,59.72,38.95,201218748416,171022065664,15.0,29393215488,164769349632,2308177920,2308177920,179961856,6876221440,11008,5846383,282026770,7208921744,65536,30281834,1349816,26868266937,30
2022-05-04 13:33:37,5392228.66,0.78,671203.4,15826327.56,20425.51,0.0,8548.59,0.0,0.0,0.0,1297379148,7809557425,7551338290,0,2801.3384615384616,74.1,62.47,41.2,201218748416,171416391680,14.8,28998889472,165163347968,2308186112,2308186112,179961856,6876549120,11136,5846383,282027086,7211175341,65536,30281834,1349816,26876230811,30
2022-05-04 13:34:37,5394960.02,0.78,672313.88,15826327.56,20425.51,0.0,8550.52,0.0,0.0,0.0,1297482061,7813789826,7555817958,0,2824.4615384615386,75.64,65.02,43.41,201218748416,171008122880,15.0,29407158272,164754288640,2308202496,2308202496,179961856,6877339648,11008,5846383,282027466,7213496223,65536,30281834,1349816,26883184462,30
2022-05-04 13:35:37,5397700.81,0.78,673415.08,15826327.56,20425.51,0.0,8552.3,0.0,0.0,0.0,1297585842,7818017963,7560301236,0,2795.9692307692308,76.27,67.14,45.49,201218748416,171057459200,15.0,29357817856,164802969600,2308202496,2308202496,179965952,6877995008,11136,5846383,282027702,7215774694,65536,30281834,1349816,26890179951,30
2022-05-04 13:36:37,5400440.6,0.78,674517.17,15826327.56,20425.51,0.0,8554.2,0.0,0.0,0.0,1297690446,7822260326,7564841583,0,2860.6153846153848,76.03,68.73,47.39,201218748416,171101257728,15.0,29314011136,164846571520,2308210688,2308210688,179965952,6878199808,11136,5846383,282028338,7217877689,65536,30281834,1349816,26897109691,30
2022-05-04 13:37:37,5403165.09,0.78,675634.77,15826327.56,20425.51,0.0,8555.89,0.0,0.0,0.0,1297794356,7826492326,7569325398,0,2865.5384615384614,75.56,69.98,49.16,201218748416,170975305728,15.0,29439975424,164720267264,2308214784,2308214784,179970048,6878535680,11392,5846383,282029094,7220147965,65536,30281834,1349816,26904007842,30
2022-05-04 13:38:37,5405913.31,0.78,676728.42,15826327.56,20425.51,0.0,8557.79,0.0,0.0,0.0,1297897332,7830716686,7573771742,0,2818.6769230769232,74.81,70.82,50.76,201218748416,171061788672,15.0,29353492480,164806795264,2308227072,2308227072,179970048,6878490624,11392,5846383,282029362,7222514059,65536,30281834,1349816,26912027708,30
2022-05-04 13:39:37,5408607.76,0.78,677876.19,15826327.56,20425.51,0.0,8559.35,0.0,0.0,0.0,1298001130,7834932987,7578240965,0,2825.8615384615387,74.08,71.36,52.2,201218748416,171065626624,15.0,29349654528,164810289152,2308231168,2308231168,179970048,6878834688,11392,5846383,282029642,7224623731,65536,30281834,1349816,26917826605,30
2022-05-04 13:40:37,5411380.44,0.78,678945.27,15826327.56,20425.51,0.0,8561.36,0.0,0.0,0.0,1298105164,7839159228,7582731695,0,2827.876923076923,73.08,71.58,53.47,201218748416,171021025280,15.0,29394255872,164765851648,2308255744,2308255744,179970048,6878670848,11520,5846383,282030418,7226882023,65536,30281834,1349816,26925824544,30
2022-05-04 13:41:37,5414084.39,0.78,680083.44,15826327.57,20425.51,0.0,8563.02,0.0,0.0,0.0,1298209010,7843391222,7587221932,0,2806.476923076923,71.98,71.56,54.6,201218748416,171033735168,15.0,29381545984,164778336256,2308251648,2308251648,179970048,6878896128,11264,5846383,282030706,7229086203,65536,30281834,1349816,26932742589,30
2022-05-04 13:42:37,5416844.69,0.78,681165.05,15826327.57,20425.51,0.0,8564.88,0.0,0.0,0.0,1298312300,7847610179,7591673522,0,2801.0923076923077,72.12,71.67,55.7,201218748416,171046531072,15.0,29368750080,164791054336,2308263936,2308263936,179970048,6878973952,11520,5846383,282031078,7231369311,65536,30281834,1349816,26939765067,30
2022-05-04 13:43:37,5419589.43,0.78,682262.24,15826327.57,20425.51,0.0,8566.73,0.0,0.0,0.0,1298416156,7851842986,7596160238,0,2836.4461538461537,71.3,71.53,56.65,201218748416,171024338944,15.0,29390942208,164768686080,2308268032,2308268032,179970048,6879150080,11392,5846383,282031406,7233607112,65536,30281834,1349816,26947764393,30
2022-05-04 13:44:37,5422312.48,0.78,683381.36,15826327.57,20425.51,0.0,8568.45,0.0,0.0,0.0,1298520100,7856062891,7600632161,0,2797.492307692308,70.39,71.21,57.47,201218748416,170970030080,15.0,29445251072,164713922560,2308276224,2308276224,179970048,6879604736,11520,5846383,282031726,7235876742,65536,30281834,1349816,26954731897,30
2022-05-04 13:45:37,5425079.1,0.78,684456.54,15826327.57,20425.51,0.0,8570.43,0.0,0.0,0.0,1298624002,7860284871,7605100584,0,2818.276923076923,71.16,71.28,58.35,201218748416,172098920448,14.5,28316360704,165842182144,2308284416,2308284416,179970048,6880235520,11520,5846383,282032030,7238197257,65536,30281834,1349816,26962798695,30
2022-05-04 13:46:37,5427794.57,0.78,685583.4,15826327.58,20425.51,0.0,8572.19,0.0,0.0,0.0,1298727774,7864508077,7609559770,0,2825.0461538461536,71.19,71.27,59.16,201218748416,170981244928,15.0,29434040320,164725223424,2308296704,2308296704,179970048,6879514624,11648,5846383,282032378,7240231983,65536,30281834,1349816,26968625935,30
2022-05-04 13:47:37,5430459.29,0.78,686760.89,15826327.58,20425.51,0.0,8573.75,0.0,0.0,0.0,1298831401,7868718422,7614004860,0,2822.2923076923075,71.04,71.21,59.9,201218748416,170992234496,15.0,29423050752,164735926272,2308296704,2308296704,179970048,6879801344,11648,5846383,282032718,7242289824,65536,30281834,1349816,26974440116,30
2022-05-04 13:48:37,5433181.83,0.78,687880.39,15826327.59,20425.51,0.0,8575.49,0.0,0.0,0.0,1298935570,7872939547,7618499186,0,2801.6153846153848,71.69,71.37,60.66,201218748416,172025774080,14.5,28389511168,165769768960,2308325376,2308325376,179970048,6879498240,11776,5846383,282033098,7244591076,65536,30281834,1349816,26982497095,30
2022-05-04 13:49:38,5435902.25,0.78,689002.03,15826327.59,20425.51,0.0,8577.19,0.0,0.0,0.0,1299039174,7877153863,7622965343,0,2815.230769230769,71.66,71.43,61.35,201218748416,171993448448,14.5,28421836800,165736861696,2308321280,2308321280,179970048,6880079872,11776,5846383,282033422,7246718350,65536,30281834,1349816,26989413278,30
2022-05-04 13:50:38,5438624.56,0.78,690121.75,15826327.59,20425.51,0.0,8578.95,0.0,0.0,0.0,1299143179,7881368628,7627417642,0,2797.892307692308,72.19,71.59,62.04,201218748416,171961196544,14.5,28454088704,165703962624,2308337664,2308337664,179970048,6880727040,11648,5846383,282034102,7248932775,65536,30281834,1349816,26996299253,30
2022-05-04 13:51:38,5442146.98,0.78,690436.36,15826327.59,20425.51,0.0,8585.69,0.0,0.0,0.0,1299223105,7885908826,7632165663,0,2795.6923076923076,69.49,71.01,62.44,201218748416,171662598144,14.7,28752687104,165405556736,2308235264,2308235264,179970048,6880534528,11648,5846383,282034582,7252662603,65536,30281834,1349816,27014279789,0
2022-05-04 13:52:38,5445794.78,0.78,690625.24,15826327.6,20425.51,0.0,8592.77,0.0,0.0,0.0,1299298299,7890493406,7636998526,0,2768.9384615384615,68.3,70.4,62.77,201218748416,172058091520,14.5,28357185536,165801431040,2308247552,2308247552,179970048,6880161792,11776,5846383,282034958,7256646458,65536,30281834,1349816,27034528919,0
2022-05-04 13:53:38,5449450.22,0.78,690806.31,15826327.61,20425.51,0.0,8600.03,0.0,0.0,0.0,1299372652,7895069691,7641809671,0,2762.923076923077,67.58,69.82,63.05,201218748416,171062071296,15.0,29353213952,164805611520,2308255744,2308255744,179970048,6879952896,11776,5846383,282035278,7260564964,65536,30281834,1349816,27053658068,0
2022-05-04 13:54:38,5453107.22,0.78,690985.6,15826327.61,20425.51,0.0,8607.53,0.0,0.0,0.0,1299447479,7899653599,7646595400,0,2827.3846153846152,67.13,69.3,63.29,201218748416,171011166208,15.0,29404094464,164754763776,2308263936,2308263936,179970048,6879920128,11776,5846383,282035706,7264560064,65536,30281834,1349816,27073799455,0
2022-05-04 13:55:38,5456762.15,0.78,691166.88,15826327.62,20425.51,0.0,8615.08,0.0,0.0,0.0,1299523053,7904282108,7651433608,0,2784.7076923076925,67.02,68.87,63.52,201218748416,171049598976,15.0,29365051392,164793548800,2308272128,2308272128,179970048,6880178176,12160,5846383,282036130,7268537299,65536,30281834,1349816,27093937588,0
2022-05-04 13:56:38,5460420.99,0.78,691344.43,15826327.62,20425.51,0.0,8622.46,0.0,0.0,0.0,1299597261,7908911441,7656291867,0,2841.5846153846155,67.37,68.66,63.78,201218748416,171997470720,14.5,28417794048,165741371392,2308292608,2308292608,179970048,6879612928,12032,5846383,282036434,7272451190,65536,30281834,1349816,27114054088,0
2022-05-04 13:57:38,5464080.13,0.78,691522.13,15826327.63,20425.51,0.0,8629.39,0.0,0.0,0.0,1299670888,7913484760,7661118090,0,2770.6923076923076,67.21,68.39,64.0,201218748416,172011896832,14.5,28403372032,165755985920,2308304896,2308304896,179970048,6879420416,12032,5846383,282036874,7276429127,65536,30281834,1349816,27134241431,0
2022-05-04 13:58:38,5467735.78,0.78,691703.1,15826327.63,20425.51,0.0,8636.54,0.0,0.0,0.0,1299747100,7918036616,7665925309,0,2795.076923076923,66.63,68.01,64.14,201218748416,173252935680,13.9,27160252416,166999314432,2308313088,2308313088,179974144,6879207424,11904,5846383,282037462,7280378588,65536,30281834,1349816,27154405286,0
2022-05-04 13:59:38,5471389.67,0.78,691885.65,15826327.63,20425.51,0.0,8643.87,0.0,0.0,0.0,1299822028,7922647247,7670753649,0,2798.7846153846153,66.7,67.79,64.31,201218748416,171041918976,15.0,29373362176,164786413568,2308317184,2308317184,179974144,6878998528,12032,5846383,282037862,7284289020,65536,30281834,1349816,27173501797,0
2022-05-04 14:00:38,5475022.31,0.78,692089.58,15826327.64,20425.51,0.0,8651.07,0.0,0.0,0.0,1299897840,7927259320,7675643776,0,2769.476923076923,66.57,67.57,64.45,201218748416,171909197824,14.6,28506066944,165653377024,2308333568,2308333568,179974144,6879330304,12032,5846383,282039102,7288197921,65536,30281834,1349816,27193619271,0
2022-05-04 14:01:38,5478677.83,0.78,692270.67,15826327.64,20425.51,0.0,8658.23,0.0,0.0,0.0,1299972358,7931847042,7680467740,0,2843.6153846153848,66.99,67.52,64.63,201218748416,172047187968,14.5,28368097280,165790932992,2308341760,2308341760,179978240,6879739904,12032,5846383,282039838,7292156966,65536,30281834,1349816,27213805901,0
2022-05-04 14:02:38,5482333.84,0.78,692451.53,15826327.64,20425.51,0.0,8665.14,0.0,0.0,0.0,1300044838,7936406821,7685231127,0,2794.0461538461536,66.84,67.39,64.77,201218748416,173107908608,14.0,27307376640,166851571712,2308354048,2308354048,179978240,6879821824,12032,5846383,282040258,7296092574,65536,30281834,1349816,27233976931,0
2022-05-04 14:03:38,5485984.89,0.78,692636.93,15826327.66,20425.51,0.0,8672.45,0.0,0.0,0.0,1300117913,7941039284,7690046458,0,2821.5692307692307,67.74,67.57,65.0,201218748416,171051581440,15.0,29363703808,164795527168,2308354048,2308354048,179978240,6879539200,12160,5846383,282040610,7299981280,65536,30281834,1349816,27253020777,0
2022-05-04 14:04:38,5489643.61,0.78,692815.31,15826327.66,20425.51,0.0,8679.64,0.0,0.0,0.0,1300191948,7945623001,7694887697,0,2762.3076923076924,67.05,67.42,65.11,201218748416,170994909184,15.0,29420376064,164739072000,2308378624,2308378624,179978240,6879322112,12032,5846383,282041038,7303940945,65536,30281834,1349816,27273122809,0
2022-05-04 14:05:38,5493298.58,0.78,692997.35,15826327.66,20425.51,0.0,8686.84,0.0,0.0,0.0,1300267078,7950214186,7699747162,0,2806.1384615384613,66.98,67.34,65.23,201218748416,171397496832,14.8,29017776128,165140594688,2308382720,2308382720,179978240,6880399360,12032,5846383,282041422,7307845158,65536,30281834,1349816,27293238522,0
2022-05-04 14:06:39,5496958.41,0.78,693174.28,15826327.66,20425.51,0.0,8693.86,0.0,0.0,0.0,1300341428,7954773096,7704519031,0,2838.4615384615386,66.53,67.14,65.29,201218748416,171949617152,14.5,28465651712,165691961344,2308395008,2308395008,179978240,6881157120,12032,5846383,282041778,7311727998,65536,30281834,1349816,27313276981,0
2022-05-04 14:07:39,5500614.04,0.78,693355.64,15826327.66,20425.51,0.0,8700.85,0.0,0.0,0.0,1300418788,7959351898,7709414800,0,2783.7076923076925,66.91,67.15,65.41,201218748416,171951501312,14.5,28463783936,165693386752,2308423680,2308423680,179978240,6881599488,12672,5846383,282042878,7315755434,65536,30281834,1349816,27333409329,0
2022-05-04 14:08:39,5504267.62,0.78,693538.77,15826327.68,20425.51,0.0,8707.82,0.0,0.0,0.0,1300493229,7963930569,7714229861,0,2726.276923076923,66.8,67.1,65.5,201218748416,173318627328,13.9,27094556672,167062274048,2308427776,2308427776,179978240,6881939456,12544,5846383,282043270,7319650644,65536,30281834,1349816,27353519491,0
2022-05-04 14:09:39,5506660.36,0.78,693827.36,15827472.01,20439.72,0.0,8711.42,0.0,0.0,0.0,1300837745,7967173379,7717734704,0,1.0769230769230769,48.9,63.03,64.27,201218748416,197303255040,1.9,3125477376,189799215104,3508912128,3508912128,179986432,8114069504,5120,5846383,283195238,7322447387,65536,30281834,1349816,27367815907,0
