time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 17:27:00,11851548.42,5.18,1746328.45,69493560.57,46272.36,0.0,16951.67,0.0,0.0,0.0,6284521568,19958198469,17703478405,0,47.969230769230776,0.98,9.36,31.97,201184202752,194875445248,3.1,5232549888,178260774912,8242712576,8242712576,542715904,17148162048,3584,533400,941866706,23993353154,7145,0,0,138534512962,0
2022-04-08 17:28:00,11851609.18,5.18,1746331.29,69497337.14,46272.37,0.0,16951.67,0.0,0.0,0.0,6284809733,19958479594,17703570555,0,47.95384615384615,0.99,7.84,30.04,201184202752,192837185536,4.1,7270821888,176222502912,7768834048,7768834048,542715904,17148162048,3584,533400,941867026,23993859561,7145,0,0,138534878693,0
2022-04-08 17:29:00,11851669.83,5.18,1746333.76,69501110.33,46272.38,0.0,16951.67,0.0,0.0,0.0,6285096664,19958758849,17703660571,0,47.93846153846154,1.0,6.59,28.22,201184202752,191159115776,5.0,8948916224,174544375808,7346475008,7346475008,542720000,17148190720,3456,533400,941867626,23994110056,7145,0,0,138535241758,0
2022-04-08 17:30:00,11851727.35,5.18,1746339.98,69504886.92,46272.39,0.0,16951.67,0.0,0.0,0.0,6285384048,19959039970,17703752419,0,47.98461538461538,1.06,5.6,26.53,201184202752,181037543424,10.0,19070554112,164410417152,7281999872,7281999872,542720000,17160511488,3328,533400,941875326,23996358861,7145,0,0,138536721140,0
2022-04-08 17:31:00,11851787.08,5.18,1746343.58,69508663.41,46272.46,0.0,16951.67,0.0,0.0,0.0,6285663553,19959317224,17703843906,0,48.0,0.95,4.75,24.92,201184202752,181032685568,10.0,19074736128,164263342080,7424217088,7424217088,542720000,17303404544,3328,533400,942005726,23996513139,7145,0,0,138538969043,0
2022-04-08 17:32:00,11851846.01,5.18,1746347.27,69512439.66,46272.72,0.0,16951.67,0.0,0.0,0.0,6285945286,19959596670,17703934185,0,48.184615384615384,0.98,4.07,23.43,201184202752,181032361984,10.0,19075842048,164120408064,7566311424,7566311424,542720000,17445232640,3328,533400,942145122,23996773259,7145,0,0,138541404345,0
2022-04-08 17:33:00,11851904.35,5.18,1746351.94,69516213.68,46272.83,0.0,16951.67,0.0,0.0,0.0,6286225724,19959873297,17704025437,0,47.89230769230769,1.03,3.52,22.03,201184202752,181036724224,10.0,19071115264,163980431360,7707066368,7707066368,542720000,17589936128,3328,533400,942271274,23997410084,7145,0,0,138544052861,0
2022-04-08 17:34:00,11851963.63,5.18,1746355.42,69519986.52,46273.17,0.0,16951.67,0.0,0.0,0.0,6286509755,19960152900,17704118745,0,47.93846153846154,1.01,3.06,20.71,201184202752,181037334528,10.0,19070615552,163836178432,7848083456,7848083456,542720000,17734688768,3200,533400,942412358,23997714455,7145,0,0,138546229829,0
2022-04-08 17:35:00,11852022.81,5.18,1746358.79,69523763.14,46273.19,0.0,16951.67,0.0,0.0,0.0,6286789820,19960429578,17704209795,0,47.969230769230776,1.0,2.69,19.48,201184202752,181039013888,10.0,19068948480,163695616000,7986753536,7986753536,542720000,17876918272,3072,533400,942507142,23998056693,7145,0,0,138548418915,0
2022-04-08 17:36:00,11852082.09,5.18,1746362.38,69527539.28,46273.67,0.0,16951.68,0.0,0.0,0.0,6287073928,19960708997,17704303190,0,48.10769230769231,0.99,2.38,18.32,201184202752,181033508864,10.0,19074228224,163543011328,8130191360,8130191360,542720000,18024243200,2816,533400,942714802,23998279177,7145,0,0,138550598798,0
2022-04-08 17:37:00,11852141.31,5.18,1746366.36,69531315.87,46273.69,0.0,16951.68,0.0,0.0,0.0,6287353920,19960985471,17704395781,0,48.12307692307692,0.95,2.11,17.23,201184202752,181032566784,10.0,19075457024,163396763648,8271859712,8271859712,542720000,18169262080,2816,533400,942784214,23998572362,7145,0,0,138552987226,0
2022-04-08 17:38:00,11852200.42,5.18,1746370.08,69535090.81,46273.93,0.0,16951.68,0.0,0.0,0.0,6287635388,19961263154,17704486578,0,48.09230769230769,0.98,1.91,16.22,201184202752,181030318080,10.0,19077529600,163248693248,8414470144,8414470144,542720000,18315259904,2816,533400,942926238,23998814822,7145,0,0,138555302916,0
2022-04-08 17:39:00,11852259.47,5.18,1746373.41,69538864.22,46274.45,0.0,16951.68,0.0,0.0,0.0,6287916863,19961539799,17704576596,0,47.86153846153846,0.93,1.73,15.26,201184202752,181032300544,10.0,19075055616,163105607680,8555978752,8555978752,542720000,18460819456,2688,533400,943089906,23999089401,7145,0,0,138557494880,0
2022-04-08 17:40:00,11852319.05,5.18,1746377.1,69542640.34,46274.64,0.0,16951.68,0.0,0.0,0.0,6288199186,19961818426,17704670557,0,47.93846153846154,0.93,1.58,14.36,201184202752,182281760768,9.4,17826091008,164224122880,8649211904,8649211904,542720000,18591268864,2688,533400,943242150,23999308585,7145,0,0,138559838880,0
2022-04-08 17:41:00,11852380.19,5.18,1746379.45,69546416.8,46274.69,0.0,16951.68,0.0,0.0,0.0,6288479892,19962097083,17704766669,0,47.95384615384615,0.97,1.48,13.52,201184202752,182283206656,9.4,17825452032,164224761856,8240418816,8240418816,542720000,18591268864,2688,533400,943264794,23999348433,7145,0,0,138560390972,0
2022-04-08 17:42:00,11852441.43,5.18,1746381.78,69550193.3,46274.7,0.0,16951.68,0.0,0.0,0.0,6288761611,19962376242,17704863998,0,48.01538461538462,1.02,1.4,12.75,201184202752,182281768960,9.4,17826082816,164224131072,7827017728,7827017728,542720000,18591268864,2432,533400,943265538,23999401374,7145,0,0,138560783629,0
2022-04-08 17:43:00,11852502.79,5.18,1746384.06,69553969.81,46274.71,0.0,16951.68,0.0,0.0,0.0,6289042480,19962655032,17704962071,0,48.04615384615385,1.01,1.33,12.01,201184202752,182286458880,9.4,17821544448,164227198976,7412273152,7412273152,542720000,18592739328,2432,533400,943266194,23999454015,7145,0,0,138561171398,0
2022-04-08 17:44:00,11854502.69,5.18,1747208.41,69554987.06,46274.88,0.0,16952.12,0.0,0.0,0.0,6289384110,19965756411,17708464146,0,2742.5076923076917,36.72,10.72,14.52,201184202752,183415451648,8.8,16686137344,165346050048,7356350464,7356350464,542720000,18609295360,11264,533400,943282714,24006150092,7152,0,0,138568712070,0
2022-04-08 17:45:00,11857842.93,5.18,1747705.8,69554987.06,46275.01,0.0,16958.12,0.0,0.0,0.0,6289469067,19970184492,17713253503,0,2809.3230769230768,55.64,20.89,17.78,201184202752,176361586688,12.3,23739920384,158291902464,7356432384,7356432384,542720000,18609659904,11392,533400,943284018,24014465620,7152,0,0,138573191615,0
2022-04-08 17:46:00,11861147.69,5.18,1748235.44,69554987.07,46275.08,0.0,16967.5,0.0,0.0,0.0,6289551673,19975020807,17718420602,0,2801.5846153846155,62.87,29.31,20.87,201184202752,178892947456,11.1,21207998464,160823672832,7356477440,7356477440,542720000,18609811456,11520,533400,943284882,24021083699,7152,0,0,138580522490,0
2022-04-08 17:47:00,11863104.83,5.18,1749959.43,69555023.21,46385.98,0.0,16982.68,0.0,0.0,0.0,6289689865,19979342275,17723175258,0,2756.4153846153845,67.49,36.67,23.92,201184202752,176985104384,12.0,23084355584,159289896960,8355827712,8355827712,542724096,18267226112,15872,533400,944337430,24023665531,7152,0,0,138590282695,0
2022-04-08 17:48:00,11864983.69,5.18,1751921.23,69555023.24,46386.0,0.0,16985.75,0.0,0.0,0.0,6289787944,19983611556,17727845121,0,2791.815384615385,68.03,42.49,26.73,201184202752,176122781696,12.5,23945981952,158424834048,8362725376,8362725376,542724096,18270662656,15744,533400,944350602,24028986203,7152,0,0,138591937759,0
2022-04-08 17:49:00,11867207.07,5.18,1753335.05,69555126.44,46487.46,0.0,16986.98,0.0,0.0,0.0,6290211495,19987562930,17732276459,0,2801.4461538461537,69.53,47.56,29.46,201184202752,197045743616,2.1,3057541120,179346927616,8330387456,8330387456,542724096,18237009920,10496,533400,945437110,24031734224,7159,0,0,138599144836,0
2022-04-08 17:50:00,11869532.02,5.18,1754282.78,69555565.68,46615.63,0.0,16987.4,0.0,0.0,0.0,6295649386,19993620829,17736396601,0,2819.0615384615385,62.44,49.93,31.42,201184202752,197086793728,2.0,3016491008,179336654848,8382427136,8382427136,542724096,18288332800,9600,533400,946563354,24036902929,7166,0,0,138605408409,0
2022-04-08 17:51:00,11872235.01,5.18,1755139.64,69555815.2,46643.68,0.0,16990.36,0.0,0.0,0.0,6298610209,19999022074,17741026532,0,2813.1538461538457,63.83,52.6,33.5,201184202752,188161515520,6.5,11939356672,169709662208,8521256960,8521256960,542724096,18992459776,10112,533400,947136902,24044981440,7173,0,0,138613138856,0
2022-04-08 17:52:00,11874857.41,5.18,1756304.35,69555868.64,46643.99,0.0,16993.1,0.0,0.0,0.0,6298985725,20003334557,17745812213,0,2788.276923076923,66.15,55.35,35.65,201184202752,172937822208,14.0,27156926464,154483937280,8172818432,8172818432,542724096,19000614912,9984,533400,947283442,24054097903,7180,0,0,138621215695,0
2022-04-08 17:53:00,11878465.94,5.18,1756532.87,69555868.65,46643.99,0.0,17000.28,0.0,0.0,0.0,6299062085,20007875980,17750619368,0,2804.2461538461544,66.93,57.54,37.63,201184202752,171877449728,14.6,28217270272,153423319040,8172863488,8172863488,542724096,19000889344,10240,533400,947283938,24057530027,7180,0,0,138635255313,0
2022-04-08 17:54:00,11882069.75,5.18,1756765.75,69555868.65,46643.99,0.0,17007.35,0.0,0.0,0.0,6299139092,20012421336,17755457597,0,2773.0615384615385,66.95,59.28,39.48,201184202752,171734835200,14.6,28359872512,153280598016,8172863488,8172863488,542724096,19001008128,10752,533400,947284430,24061146851,7180,0,0,138651904918,0
2022-04-08 17:55:00,11885680.68,5.18,1756991.46,69555868.65,46643.99,0.0,17014.49,0.0,0.0,0.0,6299216460,20016960087,17760302968,0,2787.646153846154,67.35,60.79,41.24,201184202752,172770447360,14.1,27324211200,154316046336,8172900352,8172900352,542724096,19001221120,10624,533400,947284958,24064892049,7180,0,0,138670024180,0
2022-04-08 17:56:00,11889290.19,5.18,1757218.79,69555868.65,46643.99,0.0,17021.41,0.0,0.0,0.0,6299292409,20021515866,17765162975,0,2777.492307692308,66.77,61.79,42.8,201184202752,173617061888,13.7,26477617152,155162382336,8172920832,8172920832,542724096,19001479168,10752,533400,947285506,24068727146,7180,0,0,138688369246,0
2022-04-08 17:57:00,11892890.68,5.18,1757454.97,69555868.65,46643.99,0.0,17028.52,0.0,0.0,0.0,6299369022,20026101254,17770004078,0,2817.507692307692,66.97,62.76,44.33,201184202752,171641495552,14.7,28453150720,153186729984,8172920832,8172920832,542724096,19001597952,10880,533400,947285966,24072509065,7180,0,0,138705756757,0
2022-04-08 17:58:00,11896500.42,5.18,1757681.83,69555868.66,46643.99,0.0,17035.7,0.0,0.0,0.0,6299445170,20030669841,17774857554,0,2757.1538461538457,67.07,63.54,45.75,201184202752,172537884672,14.2,27556802560,154082697216,8172929024,8172929024,542724096,19001978880,11008,533400,947286462,24076330086,7180,0,0,138724518753,0
2022-04-08 17:59:00,11900113.35,5.18,1757905.94,69555868.67,46643.99,0.0,17042.42,0.0,0.0,0.0,6299522007,20035201993,17779713375,0,2815.7384615384613,66.91,64.15,47.07,201184202752,172789235712,14.1,27305414656,154333380608,8172961792,8172961792,542724096,19002683392,11264,533400,947287002,24080173545,7180,0,0,138743261733,0
2022-04-08 18:00:00,11903718.89,5.18,1758137.04,69555868.67,46643.99,0.0,17049.56,0.0,0.0,0.0,6299598414,20039739742,17784551902,0,2818.338461538461,66.76,64.62,48.3,201184202752,171619979264,14.7,28474667008,153163800576,8172965888,8172965888,542724096,19003011072,11520,533400,947287482,24084002393,7180,0,0,138761261088,0
2022-04-08 18:01:00,11907317.22,5.18,1758375.33,69555868.67,46643.99,0.0,17056.7,0.0,0.0,0.0,6299674911,20044341580,17789411034,0,2834.4153846153845,66.95,65.08,49.48,201184202752,171588005888,14.7,28506611712,153132064768,8172978176,8172978176,542724096,19002802176,11648,533400,947288334,24087914225,7180,0,0,138780171863,0
2022-04-08 18:02:00,11910927.11,5.18,1758602.39,69555868.68,46643.99,0.0,17063.53,0.0,0.0,0.0,6299751026,20048895261,17794262549,0,2785.723076923077,67.3,65.51,50.6,201184202752,172706959360,14.2,27387650048,154251034624,8172994560,8172994560,542728192,19002789888,11648,533400,947289258,24091757973,7180,0,0,138799408157,0
2022-04-08 18:03:00,11914532.69,5.18,1758833.2,69555868.68,46643.99,0.0,17070.9,0.0,0.0,0.0,6299828052,20053443516,17799123160,0,2775.6923076923076,67.09,65.77,51.63,201184202752,173718392832,13.7,26376257536,155262205952,8173002752,8173002752,542728192,19003011072,11648,533400,947289774,24095654134,7180,0,0,138818797127,0
2022-04-08 18:04:00,11918143.03,5.18,1759059.69,69555868.68,46643.99,0.0,17077.85,0.0,0.0,0.0,6299904339,20057945298,17803930990,0,2806.4153846153845,66.77,65.93,52.57,201184202752,171537780736,14.7,28556865536,153081163776,8173015040,8173015040,542728192,19003445248,11904,533400,947290230,24099526877,7180,0,0,138837207249,0
2022-04-08 18:05:00,11921749.19,5.18,1759290.81,69555868.68,46643.99,0.0,17084.34,0.0,0.0,0.0,6299981664,20062483030,17808730068,0,2868.892307692308,66.79,66.09,53.46,201184202752,171574521856,14.7,28520128512,153117184000,8173019136,8173019136,542728192,19004162048,11776,533400,947290742,24103478521,7180,0,0,138856633857,0
2022-04-08 18:06:00,11925363.18,5.18,1759513.54,69555868.69,46643.99,0.0,17091.4,0.0,0.0,0.0,6300057836,20067011676,17813541816,0,2817.16923076923,66.5,66.15,54.27,201184202752,172669464576,14.2,27425189888,154212519936,8173031424,8173031424,542728192,19003764736,11776,533400,947291298,24107357400,7180,0,0,138876068410,0
2022-04-08 18:07:00,11928973.02,5.18,1759740.33,69555868.69,46643.99,0.0,17098.53,0.0,0.0,0.0,6300135516,20071523879,17818362228,0,2801.9230769230767,66.57,66.23,55.04,201184202752,173689024512,13.7,26405629952,155231297536,8173043712,8173043712,542732288,19004542976,11904,533400,947291794,24111293924,7180,0,0,138895725499,0
2022-04-08 18:08:00,11932578.12,5.18,1759971.75,69555868.7,46643.99,0.0,17105.79,0.0,0.0,0.0,6300211912,20076092289,17823256301,0,2813.630769230769,66.65,66.33,55.78,201184202752,171519557632,14.7,28575096832,153061908480,8173051904,8173051904,542732288,19004465152,11904,533400,947292258,24115179201,7180,0,0,138914359604,0
2022-04-08 18:09:00,11936186.9,5.18,1760199.61,69555868.7,46643.99,0.0,17112.92,0.0,0.0,0.0,6300288447,20080607801,17828028041,0,2815.0,66.99,66.49,56.49,201184202752,171893997568,14.6,28200656896,153436463104,8173051904,8173051904,542732288,19004350464,12032,533400,947292782,24119103643,7180,0,0,138934068198,0
2022-04-08 18:10:00,11939792.23,5.18,1760430.94,69555868.7,46643.99,0.0,17119.97,0.0,0.0,0.0,6300365310,20085100811,17832811775,0,2815.5538461538463,67.0,66.57,57.14,201184202752,172650201088,14.2,27444453376,154192343040,8173060096,8173060096,542732288,19004674048,12032,533400,947293382,24123032371,7180,0,0,138953809950,0
2022-04-08 18:11:00,11943392.64,5.18,1760667.28,69555868.7,46643.99,0.0,17127.0,0.0,0.0,0.0,6300442732,20089647275,17837666021,0,2814.7846153846153,67.32,66.75,57.8,201184202752,173705908224,13.7,26388746240,155248295936,8173072384,8173072384,542732288,19004428288,12032,533400,947294178,24126976507,7180,0,0,138973591601,0
2022-04-08 18:12:00,11946999.9,5.18,1760896.65,69555868.7,46643.99,0.0,17134.14,0.0,0.0,0.0,6300519574,20094204471,17842544473,0,2804.0,66.93,66.75,58.36,201184202752,171515523072,14.7,28579131392,153058009088,8173072384,8173072384,542732288,19004329984,12032,533400,947294750,24130914044,7180,0,0,138992430015,0
2022-04-08 18:13:00,11950608.69,5.18,1761124.79,69555868.7,46643.99,0.0,17140.99,0.0,0.0,0.0,6300596924,20098715864,17847328308,0,2813.276923076923,67.0,66.78,58.89,201184202752,171871199232,14.6,28223455232,153413496832,8173080576,8173080576,542732288,19004518400,11904,533400,947295186,24134850027,7180,0,0,139012257881,0
2022-04-08 18:14:00,11954220.21,5.18,1761349.84,69555868.73,46643.99,0.0,17148.16,0.0,0.0,0.0,6300674299,20103232344,17852144116,0,2850.338461538461,67.02,66.82,59.4,201184202752,172607868928,14.2,27486785536,154149797888,8173084672,8173084672,542732288,19004887040,11904,533400,947295706,24138747388,7180,0,0,139032035761,0
2022-04-08 18:15:00,11957826.68,5.18,1761580.33,69555868.73,46643.99,0.0,17154.97,0.0,0.0,0.0,6300750365,20107745370,17856949733,0,2795.4153846153845,67.52,67.01,59.93,201184202752,173646381056,13.7,26448273408,155187970048,8173092864,8173092864,542732288,19005227008,12160,533400,947296290,24142669222,7180,0,0,139051812572,0
2022-04-08 18:16:00,11961427.69,5.18,1761815.88,69555868.75,46643.99,0.0,17162.17,0.0,0.0,0.0,6300828011,20112287648,17861792097,0,2778.661538461539,67.33,67.04,60.38,201184202752,171501912064,14.8,28592742400,153043529728,8173092864,8173092864,542732288,19005198336,11776,533400,947296830,24146563621,7180,0,0,139070567012,0
2022-04-08 18:17:00,11965035.69,5.18,1762044.38,69555868.75,46643.99,0.0,17169.44,0.0,0.0,0.0,6300904545,20116802968,17866565886,0,2820.6,66.95,66.99,60.78,201184202752,171456167936,14.8,28638486528,152997937152,8173101056,8173101056,542732288,19005046784,11776,533400,947297314,24150506709,7180,0,0,139090312751,0
2022-04-08 18:18:00,11968646.93,5.18,1762270.05,69555868.76,46643.99,0.0,17176.3,0.0,0.0,0.0,6300981838,20121291483,17871334491,0,2816.7538461538456,67.28,67.09,61.2,201184202752,172550037504,14.2,27544604672,154092036096,8173129728,8173129728,542732288,19004829696,11904,533400,947297810,24154378446,7180,0,0,139110090177,0
2022-04-08 18:19:00,11972244.63,5.18,1762509.37,69555868.82,46643.99,0.0,17183.03,0.0,0.0,0.0,6301058887,20125815863,17876160114,0,2775.123076923077,67.3,67.13,61.59,201184202752,172509413376,14.3,27585232896,154051661824,8173129728,8173129728,542732288,19004575744,12288,533400,947298310,24158303782,7180,0,0,139129911164,0
2022-04-08 18:20:00,11975811.71,5.18,1762774.37,69555868.88,46649.19,0.0,17189.45,0.0,0.0,0.0,6301145298,20130303465,17881074518,0,2779.5230769230766,68.12,67.34,62.0,201184202752,172744540160,14.1,27347062784,153523851264,8920100864,8920100864,542732288,19770556416,12288,533400,947628626,24162173586,7180,0,0,139146755221,0
