time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 19:35:31,12104224.17,5.18,1781249.04,69697072.25,46991.36,0.0,17444.45,0.0,0.0,0.0,6325907021,20314117948,18066578853,0,49.353846153846156,0.97,8.81,31.75,201184202752,194503909376,3.3,5604093952,177882775552,8153600000,8153600000,542752768,17154580480,4352,533400,957415182,24357370152,7215,0,0,139801752632,0
2022-04-08 19:36:31,12104284.44,5.18,1781251.46,69700848.77,46991.37,0.0,17444.45,0.0,0.0,0.0,6326196276,20314398866,18066670315,0,48.09230769230769,0.99,7.39,29.82,201184202752,192487890944,4.3,7620141056,175866691584,7681691648,7681691648,542752768,17154617344,4224,533400,957415714,24357872157,7215,0,0,139802117452,0
2022-04-08 19:37:31,12104344.36,5.18,1781254.08,69704625.32,46991.38,0.0,17444.45,0.0,0.0,0.0,6326484289,20314679410,18066761985,0,48.04615384615385,1.0,6.22,28.02,201184202752,189694279680,5.7,10413768704,173073010688,7270174720,7270174720,542756864,17154666496,3968,533400,957416850,24358854175,7216,0,0,139802516655,0
2022-04-08 19:38:31,12104401.85,5.18,1781259.64,69708401.41,46991.39,0.0,17444.45,0.0,0.0,0.0,6326773512,20314962001,18066854996,0,48.01538461538462,1.0,5.27,26.33,201184202752,181057765376,10.0,19049795584,164396388352,7310237696,7310237696,542756864,17195261952,4096,533400,957427238,24360312024,7216,0,0,139804234766,0
2022-04-08 19:39:31,12104461.76,5.18,1781263.15,69712178.05,46991.43,0.0,17444.45,0.0,0.0,0.0,6327061360,20315242899,18066947771,0,48.10769230769231,1.0,4.5,24.74,201184202752,181060726784,10.0,19047485440,164255354880,7454121984,7454121984,542756864,17338605568,3968,533400,957524882,24360487737,7216,0,0,139806365173,0
2022-04-08 19:40:31,12104521.53,5.18,1781266.61,69715954.51,46991.49,0.0,17444.45,0.0,0.0,0.0,6327351478,20315526615,18067040348,0,48.01538461538462,1.06,3.89,23.27,201184202752,181057597440,10.0,19049971712,164108218368,7597998080,7597998080,542756864,17483255808,3968,533400,957667426,24360787707,7216,0,0,139808499029,0
2022-04-08 19:41:31,12104580.65,5.18,1781269.99,69719731.26,46991.91,0.0,17444.45,0.0,0.0,0.0,6327639792,20315807414,18067130891,0,48.07692307692308,1.09,3.39,21.88,201184202752,181059010560,10.0,19048984576,163962871808,7740903424,7740903424,542756864,17629589504,3712,533400,957866358,24361034551,7216,0,0,139810629541,0
2022-04-08 19:42:31,12104640.61,5.18,1781273.6,69723507.53,46992.0,0.0,17444.45,0.0,0.0,0.0,6327931477,20316093226,18067226932,0,48.03076923076923,1.03,2.95,20.58,201184202752,181058375680,10.0,19049123840,163818434560,7881691136,7881691136,542756864,17773887488,3840,533400,957952966,24361323476,7216,0,0,139812766500,0
2022-04-08 19:43:31,12104700.32,5.18,1781277.16,69727283.73,46992.43,0.0,17444.45,0.0,0.0,0.0,6328221580,20316376715,18067317449,0,48.04615384615385,1.01,2.6,19.35,201184202752,181060481024,10.0,19047460864,163675652096,8022437888,8022437888,542756864,17918332928,3712,533400,958161714,24361645493,7216,0,0,139814897369,0
2022-04-08 19:44:31,12104759.81,5.18,1781280.56,69731060.27,46992.45,0.0,17444.45,0.0,0.0,0.0,6328510690,20316658333,18067409425,0,47.92307692307692,1.04,2.32,18.21,201184202752,181060718592,10.0,19047305216,163528658944,8166285312,8166285312,542756864,18065481728,3712,533400,958236246,24361905359,7216,0,0,139817041632,0
2022-04-08 19:45:31,12104819.25,5.18,1781283.98,69734836.82,46992.49,0.0,17444.45,0.0,0.0,0.0,6328800577,20316942239,18067501235,0,47.93846153846154,1.05,2.1,17.14,201184202752,181061505024,10.0,19046555648,163381301248,8310525952,8310525952,542756864,18213588992,3584,533400,958378534,24362193948,7216,0,0,139819196908,0
2022-04-08 19:46:31,12104878.41,5.18,1781286.99,69738613.19,46992.64,0.0,17444.45,0.0,0.0,0.0,6329090966,20317225256,18067590359,0,48.09230769230769,1.02,1.9,16.13,201184202752,181062926336,10.0,19044798464,163234242560,8455012352,8455012352,542756864,18362404864,3584,533400,958588654,24362436454,7216,0,0,139821352227,0
2022-04-08 19:47:31,12104937.66,5.18,1781289.96,69742389.79,46992.66,0.0,17444.45,0.0,0.0,0.0,6329378627,20317504860,18067679764,0,47.98461538461538,1.01,1.73,15.18,201184202752,181060984832,10.0,19047231488,163086483456,8597131264,8597131264,542756864,18507730944,3584,533400,958662590,24362707565,7216,0,0,139823507235,0
2022-04-08 19:48:31,12104997.59,5.18,1781292.56,69746166.2,46992.88,0.0,17444.45,0.0,0.0,0.0,6329668932,20317787029,18067771833,0,47.96923076923077,1.03,1.61,14.3,201184202752,182312398848,9.4,17796100096,164247355392,8529096704,8529096704,542756864,18597990400,3712,533400,958797818,24362864044,7216,0,0,139825152566,0
2022-04-08 19:49:32,12105058.47,5.18,1781294.38,69749942.84,46992.89,0.0,17444.45,0.0,0.0,0.0,6329958484,20318068123,18067865680,0,47.95384615384615,1.1,1.53,13.48,201184202752,182313021440,9.4,17794973696,164247998464,8121122816,8121122816,542756864,18598473728,3584,533400,958819274,24362913162,7216,0,0,139825540665,0
2022-04-08 19:50:32,12105119.62,5.18,1781296.34,69753719.45,46992.9,0.0,17444.45,0.0,0.0,0.0,6330249942,20318350943,18067960236,0,47.98461538461538,1.04,1.43,12.7,201184202752,182311931904,9.4,17796096000,164246843392,7710752768,7710752768,542756864,18598506496,3456,533400,958820410,24362958630,7216,0,0,139825929895,0
2022-04-08 19:51:32,12105288.84,5.18,1781304.9,69757381.3,46992.94,0.0,17444.48,0.0,0.0,0.0,6330735541,20318840747,18068210032,0,2802.6615384615384,2.78,1.72,12.08,201184202752,197043003392,2.1,3060346880,178969075712,7358521344,7358521344,542756864,18612023296,10880,533400,958829442,24365201616,7223,0,0,139830165077,0
2022-04-08 19:52:32,12108385.49,5.18,1782050.35,69757381.31,46993.1,0.0,17446.14,0.0,0.0,0.0,6330831987,20322859113,18072783859,0,2796.230769230769,43.82,13.76,15.58,201184202752,183507005440,8.8,16594604032,165432479744,7357071360,7357071360,542756864,18614362112,11392,533400,958837414,24370986949,7223,0,0,139833772765,0
2022-04-08 19:53:32,12111578.19,5.18,1782692.92,69757381.31,46993.19,0.0,17454.59,0.0,0.0,0.0,6330917508,20327654149,18077889448,0,2804.8615384615387,58.28,23.41,18.78,201184202752,176366612480,12.3,23734927360,158292025344,7357153280,7357153280,542756864,18614493184,11904,533400,958838802,24380951757,7223,0,0,139840901125,0
2022-04-08 19:54:32,12114401.63,5.18,1783696.43,69757381.53,46993.36,0.0,17471.05,0.0,0.0,0.0,6331002929,20332417375,18082974377,0,2745.1692307692306,63.64,31.3,21.79,201184202752,177592061952,11.7,22476607488,159517454336,7389933568,7389933568,542760960,18647379968,15104,533400,958839302,24386718703,7223,0,0,139851992766,0
2022-04-08 19:55:32,12116265.39,5.18,1785534.71,69757409.72,47102.53,0.0,17475.12,0.0,0.0,0.0,6331147671,20336387489,18087428775,0,2845.4461538461537,67.56,38.33,24.8,201184202752,177285996544,11.9,22782664704,159584878592,8363532288,8363532288,542760960,18273898496,15104,533400,959902666,24389811051,7223,0,0,139855750762,0
2022-04-08 19:56:32,12118210.88,5.18,1787430.13,69757409.73,47102.53,0.0,17477.98,0.0,0.0,0.0,6331237850,20340655946,18092093007,0,2803.876923076923,67.53,43.66,27.48,201184202752,177165115392,11.9,22903554048,159463444480,8363552768,8363552768,542760960,18274443264,15360,533400,959903262,24393548003,7223,0,0,139858070345,0
2022-04-08 19:57:32,12120473.69,5.18,1788787.97,69757515.5,47218.11,0.0,17478.81,0.0,0.0,0.0,6331676599,20344576137,18096540674,0,2765.3846153846152,69.1,48.48,30.15,201184202752,193656737792,3.7,6446542848,175954784256,7809650688,7809650688,542760960,18240114688,10624,533400,960995758,24396680690,7230,0,0,139864435867,0
2022-04-08 19:58:32,12122610.11,5.18,1789828.54,69758052.48,47342.87,0.0,17479.24,0.0,0.0,0.0,6338497354,20351230667,18100506435,0,2817.1846153846154,57.81,49.47,31.67,201184202752,194028576768,3.6,6074740736,176274604032,7947001856,7947001856,542760960,18292097024,10112,533400,962112186,24401942821,7237,0,0,139870517754,0
2022-04-08 19:59:32,12125143.36,5.18,1790773.98,69758389.99,47363.14,0.0,17482.22,0.0,0.0,0.0,6342743719,20357200128,18105027650,0,2778.492307692308,60.73,51.81,33.59,201184202752,188150587392,6.5,11950297088,169693515776,8521973760,8521973760,542760960,18997628928,9856,533400,962809350,24409275771,7244,0,0,139878458413,0
2022-04-08 20:00:32,12127616.77,5.18,1792085.59,69758445.68,47363.64,0.0,17484.48,0.0,0.0,0.0,6343169403,20361462346,18109787256,0,2780.246153846154,62.99,53.88,35.43,201184202752,172768256000,14.1,27326500864,154309582848,8173584384,8173584384,542760960,19005358080,10112,533400,962828346,24417641934,7251,0,0,139884732841,0
2022-04-08 20:01:32,12131198.82,5.18,1792339.37,69758445.69,47363.64,0.0,17492.42,0.0,0.0,0.0,6343246138,20366027389,18114617740,0,2849.0153846153844,65.36,56.22,37.39,201184202752,171841519616,14.6,28253233152,153382817792,8173572096,8173572096,542760960,19005390848,10624,533400,962829138,24421684530,7251,0,0,139898612774,0
2022-04-08 20:02:32,12134800.33,5.18,1792574.34,69758445.69,47363.64,0.0,17500.22,0.0,0.0,0.0,6343323987,20370581219,18119468690,0,2801.3846153846152,66.36,58.18,39.24,201184202752,171762647040,14.6,28332044288,153303998464,8173654016,8173654016,542760960,19005399040,10880,533400,962830014,24425208058,7251,0,0,139914983951,0
2022-04-08 20:03:32,12138405.08,5.18,1792805.62,69758445.69,47363.64,0.0,17507.97,0.0,0.0,0.0,6343401915,20375168135,18124380403,0,2847.630769230769,66.44,59.71,40.95,201184202752,172556603392,14.2,27538087936,154097926144,8173654016,8173654016,542760960,19005427712,10880,533400,962830546,24428815379,7251,0,0,139932241608,0
2022-04-08 20:04:32,12142018.2,5.18,1793028.7,69758445.7,47363.64,0.0,17515.53,0.0,0.0,0.0,6343478673,20379719740,18129211134,0,2831.630769230769,66.76,61.02,42.58,201184202752,173547565056,13.7,26547126272,155088859136,8173654016,8173654016,542760960,19005456384,11008,533400,962831050,24432561219,7251,0,0,139950492439,0
2022-04-08 20:05:32,12145627.55,5.18,1793255.91,69758445.74,47363.64,0.0,17523.22,0.0,0.0,0.0,6343555511,20384313051,18134054332,0,2827.9538461538464,67.08,62.13,44.11,201184202752,171606454272,14.7,28488204288,153147662336,8173694976,8173694976,542760960,19005575168,11008,533400,962831482,24436328153,7251,0,0,139968319348,0
2022-04-08 20:06:33,12149239.41,5.18,1793480.0,69758445.74,47363.64,0.0,17531.04,0.0,0.0,0.0,6343633229,20388906007,18138937942,0,2784.153846153846,66.65,62.92,45.51,201184202752,172360167424,14.3,27734487040,153901330432,8173703168,8173703168,542760960,19005624320,11008,533400,962832050,24440220916,7251,0,0,139987561021,0
2022-04-08 20:07:33,12152857.83,5.18,1793697.7,69758445.74,47363.64,0.0,17538.7,0.0,0.0,0.0,6343710389,20393440168,18143779555,0,2825.8,66.44,63.54,46.82,201184202752,172452249600,14.3,27642404864,153993347072,8173711360,8173711360,542760960,19005689856,11136,533400,962832474,24444089200,7251,0,0,140007188255,0
2022-04-08 20:08:33,12156478.07,5.18,1793913.69,69758445.75,47363.64,0.0,17546.24,0.0,0.0,0.0,6343787758,20397983855,18148608204,0,2789.0615384615385,66.63,64.11,48.06,201184202752,171511226368,14.7,28583419904,153052168192,8173715456,8173715456,542760960,19005853696,11136,533400,962832950,24447939557,7251,0,0,140025877335,0
2022-04-08 20:09:33,12160091.35,5.18,1794136.14,69758445.75,47363.64,0.0,17554.29,0.0,0.0,0.0,6343863708,20402596593,18153477281,0,2848.246153846154,66.37,64.5,49.2,201184202752,171501883392,14.8,28592762880,153042886656,8173723648,8173723648,542760960,19005792256,11392,533400,962833466,24451959674,7251,0,0,140045840932,0
2022-04-08 20:10:33,12163711.53,5.18,1794351.82,69758445.77,47363.64,0.0,17562.17,0.0,0.0,0.0,6343941131,20407154299,18158327693,0,2810.076923076923,66.35,64.85,50.28,201184202752,172506353664,14.3,27588300800,154047258624,8173752320,8173752320,542765056,19005878272,11264,533400,962834182,24455913806,7251,0,0,140065816105,0
2022-04-08 20:11:33,12167324.06,5.18,1794575.5,69758445.78,47363.64,0.0,17569.73,0.0,0.0,0.0,6344018334,20411713970,18163186874,0,2835.8307692307694,66.25,65.1,51.28,201184202752,172824506368,14.1,27270152192,154365358080,8173764608,8173764608,542765056,19005927424,11392,533400,962834890,24459819293,7251,0,0,140085896480,0
2022-04-08 20:12:33,12170948.51,5.18,1794787.6,69758445.78,47363.64,0.0,17576.95,0.0,0.0,0.0,6344096640,20416221971,18168006643,0,2812.9076923076923,65.94,65.23,52.19,201184202752,171491971072,14.8,28602687488,153032740864,8173772800,8173772800,542765056,19006009344,11648,533400,962835370,24463751156,7251,0,0,140105122232,0
2022-04-08 20:13:33,12174564.67,5.18,1795007.6,69758445.79,47363.64,0.0,17584.56,0.0,0.0,0.0,6344174371,20420779642,18172827641,0,2776.0307692307692,66.27,65.46,53.08,201184202752,171492732928,14.8,28601925632,153033355264,8173776896,8173776896,542765056,19006156800,11776,533400,962835858,24467772114,7251,0,0,140125451295,0
2022-04-08 20:14:33,12178188.87,5.18,1795219.53,69758445.8,47363.64,0.0,17592.2,0.0,0.0,0.0,6344252189,20425316738,18177659434,0,2761.630769230769,66.56,65.7,53.94,201184202752,172416892928,14.3,27677765632,153957462016,8173785088,8173785088,542765056,19006210048,11776,533400,962836490,24471700874,7251,0,0,140145736071,0
2022-04-08 20:15:33,12181803.46,5.18,1795441.73,69758445.8,47363.64,0.0,17599.69,0.0,0.0,0.0,6344329084,20429841731,18182482677,0,2819.892307692308,66.73,65.89,54.74,201184202752,172490952704,14.3,27603705856,154031456256,8173797376,8173797376,542769152,19006271488,11776,533400,962836962,24475719214,7251,0,0,140166107715,0
2022-04-08 20:16:33,12185417.86,5.18,1795663.08,69758445.8,47363.64,0.0,17607.65,0.0,0.0,0.0,6344408121,20434416318,18187356630,0,2778.107692307692,66.65,65.99,55.47,201184202752,171452485632,14.8,28642172928,152992923648,8173797376,8173797376,542769152,19006337024,11904,533400,962837510,24479679510,7251,0,0,140185427491,0
2022-04-08 20:17:33,12189032.21,5.18,1795884.68,69758445.81,47363.64,0.0,17615.54,0.0,0.0,0.0,6344484138,20438948098,18192137494,0,2897.3384615384616,67.1,66.21,56.2,201184202752,171449425920,14.8,28645232640,152989794304,8173813760,8173813760,542769152,19006406656,11776,533400,962837958,24483710172,7251,0,0,140205717197,0
2022-04-08 20:18:33,12192657.42,5.18,1796095.88,69758445.81,47363.64,0.0,17622.89,0.0,0.0,0.0,6344560842,20443443107,18196934859,0,2808.4461538461537,66.7,66.26,56.85,201184202752,172333596672,14.3,27761057792,153873911808,8173826048,8173826048,542769152,19006464000,11904,533400,962838530,24487641041,7251,0,0,140226050349,0
2022-04-08 20:19:33,12196273.03,5.18,1796316.41,69758445.82,47363.64,0.0,17630.53,0.0,0.0,0.0,6344637015,20448003576,18201799212,0,2773.4615384615386,66.62,66.33,57.46,201184202752,172398641152,14.3,27696017408,153938898944,8173838336,8173838336,542769152,19006517248,11776,533400,962838966,24491646434,7251,0,0,140246422807,0
2022-04-08 20:20:33,12199887.07,5.18,1796538.57,69758445.82,47363.64,0.0,17638.1,0.0,0.0,0.0,6344714493,20452560425,18206661368,0,2768.8,66.99,66.47,58.06,201184202752,171506147328,14.8,28588507136,153046310912,8173850624,8173850624,542769152,19006615552,12032,533400,962839602,24495563591,7251,0,0,140265630593,0
2022-04-08 20:21:33,12203503.38,5.18,1796758.34,69758445.82,47363.64,0.0,17645.79,0.0,0.0,0.0,6344791139,20457089418,18211455756,0,2840.1846153846154,67.12,66.63,58.64,201184202752,171465183232,14.8,28629475328,153005305856,8173858816,8173858816,542769152,19006652416,12160,533400,962840390,24499555118,7251,0,0,140285879071,0
2022-04-08 20:22:34,12207124.11,5.18,1796973.97,69758445.82,47363.64,0.0,17653.2,0.0,0.0,0.0,6344869471,20461608632,18216269736,0,2761.646153846154,66.94,66.65,59.15,201184202752,172337889280,14.3,27756769280,153877778432,8173871104,8173871104,542769152,19006885888,12288,533400,962840862,24503489249,7251,0,0,140306263821,0
2022-04-08 20:23:34,12210744.87,5.18,1797189.77,69758445.83,47363.64,0.0,17660.8,0.0,0.0,0.0,6344946939,20466153242,18221119351,0,2806.0923076923077,66.87,66.7,59.64,201184202752,172467318784,14.3,27627339776,154007347200,8173875200,8173875200,542769152,19006746624,12160,533400,962841334,24507475975,7251,0,0,140326643535,0
2022-04-08 20:24:34,12214358.85,5.18,1797412.39,69758445.83,47363.64,0.0,17668.36,0.0,0.0,0.0,6345025657,20470703230,18225982987,0,2812.846153846154,66.91,66.73,60.09,201184202752,171422945280,14.8,28671713280,152962904064,8173887488,8173887488,542769152,19006816256,12160,533400,962841966,24511377788,7251,0,0,140345988287,0
2022-04-08 20:25:34,12217977.53,5.18,1797629.75,69758445.83,47363.64,0.0,17676.09,0.0,0.0,0.0,6345102883,20475224657,18230780398,0,2766.492307692308,67.16,66.85,60.55,201184202752,171445411840,14.8,28649246720,152985128960,8173895680,8173895680,542769152,19007057920,12160,533400,962842542,24515345270,7251,0,0,140366344215,0
2022-04-08 20:26:34,12221601.6,5.18,1797842.01,69758445.84,47363.64,0.0,17683.53,0.0,0.0,0.0,6345181134,20479722832,18235566666,0,2781.646153846154,67.07,66.86,60.95,201184202752,172289314816,14.4,27803246592,153831084032,8173899776,8173899776,542769152,19007102976,11904,533400,962843010,24519232343,7251,0,0,140386700695,0
2022-04-08 20:27:34,12225218.73,5.18,1798061.09,69758445.84,47363.64,0.0,17691.09,0.0,0.0,0.0,6345258270,20484269873,18240405485,0,2800.2,66.77,66.81,61.33,201184202752,172402577408,14.3,27692081152,153942233088,8173903872,8173903872,542769152,19007119360,11648,533400,962843490,24523201129,7251,0,0,140407126168,0
2022-04-08 20:28:34,12228836.43,5.18,1798279.62,69758445.84,47363.69,0.0,17698.61,0.0,0.0,0.0,6345337768,20488822212,18245270939,0,2797.630769230769,67.11,66.87,61.69,201184202752,172476952576,14.3,27611836416,153825636352,8361308160,8361308160,542769152,19203960832,11648,533400,962848730,24527010504,7251,0,0,140426397059,0
