time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-06 07:59:03,9706098.97,0.95,1291724.58,20641698.68,36475.81,0.0,16072.82,0.0,0.0,0.0,1929751470,13877321013,13672491026,0,44.33846153846154,1.01,8.27,33.06,201218748416,192252596224,4.5,8175927296,187786199040,1755889664,1755889664,190382080,5066240000,3584,5847799,515306070,13135978075,66715,30281834,1349816,46862975793,0
2022-05-06 08:00:03,9706158.87,0.95,1291725.86,20645480.45,36475.82,0.0,16072.82,0.0,0.0,0.0,1929949372,13877552916,13672573950,0,44.246153846153845,1.03,6.96,31.06,201218748416,190644051968,5.3,9784496128,186177638400,1315221504,1315221504,190382080,5066231808,3456,5847799,515306234,13136183276,66715,30281834,1349816,46863278011,0
2022-05-06 08:01:03,9706215.11,0.95,1291730.8,20649261.91,36475.83,0.0,16072.82,0.0,0.0,0.0,1930148561,13877786493,13672658556,0,44.246153846153845,1.04,5.89,29.18,201218748416,180650143744,10.2,19778539520,176157376512,1330401280,1330401280,190382080,5092450304,3328,5847799,515322446,13138458737,66715,30281834,1349816,46864830570,0
2022-05-06 08:02:03,9706274.03,0.95,1291733.07,20653043.44,36475.85,0.0,16072.82,0.0,0.0,0.0,1930349001,13878022182,13672743753,0,44.52307692307692,1.08,5.03,27.43,201218748416,180651356160,10.2,19776118784,176015728640,1473196032,1473196032,190382080,5236518912,3328,5847799,515394698,13138616111,66715,30281834,1349816,46866898379,0
2022-05-06 08:03:03,9706332.6,0.95,1291735.74,20656824.88,36475.9,0.0,16072.82,0.0,0.0,0.0,1930549018,13878259443,13672830517,0,44.38461538461539,0.99,4.28,25.77,201218748416,180652285952,10.2,19776024576,175874273280,1615486976,1615486976,190382080,5378068480,3456,5847799,515535518,13138915341,66715,30281834,1349816,46868999119,0
2022-05-06 08:04:03,9706391.35,0.95,1291738.17,20660606.58,36475.94,0.0,16072.83,0.0,0.0,0.0,1930749594,13878497290,13672917161,0,44.323076923076925,1.03,3.7,24.22,201218748416,180654702592,10.2,19773681664,175733157888,1758904320,1758904320,190382080,5521526784,3456,5847799,515676918,13139159170,66715,30281834,1349816,46871070333,0
2022-05-06 08:05:03,9706450.15,0.95,1291740.54,20664388.21,36475.96,0.0,16072.83,0.0,0.0,0.0,1930949498,13878734298,13673003491,0,44.323076923076925,1.01,3.21,22.77,201218748416,180654551040,10.2,19774148608,175591731200,1900097536,1900097536,190382080,5662486528,3456,5847799,515818086,13139436642,66715,30281834,1349816,46873137779,0
2022-05-06 08:06:03,9706508.89,0.95,1291742.97,20668169.94,36476.0,0.0,16072.83,0.0,0.0,0.0,1931150397,13878972092,13673089670,0,44.323076923076925,1.0,2.81,21.41,201218748416,180654841856,10.2,19773685760,175446032384,2042298368,2042298368,190382080,5808648192,3328,5847799,515956570,13139731561,66715,30281834,1349816,46875069482,0
2022-05-06 08:07:03,9706567.65,0.95,1291745.36,20671951.7,36476.01,0.0,16072.83,0.0,0.0,0.0,1931349930,13879208474,13673176120,0,44.276923076923076,1.03,2.49,20.14,201218748416,180654800896,10.2,19773624320,175299268608,2185469952,2185469952,190382080,5955473408,3328,5847799,516098338,13139991095,66715,30281834,1349816,46877139783,0
2022-05-06 08:08:03,9706626.37,0.95,1291747.84,20675733.4,36476.02,0.0,16072.83,0.0,0.0,0.0,1931551348,13879446390,13673262354,0,44.261538461538464,1.04,2.23,18.94,201218748416,180655407104,10.2,19773194240,175152107520,2329387008,2329387008,190382080,6103064576,3200,5847799,516240226,13140286121,66715,30281834,1349816,46879232867,0
2022-05-06 08:09:04,9706685.18,0.95,1291750.26,20679515.05,36476.1,0.0,16072.83,0.0,0.0,0.0,1931751474,13879683605,13673349300,0,44.246153846153845,1.02,2.01,17.82,201218748416,180656484352,10.2,19771953152,175005499392,2473476096,2473476096,190382080,6250913792,3072,5847799,516382290,13140520317,66715,30281834,1349816,46881324874,0
2022-05-06 08:10:04,9706743.99,0.95,1291752.73,20683296.68,36476.15,0.0,16072.83,0.0,0.0,0.0,1931953362,13879922121,13673436438,0,44.276923076923076,1.01,1.82,16.77,201218748416,180656005120,10.2,19772624896,174858551296,2616180736,2616180736,190382080,6397190144,3072,5847799,516524482,13140798922,66715,30281834,1349816,46883418277,0
2022-05-06 08:11:04,9706803.17,0.95,1291754.8,20687078.41,36476.17,0.0,16072.83,0.0,0.0,0.0,1932153534,13880159458,13673522856,0,44.276923076923076,1.03,1.69,15.79,201218748416,181931802624,9.6,18496995328,176028454912,2609197056,2609197056,190382080,6502916096,2944,5847799,516661594,13141021463,66715,30281834,1349816,46885347294,0
2022-05-06 08:12:04,9706863.03,0.95,1291756.18,20690860.14,36476.18,0.0,16072.83,0.0,0.0,0.0,1932354223,13880394482,13673609776,0,44.276923076923076,1.08,1.59,14.87,201218748416,181930196992,9.6,18498461696,176026996736,2200064000,2200064000,190382080,6502907904,3072,5847799,516703198,13141230858,66715,30281834,1349816,46885968816,0
2022-05-06 08:13:04,9706922.9,0.95,1291757.51,20694641.88,36476.19,0.0,16072.83,0.0,0.0,0.0,1932553649,13880627437,13673696114,0,44.353846153846156,1.09,1.51,14.02,201218748416,181925048320,9.6,18503610368,176021839872,1789038592,1789038592,190382080,6502916096,2944,5847799,516703778,13141438327,66715,30281834,1349816,46886588795,0
2022-05-06 08:14:04,9706982.72,0.95,1291758.87,20698423.63,36476.2,0.0,16072.83,0.0,0.0,0.0,1932753910,13880860786,13673781498,0,44.292307692307695,1.03,1.42,13.2,201218748416,188206583808,6.5,12222074880,182303375360,1379155968,1379155968,190382080,6502916096,2944,5847799,516704310,13141836537,66715,30281834,1349816,46888754392,0
2022-05-06 08:15:04,9710271.86,0.95,1291987.39,20698744.6,36476.67,0.0,16076.53,0.0,0.0,0.0,1933091369,13884847200,13677943402,0,2779.6,40.45,12.38,16.21,201218748416,177701203968,11.7,22720978944,171787567104,1390989312,1390989312,190382080,6519820288,11008,5847799,516720998,13156371113,66722,30281834,1349816,46896977933,0
2022-05-06 08:16:04,9713780.52,0.95,1292311.12,20698744.6,36476.74,0.0,16087.82,0.0,0.0,0.0,1933169473,13889853196,13683215982,0,2797.123076923077,57.14,22.3,19.39,201218748416,177665720320,11.7,22756429824,171751899136,1391034368,1391034368,190382080,6520037376,11008,5847799,516721862,13164134986,66722,30281834,1349816,46904783512,0
2022-05-06 08:17:04,9716266.84,0.95,1293479.47,20698757.29,36636.45,0.0,16104.32,0.0,0.0,0.0,1933317308,13894235091,13688005724,0,2797.0461538461536,65.06,30.85,22.5,201218748416,176589570048,12.2,23799869440,171051507712,2397224960,2397224960,190386176,6176985088,15360,5847799,517777878,13168524805,66722,30281834,1349816,46915325764,0
2022-05-06 08:18:04,9718858.52,0.95,1294502.09,20698791.44,36826.29,0.0,16109.46,0.0,0.0,0.0,1933470945,13898434861,13692651688,0,2147.0153846153844,68.28,37.9,25.44,201218748416,197239287808,2.0,3195322368,191708934144,2376196096,2376196096,190390272,6124101632,4608,5847799,518846778,13171899798,66722,30281834,1349816,46923669067,0
2022-05-06 08:19:04,9721448.69,0.95,1294840.66,20699478.01,37042.65,0.0,16115.06,0.0,0.0,0.0,1940803424,13905612057,13696875895,0,2828.0307692307692,59.92,40.99,27.29,201218748416,175129440256,13.0,25286213632,168831307776,2207199232,2207199232,190390272,6910836736,9984,5847799,520485754,13193602403,66750,30281834,1349816,46941321962,0
2022-05-06 08:20:04,9725103.32,0.95,1295019.22,20699478.01,37042.68,0.0,16125.61,0.0,0.0,0.0,1940884553,13910222221,13701736725,0,2839.4307692307693,64.2,45.67,29.75,201218748416,171548471296,14.7,28867117056,165250256896,2207215616,2207215616,190390272,6910984192,10240,5847799,520673038,13199812283,66750,30281834,1349816,46954149098,0
2022-05-06 08:21:04,9728765.31,0.95,1295191.9,20699478.01,37042.68,0.0,16134.75,0.0,0.0,0.0,1940958219,13914822657,13706586215,0,2813.9384615384615,65.38,49.38,32.03,201218748416,171359408128,14.8,29056180224,165061144576,2207227904,2207227904,190390272,6911033344,10368,5847799,520673766,13203328908,66750,30281834,1349816,46969398581,0
2022-05-06 08:22:04,9732429.77,0.95,1295363.46,20699478.01,37042.68,0.0,16142.48,0.0,0.0,0.0,1941032304,13919443435,13711434646,0,2795.892307692308,66.92,52.7,34.25,201218748416,172013850624,14.5,28401737728,165715562496,2207236096,2207236096,190390272,6911057920,10496,5847799,520674138,13206836085,66750,30281834,1349816,46986056183,0
2022-05-06 08:23:04,9735301.76,0.95,1296330.58,20699478.01,37042.68,0.0,16147.14,0.0,0.0,0.0,1941187887,13923700916,13715929476,0,2905.230769230769,79.06,58.7,37.46,201218748416,171036823552,15.0,29378764800,164738535424,2207244288,2207244288,190390272,6911057920,10496,5847799,520674494,13209028316,66750,30281834,1349816,46992664942,80
2022-05-06 08:24:04,9738111.71,0.95,1297362.69,20699478.01,37042.68,0.0,16148.86,0.0,0.0,0.0,1941348498,13927948565,13720448039,0,2968.8307692307694,83.41,63.66,40.5,201218748416,170988834816,15.0,29426753536,164690571264,2207240192,2207240192,190390272,6911033344,10752,5847799,520674814,13211336466,66750,30281834,1349816,46999631583,80
2022-05-06 08:25:05,9740943.82,0.95,1298372.78,20699478.01,37042.68,0.0,16150.43,0.0,0.0,0.0,1941509105,13932206261,13724979832,0,2847.2153846153847,85.89,67.95,43.42,201218748416,173196623872,13.9,27218960384,166898339840,2207244288,2207244288,190390272,6911057920,10752,5847799,520675126,13213253828,66750,30281834,1349816,47007744699,80
2022-05-06 08:26:05,9743763.78,0.95,1299395.17,20699478.02,37042.68,0.0,16151.85,0.0,0.0,0.0,1941668997,13936461035,13729529915,0,2894.7846153846153,86.88,71.48,46.17,201218748416,171060940800,15.0,29354647552,164762636288,2207248384,2207248384,190390272,6911074304,10880,5847799,520675458,13215282144,66750,30281834,1349816,47013697867,80
2022-05-06 08:27:05,9746584.58,0.95,1300416.65,20699478.02,37042.68,0.0,16153.36,0.0,0.0,0.0,1941828422,13940711592,13734016857,0,3004.9846153846156,86.46,74.17,48.68,201218748416,171088953344,15.0,29326635008,164790611968,2207289344,2207289344,190390272,6911111168,10880,5847799,520675754,13217499774,66750,30281834,1349816,47020693182,80
2022-05-06 08:28:05,9749406.72,0.95,1301436.84,20699478.02,37042.68,0.0,16154.8,0.0,0.0,0.0,1941988862,13944966280,13738557237,0,2851.276923076923,86.94,76.55,51.09,201218748416,171068530688,15.0,29347057664,164770168832,2207293440,2207293440,190390272,6911131648,11264,5847799,520676058,13219702866,66750,30281834,1349816,47027692124,80
2022-05-06 08:29:05,9752224.49,0.95,1302461.36,20699478.02,37042.68,0.0,16156.28,0.0,0.0,0.0,1942148909,13949228307,13743109538,0,2895.2615384615383,86.72,78.52,53.5,201218748416,170992009216,15.0,29423579136,164693630976,2207289344,2207289344,190390272,6911148032,11520,5847799,520676350,13221800601,66750,30281834,1349816,47034679806,80
2022-05-06 08:30:05,9755051.62,0.95,1303476.39,20699478.02,37042.68,0.0,16157.83,0.0,0.0,0.0,1942310178,13953489079,13747654664,0,2965.646153846154,86.51,79.94,55.55,201218748416,171987779584,14.5,28427808768,165689208832,2207297536,2207297536,190390272,6911340544,11520,5847799,520676646,13223709960,66750,30281834,1349816,47042767756,80
2022-05-06 08:31:05,9757863.37,0.95,1304507.06,20699478.02,37042.68,0.0,16159.19,0.0,0.0,0.0,1942470401,13957734495,13752142689,0,2876.2153846153847,86.72,81.18,57.5,201218748416,170974605312,15.0,29440983040,164676108288,2207301632,2207301632,190390272,6911266816,11520,5847799,520677334,13225585450,66750,30281834,1349816,47048679860,80
2022-05-06 08:32:05,9760694.1,0.95,1305518.84,20699478.02,37042.68,0.0,16160.72,0.0,0.0,0.0,1942629811,13961990132,13756658334,0,2862.0461538461536,86.67,82.18,59.33,201218748416,172033306624,14.5,28382281728,165734240256,2207305728,2207305728,190390272,6911836160,11776,5847799,520677614,13227753873,66750,30281834,1349816,47056813926,80
2022-05-06 08:33:05,9763511.62,0.95,1306543.61,20699478.02,37042.68,0.0,16162.13,0.0,0.0,0.0,1942790061,13966237371,13761197170,0,2901.2615384615383,87.01,83.1,61.08,201218748416,171004977152,15.0,29410611200,164705964032,2207305728,2207305728,190390272,6911782912,11776,5847799,520677878,13229842210,66750,30281834,1349816,47062773380,80
2022-05-06 08:34:05,9766356.85,0.95,1307541.04,20699478.02,37042.68,0.0,16163.76,0.0,0.0,0.0,1942950713,13970491258,13765711707,0,2821.7384615384617,86.72,83.74,62.67,201218748416,171053727744,15.0,29361860608,164754853888,2207322112,2207322112,190390272,6911643648,11776,5847799,520678214,13232164075,66750,30281834,1349816,47070915518,80
2022-05-06 08:35:05,9769207.58,0.95,1308532.39,20699478.02,37042.68,0.0,16165.38,0.0,0.0,0.0,1943109929,13974744261,13770222700,0,2903.753846153846,86.94,84.31,64.18,201218748416,171021017088,15.0,29394571264,164722139136,2207322112,2207322112,190390272,6911647744,11776,5847799,520678514,13234159889,66750,30281834,1349816,47077945737,80
2022-05-06 08:36:05,9772030.04,0.95,1309552.13,20699478.02,37042.68,0.0,16166.96,0.0,0.0,0.0,1943270962,13979008002,13774757760,0,2872.8615384615387,87.44,84.93,65.66,201218748416,171019816960,15.0,29395738624,164720787456,2207334400,2207334400,190390272,6911832064,11648,5847799,520679026,13236131844,66750,30281834,1349816,47084977767,80
2022-05-06 08:37:05,9774903.0,0.95,1310521.18,20699478.02,37042.68,0.0,16168.73,0.0,0.0,0.0,1943430983,13983271459,13779296670,0,2880.9692307692308,87.09,85.28,66.98,201218748416,170994262016,15.0,29421289472,164695306240,2207342592,2207342592,190390272,6911762432,11776,5847799,520679318,13238268087,66750,30281834,1349816,47093136314,80
2022-05-06 08:38:05,9777677.39,0.95,1311589.22,20699478.03,37042.68,0.0,16170.06,0.0,0.0,0.0,1943591585,13987535338,13783832645,0,2934.723076923077,87.39,85.69,68.27,201218748416,172054048768,14.5,28361506816,165755281408,2207383552,2207383552,190390272,6911569920,11520,5847799,520679634,13240212119,66750,30281834,1349816,47100156459,80
2022-05-06 08:39:05,9780473.92,0.95,1312635.16,20699478.03,37042.68,0.0,16171.37,0.0,0.0,0.0,1943751502,13991794006,13788348510,0,2997.753846153846,87.09,85.91,69.43,201218748416,171026272256,15.0,29389283328,164727242752,2207399936,2207399936,190390272,6911832064,11520,5847799,520679934,13242199385,66750,30281834,1349816,47106094518,80
2022-05-06 08:40:05,9783314.13,0.95,1313637.11,20699478.03,37042.68,0.0,16172.99,0.0,0.0,0.0,1943912167,13996047165,13792863160,0,2918.0461538461536,87.03,86.14,70.55,201218748416,171019878400,15.0,29395677184,164720709632,2207412224,2207412224,190390272,6911971328,11776,5847799,520680482,13244224960,66750,30281834,1349816,47113130082,80
2022-05-06 08:41:05,9786140.67,0.95,1314653.08,20699478.03,37042.68,0.0,16174.44,0.0,0.0,0.0,1944072216,14000299136,13797368495,0,2948.5692307692307,86.96,86.3,71.58,201218748416,171030462464,15.0,29385089024,164731031552,2207420416,2207420416,190390272,6912237568,11776,5847799,520681174,13246173534,66750,30281834,1349816,47120153760,80
2022-05-06 08:42:06,9788966.37,0.95,1315669.61,20699478.03,37042.68,0.0,16175.98,0.0,0.0,0.0,1944233112,14004554891,13801896398,0,2962.1846153846154,87.13,86.43,72.55,201218748416,171018997760,15.0,29396557824,164719181824,2207428608,2207428608,190390272,6912618496,11776,5847799,520681418,13248254028,66750,30281834,1349816,47127189363,0
2022-05-06 08:43:06,9792576.47,0.95,1315896.16,20699478.04,37042.68,0.0,16183.12,0.0,0.0,0.0,1944309659,14009146137,13806672475,0,2776.9846153846156,74.54,82.94,72.21,201218748416,171915100160,14.6,28500451328,165615181824,2207432704,2207432704,190390272,6912724992,11904,5847799,520681790,13252191301,66750,30281834,1349816,47147588347,0
2022-05-06 08:44:06,9796232.16,0.95,1316077.08,20699478.04,37042.68,0.0,16190.28,0.0,0.0,0.0,1944383790,14013700070,13811429601,0,2794.8615384615387,69.67,80.07,71.9,201218748416,172039880704,14.5,28375674880,165739819008,2207440896,2207440896,190390272,6912864256,11776,5847799,520682134,13256167511,66750,30281834,1349816,47168059047,0
2022-05-06 08:45:06,9799885.44,0.95,1316260.21,20699478.05,37042.68,0.0,16197.64,0.0,0.0,0.0,1944457808,14018284006,13816252240,0,2790.630769230769,68.2,77.78,71.63,201218748416,173131890688,14.0,27283664896,166831841280,2207449088,2207449088,190390272,6912851968,11904,5847799,520682502,13260129873,66750,30281834,1349816,47188536715,0
2022-05-06 08:46:06,9803542.82,0.95,1316439.09,20699478.06,37042.68,0.0,16205.13,0.0,0.0,0.0,1944532396,14022857595,13821086989,0,2802.892307692308,68.03,75.95,71.38,201218748416,171030810624,15.0,29384744960,164730519552,2207461376,2207461376,190390272,6913093632,11904,5847799,520682830,13264050105,66750,30281834,1349816,47207922778,0
2022-05-06 08:47:06,9807194.46,0.95,1316623.83,20699478.07,37042.68,0.0,16212.53,0.0,0.0,0.0,1944606325,14027468436,13825890264,0,2769.9538461538464,67.44,74.34,71.11,201218748416,171038793728,15.0,29376757760,164738203648,2207469568,2207469568,190390272,6913396736,11904,5847799,520683202,13268005995,66750,30281834,1349816,47228360246,0
2022-05-06 08:48:06,9810844.11,0.95,1316810.69,20699478.07,37042.68,0.0,16219.79,0.0,0.0,0.0,1944680865,14032091179,13830716490,0,2811.3384615384616,67.25,73.04,70.87,201218748416,171922706432,14.6,28492849152,165622099968,2207481856,2207481856,190390272,6913409024,11904,5847799,520683618,13271906913,66750,30281834,1349816,47248850443,0
2022-05-06 08:49:06,9814501.02,0.95,1316990.55,20699478.07,37042.68,0.0,16226.8,0.0,0.0,0.0,1944754663,14036666958,13835563953,0,2817.5384615384614,66.87,71.9,70.61,201218748416,172008660992,14.5,28406894592,165707735040,2207485952,2207485952,190390272,6913728512,11904,5847799,520683930,13275862531,66750,30281834,1349816,47269368642,0
2022-05-06 08:50:06,9818154.42,0.95,1317173.91,20699478.09,37042.68,0.0,16233.79,0.0,0.0,0.0,1944828886,14041215223,13840377117,0,2782.6769230769232,67.1,71.05,70.4,201218748416,173164007424,13.9,27251544064,166862622720,2207485952,2207485952,190390272,6914191360,12032,5847799,520684382,13279789131,66750,30281834,1349816,47289838907,0
2022-05-06 08:51:06,9821803.38,0.95,1317361.62,20699478.1,37042.68,0.0,16241.15,0.0,0.0,0.0,1944902323,14045812344,13845167123,0,2799.476923076923,66.69,70.23,70.16,201218748416,171085492224,15.0,29330063360,164783321088,2207485952,2207485952,190390272,6914973696,11904,5847799,520685098,13283693244,66750,30281834,1349816,47309321539,0
2022-05-06 08:52:06,9825454.27,0.95,1317547.25,20699478.1,37042.68,0.0,16248.4,0.0,0.0,0.0,1944977063,14050415900,13849985392,0,2810.4461538461537,67.0,69.69,69.98,201218748416,171026317312,15.0,29389238272,164724379648,2207490048,2207490048,190390272,6914740224,12032,5847799,520685478,13287637986,66750,30281834,1349816,47329812405,0
2022-05-06 08:53:06,9829105.48,0.95,1317732.46,20699478.1,37042.68,0.0,16255.75,0.0,0.0,0.0,1945051418,14054999413,13854787096,0,2766.6615384615384,67.03,69.21,69.8,201218748416,171732975616,14.7,28682575872,165431492608,2207490048,2207490048,190390272,6914289664,12160,5847799,520685778,13291534313,66750,30281834,1349816,47350253792,0
2022-05-06 08:54:06,9832763.47,0.95,1317911.19,20699478.11,37042.68,0.0,16262.81,0.0,0.0,0.0,1945126197,14059545493,13859586761,0,2832.4307692307693,67.53,68.97,69.68,201218748416,171974127616,14.5,28441427968,165673291776,2207498240,2207498240,190390272,6913638400,12160,5847799,520686122,13295458886,66750,30281834,1349816,47370728342,0
2022-05-06 08:55:06,9836410.03,0.95,1318100.92,20699478.11,37042.68,0.0,16270.28,0.0,0.0,0.0,1945200829,14064156527,13864417073,0,2845.7846153846153,67.65,68.74,69.56,201218748416,173145042944,14.0,27270504448,166844465152,2207494144,2207494144,190390272,6913388544,12160,5847799,520686562,13299359139,66750,30281834,1349816,47391145991,0
2022-05-06 08:56:06,9840058.42,0.95,1318289.11,20699478.12,37042.68,0.0,16277.48,0.0,0.0,0.0,1945276387,14068720850,13869167878,0,2840.9846153846156,67.29,68.43,69.4,201218748416,171011018752,15.0,29404536832,164710047744,2207506432,2207506432,190390272,6913773568,12160,5847799,520686882,13303226128,66750,30281834,1349816,47410508289,0
2022-05-06 08:57:06,9843710.21,0.95,1318473.92,20699478.12,37042.68,0.0,16284.65,0.0,0.0,0.0,1945351860,14073295413,13873977347,0,2822.507692307692,67.16,68.16,69.24,201218748416,171017723904,15.0,29397831680,164716068864,2207555584,2207555584,190390272,6914457600,12160,5847799,520687226,13307137288,66750,30281834,1349816,47430896386,0
2022-05-06 08:58:06,9847364.05,0.95,1318656.65,20699478.12,37042.68,0.0,16291.84,0.0,0.0,0.0,1945426879,14077834514,13878749641,0,2815.523076923077,66.76,67.85,69.07,201218748416,171406491648,14.8,29009059840,165104713728,2207555584,2207555584,190390272,6914584576,12288,5847799,520687654,13311027927,66750,30281834,1349816,47451348448,0
2022-05-06 08:59:07,9851016.02,0.95,1318841.0,20699478.13,37042.68,0.0,16299.3,0.0,0.0,0.0,1945501383,14082432447,13883548801,0,2816.5384615384614,67.55,67.88,69.0,201218748416,172031504384,14.5,28384051200,165730017280,2207555584,2207555584,190390272,6914289664,12160,5847799,520687986,13314889248,66750,30281834,1349816,47471794826,0
2022-05-06 09:00:07,9854665.74,0.95,1319027.92,20699478.13,37042.68,0.0,16306.43,0.0,0.0,0.0,1945576165,14086977421,13888295987,0,2785.6769230769232,67.0,67.67,68.86,201218748416,172013686784,14.5,28401868800,165712236544,2207567872,2207567872,190390272,6914252800,12288,5847799,520688398,13318798454,66750,30281834,1349816,47492263771,0
2022-05-06 09:01:07,9856654.07,0.95,1319310.51,20701025.18,37065.13,0.0,16309.37,0.0,0.0,0.0,1945949411,14089729307,13891293784,0,0.5538461538461539,45.56,62.62,67.12,201218748416,197283868672,2.0,3144863744,189732806656,3408412672,3408412672,190390272,8150687744,4864,5847799,521838142,13321354823,66750,30281834,1349816,47504416666,0
