time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-06 02:16:34,8959369.09,0.86,1162383.79,20206419.62,33955.58,0.0,14958.58,0.0,0.0,0.0,1838442386,12822770792,12594842763,0,2790.4,65.35,35.15,23.66,201218748416,176965070848,12.1,23410462720,171501101056,2327326720,2327326720,188280832,6118903808,15872,5847563,479304702,12187957753,66498,30281834,1349816,43685727959,0
2022-05-06 02:17:34,8961647.48,0.86,1163088.66,20206916.82,34309.18,0.0,14962.76,0.0,0.0,0.0,1843512696,12828773870,12598957916,0,334.0153846153846,60.46,39.3,25.81,201218748416,187423981568,6.9,12994592768,181305360384,2388344832,2388344832,188616704,6730178560,9984,5847563,481828514,12200467296,66512,30281834,1349816,43702081236,0
2022-05-06 02:18:34,8964915.87,0.86,1163386.54,20207178.58,34316.36,0.0,14968.67,0.0,0.0,0.0,1846348462,12834408415,12603552134,0,2798.5384615384614,62.58,43.5,28.09,201218748416,172289286144,14.4,28126625792,165996756992,2204852224,2204852224,188616704,6906748928,10496,5847563,482189498,12215676406,66526,30281834,1349816,43717549436,0
2022-05-06 02:19:34,8968571.69,0.86,1163567.23,20207178.59,34316.36,0.0,14975.94,0.0,0.0,0.0,1846422498,12839026695,12608435425,0,2742.6769230769232,65.47,47.81,30.53,201218748416,172376784896,14.3,28039094272,166083837952,2204852224,2204852224,188616704,6907199488,10880,5847563,482190042,12220046521,66526,30281834,1349816,43733646160,0
2022-05-06 02:20:34,8972226.84,0.86,1163748.73,20207178.59,34316.36,0.0,14983.05,0.0,0.0,0.0,1846496332,12843624657,12613230437,0,2768.8,66.38,51.29,32.81,201218748416,172217511936,14.4,28198350848,165924433920,2204897280,2204897280,188616704,6907346944,11264,5847563,482190706,12223801469,66526,30281834,1349816,43751016778,0
2022-05-06 02:21:34,8975202.73,0.86,1164614.29,20207178.6,34316.36,0.0,14985.37,0.0,0.0,0.0,1846674652,12847937793,12617848554,0,2846.4153846153845,77.0,56.9,35.88,201218748416,171046088704,15.0,29369786368,164743397376,2205061120,2205061120,188616704,6916947968,11776,5847563,482191514,12225522296,66531,30281834,1349816,43757311551,10
2022-05-06 02:22:34,8978039.89,0.86,1165619.64,20207178.6,34316.36,0.0,14986.58,0.0,0.0,0.0,1846876609,12852197201,12622416592,0,2835.3846153846152,83.76,62.47,39.11,201218748416,171036319744,15.0,29379514368,164732432384,2205102080,2205102080,188616704,6918184960,11776,5847563,482191802,12227548920,66531,30281834,1349816,43763075134,10
2022-05-06 02:23:34,8980831.7,0.86,1166670.99,20207178.6,34316.36,0.0,14987.58,0.0,0.0,0.0,1847076763,12856436512,12626948857,0,2928.1846153846154,86.09,67.02,42.14,201218748416,171085664256,15.0,29330182144,164781236224,2205118464,2205118464,188616704,6918713344,11904,5847563,482192122,12229257146,66531,30281834,1349816,43767758090,10
2022-05-06 02:24:34,8983634.66,0.86,1167710.76,20207178.6,34316.36,0.0,14988.62,0.0,0.0,0.0,1847276407,12860667650,12631422928,0,2854.6769230769232,87.86,70.95,45.04,201218748416,171042672640,15.0,29373153280,164737757184,2205122560,2205122560,188616704,6919221248,11904,5847563,482192438,12230860020,66531,30281834,1349816,43772440947,10
2022-05-06 02:25:34,8986479.0,0.86,1168708.99,20207178.6,34316.36,0.0,14989.83,0.0,0.0,0.0,1847477135,12864920325,12635949002,0,2860.769230769231,90.92,74.87,48.01,201218748416,170980876288,15.0,29434966016,164675321856,2205134848,2205134848,188616704,6919843840,12160,5847563,482192714,12233008641,66531,30281834,1349816,43778231469,10
2022-05-06 02:26:35,8989270.11,0.86,1169760.58,20207178.6,34316.36,0.0,14990.91,0.0,0.0,0.0,1847678166,12869154410,12640458196,0,2919.6923076923076,92.99,78.41,50.91,201218748416,171007549440,15.0,29408296960,164701696000,2205147136,2205147136,188616704,6920138752,12032,5847563,482193062,12234300428,66531,30281834,1349816,43782914195,10
2022-05-06 02:27:35,8992057.42,0.86,1170816.34,20207178.6,34316.36,0.0,14991.93,0.0,0.0,0.0,1847879359,12873394083,12644985686,0,2960.723076923077,94.65,81.51,53.7,201218748416,171943694336,14.5,28474236928,165634957312,2205143040,2205143040,188616704,6920937472,12288,5847563,482193398,12236279955,66531,30281834,1349816,43787900064,10
2022-05-06 02:28:35,8994895.01,0.86,1171821.74,20207178.61,34316.36,0.0,14993.16,0.0,0.0,0.0,1848079908,12877629785,12649455211,0,2956.3076923076924,96.0,84.25,56.38,201218748416,171083522048,15.0,29332312064,164776091648,2205155328,2205155328,188616704,6921728000,12032,5847563,482193722,12237790616,66531,30281834,1349816,43793383770,10
2022-05-06 02:29:35,8997714.88,0.86,1172844.52,20207178.61,34316.36,0.0,14994.3,0.0,0.0,0.0,1848280962,12881890182,12654037427,0,2813.107692307692,98.12,86.96,59.05,201218748416,171011452928,15.0,29404381184,164702806016,2205167616,2205167616,188616704,6922944512,12032,5847563,482194130,12239861131,66531,30281834,1349816,43799114524,10
2022-05-06 02:30:35,9000480.03,0.86,1173922.51,20207178.61,34316.36,0.0,14995.25,0.0,0.0,0.0,1848481286,12886124255,12658570403,0,2913.9076923076923,99.01,89.25,61.59,201218748416,172023255040,14.5,28392591360,165714345984,2205192192,2205192192,188616704,6923194368,12288,5847563,482194882,12241660438,66531,30281834,1349816,43803788324,10
2022-05-06 02:31:35,9003318.95,0.86,1174926.58,20207178.61,34316.36,0.0,14996.48,0.0,0.0,0.0,1848681734,12890370052,12663073167,0,2908.5692307692307,100.22,91.36,64.04,201218748416,172029911040,14.5,28385935360,165720928256,2205200384,2205200384,188616704,6923268096,12288,5847563,482195218,12243210961,66531,30281834,1349816,43809570549,10
2022-05-06 02:32:35,9006157.05,0.86,1175930.92,20207178.62,34316.36,0.0,14997.74,0.0,0.0,0.0,1848882207,12894604607,12667568052,0,2916.230769230769,100.81,93.17,66.38,201218748416,171041996800,15.0,29373849600,164733304832,2205204480,2205204480,188616704,6922977280,12288,5847563,482195590,12245170168,66531,30281834,1349816,43814297645,10
2022-05-06 02:33:35,9008937.6,0.86,1176993.18,20207178.62,34316.36,0.0,14998.7,0.0,0.0,0.0,1849085261,12898839094,12672158563,0,2851.3384615384616,100.17,94.42,68.48,201218748416,171041976320,15.0,29373870080,164732964864,2205212672,2205212672,188616704,6923296768,12416,5847563,482196214,12246564423,66531,30281834,1349816,43818980741,10
2022-05-06 02:34:35,9011753.46,0.86,1178019.86,20207178.62,34316.36,0.0,14999.94,0.0,0.0,0.0,1849285176,12903093980,12676708074,0,3025.2153846153847,96.97,94.58,70.16,201218748416,171943510016,14.5,28472336384,165634232320,2205220864,2205220864,188616704,6923563008,12544,5847563,482196566,12248547505,66531,30281834,1349816,43824730137,10
2022-05-06 02:35:35,9014587.08,0.86,1179028.76,20207178.63,34316.36,0.0,15001.19,0.0,0.0,0.0,1849484946,12907339177,12681206506,0,2880.7384615384617,93.83,94.11,71.53,201218748416,172077137920,14.5,28338708480,165766946816,2205229056,2205229056,188616704,6924476416,12544,5847563,482196906,12250434896,66531,30281834,1349816,43830521507,10
2022-05-06 02:36:35,9017377.7,0.86,1180080.85,20207178.63,34316.36,0.0,15002.25,0.0,0.0,0.0,1849684551,12911583387,12685728892,0,2860.2,93.65,94.03,72.92,201218748416,172058607616,14.5,28357238784,165747662848,2205233152,2205233152,188616704,6925230080,12800,5847563,482197194,12251887928,66531,30281834,1349816,43835213881,10
2022-05-06 02:37:35,9020228.01,0.86,1181072.99,20207178.63,34316.36,0.0,15003.58,0.0,0.0,0.0,1849885701,12915843040,12690283433,0,2766.0153846153844,92.28,93.6,74.09,201218748416,171873759232,14.6,28542087168,165562822656,2205241344,2205241344,188616704,6925221888,12800,5847563,482197490,12253937057,66531,30281834,1349816,43840995642,10
2022-05-06 02:38:35,9023099.8,0.86,1182043.66,20207178.63,34316.36,0.0,15004.89,0.0,0.0,0.0,1850086220,12920097459,12694834653,0,2892.6,90.13,92.77,75.03,201218748416,171058233344,15.0,29357613056,164747218944,2205253632,2205253632,188616704,6925299712,12928,5847563,482197822,12255500221,66531,30281834,1349816,43846792823,10
2022-05-06 02:39:35,9025897.93,0.86,1183088.22,20207178.63,34316.36,0.0,15005.92,0.0,0.0,0.0,1850285453,12924328883,12699309405,0,2907.3230769230768,87.65,91.58,75.73,201218748416,171088887808,15.0,29326958592,164776976384,2205261824,2205261824,188616704,6926196736,13056,5847563,482198134,12257398421,66531,30281834,1349816,43851487249,10
2022-05-06 02:40:35,9028732.09,0.86,1184096.99,20207178.63,34316.36,0.0,15007.15,0.0,0.0,0.0,1850486362,12928581679,12703836159,0,2889.5538461538463,85.9,90.39,76.32,201218748416,171041746944,15.0,29374099456,164729729024,2205278208,2205278208,188616704,6926303232,13184,5847563,482198970,12259138799,66531,30281834,1349816,43857244675,10
2022-05-06 02:41:35,9032226.93,0.86,1184439.42,20207178.63,34316.36,0.0,15013.65,0.0,0.0,0.0,1850585066,12933190510,12708682138,0,2789.9538461538464,75.0,86.59,75.9,201218748416,171906437120,14.6,28509409280,165603184640,2205134848,2205134848,188616704,6917537792,13056,5847563,482199482,12262623111,66531,30281834,1349816,43875017688,0
2022-05-06 02:42:35,9035873.72,0.86,1184629.5,20207178.63,34316.36,0.0,15021.0,0.0,0.0,0.0,1850659623,12937804450,12713522632,0,2771.630769230769,69.51,82.91,75.3,201218748416,172005281792,14.5,28410564608,165703114752,2205138944,2205138944,188616704,6916452352,12928,5847563,482199958,12266516595,66531,30281834,1349816,43894998390,0
2022-05-06 02:43:36,9039517.1,0.86,1184822.67,20207178.64,34316.36,0.0,15028.21,0.0,0.0,0.0,1850734008,12942406888,12718306322,0,2833.6,67.43,79.88,74.74,201218748416,171063795712,15.0,29352050688,164762173440,2205138944,2205138944,188616704,6915907584,13184,5847563,482200282,12270363060,66531,30281834,1349816,43913948944,0
2022-05-06 02:44:36,9043165.45,0.86,1185010.55,20207178.65,34316.36,0.0,15035.75,0.0,0.0,0.0,1850808060,12947011525,12723124602,0,2759.4,67.1,77.51,74.25,201218748416,171022290944,15.0,29393555456,164720611328,2205151232,2205151232,188616704,6915964928,13184,5847563,482200618,12274266354,66531,30281834,1349816,43933892376,0
2022-05-06 02:45:36,9046813.44,0.86,1185199.04,20207178.66,34316.36,0.0,15043.16,0.0,0.0,0.0,1850882446,12951593164,12727936323,0,2855.7846153846153,66.7,75.53,73.77,201218748416,171389116416,14.8,29026095104,165088268288,2205155328,2205155328,188616704,6915768320,13312,5847563,482201014,12278174430,66531,30281834,1349816,43953878633,0
2022-05-06 02:46:36,9050464.04,0.86,1185384.86,20207178.67,34316.36,0.0,15050.52,0.0,0.0,0.0,1850957328,12956170519,12732745148,0,2780.892307692308,66.89,73.98,73.35,201218748416,172044095488,14.5,28371116032,165743296512,2205167616,2205167616,188616704,6915719168,13184,5847563,482201410,12282043185,66531,30281834,1349816,43973856244,0
2022-05-06 02:47:36,9054107.98,0.86,1185577.08,20207178.67,34316.36,0.0,15058.14,0.0,0.0,0.0,1851032131,12960767372,12737535336,0,2838.5692307692307,66.7,72.63,72.92,201218748416,173037740032,14.0,27378106368,166735429632,2205179904,2205179904,188616704,6916595712,13312,5847563,482201774,12285921033,66531,30281834,1349816,43993874089,0
2022-05-06 02:48:36,9057756.04,0.86,1185765.46,20207178.68,34316.36,0.0,15065.72,0.0,0.0,0.0,1851107468,12965391303,12742363700,0,2799.246153846154,67.09,71.6,72.55,201218748416,171037675520,15.0,29378170880,164735246336,2205188096,2205188096,188616704,6916714496,13184,5847563,482202182,12289773056,66531,30281834,1349816,44012824062,0
2022-05-06 02:49:36,9061406.03,0.86,1185952.07,20207178.68,34316.36,0.0,15073.27,0.0,0.0,0.0,1851182419,12969983175,12747198914,0,2847.476923076923,66.9,70.72,72.19,201218748416,170996928512,15.0,29418917888,164693794816,2205192192,2205192192,188616704,6917419008,13568,5847563,482202522,12293671645,66531,30281834,1349816,44032745550,0
2022-05-06 02:50:36,9065055.21,0.86,1186139.42,20207178.69,34316.36,0.0,15080.52,0.0,0.0,0.0,1851257939,12974534584,12752009416,0,2801.5692307692307,66.7,69.97,71.83,201218748416,171604312064,14.7,28811534336,165301088256,2205212672,2205212672,188616704,6917509120,13440,5847563,482203330,12297548384,66531,30281834,1349816,44052726213,0
2022-05-06 02:51:36,9068708.17,0.86,1186322.98,20207178.69,34316.36,0.0,15087.95,0.0,0.0,0.0,1851332295,12979150396,12756854822,0,2856.9692307692308,66.77,69.4,71.52,201218748416,172037648384,14.5,28378198016,165734916096,2205212672,2205212672,188616704,6917017600,13312,5847563,482203718,12301425888,66531,30281834,1349816,44072774959,0
2022-05-06 02:52:36,9072358.45,0.86,1186509.22,20207178.7,34316.36,0.0,15095.2,0.0,0.0,0.0,1851407492,12983733475,12761658790,0,2760.4,66.45,68.82,71.19,201218748416,172021383168,14.5,28394463232,165718310912,2205216768,2205216768,188616704,6917357568,12928,5847563,482204086,12305313135,66531,30281834,1349816,44092778352,0
2022-05-06 02:53:36,9076000.63,0.86,1186703.54,20207178.71,34316.36,0.0,15102.46,0.0,0.0,0.0,1851482297,12988334589,12766476632,0,2755.4615384615386,66.72,68.49,70.93,201218748416,171022471168,15.0,29393375232,164719820800,2205216768,2205216768,188616704,6916935680,12928,5847563,482204422,12309109634,66531,30281834,1349816,44111748020,0
2022-05-06 02:54:36,9079652.8,0.86,1186887.8,20207178.71,34316.36,0.0,15109.82,0.0,0.0,0.0,1851558099,12992889675,12771292322,0,2816.4307692307693,66.8,68.2,70.68,201218748416,171022471168,15.0,29393375232,164719407104,2205241344,2205241344,188616704,6917349376,12672,5847563,482204814,12312989235,66531,30281834,1349816,44131706831,0
2022-05-06 02:55:36,9083295.66,0.86,1187081.11,20207178.71,34316.36,0.0,15117.41,0.0,0.0,0.0,1851634139,12997526505,12776135683,0,2815.492307692308,66.69,67.92,70.43,201218748416,171859910656,14.6,28555935744,165557190656,2205241344,2205241344,188616704,6917005312,12544,5847563,482205222,12316825128,66531,30281834,1349816,44151683244,0
2022-05-06 02:56:36,9086946.53,0.86,1187266.75,20207178.72,34316.36,0.0,15124.68,0.0,0.0,0.0,1851708972,13002080346,12780904151,0,2790.6,66.68,67.67,70.18,201218748416,172039151616,14.5,28376694784,165736513536,2205253632,2205253632,188616704,6916923392,12800,5847563,482205582,12320701847,66531,30281834,1349816,44171668814,0
2022-05-06 02:57:36,9090594.07,0.86,1187455.63,20207178.73,34316.36,0.0,15132.02,0.0,0.0,0.0,1851784337,13006656558,12785714699,0,2812.8153846153846,66.97,67.59,70.0,201218748416,173097246720,14.0,27318599680,166795030528,2205257728,2205257728,188616704,6916501504,12544,5847563,482205978,12324560371,66531,30281834,1349816,44191644284,0
2022-05-06 02:58:36,9094239.68,0.86,1187646.55,20207178.73,34316.36,0.0,15139.26,0.0,0.0,0.0,1851858705,13011217162,12790534655,0,2822.2923076923075,66.89,67.44,69.8,201218748416,171076915200,15.0,29338923008,164774604800,2205265920,2205265920,188616704,6916603904,12544,5847563,482206358,12328355075,66531,30281834,1349816,44210590209,0
2022-05-06 02:59:37,9097888.24,0.86,1187834.41,20207178.73,34316.36,0.0,15146.61,0.0,0.0,0.0,1851933474,13015822953,12795353152,0,2807.6153846153848,67.1,67.4,69.64,201218748416,171008999424,15.0,29406846976,164706582528,2205286400,2205286400,188616704,6916702208,12416,5847563,482206742,12332190531,66531,30281834,1349816,44230508556,0
2022-05-06 03:00:37,9101540.47,0.86,1188018.75,20207178.73,34316.36,0.0,15153.82,0.0,0.0,0.0,1852007748,13020393778,12800129903,0,2835.6,66.78,67.28,69.45,201218748416,171653545984,14.7,28762300416,165351079936,2205310976,2205310976,188616704,6916751360,12416,5847563,482207458,12336002433,66531,30281834,1349816,44250478846,0
2022-05-06 03:01:37,9103867.37,0.86,1188326.09,20208370.08,34330.45,0.0,15157.59,0.0,0.0,0.0,1852357027,13023562983,12803566148,0,0.5230769230769231,49.13,63.25,68.0,201218748416,197266313216,2.0,3158269952,189715824640,3417055232,3417055232,188620800,8156033024,4736,5847567,483358430,12339214231,66531,30281834,1349816,44264678988,0
