time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 05:22:47,10733356.42,5.18,1520278.85,68062474.02,43118.74,0.0,14986.95,0.0,0.0,0.0,6054242729,18299580451,16029018075,0,49.276923076923076,0.97,8.08,33.35,201184202752,194418044928,3.4,5690474496,177815773184,8143216640,8143216640,542171136,17135783936,3456,533376,879654382,22553596975,6860,0,0,133930229810,0
2022-04-08 05:23:47,10733417.12,5.18,1520281.9,68066250.54,43118.75,0.0,14986.95,0.0,0.0,0.0,6054526218,18299859260,16029109697,0,48.292307692307695,1.03,6.8,31.33,201184202752,192413474816,4.4,7694520320,175810813952,7671570432,7671570432,542171136,17136697344,3456,533376,879654634,22554091203,6860,0,0,133930592423,0
2022-04-08 05:24:47,10733477.03,5.18,1520284.8,68070027.2,43118.76,0.0,14986.95,0.0,0.0,0.0,6054806577,18300135251,16029200161,0,48.01538461538462,1.01,5.75,29.44,201184202752,188709081088,6.2,11398905856,172106506240,7275622400,7275622400,542175232,17136615424,3456,533376,879655018,22555054984,6860,0,0,133930998406,0
2022-04-08 05:25:47,10733534.91,5.18,1520289.52,68073803.38,43118.88,0.0,14986.95,0.0,0.0,0.0,6055086258,18300411393,16029290366,0,48.09230769230769,1.0,4.88,27.66,201184202752,181050306560,10.0,19057397760,164403675136,7319658496,7319658496,542175232,17180954624,3328,533376,879697686,22555882891,6860,0,0,133932849526,0
2022-04-08 05:26:47,10733593.88,5.18,1520292.38,68077576.42,43119.02,0.0,14986.95,0.0,0.0,0.0,6055366850,18300687411,16029378773,0,47.98461538461538,1.0,4.18,25.99,201184202752,181043867648,10.0,19063066624,164252938240,7461945344,7461945344,542175232,17326022656,3328,533376,879827350,22556020895,6860,0,0,133935019975,0
2022-04-08 05:27:47,10733653.16,5.18,1520295.81,68081349.41,43119.4,0.0,14986.95,0.0,0.0,0.0,6055646369,18300964593,16029470570,0,48.738461538461536,1.0,3.6,24.43,201184202752,181047652352,10.0,19060293632,164107833344,7606734848,7606734848,542175232,17473900544,3200,533376,879969142,22556267178,6860,0,0,133937182912,0
2022-04-08 05:28:47,10733711.88,5.18,1520298.8,68085123.67,43119.76,0.0,14986.95,0.0,0.0,0.0,6055926622,18301241128,16029559301,0,48.12307692307692,1.0,3.13,22.96,201184202752,181048729600,10.0,19059200000,163962073088,7749881856,7749881856,542175232,17620754432,3200,533376,880087114,22556544759,6860,0,0,133939313114,0
2022-04-08 05:29:47,10733771.71,5.18,1520302.46,68088896.55,43119.79,0.0,14986.95,0.0,0.0,0.0,6056205523,18301518916,16029653810,0,48.13846153846154,1.07,2.76,21.59,201184202752,181049917440,10.0,19057532928,163818160128,7891517440,7891517440,542175232,17766334464,2944,533376,880196166,22556783788,6860,0,0,133941307089,0
2022-04-08 05:30:48,10733830.96,5.18,1520305.65,68092673.15,43119.83,0.0,14986.95,0.0,0.0,0.0,6056487271,18301797495,16029746337,0,48.0,1.08,2.45,20.31,201184202752,181049114624,10.0,19058884608,163672563712,8032940032,8032940032,542175232,17910579200,3200,533376,880364918,22557111823,6860,0,0,133943439978,0
2022-04-08 05:31:48,10733889.48,5.18,1520308.76,68096450.33,43119.86,0.0,14986.95,0.0,0.0,0.0,6056766908,18302073171,16029835580,0,48.03076923076923,1.11,2.2,19.1,201184202752,181047365632,10.0,19059838976,163526823936,8173834240,8173834240,542175232,18055364608,3072,533376,880494530,22557395071,6860,0,0,133945582744,0
2022-04-08 05:32:48,10733948.81,5.18,1520311.92,68100224.71,43120.2,0.0,14986.95,0.0,0.0,0.0,6057049048,18302352595,16029925996,0,49.15384615384615,1.04,1.98,17.97,201184202752,181051580416,10.0,19056128000,163380572160,8319541248,8319541248,542175232,18205327360,3072,533376,880654346,22557633538,6860,0,0,133947737365,0
2022-04-08 05:33:48,10734009.16,5.18,1520316.2,68103999.69,43120.23,0.0,14986.95,0.0,0.0,0.0,6057329605,18302632244,16030020316,0,48.12307692307692,1.01,1.81,16.91,201184202752,181052870656,10.0,19054702592,163234676736,8463360000,8463360000,542175232,18352648192,2944,533376,880745450,22557926190,6860,0,0,133949891863,0
2022-04-08 05:34:48,10734069.15,5.18,1520319.8,68107775.69,43120.62,0.0,14986.95,0.0,0.0,0.0,6057609097,18302910087,16030112114,0,48.03076923076923,1.14,1.7,15.93,201184202752,181052805120,10.0,19053965312,163092684800,8602705920,8602705920,542175232,18495377408,2816,533376,880934042,22558165912,6860,0,0,133952046300,0
2022-04-08 05:35:48,10734129.49,5.18,1520322.69,68111551.9,43120.86,0.0,14986.95,0.0,0.0,0.0,6057891650,18303189040,16030205084,0,48.10769230769231,1.09,1.59,15.0,201184202752,182301151232,9.4,17805815808,164253097984,8528969728,8528969728,542175232,18583113728,2816,533376,881051042,22558321745,6860,0,0,133953701448,0
2022-04-08 05:36:48,10734190.74,5.18,1520324.65,68115328.56,43120.87,0.0,14986.95,0.0,0.0,0.0,6058172582,18303465519,16030299051,0,48.13846153846154,1.03,1.48,14.12,201184202752,182308233216,9.4,17799774208,164256694272,8116903936,8116903936,542175232,18585559040,2944,533376,881051742,22558365955,6860,0,0,133954088540,0
2022-04-08 05:37:48,10734251.99,5.18,1520326.73,68119105.22,43120.88,0.0,14986.95,0.0,0.0,0.0,6058452874,18303741602,16030393275,0,48.98461538461538,1.01,1.39,13.3,201184202752,182308433920,9.4,17799565312,164256878592,7705874432,7705874432,542175232,18585583616,2944,533376,881052322,22558422655,6860,0,0,133954475679,0
2022-04-08 05:38:48,10734537.71,5.18,1520337.25,68122649.45,43120.92,0.0,14986.97,0.0,0.0,0.0,6058906164,18304332541,16030811768,0,2783.6615384615384,0.92,1.31,12.53,201184202752,197043290112,2.1,3060060160,178981920768,7363866624,7363866624,542175232,18600046592,10624,533376,881062082,22560593814,6867,0,0,133958716243,0
2022-04-08 05:39:48,10737662.78,5.18,1521054.1,68122649.46,43121.07,0.0,14988.7,0.0,0.0,0.0,6059002544,18308352535,16035365858,0,2789.8153846153846,43.25,13.41,15.99,201184202752,183488774144,8.8,16612814848,165426442240,7362433024,7362433024,542175232,18602770432,11136,533376,881069586,22566116917,6867,0,0,133962335231,0
2022-04-08 05:40:48,10740934.06,5.18,1521616.74,68122649.48,43121.16,0.0,14998.35,0.0,0.0,0.0,6059087364,18313217393,16040553315,0,2846.4,58.42,23.2,19.19,201184202752,177444753408,11.8,22656770048,159382138880,7362519040,7362519040,542175232,18603118592,11264,533376,881071394,22575759530,6867,0,0,133969642386,0
2022-04-08 05:41:48,10743686.13,5.18,1522691.24,68122649.49,43121.34,0.0,15015.33,0.0,0.0,0.0,6059173074,18318015571,16045683563,0,2774.769230769231,64.94,31.98,22.49,201184202752,177691488256,11.7,22377267200,159628484608,7395266560,7395266560,542175232,18636275712,15616,533376,881071874,22582147676,6867,0,0,133982126853,0
2022-04-08 05:42:48,10745548.4,5.18,1524508.85,68122686.38,43245.93,0.0,15017.42,0.0,0.0,0.0,6059317889,18321977683,16050099370,0,2823.3384615384616,68.45,39.07,25.53,201184202752,176077615104,12.5,23991140352,158387011584,8368795648,8368795648,542175232,18263875584,15744,533376,882137986,22584941086,6867,0,0,133984983179,0
2022-04-08 05:43:48,10747780.85,5.18,1525954.57,68122702.85,43391.72,0.0,15020.28,0.0,0.0,0.0,6059461540,18326062714,16054622618,0,2820.1692307692306,68.84,44.48,28.23,201184202752,177646452736,11.7,22421430272,159959916544,8367718400,8367718400,542175232,18260680704,15872,533376,883072810,22588489772,6867,0,0,133988417187,0
2022-04-08 05:44:48,10749982.1,5.18,1527526.77,68122772.05,43392.13,0.0,15020.53,0.0,0.0,0.0,6059852603,18330055149,16059167421,0,2800.5384615384614,68.79,48.97,30.8,201184202752,188489658368,6.3,11611435008,170798198784,7814823936,7814823936,542175232,18232393728,10368,533376,883229374,22592317162,6874,0,0,133994036696,0
2022-04-08 05:45:48,10752225.87,5.18,1528453.39,68123293.19,43539.4,0.0,15020.91,0.0,0.0,0.0,6066494365,18336612372,16063168214,0,2837.246153846154,63.26,50.82,32.57,201184202752,187579785216,6.8,12520968192,169835974656,7841894400,7841894400,542175232,18285084672,9472,533376,884355546,22597702135,6881,0,0,134000002929,0
2022-04-08 05:46:48,10754632.11,5.18,1529541.01,68123613.67,43562.82,0.0,15023.05,0.0,0.0,0.0,6070191439,18342323034,16067747483,0,2779.4153846153845,64.33,53.2,34.51,201184202752,193203060736,4.0,6900252672,174756171776,8526348288,8526348288,542175232,18985603072,9728,533376,885058902,22607426319,6895,0,0,134010652910,0
2022-04-08 05:47:48,10757574.68,5.18,1530437.03,68123613.68,43562.92,0.0,15028.08,0.0,0.0,0.0,6070287669,18346718203,16072518272,0,2737.8615384615387,66.49,55.85,36.59,201184202752,174154301440,13.4,25939759104,155707682816,8178958336,8178958336,542175232,18994585600,10496,533376,885060546,22613722067,6895,0,0,134019202009,0
2022-04-08 05:48:49,10761177.21,5.18,1530670.35,68123613.68,43562.92,0.0,15035.99,0.0,0.0,0.0,6070365617,18351268001,16077341322,0,2875.8,67.05,57.95,38.52,201184202752,171646373888,14.7,28448288768,153198931968,8178987008,8178987008,542175232,18994806784,10624,533376,885061050,22617915874,6895,0,0,134034336986,0
2022-04-08 05:49:49,10764783.83,5.18,1530900.22,68123613.69,43562.92,0.0,15043.28,0.0,0.0,0.0,6070441819,18355825667,16082182874,0,2771.6923076923076,67.03,59.62,40.31,201184202752,172173508608,14.4,27921154048,153725902848,8179007488,8179007488,542175232,18994970624,10752,533376,885061594,22621645620,6895,0,0,134052714642,0
2022-04-08 05:50:49,10768388.74,5.18,1531131.63,68123613.69,43562.92,0.0,15050.73,0.0,0.0,0.0,6070520000,18360379456,16087047074,0,2862.9692307692308,67.38,61.06,42.02,201184202752,172547477504,14.2,27547185152,154099617792,8179019776,8179019776,542175232,18995224576,10624,533376,885062402,22625475526,6895,0,0,134071354195,0
2022-04-08 05:51:49,10771993.04,5.18,1531363.64,68123613.7,43562.92,0.0,15058.19,0.0,0.0,0.0,6070596551,18364955637,16091879728,0,2889.3230769230768,67.33,62.22,43.61,201184202752,171650383872,14.7,28444278784,153202454528,8179040256,8179040256,542175232,18995294208,10496,533376,885062878,22629345589,6895,0,0,134089405041,0
2022-04-08 05:52:49,10775595.01,5.18,1531597.73,68123613.71,43562.92,0.0,15065.89,0.0,0.0,0.0,6070673663,18369525025,16096725649,0,2824.3384615384616,67.23,63.14,45.09,201184202752,171577540608,14.7,28517122048,153129287680,8179044352,8179044352,542175232,18995617792,10752,533376,885063406,22633252296,6895,0,0,134108317699,0
2022-04-08 05:53:49,10779196.93,5.18,1531832.29,68123613.72,43562.92,0.0,15073.17,0.0,0.0,0.0,6070749899,18374080276,16101577873,0,2751.1846153846154,67.45,63.93,46.49,201184202752,172572635136,14.2,27521998848,154124099584,8179052544,8179052544,542175232,18995929088,10624,533376,885063886,22637091420,6895,0,0,134127373494,0
2022-04-08 05:54:49,10782802.95,5.18,1532062.37,68123613.72,43562.92,0.0,15080.85,0.0,0.0,0.0,6070827391,18378636273,16106421093,0,2862.8,66.79,64.4,47.74,201184202752,171476090880,14.8,28618567680,153027289088,8179048448,8179048448,542175232,18996170752,10880,533376,885064318,22640937357,6895,0,0,134145707714,0
2022-04-08 05:55:49,10786413.92,5.18,1532287.66,68123613.73,43562.92,0.0,15088.35,0.0,0.0,0.0,6070903901,18383196127,16111255126,0,2875.153846153846,66.91,64.87,48.95,201184202752,171490643968,14.8,28604014592,153041502208,8179056640,8179056640,542175232,18996510720,11008,533376,885064798,22644886314,6895,0,0,134165068040,0
2022-04-08 05:56:49,10790016.7,5.18,1532520.65,68123613.73,43562.92,0.0,15096.36,0.0,0.0,0.0,6070980829,18387781060,16116104468,0,2847.5538461538463,66.93,65.25,50.08,201184202752,172531658752,14.2,27562999808,154082619392,8179064832,8179064832,542175232,18996408320,11264,533376,885065322,22648720630,6895,0,0,134184235444,0
2022-04-08 05:57:49,10793630.7,5.18,1532743.03,68123613.74,43562.92,0.0,15103.74,0.0,0.0,0.0,6071057151,18392306936,16120937419,0,2763.923076923077,66.87,65.55,51.13,201184202752,173106679808,14.0,26985852928,154659749888,8179073024,8179073024,542179328,18996420608,11392,533376,885065818,22652633348,6895,0,0,134203708673,0
2022-04-08 05:58:49,10797237.53,5.18,1532972.36,68123613.75,43562.92,0.0,15111.34,0.0,0.0,0.0,6071134722,18396864471,16125795929,0,2805.7846153846153,66.67,65.74,52.1,201184202752,171718029312,14.6,28376629248,153268924416,8179077120,8179077120,542179328,18996469760,11520,533376,885066266,22656499749,6895,0,0,134222466930,0
2022-04-08 05:59:49,10800850.92,5.18,1533195.54,68123613.76,43562.92,0.0,15118.56,0.0,0.0,0.0,6071211109,18401376014,16130589129,0,2816.753846153846,66.47,65.87,53.0,201184202752,171450138624,14.8,28644524032,153001222144,8179093504,8179093504,542179328,18996277248,11392,533376,885066758,22660465627,6895,0,0,134242067481,0
2022-04-08 06:00:49,10804454.36,5.18,1533428.31,68123613.76,43562.92,0.0,15126.12,0.0,0.0,0.0,6071288043,18405927524,16135440605,0,2810.6153846153848,66.73,66.05,53.86,201184202752,172429045760,14.3,27664982016,153980723200,8179101696,8179101696,542179328,18996318208,11520,533376,885067550,22664307103,6895,0,0,134261796567,0
2022-04-08 06:01:49,10808061.64,5.18,1533657.63,68123613.77,43562.92,0.0,15133.27,0.0,0.0,0.0,6071364362,18410472803,16140276059,0,2803.0,66.56,66.13,54.65,201184202752,173601869824,13.7,26492792832,155152642048,8179109888,8179109888,542179328,18996588544,11648,533376,885068358,22668252893,6895,0,0,134281540528,0
2022-04-08 06:02:49,10811665.62,5.18,1533890.02,68123613.77,43562.92,0.0,15140.68,0.0,0.0,0.0,6071441659,18415035282,16145138960,0,2812.076923076923,66.7,66.28,55.43,201184202752,171456720896,14.8,28637941760,153007345664,8179122176,8179122176,542183424,18996731904,11776,533376,885068850,22672162908,6895,0,0,134300410131,0
2022-04-08 06:03:49,10815279.96,5.18,1534112.06,68123613.77,43562.92,0.0,15148.08,0.0,0.0,0.0,6071518438,18419568947,16149955564,0,2867.0307692307692,66.55,66.32,56.12,201184202752,172108128256,14.5,27986534400,153658810368,8179126272,8179126272,542183424,18996674560,11648,533376,885069370,22676125964,6895,0,0,134320483521,0
2022-04-08 06:04:49,10818892.41,5.18,1534336.07,68123613.78,43562.92,0.0,15155.38,0.0,0.0,0.0,6071595783,18424061853,16154735389,0,2798.9692307692308,66.55,66.38,56.78,201184202752,172546015232,14.2,27548647424,154096349184,8179134464,8179134464,542183424,18997022720,11648,533376,885069778,22680019009,6895,0,0,134340516919,0
2022-04-08 06:05:50,10822500.34,5.18,1534564.38,68123613.78,43562.92,0.0,15162.92,0.0,0.0,0.0,6071673422,18428580393,16159562350,0,2832.5846153846155,66.46,66.4,57.39,201184202752,171564339200,14.7,28530323456,153115041792,8179146752,8179146752,542183424,18996654080,11904,533376,885070314,22683878855,6895,0,0,134359399898,0
2022-04-08 06:06:50,10826103.18,5.18,1534797.74,68123613.79,43562.92,0.0,15170.48,0.0,0.0,0.0,6071750912,18433142449,16164440218,0,2804.892307692308,67.02,66.59,58.02,201184202752,171402907648,14.8,28691755008,152953245696,8179163136,8179163136,542183424,18997018624,11904,533376,885070794,22687839812,6895,0,0,134379451558,0
2022-04-08 06:07:50,10829707.51,5.18,1535030.31,68123613.8,43562.92,0.0,15177.35,0.0,0.0,0.0,6071827719,18437693855,16169279515,0,2830.769230769231,67.15,66.74,58.61,201184202752,172389433344,14.3,27705229312,153939308544,8179175424,8179175424,542183424,18997481472,11776,533376,885071354,22691795443,6895,0,0,134399501676,0
2022-04-08 06:08:50,10833316.04,5.18,1535259.78,68123613.81,43562.92,0.0,15183.12,0.0,0.0,0.0,6071905568,18442190585,16174074146,0,2786.3384615384616,67.09,66.8,59.14,201184202752,172574834688,14.2,27519827968,154124611584,8179175424,8179175424,542183424,18997579776,11520,533376,885071766,22695671324,6895,0,0,134419554169,0
2022-04-08 06:09:50,10836924.2,5.18,1535488.68,68123613.81,43562.92,0.0,15189.84,0.0,0.0,0.0,6071983439,18446731936,16178921119,0,2761.6153846153848,66.88,66.79,59.61,201184202752,171493036032,14.8,28601626624,153042223104,8179195904,8179195904,542183424,18998169600,11904,533376,885072290,22699539480,6895,0,0,134438601106,0
2022-04-08 06:10:50,10840529.4,5.18,1535719.69,68123613.81,43562.92,0.0,15197.4,0.0,0.0,0.0,6072061039,18451260619,16183776386,0,2802.9692307692308,66.9,66.81,60.07,201184202752,171415846912,14.8,28678815744,152965427200,8179200000,8179200000,542183424,18997776384,12032,533376,885073186,22703497792,6895,0,0,134458575180,0
2022-04-08 06:11:50,10844138.74,5.18,1535946.18,68123613.82,43562.92,0.0,15205.28,0.0,0.0,0.0,6072137785,18455808461,16188634548,0,2828.6923076923076,66.81,66.84,60.5,201184202752,172413755392,14.3,27680907264,153962979328,8179212288,8179212288,542183424,18998132736,12160,533376,885073714,22707445654,6895,0,0,134478756455,0
2022-04-08 06:12:50,10847748.89,5.18,1536172.08,68123613.82,43562.92,0.0,15213.0,0.0,0.0,0.0,6072215691,18460307438,16193411916,0,2808.769230769231,66.67,66.79,60.88,201184202752,172514779136,14.3,27579883520,154064556032,8179216384,8179216384,542183424,18997579776,12288,533376,885074138,22711353755,6895,0,0,134498796997,0
2022-04-08 06:13:50,10851349.39,5.18,1536407.63,68123613.82,43562.92,0.0,15220.66,0.0,0.0,0.0,6072293525,18464823438,16198251582,0,2751.3846153846152,66.54,66.75,61.24,201184202752,171548741632,14.7,28545921024,153098207232,8179224576,8179224576,542183424,18997891072,12416,533376,885074638,22715206921,6895,0,0,134517888930,0
2022-04-08 06:14:50,10854957.54,5.18,1536635.67,68123613.84,43562.92,0.0,15228.22,0.0,0.0,0.0,6072371404,18469353190,16203103265,0,2826.4461538461537,66.67,66.76,61.59,201184202752,171433705472,14.8,28660957184,152982917120,8179240960,8179240960,542183424,18998145024,12288,533376,885075162,22719138672,6895,0,0,134538140306,0
2022-04-08 06:15:50,10858241.79,5.18,1537187.39,68123613.9,43565.21,0.0,15233.73,0.0,0.0,0.0,6072468608,18473710581,16208006228,0,2781.1384615384613,67.63,66.99,61.99,201184202752,172488216576,14.3,27606659072,152937594880,9250836480,9250836480,542183424,20097765376,12672,533376,885895454,22722436568,6895,0,0,134551205195,0
