time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 15:07:56,15478610.35,5.65,2392156.84,75721379.81,57041.39,0.0,23599.36,0.0,0.0,0.0,7158797082,25334714789,23062183054,0,47.96923076923077,0.96,0.5,0.23,201184202752,171664994304,14.7,28442984448,156023812096,7368171520,7368171520,543232000,16174174208,2176,533412,1150924082,28870400087,8174,0,0,154544271401,0
2022-04-10 15:08:06,15478620.67,5.65,2392157.75,75722007.87,57041.39,0.0,23599.36,0.0,0.0,0.0,7158844920,25334818242,23062208451,0,48.6,0.97,0.52,0.24,201184202752,171664805888,14.7,28442943488,155986350080,7405445120,7405445120,543232000,16211677184,1920,533412,1150924126,28870403788,8174,0,0,154544633519,0
2022-04-10 15:08:16,15478631.03,5.65,2392158.67,75722635.9,57041.39,0.0,23599.36,0.0,0.0,0.0,7158893266,25334922387,23062234283,0,48.03076923076923,0.97,0.54,0.24,201184202752,171666350080,14.7,28441481216,155941502976,7451836416,7451836416,543232000,16257986560,1792,533412,1150924254,28870407474,8174,0,0,154544995398,0
2022-04-10 15:08:26,15478641.37,5.65,2392159.63,75723263.93,57041.39,0.0,23599.36,0.0,0.0,0.0,7158940856,25335025872,23062260631,0,48.16923076923077,0.98,0.55,0.25,201184202752,171664887808,14.7,28443189248,155893592064,7498285056,7498285056,543232000,16304189440,1792,533412,1151046250,28870411138,8174,0,0,154545357395,0
2022-04-10 15:08:36,15478651.72,5.65,2392160.56,75723892.0,57041.39,0.0,23599.36,0.0,0.0,0.0,7158988217,25335129105,23062286683,0,48.03076923076923,0.98,0.57,0.26,201184202752,171666264064,14.7,28441591808,155848970240,7544270848,7544270848,543232000,16350408704,1664,533412,1151046290,28870414809,8174,0,0,154545719237,0
2022-04-10 15:08:46,15478662.12,5.65,2392161.51,75724520.05,57041.4,0.0,23599.36,0.0,0.0,0.0,7159035942,25335232762,23062313112,0,48.06153846153846,0.98,0.58,0.27,201184202752,171668983808,14.7,28438786048,155819335680,7576625152,7576625152,543232000,16382849024,1664,533412,1151046422,28870420001,8174,0,0,154546081559,0
2022-04-10 15:08:56,15478672.53,5.65,2392162.43,75725148.1,57041.4,0.0,23599.36,0.0,0.0,0.0,7159083432,25335336195,23062339687,0,47.98461538461538,0.99,0.59,0.28,201184202752,171667226624,14.7,28440461312,155784548352,7609655296,7609655296,543232000,16415961088,1664,533412,1151130030,28870423670,8174,0,0,154546443515,0
2022-04-10 15:09:06,15478682.83,5.65,2392163.37,75725776.17,57041.4,0.0,23599.36,0.0,0.0,0.0,7159131009,25335439373,23062365441,0,47.98461538461538,0.99,0.61,0.28,201184202752,171667582976,14.7,28440338432,155751616512,7642943488,7642943488,543232000,16449015808,1664,533412,1151130098,28870437803,8174,0,0,154546805373,0
2022-04-10 15:09:16,15478693.21,5.65,2392164.34,75726404.19,57041.4,0.0,23599.36,0.0,0.0,0.0,7159178691,25335542944,23062390865,0,48.30769230769231,1.07,0.64,0.3,201184202752,171667992576,14.7,28440363008,155718479872,7676489728,7676489728,543232000,16482127872,1536,533412,1151230762,28870477290,8174,0,0,154547167353,0
2022-04-10 15:09:26,15478703.56,5.65,2392165.27,75727032.22,57041.4,0.0,23599.36,0.0,0.0,0.0,7159226406,25335646622,23062417137,0,48.0,1.06,0.65,0.3,201184202752,171667902464,14.7,28439601152,155685359616,7709519872,7709519872,543232000,16516009984,1536,533412,1151230886,28870516771,8174,0,0,154547529239,0
2022-04-10 15:09:36,15478713.91,5.65,2392166.17,75727660.28,57041.41,0.0,23599.36,0.0,0.0,0.0,7159273790,25335749707,23062442795,0,48.03076923076923,1.05,0.66,0.31,201184202752,171667111936,14.7,28440825856,155651022848,7743066112,7743066112,543232000,16549122048,1280,533412,1151230934,28870556213,8174,0,0,154547891146,0
2022-04-10 15:09:46,15478724.21,5.65,2392167.1,75728288.34,57041.41,0.0,23599.36,0.0,0.0,0.0,7159321257,25335852532,23062458231,0,47.96923076923077,1.04,0.67,0.32,201184202752,171665813504,14.7,28441542656,155614113792,7778676736,7778676736,543232000,16585314304,1280,533412,1151328634,28870599476,8174,0,0,154548253584,0
2022-04-10 15:09:56,15478734.52,5.65,2392168.03,75728916.38,57041.41,0.0,23599.36,0.0,0.0,0.0,7159368679,25335955655,23062483678,0,48.01538461538462,1.04,0.68,0.33,201184202752,171666321408,14.7,28441501696,155574882304,7818416128,7818416128,543232000,16624586752,1280,533412,1151328750,28870644238,8174,0,0,154548615414,0
2022-04-10 15:10:06,15478744.83,5.65,2392169.03,75729544.39,57041.42,0.0,23599.36,0.0,0.0,0.0,7159416425,25336059264,23062509928,0,48.63076923076923,1.03,0.69,0.33,201184202752,171666722816,14.7,28441567232,155535544320,7858151424,7858151424,543236096,16663855104,1280,533412,1151328914,28870691884,8174,0,0,154548978416,0
2022-04-10 15:10:16,15478755.23,5.65,2392169.98,75730172.37,57041.42,0.0,23599.36,0.0,0.0,0.0,7159465355,25336163912,23062536296,0,47.93846153846154,1.03,0.7,0.34,201184202752,171664953344,14.7,28442517504,155494551552,7897374720,7897374720,543236096,16703897600,1280,533412,1151443046,28870736616,8174,0,0,154549340651,0
2022-04-10 15:10:26,15478765.56,5.65,2392170.92,75730800.39,57041.42,0.0,23599.36,0.0,0.0,0.0,7159512856,25336267231,23062563246,0,48.30769230769231,1.02,0.71,0.35,201184202752,171663732736,14.7,28444205056,155453591552,7937114112,7937114112,543236096,16743170048,1408,533412,1151443102,28870781380,8174,0,0,154549702597,0
2022-04-10 15:10:36,15478775.97,5.65,2392171.93,75731428.38,57041.42,0.0,23599.36,0.0,0.0,0.0,7159560350,25336371129,23062590902,0,48.353846153846156,1.02,0.72,0.35,201184202752,171664842752,14.7,28442791936,155414962176,7976853504,7976853504,543236096,16783212544,1408,533412,1151505042,28870826122,8174,0,0,154550064650,0
2022-04-10 15:10:46,15478786.36,5.65,2392172.98,75732056.39,57041.42,0.0,23599.36,0.0,0.0,0.0,7159608073,25336474979,23062617459,0,48.07692307692308,1.02,0.73,0.36,201184202752,171666436096,14.7,28441149440,155377332224,8016076800,8016076800,543236096,16822484992,1280,533412,1151559714,28870872838,8174,0,0,154550427202,0
2022-04-10 15:10:56,15478796.79,5.65,2392173.96,75732684.41,57041.43,0.0,23599.36,0.0,0.0,0.0,7159655365,25336578431,23062642915,0,48.03076923076923,1.01,0.74,0.37,201184202752,171664592896,14.7,28443459584,155335749632,8055816192,8055816192,543236096,16861757440,1408,533412,1151559750,28870917822,8174,0,0,154550789087,0
2022-04-10 15:11:06,15478807.16,5.65,2392174.97,75733312.44,57041.43,0.0,23599.36,0.0,0.0,0.0,7159702790,25336682002,23062670582,0,48.323076923076925,1.01,0.75,0.37,201184202752,171664564224,14.7,28443185152,155295981568,8095555584,8095555584,543236096,16901799936,1408,533412,1151621378,28870962677,8174,0,0,154551151000,0
2022-04-10 15:11:16,15478817.52,5.65,2392175.98,75733940.46,57041.43,0.0,23599.36,0.0,0.0,0.0,7159750200,25336785656,23062696598,0,48.06153846153846,1.01,0.76,0.38,201184202752,171663310848,14.7,28444389376,155255504896,8134778880,8134778880,543236096,16941072384,1536,533412,1151676082,28871007435,8174,0,0,154551512961,0
2022-04-10 15:11:26,15478827.85,5.65,2392176.99,75734568.5,57041.43,0.0,23599.36,0.0,0.0,0.0,7159797790,25336889100,23062723055,0,48.03076923076923,1.08,0.78,0.39,201184202752,171663048704,14.7,28445118464,155215503360,8174518272,8174518272,543236096,16980344832,1408,533412,1151676118,28871052072,8174,0,0,154551874767,0
2022-04-10 15:11:36,15478838.19,5.65,2392177.97,75735196.49,57041.44,0.0,23599.36,0.0,0.0,0.0,7159845083,25336992494,23062749031,0,48.47692307692308,1.07,0.79,0.4,201184202752,171663585280,14.7,28444532736,155176816640,8213741568,8213741568,543236096,17019617280,1408,533412,1151737762,28871096892,8174,0,0,154552236791,0
