time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-02 21:33:00,1016977.21,0.27,93851.57,11590091.66,3494.53,0.0,807.46,0.0,0.0,0.0,696545460,1733457617,1408703387,0,2960.338461538461,87.57,80.53,55.74,201218748416,105014980608,47.8,95399809024,99021688832,2224111616,2224111616,134451200,6662799360,11136,5701843,43737318,1218805157,64358,30281834,1349816,6245956751,50
2022-05-02 21:34:00,1019887.54,0.27,94782.44,11590091.66,3494.53,0.0,809.47,0.0,0.0,0.0,696707845,1737706608,1413292215,0,2975.123076923077,87.18,81.72,57.7,201218748416,104628965376,48.0,95785828352,98635374592,2224115712,2224115712,134467584,6663077888,11264,5701843,43740090,1221199434,64358,30281834,1349816,6269600573,50
2022-05-02 21:35:00,1022732.25,0.27,95779.03,11590091.66,3494.53,0.0,811.19,0.0,0.0,0.0,696872697,1741949337,1417902088,0,2951.507692307692,87.18,82.7,59.54,201218748416,108378214400,46.1,92036579328,102384762880,2224128000,2224128000,134475776,6662930432,11392,5701843,43746038,1223136509,64358,30281834,1349816,6292667257,50
2022-05-02 21:36:00,1025637.06,0.27,96715.2,11590091.66,3494.53,0.0,813.17,0.0,0.0,0.0,697034991,1746190400,1422435210,0,2941.4461538461537,87.36,83.54,61.28,201218748416,107202437120,46.7,93212356608,101208825856,2224123904,2224123904,134479872,6663086080,11392,5701843,43749538,1225387330,64358,30281834,1349816,6322039763,50
2022-05-02 21:37:00,1028539.79,0.27,97653.95,11590091.66,3494.53,0.0,814.79,0.0,0.0,0.0,697197937,1750433878,1427002068,0,2921.630769230769,87.1,84.16,62.88,201218748416,103713673216,48.5,96701116416,97720000512,2224128000,2224128000,134483968,6663147520,11648,5701843,43751602,1227735124,64358,30281834,1349816,6345683090,50
2022-05-02 21:38:00,1031381.24,0.27,98653.43,11590091.66,3494.53,0.0,816.42,0.0,0.0,0.0,697371891,1754695161,1431584892,0,2876.0615384615385,87.19,84.72,64.41,201218748416,119693066240,40.5,80721690624,113552707584,2369433600,2369433600,134934528,6809415680,11776,5843703,43757734,1230163216,64367,30281834,1349816,6377541649,50
2022-05-02 21:39:00,1034336.65,0.27,99538.99,11590091.66,3494.53,0.0,818.73,0.0,0.0,0.0,697538749,1758940941,1436173096,0,2982.8615384615387,86.68,85.03,65.78,201218748416,103732244480,48.4,96682512384,97591824384,2369421312,2369421312,134938624,6809473024,11904,5843703,43761962,1232655182,64367,30281834,1349816,6402053646,50
2022-05-02 21:40:00,1037173.36,0.27,100520.12,11590091.66,3494.53,0.0,820.67,0.0,0.0,0.0,697698580,1763158638,1440655742,0,2854.0153846153844,86.68,85.35,67.1,201218748416,103759474688,48.4,96655286272,97618964480,2369433600,2369433600,134942720,6809554944,11904,5843703,43764550,1234849040,64367,30281834,1349816,6424581622,50
2022-05-02 21:41:00,1040084.25,0.27,101450.44,11590091.66,3494.53,0.0,822.83,0.0,0.0,0.0,697861269,1767402116,1445189959,0,2932.9384615384615,86.85,85.66,68.35,201218748416,106366349312,47.1,94048407552,100225642496,2369421312,2369421312,134950912,6809747456,11904,5843703,43766134,1237142751,64367,30281834,1349816,6449866156,50
2022-05-02 21:42:00,1042989.15,0.27,102386.59,11590091.66,3494.53,0.0,824.86,0.0,0.0,0.0,698024726,1771648871,1449771667,0,3010.0307692307692,86.61,85.82,69.49,201218748416,111674486784,44.5,88740265984,105533419520,2369429504,2369429504,134975488,6810087424,11904,5843703,43769502,1239344019,64367,30281834,1349816,6479261548,50
2022-05-02 21:43:00,1045829.32,0.27,103387.79,11590091.66,3494.53,0.0,826.65,0.0,0.0,0.0,698187259,1775899204,1454336169,0,2915.6,86.76,85.98,70.57,201218748416,107085467648,46.8,93329285120,100944232448,2369421312,2369421312,134983680,6810247168,11648,5843703,43771302,1241542872,64367,30281834,1349816,6504220721,50
2022-05-02 21:44:00,1048669.64,0.27,104389.0,11590091.66,3494.53,0.0,828.28,0.0,0.0,0.0,698349337,1780136340,1458864025,0,2931.4615384615386,86.5,86.04,71.55,201218748416,110039564288,45.3,90375196672,103897964544,2369413120,2369413120,134983680,6810603520,11904,5843703,43774722,1243732066,64367,30281834,1349816,6533293399,50
2022-05-02 21:45:00,1051573.3,0.27,105326.48,11590091.67,3494.53,0.0,830.27,0.0,0.0,0.0,698512818,1784372158,1463402562,0,2928.8,86.65,86.15,72.5,201218748416,103770251264,48.4,96644505600,97628815360,2369425408,2369425408,134987776,6810439680,11904,5843703,43777174,1246142978,64367,30281834,1349816,6557720260,50
2022-05-02 21:46:00,1054700.66,0.27,106038.77,11590091.69,3494.53,0.0,834.24,0.0,0.0,0.0,698631433,1788762929,1468186182,0,2822.430769230769,78.32,84.16,72.69,201218748416,171407323136,14.8,29007437824,165265944576,2369372160,2369372160,135000064,6810365952,12032,5843703,43779930,1249146062,64367,30281834,1349816,6587149502,0
2022-05-02 21:47:00,1058360.55,0.27,106215.37,11590091.7,3494.53,0.0,841.76,0.0,0.0,0.0,698706821,1793363409,1473016681,0,2827.0307692307692,71.08,81.03,72.33,201218748416,171870863360,14.6,28543897600,165729607680,2369372160,2369372160,135012352,6810230784,12160,5843703,43780354,1253084805,64367,30281834,1349816,6608237067,0
2022-05-02 21:48:00,1062020.53,0.27,106392.04,11590091.71,3494.53,0.0,848.89,0.0,0.0,0.0,698781484,1797928623,1477778776,0,2796.430769230769,68.15,78.39,71.97,201218748416,172423733248,14.3,27991027712,166281428992,2369355776,2369355776,135028736,6811262976,11904,5843703,43780682,1257042463,64367,30281834,1349816,6629298810,0
2022-05-02 21:49:00,1065679.01,0.27,106570.0,11590091.71,3494.53,0.0,856.21,0.0,0.0,0.0,698856529,1802505677,1482563841,0,2767.9384615384615,67.18,76.25,71.63,201218748416,171010654208,15.0,29404106752,164868751360,2369327104,2369327104,135032832,6810857472,11904,5843703,43781094,1260904529,64367,30281834,1349816,6649242017,0
2022-05-02 21:50:00,1069339.67,0.27,106745.95,11590091.71,3494.53,0.0,863.38,0.0,0.0,0.0,698932087,1807091495,1487405498,0,2828.0461538461536,67.23,74.64,71.37,201218748416,171028373504,15.0,29386387456,164886233088,2369318912,2369318912,135041024,6811086848,12032,5843703,43781878,1264866831,64367,30281834,1349816,6670328488,0
2022-05-02 21:51:00,1072993.93,0.27,106928.05,11590091.71,3494.53,0.0,870.79,0.0,0.0,0.0,699007556,1811708898,1492252001,0,2829.9230769230767,66.48,73.09,71.04,201218748416,171732770816,14.7,28681990144,165591076864,2369318912,2369318912,135057408,6810624000,12032,5843703,43782362,1268781454,64367,30281834,1349816,6691398401,0
2022-05-02 21:52:00,1076654.38,0.27,107104.02,11590091.72,3494.53,0.0,878.14,0.0,0.0,0.0,699082041,1816302323,1497049225,0,2805.646153846154,66.68,71.95,70.78,201218748416,171881705472,14.6,28533055488,165740220416,2369327104,2369327104,135069696,6810402816,12032,5843703,43782730,1272733767,64367,30281834,1349816,6712491344,0
2022-05-02 21:53:00,1080313.35,0.27,107281.69,11590091.72,3494.53,0.0,885.27,0.0,0.0,0.0,699156782,1820876633,1501822729,0,2753.123076923077,66.97,71.07,70.55,201218748416,170982809600,15.0,29432467456,164840591360,2369318912,2369318912,135090176,6810599424,12288,5843703,43783178,1276593616,64367,30281834,1349816,6732422544,0
2022-05-02 21:54:00,1083973.43,0.27,107458.36,11590091.73,3494.53,0.0,892.29,0.0,0.0,0.0,699232085,1825423290,1506601902,0,2831.3076923076924,66.59,70.22,70.29,201218748416,171005820928,15.0,29408940032,164863614976,2369323008,2369323008,135102464,6811090944,12288,5843703,43783538,1280538824,64367,30281834,1349816,6753478343,0
2022-05-02 21:55:00,1087631.35,0.27,107637.0,11590091.73,3494.53,0.0,899.5,0.0,0.0,0.0,699307704,1830025202,1511441231,0,2778.769230769231,66.69,69.6,70.07,201218748416,171043676160,15.0,29371084800,164901707776,2369323008,2369323008,135106560,6810849280,12288,5843703,43784038,1284463203,64367,30281834,1349816,6774530744,0
2022-05-02 21:56:00,1091292.83,0.27,107812.06,11590091.73,3494.53,0.0,906.75,0.0,0.0,0.0,699382128,1834624749,1516233412,0,2837.7384615384613,66.67,69.05,69.85,201218748416,171917996032,14.6,28496764928,165776166912,2369302528,2369302528,135114752,6810701824,12288,5843703,43784430,1288326388,64367,30281834,1349816,6795548994,0
2022-05-02 21:57:00,1094954.16,0.27,107987.4,11590091.73,3494.53,0.0,913.84,0.0,0.0,0.0,699456879,1839200460,1521016692,0,2799.0461538461536,66.64,68.64,69.67,201218748416,171832750080,14.6,28582010880,165690458112,2369282048,2369282048,135118848,6811160576,12288,5843703,43784862,1292225444,64367,30281834,1349816,6816442295,0
2022-05-02 21:58:00,1098616.16,0.27,108161.96,11590091.74,3494.53,0.0,920.99,0.0,0.0,0.0,699531382,1843751980,1525808022,0,2786.0153846153844,66.4,68.2,69.45,201218748416,170984587264,15.0,29430173696,164842127360,2369269760,2369269760,135118848,6811328512,12160,5843703,43785282,1296074224,64367,30281834,1349816,6836359715,0
2022-05-02 21:59:00,1102267.74,0.27,108346.92,11590091.74,3494.53,0.0,928.22,0.0,0.0,0.0,699605437,1848391599,1530663407,0,2829.0307692307692,66.8,68.0,69.3,201218748416,171033657344,15.0,29381103616,164890341376,2369257472,2369257472,135122944,6812180480,12160,5843703,43785778,1300020332,64367,30281834,1349816,6857443141,0
2022-05-02 22:00:00,1105928.75,0.27,108522.36,11590091.74,3494.53,0.0,935.54,0.0,0.0,0.0,699679396,1852968172,1535478156,0,2740.5846153846155,66.65,67.76,69.14,201218748416,171667415040,14.7,28747345920,165523550208,2369261568,2369261568,135131136,6812721152,12160,5843703,43786518,1303897661,64367,30281834,1349816,6878522217,0
2022-05-02 22:01:00,1109592.45,0.27,108695.33,11590091.75,3494.53,0.0,942.64,0.0,0.0,0.0,699753287,1857545230,1540258312,0,2818.723076923077,66.78,67.61,69.0,201218748416,171885776896,14.6,28528984064,165742321664,2369249280,2369249280,135143424,6812299264,12288,5843703,43787286,1307786850,64367,30281834,1349816,6899610348,0
2022-05-02 22:02:00,1113256.43,0.27,108868.01,11590091.75,3494.53,0.0,949.76,0.0,0.0,0.0,699827300,1862081856,1545034604,0,2786.4461538461537,66.68,67.45,68.86,201218748416,171888246784,14.6,28526514176,165744836608,2369224704,2369224704,135155712,6812241920,12032,5843703,43787698,1311696281,64367,30281834,1349816,6920706839,0
2022-05-02 22:03:00,1116914.14,0.27,109046.72,11590091.76,3494.53,0.0,957.11,0.0,0.0,0.0,699901925,1866678427,1549857869,0,2795.2,66.49,67.28,68.72,201218748416,171032039424,15.0,29382721536,164887822336,2369204224,2369204224,135168000,6813036544,12288,5843703,43788146,1315507592,64367,30281834,1349816,6940697197,0
2022-05-02 22:04:00,1120575.31,0.27,109222.19,11590091.76,3494.53,0.0,964.24,0.0,0.0,0.0,699976848,1871245672,1554663154,0,2849.9692307692308,66.52,67.17,68.59,201218748416,171005030400,15.0,29409730560,164860764160,2369208320,2369208320,135184384,6813069312,12160,5843703,43788514,1319415389,64367,30281834,1349816,6961732922,0
2022-05-02 22:05:00,1122846.36,0.27,109513.75,11591335.9,3527.8,0.0,967.66,0.0,0.0,0.0,700328401,1874329986,1557987299,0,0.5230769230769231,48.12,62.89,67.09,201218748416,197292011520,2.0,3136712704,189900230656,3568631808,3568631808,135778304,8046026752,4992,5843731,44939342,1322248786,64367,30281834,1349816,6976298076,0
