time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-05 17:14:20,8029074.8,0.86,1035271.38,19187573.48,30053.05,0.0,13233.83,0.0,0.0,0.0,1705837349,11510612583,11273957099,0,44.33846153846154,1.01,9.5,37.45,201218748416,192786128896,4.2,7642439680,188341936128,1880903680,1880903680,186466304,5047906304,3968,5847363,422914858,10804864369,66231,30281834,1349816,39067357148,0
2022-05-05 17:15:20,8029134.51,0.86,1035272.9,19191353.89,30053.05,0.0,13233.83,0.0,0.0,0.0,1706035090,11510844462,11274040351,0,44.815384615384616,1.0,7.96,35.17,201218748416,190990450688,5.1,9438228480,186546282496,1493491712,1493491712,186466304,5047771136,3840,5847363,422914966,10805197999,66231,30281834,1349816,39067664731,0
2022-05-05 17:16:20,8029191.84,0.86,1035276.76,19195135.04,30053.06,0.0,13233.83,0.0,0.0,0.0,1706233852,11511077106,11274123790,0,44.63076923076923,1.0,6.69,33.03,201218748416,183652982784,8.7,16775696384,179208814592,1300127744,1300127744,186466304,5047771136,3968,5847363,422915186,10806720648,66231,30281834,1349816,39068902428,0
2022-05-05 17:17:20,8029249.65,0.86,1035280.14,19198916.39,30053.16,0.0,13233.83,0.0,0.0,0.0,1706434338,11511310894,11274209804,0,44.87692307692308,1.0,5.65,31.02,201218748416,180638216192,10.2,19790475264,176065155072,1429061632,1429061632,186466304,5176651776,3840,5847363,422999462,10807542292,66231,30281834,1349816,39070785310,0
2022-05-05 17:18:20,8029307.97,0.86,1035282.91,19202694.48,30053.59,0.0,13233.84,0.0,0.0,0.0,1706636676,11511546443,11274296247,0,44.323076923076925,1.0,4.81,29.15,201218748416,180639911936,10.2,19788767232,175925850112,1569984512,1569984512,186466304,5317664768,3584,5847363,423140210,10807779506,66231,30281834,1349816,39073104728,0
2022-05-05 17:19:20,8029366.34,0.86,1035285.7,19206471.9,30054.08,0.0,13233.84,0.0,0.0,0.0,1706837552,11511781280,11274382233,0,44.646153846153844,1.0,4.11,27.38,201218748416,180640509952,10.2,19788144640,175784775680,1711599616,1711599616,186466304,5459361792,3584,5847363,423316110,10808066085,66231,30281834,1349816,39075402898,0
2022-05-05 17:20:21,8029424.58,0.86,1035288.67,19210253.06,30054.51,0.0,13233.84,0.0,0.0,0.0,1707040019,11512018510,11274468335,0,44.723076923076924,1.0,3.55,25.73,201218748416,180641972224,10.2,19786670080,175642935296,1851850752,1851850752,186470400,5602672640,3456,5847363,423445002,10808351413,66231,30281834,1349816,39077958074,0
2022-05-05 17:21:21,8029482.9,0.86,1035291.53,19214031.37,30054.53,0.0,13233.84,0.0,0.0,0.0,1707240635,11512254497,11274554041,0,44.30769230769231,1.0,3.08,24.18,201218748416,180643409920,10.2,19785261056,175501008896,1991618560,1991618560,186470400,5746008064,3456,5847363,423525122,10808617119,66231,30281834,1349816,39080135015,0
2022-05-05 17:22:21,8029541.19,0.86,1035294.45,19217812.68,30054.96,0.0,13233.84,0.0,0.0,0.0,1707441257,11512491347,11274640002,0,44.33846153846154,1.05,2.72,22.74,201218748416,180643819520,10.2,19784437760,175356624896,2132799488,2132799488,186470400,5891215360,3328,5847363,423665234,10808881070,66231,30281834,1349816,39082483436,0
2022-05-05 17:23:21,8029599.59,0.86,1035297.28,19221592.91,30055.61,0.0,13233.84,0.0,0.0,0.0,1707645561,11512731168,11274727451,0,44.47692307692308,1.02,2.41,21.38,201218748416,180645142528,10.2,19782938624,175212150784,2274967552,2274967552,186470400,6037188608,3328,5847363,423875442,10809146714,66231,30281834,1349816,39084709172,0
2022-05-05 17:24:21,8029658.06,0.86,1035299.96,19225372.38,30055.65,0.0,13233.84,0.0,0.0,0.0,1707844600,11512965927,11274812424,0,44.50769230769231,1.01,2.15,20.1,201218748416,180645601280,10.2,19782766592,175065751552,2418139136,2418139136,186470400,6183759872,3200,5847363,423949074,10809358982,66231,30281834,1349816,39086928883,0
2022-05-05 17:25:21,8029716.72,0.86,1035302.53,19229152.4,30055.69,0.0,13233.84,0.0,0.0,0.0,1708047338,11513204969,11274898755,0,44.49230769230769,1.0,1.94,18.91,201218748416,180647567360,10.2,19781033984,174921928704,2560266240,2560266240,186470400,6329315328,3328,5847363,424089566,10809608371,66231,30281834,1349816,39089107497,0
2022-05-05 17:26:21,8029775.02,0.86,1035305.16,19232931.34,30056.54,0.0,13233.84,0.0,0.0,0.0,1708250433,11513443431,11274984716,0,44.50769230769231,1.06,1.79,17.79,201218748416,180646481920,10.2,19782344704,174775697408,2701807616,2701807616,186470400,6474235904,3200,5847363,424275450,10809820593,66231,30281834,1349816,39091141675,0
2022-05-05 17:27:21,8029834.62,0.86,1035306.81,19236712.94,30056.58,0.0,13233.84,0.0,0.0,0.0,1708453714,11513680193,11275071410,0,44.36923076923077,1.02,1.64,16.74,201218748416,181928169472,9.6,18500444160,176043659264,2348302336,2348302336,186470400,6488174592,3328,5847363,424310298,10810016020,66231,30281834,1349816,39092372869,0
2022-05-05 17:28:21,8029894.41,0.86,1035308.19,19240494.73,30056.59,0.0,13233.84,0.0,0.0,0.0,1708653363,11513913361,11275157034,0,44.30769230769231,1.01,1.53,15.75,201218748416,181928800256,9.6,18499862528,176044232704,1939103744,1939103744,186470400,6488182784,3200,5847363,424310882,10810209533,66231,30281834,1349816,39092999733,0
2022-05-05 17:29:21,8029954.21,0.86,1035309.58,19244276.48,30056.6,0.0,13233.84,0.0,0.0,0.0,1708853690,11514147206,11275243449,0,44.30769230769231,1.04,1.44,14.84,201218748416,181921730560,9.6,18506936320,176037265408,1525403648,1525403648,186470400,6488076288,3200,5847363,424311438,10810403519,66231,30281834,1349816,39093621653,0
2022-05-05 17:30:21,8031875.51,0.86,1035455.54,19246050.71,30056.82,0.0,13235.11,0.0,0.0,0.0,1709149040,11516512516,11277717282,0,2790.5692307692307,30.38,8.71,16.43,201218748416,183111290880,9.0,17310941184,177217363968,1386901504,1386901504,186470400,6503972864,11264,5847363,424324938,10819253052,66238,30281834,1349816,39101378347,0
2022-05-05 17:31:21,8035418.97,0.86,1035746.72,19246050.72,30056.92,0.0,13244.23,0.0,0.0,0.0,1709227493,11521318214,11282818373,0,2796.4461538461537,54.15,19.51,19.66,201218748416,177115099136,12.0,23307055104,171221127168,1386995712,1386995712,186470400,6504095744,11648,5847363,424329258,10829482797,66238,30281834,1349816,39108505856,0
2022-05-05 17:32:21,8038448.02,0.86,1036542.9,19246050.96,30057.04,0.0,13262.4,0.0,0.0,0.0,1709310129,11526092944,11287892925,0,2838.5538461538463,62.88,28.33,22.68,201218748416,176703090688,12.2,23686299648,170809106432,1419665408,1419665408,186470400,6536871936,15488,5847363,424329762,10836027447,66238,30281834,1349816,39121857447,0
2022-05-05 17:33:21,8041174.22,0.86,1037482.15,19246064.73,30216.87,0.0,13266.84,0.0,0.0,0.0,1709455740,11530365563,11292503007,0,2772.8307692307694,66.7,35.89,25.64,201218748416,177020469248,12.0,23368921088,171501465600,2393268224,2393268224,186478592,6161883136,15616,5847363,425392194,10839693001,66238,30281834,1349816,39125696240,0
2022-05-05 17:34:21,8043467.63,0.86,1038215.1,19246504.19,30585.46,0.0,13270.94,0.0,0.0,0.0,1714103238,11536210562,11296682142,0,2370.4,60.57,39.81,27.64,201218748416,180397805568,10.3,20018458624,174342328320,2340417536,2340417536,186478592,6671482880,9600,5847363,427900278,10851766950,66252,30281834,1349816,39140086519,0
2022-05-05 17:35:21,8046738.22,0.86,1038499.69,19246772.5,30595.09,0.0,13276.89,0.0,0.0,0.0,1717030872,11541870473,11301280305,0,2824.846153846154,62.59,43.88,29.78,201218748416,172386041856,14.3,28029333504,166108098560,2203340800,2203340800,186478592,6894837760,9728,5847363,428281542,10866830875,66266,30281834,1349816,39157388441,0
2022-05-05 17:36:21,8050393.0,0.86,1038681.49,19246772.51,30595.09,0.0,13284.09,0.0,0.0,0.0,1717104649,11546491374,11306169543,0,2812.0461538461536,65.28,48.07,32.11,201218748416,171398991872,14.8,29016383488,165120692224,2203340800,2203340800,186478592,6895194112,9856,5847363,428282322,10871158243,66266,30281834,1349816,39172249855,0
2022-05-05 17:37:21,8054044.89,0.86,1038866.15,19246772.51,30595.09,0.0,13291.31,0.0,0.0,0.0,1717178316,11551108551,11311013032,0,2821.4153846153845,66.31,51.52,34.29,201218748416,171329105920,14.9,29086269440,165050724352,2203353088,2203353088,186478592,6895276032,10240,5847363,428282986,10874946954,66266,30281834,1349816,39190122590,0
2022-05-05 17:38:21,8057102.48,0.86,1039648.49,19246772.51,30595.09,0.0,13295.16,0.0,0.0,0.0,1717272596,11555480651,11315619039,0,2772.5538461538463,70.58,55.43,36.72,201218748416,171261718528,14.9,29153656832,164983230464,2203340800,2203340800,186478592,6895382528,10368,5847363,428283406,10877874743,66266,30281834,1349816,39201781944,80
2022-05-05 17:39:21,8060137.72,0.86,1040453.3,19246772.51,30595.09,0.0,13298.81,0.0,0.0,0.0,1717369901,11559889808,11320315452,0,2888.8153846153846,72.06,58.6,38.98,201218748416,171184726016,14.9,29230649344,164905959424,2203357184,2203357184,186478592,6895661056,10496,5847363,428283834,10880619767,66266,30281834,1349816,39213582516,80
2022-05-05 17:40:22,8063172.73,0.86,1041258.32,19246772.52,30595.09,0.0,13302.55,0.0,0.0,0.0,1717466238,11564283732,11324964323,0,2880.753846153846,72.41,61.18,41.1,201218748416,171262103552,14.9,29153275904,164983001088,2203361280,2203361280,186478592,6895992832,10368,5847363,428284422,10883378658,66266,30281834,1349816,39225501581,80
2022-05-05 17:41:22,8066190.99,0.86,1042080.4,19246772.52,30595.09,0.0,13305.99,0.0,0.0,0.0,1717561378,11568661082,11329562888,0,2832.4615384615386,72.47,63.24,43.06,201218748416,171182514176,14.9,29232865280,164903235584,2203365376,2203365376,186478592,6896168960,10496,5847363,428285050,10886300703,66266,30281834,1349816,39237353264,80
2022-05-05 17:42:22,8069182.07,0.86,1042929.93,19246772.52,30595.09,0.0,13309.15,0.0,0.0,0.0,1717656971,11573010084,11334155865,0,2847.2153846153847,71.9,64.78,44.86,201218748416,171193405440,14.9,29221974016,164914221056,2203369472,2203369472,186478592,6896074752,10624,5847363,428285398,10889099866,66266,30281834,1349816,39248376292,80
2022-05-05 17:43:22,8072157.16,0.86,1043795.32,19246772.52,30595.09,0.0,13312.45,0.0,0.0,0.0,1717752939,11577384132,11338763810,0,2816.2615384615383,71.7,66.03,46.53,201218748416,171241172992,14.9,29174206464,164961583104,2203381760,2203381760,186478592,6896480256,10880,5847363,428285690,10891952121,66266,30281834,1349816,39259537466,80
2022-05-05 17:44:22,8075142.32,0.86,1044650.4,19246772.53,30595.09,0.0,13315.98,0.0,0.0,0.0,1717849130,11581766391,11343410213,0,2799.8615384615387,71.66,67.06,48.11,201218748416,171759194112,14.6,28656185344,165479120896,2203385856,2203385856,186478592,6896963584,10880,5847363,428286062,10894903358,66266,30281834,1349816,39271743962,80
2022-05-05 17:45:22,8078217.58,0.86,1045415.11,19246772.53,30595.09,0.0,13319.78,0.0,0.0,0.0,1717942959,11586124403,11347977434,0,2807.9846153846156,71.52,67.86,49.57,201218748416,171176378368,14.9,29239001088,164896616448,2203398144,2203398144,186478592,6896652288,11264,5847363,428286398,10897958071,66266,30281834,1349816,39284140209,80
2022-05-05 17:46:22,8081268.83,0.86,1046203.82,19246772.53,30595.09,0.0,13323.59,0.0,0.0,0.0,1718038405,11590512040,11352597773,0,2839.9384615384615,71.38,68.53,50.95,201218748416,172142944256,14.4,28272427008,165862973440,2203402240,2203402240,186478592,6896869376,11264,5847363,428286746,10901066969,66266,30281834,1349816,39297554244,80
2022-05-05 17:47:22,8084273.6,0.86,1047039.41,19246772.53,30595.09,0.0,13327.01,0.0,0.0,0.0,1718134709,11594896195,11357220518,0,2793.4,71.47,69.11,52.25,201218748416,171104415744,15.0,29310963712,164824363008,2203414528,2203414528,186478592,6896943104,11264,5847363,428287142,10903969023,66266,30281834,1349816,39308836549,80
2022-05-05 17:48:22,8087271.99,0.86,1047881.24,19246772.55,30595.09,0.0,13330.55,0.0,0.0,0.0,1718230008,11599293484,11361886870,0,2847.1692307692306,71.87,69.67,53.5,201218748416,172419899392,14.3,27995480064,166139588608,2203418624,2203418624,186478592,6897201152,11520,5847363,428287494,10906805799,66266,30281834,1349816,39321218963,80
2022-05-05 17:49:22,8090278.53,0.86,1048715.19,19246772.56,30595.09,0.0,13333.82,0.0,0.0,0.0,1718324130,11603653926,11366461930,0,2797.7076923076925,71.85,70.06,54.64,201218748416,171118473216,15.0,29296906240,164838162432,2203430912,2203430912,186478592,6897201152,11392,5847363,428287794,10909677447,66266,30281834,1349816,39332641738,80
2022-05-05 17:50:22,8093304.28,0.86,1049529.68,19246772.56,30595.09,0.0,13337.36,0.0,0.0,0.0,1718420054,11608047775,11371124393,0,2788.0615384615385,72.23,70.51,55.76,201218748416,171128242176,15.0,29287133184,164848054272,2203443200,2203443200,186478592,6897082368,11648,5847363,428288122,10912600758,66266,30281834,1349816,39345293640,80
2022-05-05 17:51:22,8096328.69,0.86,1050345.34,19246772.56,30595.09,0.0,13341.07,0.0,0.0,0.0,1718514532,11612467248,11375782573,0,2845.1692307692306,71.87,70.73,56.76,201218748416,172107345920,14.5,28308033536,165827084288,2203451392,2203451392,186478592,6897152000,11648,5847363,428288882,10915692268,66266,30281834,1349816,39358997811,80
2022-05-05 17:52:22,8099347.84,0.86,1051166.46,19246772.56,30595.09,0.0,13344.5,0.0,0.0,0.0,1718609408,11616826795,11380420615,0,2943.353846153846,71.62,70.86,57.68,201218748416,171964186624,14.5,28451192832,165683724288,2203459584,2203459584,186478592,6897352704,11648,5847363,428289210,10918704824,66266,30281834,1349816,39371602193,80
2022-05-05 17:53:22,8102370.44,0.86,1051984.13,19246772.56,30595.09,0.0,13348.0,0.0,0.0,0.0,1718703296,11621183266,11385022367,0,2866.9538461538464,71.44,70.96,58.54,201218748416,171072774144,15.0,29342605312,164791943168,2203467776,2203467776,186478592,6897721344,11520,5847363,428289566,10921733342,66266,30281834,1349816,39384300834,80
2022-05-05 17:54:22,8105360.66,0.86,1052834.38,19246772.56,30595.09,0.0,13351.31,0.0,0.0,0.0,1718798144,11625574347,11389649760,0,2875.6615384615384,71.81,71.17,59.39,201218748416,172119040000,14.5,28296339456,165838282752,2203484160,2203484160,186478592,6897647616,11520,5847363,428289930,10924658619,66266,30281834,1349816,39396969510,80
2022-05-05 17:55:22,8108444.03,0.86,1053590.86,19246772.56,30595.09,0.0,13355.24,0.0,0.0,0.0,1718893602,11629968256,11394303819,0,2864.153846153846,71.7,71.26,60.16,201218748416,172028014592,14.5,28387364864,165747200000,2203492352,2203492352,186478592,6897704960,11392,5847363,428290398,10927822218,66266,30281834,1349816,39410805909,80
2022-05-05 17:56:22,8111456.86,0.86,1054418.25,19246772.56,30595.09,0.0,13358.8,0.0,0.0,0.0,1718988779,11634364473,11398948599,0,2854.0461538461536,71.7,71.36,60.89,201218748416,172072542208,14.5,28342837248,165791821824,2203500544,2203500544,186478592,6897610752,11392,5847363,428290674,10930816600,66266,30281834,1349816,39423507966,80
2022-05-05 17:57:23,8114465.44,0.86,1055249.95,19246772.57,30595.09,0.0,13362.29,0.0,0.0,0.0,1719084067,11638735027,11403553415,0,2808.5692307692307,71.62,71.4,61.56,201218748416,172075266048,14.5,28340113408,165794410496,2203508736,2203508736,186478592,6897745920,11264,5847363,428291106,10933809038,66266,30281834,1349816,39436168586,80
2022-05-05 17:58:23,8118106.12,0.86,1055445.91,19246772.57,30595.09,0.0,13369.42,0.0,0.0,0.0,1719158389,11643334085,11408356745,0,2801.8307692307694,68.63,70.57,61.89,201218748416,171027656704,15.0,29387689984,164747141120,2203537408,2203537408,186478592,6897438720,11264,5847363,428291522,10937803435,66266,30281834,1349816,39455611737,0
2022-05-05 17:59:23,8121761.48,0.86,1055627.02,19246772.57,30595.09,0.0,13376.72,0.0,0.0,0.0,1719232360,11647909386,11413160600,0,2809.230769230769,67.71,69.94,62.21,201218748416,171074961408,15.0,29340385280,164794437632,2203541504,2203541504,186478592,6897446912,11264,5847363,428291910,10941874764,66266,30281834,1349816,39476158717,0
2022-05-05 18:00:23,8125419.37,0.86,1055806.03,19246772.58,30595.09,0.0,13383.59,0.0,0.0,0.0,1719305443,11652451936,11417978563,0,2804.1846153846154,67.28,69.43,62.52,201218748416,171061497856,15.0,29353816064,164780924928,2203574272,2203574272,186478592,6897528832,11648,5847363,428292358,10945945212,66266,30281834,1349816,39496687869,0
2022-05-05 18:01:23,8129080.15,0.86,1055981.66,19246772.58,30595.09,0.0,13390.95,0.0,0.0,0.0,1719380197,11657064111,11422833589,0,2801.723076923077,67.62,69.13,62.85,201218748416,171987431424,14.5,28427882496,165706838016,2203582464,2203582464,186478592,6897549312,11648,5847363,428293110,10949952803,66266,30281834,1349816,39517226143,0
2022-05-05 18:02:23,8132742.42,0.86,1056156.09,19246772.6,30595.09,0.0,13398.06,0.0,0.0,0.0,1719453560,11661653611,11427638355,0,2830.6923076923076,67.06,68.69,63.1,201218748416,172158447616,14.4,28256866304,165877772288,2203582464,2203582464,186478592,6897631232,11776,5847363,428293874,10953998091,66266,30281834,1349816,39537833276,0
2022-05-05 18:03:23,8136402.68,0.86,1056332.33,19246772.61,30595.09,0.0,13405.28,0.0,0.0,0.0,1719528085,11666229301,11432448123,0,2796.5384615384614,66.78,68.33,63.32,201218748416,172273389568,14.4,28137730048,165996785664,2203590656,2203590656,186478592,6897754112,11776,5847363,428294226,10958034277,66266,30281834,1349816,39558368409,0
2022-05-05 18:04:23,8140063.85,0.86,1056508.23,19246772.61,30595.09,0.0,13411.99,0.0,0.0,0.0,1719601372,11670778691,11437259430,0,2825.523076923077,66.57,68.02,63.53,201218748416,171092242432,15.0,29323071488,164811198464,2203602944,2203602944,186482688,6897995776,11904,5847363,428294582,10961996879,66266,30281834,1349816,39577876283,0
2022-05-05 18:05:23,8143716.74,0.86,1056691.83,19246772.61,30595.09,0.0,13419.28,0.0,0.0,0.0,1719675827,11675422367,11442139088,0,2807.753846153846,66.98,67.86,63.75,201218748416,171089285120,15.0,29326028800,164808286208,2203602944,2203602944,186482688,6897950720,11776,5847363,428294998,10966046963,66266,30281834,1349816,39598439117,0
2022-05-05 18:06:23,8147374.25,0.86,1056871.02,19246772.62,30595.09,0.0,13426.34,0.0,0.0,0.0,1719748835,11680008755,11446932079,0,2775.753846153846,66.59,67.59,63.92,201218748416,171716624384,14.7,28698689536,165434671104,2203652096,2203652096,186482688,6898905088,11904,5847363,428295310,10970052259,66266,30281834,1349816,39619003564,0
2022-05-05 18:07:23,8151038.87,0.86,1057042.85,19246772.63,30595.09,0.0,13433.65,0.0,0.0,0.0,1719823380,11684577174,11451732854,0,2768.876923076923,67.2,67.58,64.14,201218748416,172136087552,14.5,28279226368,165853839360,2203668480,2203668480,186482688,6899200000,11904,5847363,428295682,10974057121,66266,30281834,1349816,39639574040,0
2022-05-05 18:08:23,8154702.56,0.86,1057216.14,19246772.64,30595.09,0.0,13440.44,0.0,0.0,0.0,1719896065,11689103953,11456516579,0,2780.507692307692,66.65,67.35,64.28,201218748416,172192632832,14.4,28222681088,165910568960,2203664384,2203664384,186482688,6899015680,11904,5847363,428296014,10978072756,66266,30281834,1349816,39660143432,0
2022-05-05 18:09:23,8158357.41,0.86,1057397.84,19246772.64,30595.09,0.0,13447.65,0.0,0.0,0.0,1719969565,11693708631,11461355619,0,2838.5846153846155,66.55,67.19,64.42,201218748416,173236088832,13.9,27179225088,166954070016,2203688960,2203688960,186482688,6898970624,11904,5847363,428296454,10982084084,66266,30281834,1349816,39680738642,0
2022-05-05 18:10:23,8162011.91,0.86,1057580.2,19246772.64,30595.09,0.0,13454.57,0.0,0.0,0.0,1720043551,11698285478,11466121237,0,2820.246153846154,66.54,67.09,64.56,201218748416,171056959488,15.0,29358354432,164774445056,2203688960,2203688960,186482688,6899466240,11904,5847363,428296842,10986041379,66266,30281834,1349816,39700238884,0
2022-05-05 18:11:23,8163659.07,0.86,1057853.52,19248685.41,30603.14,0.0,13456.66,0.0,0.0,0.0,1720412554,11700600193,11468665363,0,0.5230769230769231,40.66,60.77,62.62,201218748416,197290000384,2.0,3138732032,189756416000,3404214272,3404214272,186482688,8137117696,5376,5847363,429447146,10988037218,66266,30281834,1349816,39711254868,0
