time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 20:39:00,12230960.02,5.18,1799119.46,69797985.2,47377.33,0.0,17699.49,0.0,0.0,0.0,6348654211,20494276597,18249165347,0,49.230769230769226,0.96,9.14,32.09,201184202752,194969739264,3.1,5138247680,178348670976,8261513216,8261513216,542773248,17154510848,3840,533400,965184838,24550009443,7251,0,0,140449123822,0
2022-04-08 20:40:00,12231020.53,5.18,1799122.21,69801761.67,47377.34,0.0,17699.49,0.0,0.0,0.0,6348942690,20494558233,18249258197,0,47.95384615384615,0.99,7.66,30.15,201184202752,192930349056,4.1,7177711616,176309182464,7787941888,7787941888,542773248,17154535424,3712,533400,965185526,24550514927,7251,0,0,140449488410,0
2022-04-08 20:41:00,12231080.83,5.18,1799124.42,69805538.24,47377.35,0.0,17699.49,0.0,0.0,0.0,6349231650,20494838341,18249347397,0,48.0,1.0,6.45,28.32,201184202752,191220326400,5.0,8887730176,174599159808,7373111296,7373111296,542777344,17154535424,3712,533400,965185970,24550784513,7251,0,0,140449851774,0
2022-04-08 20:42:00,12231137.65,5.18,1799130.18,69809314.78,47377.36,0.0,17699.49,0.0,0.0,0.0,6349519109,20495117995,18249436926,0,48.01538461538462,1.0,5.45,26.61,201184202752,181051805696,10.0,19056545792,164423413760,7277797376,7277797376,542777344,17161465856,3584,533400,965186326,24553048361,7251,0,0,140451186116,0
2022-04-08 20:43:00,12231197.32,5.18,1799133.56,69813090.09,47378.57,0.0,17699.49,0.0,0.0,0.0,6349809239,20495400861,18249523730,0,48.12307692307692,1.06,4.66,25.02,201184202752,181048557568,10.0,19059494912,164276559872,7421374464,7421374464,542777344,17305370624,3584,533400,965295922,24553194004,7251,0,0,140453324550,0
2022-04-08 20:44:00,12231256.38,5.18,1799136.59,69816862.93,47378.62,0.0,17699.49,0.0,0.0,0.0,6350097993,20495681099,18249612271,0,48.24615384615385,1.02,3.99,23.51,201184202752,181049802752,10.0,19057491968,164135170048,7564009472,7564009472,542777344,17448763392,3456,533400,965444834,24553450022,7251,0,0,140455455410,0
2022-04-08 20:45:00,12231316.28,5.18,1799140.4,69820639.08,47379.04,0.0,17699.49,0.0,0.0,0.0,6350386435,20495962337,18249705645,0,48.04615384615385,1.01,3.45,22.1,201184202752,181050769408,10.0,19057430528,163989659648,7707906048,7707906048,542777344,17594335232,3456,533400,965535434,24553720646,7251,0,0,140457585793,0
2022-04-08 20:46:00,12231375.17,5.18,1799143.15,69824415.59,47379.13,0.0,17699.49,0.0,0.0,0.0,6350676846,20496243512,18249795311,0,48.01538461538462,1.03,2.98,20.68,201184202752,181047767040,10.0,19059609600,163841212416,7849738240,7849738240,542777344,17740603392,3328,533400,965688578,24553986455,7251,0,0,140459716575,0
2022-04-08 20:47:00,12231434.93,5.18,1799146.81,69828191.39,47379.18,0.0,17699.49,0.0,0.0,0.0,6350958627,20496521083,18249878864,0,48.0,1.01,2.62,19.45,201184202752,181046812672,10.0,19061489664,163695591424,7990484992,7990484992,542777344,17884344320,3328,533400,965850186,24554302825,7251,0,0,140461849066,0
2022-04-08 20:48:00,12231494.69,5.18,1799150.52,69831967.75,47379.27,0.0,17699.49,0.0,0.0,0.0,6351240075,20496799378,18249971044,0,47.98461538461538,0.97,2.31,18.29,201184202752,181049929728,10.0,19058085888,163552387072,8133120000,8133120000,542777344,18030952448,3200,533400,966026134,24554598159,7251,0,0,140463985515,0
2022-04-08 20:49:00,12231554.25,5.18,1799153.87,69835744.06,47379.45,0.0,17699.49,0.0,0.0,0.0,6351521460,20497077038,18250061492,0,47.98461538461538,0.99,2.08,17.21,201184202752,181050355712,10.0,19058008064,163405443072,8276738048,8276738048,542777344,18177974272,3200,533400,966156574,24554841059,7251,0,0,140466140543,0
2022-04-08 20:50:00,12231613.57,5.18,1799157.3,69839518.51,47379.85,0.0,17699.49,0.0,0.0,0.0,6351804564,20497355976,18250152619,0,48.09230769230769,1.0,1.88,16.2,201184202752,181051813888,10.0,19055767552,163259166720,8420757504,8420757504,542777344,18326491136,2944,533400,966299826,24555120424,7251,0,0,140468297158,0
2022-04-08 20:51:00,12231673.15,5.18,1799160.81,69843294.79,47380.16,0.0,17699.49,0.0,0.0,0.0,6352085488,20497632869,18250243145,0,48.12307692307692,1.0,1.72,15.24,201184202752,181050540032,10.0,19057541120,163111043072,8563908608,8563908608,542777344,18472841216,2816,533400,966441930,24555377970,7251,0,0,140470451981,0
2022-04-08 20:52:00,12231733.1,5.18,1799164.29,69847071.32,47380.18,0.0,17699.49,0.0,0.0,0.0,6352367689,20497911462,18250336282,0,47.969230769230776,1.0,1.59,14.35,201184202752,182302371840,9.4,17805705216,164237975552,8628215808,8628215808,542777344,18597744640,2816,533400,966581922,24555595071,7251,0,0,140472504910,0
2022-04-08 20:53:00,12231794.11,5.18,1799166.26,69850844.93,47380.19,0.0,17699.49,0.0,0.0,0.0,6352648453,20498188259,18250432066,0,47.98461538461538,1.0,1.48,13.52,201184202752,182295646208,9.4,17812430848,164231249920,8216182784,8216182784,542777344,18597744640,2688,533400,966582510,24555636791,7251,0,0,140472892568,0
2022-04-08 20:54:00,12231855.17,5.18,1799168.29,69854617.86,47380.2,0.0,17699.49,0.0,0.0,0.0,6352936802,20498468873,18250526045,0,48.04615384615385,1.06,1.41,12.74,201184202752,182294691840,9.4,17813385216,164230295552,7804715008,7804715008,542777344,18597744640,2816,533400,966583274,24555679522,7251,0,0,140473280618,0
2022-04-08 20:55:00,12231916.19,5.18,1799170.31,69858394.43,47380.21,0.0,17699.49,0.0,0.0,0.0,6353226481,20498749627,18250620394,0,48.0,1.02,1.33,12.0,201184202752,182295756800,9.4,17812320256,164231360512,7387795456,7387795456,542777344,18597744640,2688,533400,966583942,24555732769,7251,0,0,140473668355,0
2022-04-08 20:56:00,12234292.45,5.18,1799924.15,69859105.46,47380.4,0.0,17700.51,0.0,0.0,0.0,6353558115,20502207861,18254412329,0,2756.507692307692,38.53,11.47,14.78,201184202752,183463067648,8.8,16638550016,165388763136,7357259776,7357259776,542777344,18614112256,11136,533400,966600214,24563469736,7258,0,0,140481002132,0
2022-04-08 20:57:00,12237572.37,5.18,1800481.04,69859105.46,47380.5,0.0,17707.38,0.0,0.0,0.0,6353641811,20506744041,18259308674,0,2784.4769230769234,56.99,21.72,18.1,201184202752,178383876096,11.3,21717651456,160309198848,7357366272,7357366272,542777344,18614575104,11264,533400,966601910,24572113950,7258,0,0,140486487883,0
2022-04-08 20:58:00,12240548.5,5.18,1801330.16,69859105.7,47380.57,0.0,17725.52,0.0,0.0,0.0,6353725411,20511799052,18264620406,0,2810.16923076923,63.81,30.14,21.22,201184202752,176433397760,12.3,23640961024,158358618112,7384489984,7384489984,542777344,18641846272,15232,533400,966602330,24578732369,7258,0,0,140495316787,0
2022-04-08 20:59:00,12242419.51,5.18,1803137.91,69859154.5,47492.49,0.0,17729.51,0.0,0.0,0.0,6353871422,20515731719,18269064044,0,2861.7846153846153,68.88,37.59,24.34,201184202752,177306468352,11.9,22761717760,159605821440,8362688512,8362688512,542777344,18273886208,15360,533400,967664234,24581633172,7258,0,0,140502850916,0
2022-04-08 21:00:00,12244236.87,5.18,1805161.95,69859154.51,47492.5,0.0,17731.87,0.0,0.0,0.0,6353964812,20520004058,18273759845,0,2829.4615384615386,69.97,43.48,27.19,201184202752,176089374720,12.5,23979442176,158386827264,8363667456,8363667456,542781440,18275151872,15616,533400,967668186,24585727717,7258,0,0,140504589268,0
2022-04-08 21:01:00,12246404.34,5.18,1806644.19,69859238.79,47600.51,0.0,17732.89,0.0,0.0,0.0,6354406552,20523986342,18278154354,0,2808.9076923076923,70.74,48.53,29.94,201184202752,193666142208,3.7,6437142528,175961972736,7828938752,7828938752,542781440,18242306048,10624,533400,968757242,24589885708,7265,0,0,140511815644,0
2022-04-08 21:02:00,12248550.3,5.18,1807638.34,69859810.88,47726.36,0.0,17733.26,0.0,0.0,0.0,6361712417,20530843872,18282070578,0,2776.492307692308,59.44,49.79,31.57,201184202752,197087940608,2.0,3015376896,179331350528,8383406080,8383406080,542781440,18294693888,9472,533400,969871242,24594885114,7272,0,0,140517945306,0
2022-04-08 21:03:00,12251030.86,5.18,1808620.27,69860161.56,47749.45,0.0,17736.18,0.0,0.0,0.0,6366174186,20536908874,18286567417,0,2815.2461538461544,62.29,52.36,33.59,201184202752,187908464640,6.6,12192366592,169450741760,8522244096,8522244096,542781440,18998312960,9728,533400,970568310,24603225350,7279,0,0,140525756808,0
2022-04-08 21:04:00,12253629.94,5.18,1809807.56,69860215.93,47749.74,0.0,17738.75,0.0,0.0,0.0,6366570349,20541195837,18291312925,0,2776.5538461538463,66.06,55.29,35.77,201184202752,173048164352,14.0,27046559744,154589392896,8173858816,8173858816,542781440,19005468672,10368,533400,970586894,24611899478,7286,0,0,140533105788,0
2022-04-08 21:05:00,12257215.23,5.18,1810058.83,69860215.93,47749.74,0.0,17746.16,0.0,0.0,0.0,6366646783,20545757687,18296138063,0,2795.384615384615,66.66,57.43,37.73,201184202752,171937320960,14.5,28157403136,153478492160,8173854720,8173854720,542781440,19005526016,10368,533400,970587474,24615203790,7286,0,0,140546701421,0
2022-04-08 21:06:00,12260803.9,5.18,1810306.61,69860215.93,47749.74,0.0,17753.49,0.0,0.0,0.0,6366724703,20550315464,18300956091,0,2811.2923076923075,67.09,59.22,39.58,201184202752,171738714112,14.6,28355977216,153279823872,8173903872,8173903872,542781440,19005620224,10752,533400,970587938,24618822173,7286,0,0,140563130840,0
2022-04-08 21:07:00,12264382.95,5.18,1810563.8,69860215.94,47749.74,0.0,17761.03,0.0,0.0,0.0,6366805146,20554883153,18305976915,0,2769.2,66.96,60.63,41.3,201184202752,172724649984,14.1,27370041344,154265718784,8173899776,8173899776,542781440,19005661184,10880,533400,970590222,24622455197,7286,0,0,140580404587,0
2022-04-08 21:08:00,12267974.21,5.18,1810809.03,69860215.94,47749.74,0.0,17768.31,0.0,0.0,0.0,6366882859,20559437229,18310812224,0,2794.615384615385,67.35,61.91,42.95,201184202752,173569175552,13.7,26525503488,155110227968,8173903872,8173903872,542781440,19005689856,11008,533400,970590758,24626171045,7286,0,0,140598286638,0
2022-04-08 21:09:00,12271563.07,5.18,1811056.06,69860215.95,47749.74,0.0,17776.19,0.0,0.0,0.0,6366959462,20564040177,18315666569,0,2783.661538461539,67.51,62.95,44.49,201184202752,171596623872,14.7,28498067456,153137618944,8173920256,8173920256,542781440,19005734912,11264,533400,970591298,24629914917,7286,0,0,140615774707,0
2022-04-08 21:10:00,12275163.57,5.18,1811291.98,69860215.95,47749.74,0.0,17783.54,0.0,0.0,0.0,6367037491,20568632209,18320557721,0,2782.507692307692,67.13,63.67,45.9,201184202752,172442226688,14.3,27652464640,153983160320,8173940736,8173940736,542781440,19005796352,11392,533400,970592090,24633753817,7286,0,0,140634974803,0
2022-04-08 21:11:00,12278777.35,5.18,1811514.78,69860215.96,47749.74,0.0,17790.73,0.0,0.0,0.0,6367114597,20573167123,18325401843,0,2795.5384615384614,67.02,64.28,47.22,201184202752,172609384448,14.2,27485306880,154150268928,8173940736,8173940736,542781440,19005845504,11392,533400,970592570,24637634069,7286,0,0,140654521041,0
2022-04-08 21:12:00,12282388.58,5.18,1811739.88,69860215.96,47749.74,0.0,17798.18,0.0,0.0,0.0,6367192614,20577713934,18330244356,0,2831.8461538461543,66.87,64.75,48.45,201184202752,171569123328,14.7,28525568000,153109929984,8173957120,8173957120,542781440,19005923328,11648,533400,970593062,24641458919,7286,0,0,140673078141,0
2022-04-08 21:13:00,12285984.59,5.18,1811980.13,69860215.96,47749.74,0.0,17805.7,0.0,0.0,0.0,6367269869,20582322596,18335093521,0,2788.0615384615385,67.03,65.18,49.62,201184202752,171563724800,14.7,28530966528,153104482304,8173953024,8173953024,542781440,19005972480,11776,533400,970593518,24645381406,7286,0,0,140692660591,0
2022-04-08 21:14:00,12289589.08,5.18,1812212.47,69860215.96,47749.74,0.0,17813.08,0.0,0.0,0.0,6367348436,20586878896,18339938184,0,2811.9692307692308,66.97,65.48,50.69,201184202752,172612562944,14.2,27482128384,154153250816,8173969408,8173969408,542785536,19006038016,11776,533400,970594034,24649227813,7286,0,0,140712251317,0
2022-04-08 21:15:00,12293191.02,5.18,1812447.04,69860215.96,47749.74,0.0,17820.35,0.0,0.0,0.0,6367425749,20591438158,18344804625,0,2775.0615384615385,66.92,65.75,51.71,201184202752,173664432128,13.7,26430259200,155205058560,8173977600,8173977600,542785536,19006099456,11648,533400,970594582,24653133937,7286,0,0,140731988149,0
2022-04-08 21:16:00,12296800.79,5.18,1812675.28,69860215.97,47749.74,0.0,17826.1,0.0,0.0,0.0,6367504572,20595948667,18349633857,0,2766.984615384616,67.07,66.04,52.69,201184202752,171571085312,14.7,28523606016,153111654400,8173985792,8173985792,542785536,19006156800,11776,533400,970595122,24657042109,7286,0,0,140750849899,0
2022-04-08 21:17:00,12300399.18,5.18,1812912.77,69860215.97,47749.74,0.0,17834.0,0.0,0.0,0.0,6367580752,20600503826,18354447129,0,2803.0153846153844,67.0,66.21,53.58,201184202752,171512766464,14.7,28581924864,153053282304,8173989888,8173989888,542785536,19006210048,11520,533400,970595542,24661000790,7286,0,0,140770734882,0
2022-04-08 21:18:00,12304002.94,5.18,1813144.95,69860215.98,47749.74,0.0,17841.83,0.0,0.0,0.0,6367658465,20605047421,18359285814,0,2769.0461538461536,66.99,66.37,54.43,201184202752,172568023040,14.2,27526668288,154108469248,8173998080,8173998080,542785536,19006279680,11136,533400,970596138,24664949429,7286,0,0,140790958336,0
2022-04-08 21:19:00,12307608.63,5.18,1813375.41,69860215.98,47749.74,0.0,17849.44,0.0,0.0,0.0,6367735437,20609565276,18364110090,0,2804.876923076923,66.57,66.38,55.18,201184202752,172598411264,14.2,27496280064,154138697728,8174010368,8174010368,542789632,19006435328,11392,533400,970596570,24668958040,7286,0,0,140811434549,0
2022-04-08 21:20:00,12311210.06,5.18,1813609.84,69860216.0,47749.74,0.0,17857.34,0.0,0.0,0.0,6367813556,20614140758,18369014253,0,2821.9076923076923,66.7,66.48,55.92,201184202752,171563266048,14.7,28531392512,153103552512,8174055424,8174055424,542789632,19006468096,11520,533400,970597418,24672892921,7286,0,0,140830871599,0
2022-04-08 21:21:00,12314815.15,5.18,1813840.51,69860216.0,47749.74,0.0,17865.37,0.0,0.0,0.0,6367890932,20618665720,18373825332,0,2834.6923076923076,66.41,66.43,56.56,201184202752,171505954816,14.8,28588703744,153046220800,8174063616,8174063616,542789632,19006488576,11648,533400,970597830,24676910233,7286,0,0,140851323433,0
2022-04-08 21:22:00,12318430.02,5.18,1814061.87,69860216.01,47749.74,0.0,17872.89,0.0,0.0,0.0,6367969155,20623172594,18378628341,0,2839.16923076923,66.06,66.35,57.15,201184202752,172422180864,14.3,27672477696,153962385408,8174071808,8174071808,542789632,19006550016,11520,533400,970598402,24680873608,7286,0,0,140871858805,0
2022-04-08 21:23:00,12322036.55,5.18,1814291.7,69860216.02,47749.74,0.0,17880.31,0.0,0.0,0.0,6368046385,20627725633,18383480883,0,2824.5846153846155,66.31,66.39,57.74,201184202752,172656115712,14.2,27438542848,154196254720,8174088192,8174088192,542789632,19006615552,11648,533400,970598870,24684890214,7286,0,0,140892445203,0
2022-04-08 21:24:00,12325641.6,5.18,1814522.85,69860216.02,47749.74,0.0,17887.88,0.0,0.0,0.0,6368124494,20632286123,18388346559,0,2857.0153846153844,66.42,66.4,58.29,201184202752,171516633088,14.7,28578025472,153056690176,8174096384,8174096384,542789632,19006697472,11904,533400,970599394,24688808847,7286,0,0,140911909168,0
2022-04-08 21:25:00,12329246.97,5.18,1814754.0,69860216.02,47749.74,0.0,17895.12,0.0,0.0,0.0,6368201398,20636806947,18393144188,0,2817.6769230769232,66.45,66.41,58.8,201184202752,171480551424,14.8,28614107136,153020542976,8174100480,8174100480,542789632,19006763008,12288,533400,970599994,24692814958,7286,0,0,140932512043,0
2022-04-08 21:26:00,12332853.86,5.18,1814983.27,69860216.04,47749.74,0.0,17902.73,0.0,0.0,0.0,6368279526,20641328944,18397934060,0,2839.7384615384613,66.91,66.56,59.33,201184202752,172444573696,14.3,27650084864,153984655360,8174108672,8174108672,542789632,19006672896,12032,533400,970600526,24696777154,7286,0,0,140953146348,0
2022-04-08 21:27:00,12336466.03,5.18,1815207.42,69860216.06,47749.74,0.0,17910.16,0.0,0.0,0.0,6368356703,20645859935,18402758874,0,2821.5538461538463,67.25,66.72,59.83,201184202752,172611076096,14.2,27483582464,154151104512,8174116864,8174116864,542789632,19006726144,12032,533400,970601006,24700791285,7286,0,0,140973798017,0
2022-04-08 21:28:00,12340077.23,5.18,1815432.46,69860216.08,47749.74,0.0,17917.68,0.0,0.0,0.0,6368434800,20650413779,18407627866,0,2880.230769230769,66.89,66.71,60.26,201184202752,171490103296,14.8,28604555264,153030000640,8174125056,8174125056,542789632,19006857216,12032,533400,970601494,24704723919,7286,0,0,140993385791,0
2022-04-08 21:29:00,12343681.25,5.18,1815664.99,69860216.08,47749.74,0.0,17924.91,0.0,0.0,0.0,6368512155,20654930080,18412418808,0,2858.984615384616,66.85,66.73,60.67,201184202752,171477651456,14.8,28617007104,153017593856,8174137344,8174137344,542789632,19006812160,12032,533400,970601958,24708718312,7286,0,0,141013963564,0
2022-04-08 21:30:00,12347285.45,5.18,1815897.16,69860216.09,47749.74,0.0,17932.31,0.0,0.0,0.0,6368590166,20659440349,18417233866,0,2813.16923076923,66.78,66.75,61.06,201184202752,172403585024,14.3,27691073536,153943449600,8174145536,8174145536,542789632,19006889984,12160,533400,970602934,24712658890,7286,0,0,141034574726,0
2022-04-08 21:31:00,12350899.87,5.18,1816119.22,69860216.1,47749.74,0.0,17939.59,0.0,0.0,0.0,6368666914,20663990577,18422091941,0,2796.369230769231,66.84,66.78,61.43,201184202752,172612366336,14.2,27482288128,154151682048,8174153728,8174153728,542789632,19007442944,12160,533400,970603386,24716609030,7286,0,0,141055216198,0
2022-04-08 21:32:00,12354517.92,5.18,1816337.53,69860216.22,47749.86,0.0,17946.82,0.0,0.0,0.0,6368748441,20668512098,18426978273,0,2794.0307692307692,67.02,66.83,61.78,201184202752,172578062336,14.2,27512549376,153544065024,8734453760,8734453760,542789632,19584798720,12160,533400,970705346,24720643017,7286,0,0,141073667661,0
