time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-06 05:46:40,9426716.42,0.95,1241482.42,20464560.59,35388.33,0.0,15618.95,0.0,0.0,0.0,1896674406,13477518532,13265736468,0,44.353846153846156,1.0,3.55,25.79,201218748416,180628725760,10.2,19799769088,175600795648,1864515584,1864515584,189984768,5628198912,3328,5847795,500358554,12743240645,66645,30281834,1349816,45568363452,0
2022-05-06 05:47:40,9426775.34,0.95,1241484.72,20468342.3,35388.35,0.0,15618.95,0.0,0.0,0.0,1896874641,13477755744,13265822669,0,44.33846153846154,1.0,3.09,24.24,201218748416,180629708800,10.2,19798278144,175458222080,2004602880,2004602880,189984768,5772263424,3328,5847795,500473014,12743517329,66645,30281834,1349816,45570431107,0
2022-05-06 05:48:40,9426834.17,0.95,1241487.07,20472124.06,35388.37,0.0,15618.95,0.0,0.0,0.0,1897074337,13477992371,13265904194,0,44.276923076923076,1.0,2.71,22.79,201218748416,180629012480,10.2,19799273472,175311458304,2147225600,2147225600,189984768,5918031872,3200,5847795,500612990,12743869920,66645,30281834,1349816,45572499084,0
2022-05-06 05:49:40,9426892.94,0.95,1241489.57,20475905.69,35388.38,0.0,15618.95,0.0,0.0,0.0,1897274868,13478230006,13265990686,0,44.276923076923076,1.0,2.4,21.42,201218748416,180630310912,10.2,19797884928,175165018112,2291294208,2291294208,189984768,6065860608,3200,5847795,500754142,12744108126,66645,30281834,1349816,45574582402,0
2022-05-06 05:50:40,9426951.68,0.95,1241492.06,20479687.32,35388.4,0.0,15618.95,0.0,0.0,0.0,1897475151,13478467424,13266077521,0,44.261538461538464,1.0,2.14,20.15,201218748416,180629065728,10.2,19799703552,175015337984,2435743744,2435743744,189984768,6213722112,3200,5847795,500896666,12744393672,66645,30281834,1349816,45576675528,0
2022-05-06 05:51:40,9427010.48,0.95,1241494.53,20483468.54,35388.81,0.0,15618.95,0.0,0.0,0.0,1897677356,13478705519,13266163967,0,44.276923076923076,1.0,1.93,18.95,201218748416,180631326720,10.2,19797139456,174871674880,2578235392,2578235392,189984768,6359949312,3200,5847795,501039426,12744649334,66645,30281834,1349816,45578768171,0
2022-05-06 05:52:40,9427069.26,0.95,1241496.87,20487249.88,35389.21,0.0,15618.95,0.0,0.0,0.0,1897878330,13478942191,13266249832,0,44.49230769230769,1.0,1.76,17.83,201218748416,181884026880,9.6,18544607232,175979896832,2714763264,2714763264,189984768,6504259584,3328,5847795,501180526,12744899676,66645,30281834,1349816,45581030017,0
2022-05-06 05:53:40,9427129.12,0.95,1241498.23,20491031.44,35389.4,0.0,15618.95,0.0,0.0,0.0,1898080016,13479179008,13266338117,0,44.61538461538461,1.0,1.62,16.77,201218748416,181910974464,9.6,18517659648,176006844416,2305462272,2305462272,189984768,6504259584,3200,5847795,501257246,12745086892,66645,30281834,1349816,45581651333,0
2022-05-06 05:54:40,9427189.04,0.95,1241499.52,20494813.2,35389.41,0.0,15618.95,0.0,0.0,0.0,1898280728,13479412851,13266424750,0,44.292307692307695,1.0,1.51,15.79,201218748416,181904527360,9.6,18524102656,176000380928,1895026688,1895026688,189984768,6504280064,3200,5847795,501258130,12745277281,66645,30281834,1349816,45582271240,0
2022-05-06 05:55:40,9427248.89,0.95,1241500.89,20498594.97,35389.42,0.0,15618.95,0.0,0.0,0.0,1898481615,13479647029,13266511286,0,44.276923076923076,1.0,1.42,14.86,201218748416,181911482368,9.6,18517192704,176007274496,1482829824,1482829824,189984768,6504296448,2944,5847795,501258642,12745476326,66645,30281834,1349816,45582900621,0
2022-05-06 05:56:40,9429630.47,0.95,1241672.91,20499882.46,35389.55,0.0,15620.62,0.0,0.0,0.0,1898805839,13482528322,13269561059,0,2820.753846153846,32.7,9.49,16.73,201218748416,183071506432,9.0,17350725632,177157976064,1390288896,1390288896,189984768,6520061952,11008,5847795,501274874,12754764039,66652,30281834,1349816,45590348993,0
2022-05-06 05:57:40,9433167.22,0.95,1241970.25,20499882.47,35389.65,0.0,15630.15,0.0,0.0,0.0,1898885537,13487355937,13274647685,0,2817.5692307692307,54.28,19.94,19.87,201218748416,177624080384,11.7,22798073856,171710509056,1390383104,1390383104,189984768,6520180736,11008,5847795,501276354,12765538630,66652,30281834,1349816,45598790910,0
2022-05-06 05:58:40,9436126.45,0.95,1242790.66,20499896.57,35421.77,0.0,15648.0,0.0,0.0,0.0,1898981408,13492041248,13279679094,0,672.7846153846153,63.53,28.8,22.92,201218748416,176572657664,12.2,23816359936,171384393728,1987358720,1987358720,189984768,5828009984,15104,5847795,501739378,12771186454,66652,30281834,1349816,45611281147,0
2022-05-06 05:59:40,9438821.37,0.95,1243761.46,20499899.69,35592.4,0.0,15651.99,0.0,0.0,0.0,1899128172,13496298083,13284245785,0,2838.9846153846156,68.11,36.41,25.91,201218748416,177057533952,12.0,23322939392,171898687488,2024529920,2024529920,189988864,5807132672,15232,5847795,502690694,12774825669,66652,30281834,1349816,45614583225,0
2022-05-06 06:00:41,9441015.1,0.95,1244480.55,20500548.48,35862.41,0.0,15656.2,0.0,0.0,0.0,1906498988,13503397000,13288309271,0,2818.3384615384616,63.77,41.13,28.2,201218748416,189126766592,6.0,11294859264,182830792704,2554798080,2554798080,189997056,6903099392,9728,5847795,505037210,12789972017,66673,30281834,1349816,45633334856,0
2022-05-06 06:01:41,9444492.96,0.95,1244789.07,20500597.85,35862.95,0.0,15662.71,0.0,0.0,0.0,1906812206,13508099004,13293180125,0,2838.2153846153847,66.36,46.01,30.69,201218748416,172241915904,14.4,28173238272,165944791040,2207014912,2207014912,190054400,6910664704,10496,5847795,505232102,12802461913,66680,30281834,1349816,45647468341,0
2022-05-06 06:02:41,9448149.22,0.95,1244969.99,20500597.87,35862.95,0.0,15669.3,0.0,0.0,0.0,1906885679,13512728498,13298018554,0,2761.8153846153846,67.06,49.92,32.99,201218748416,172119040000,14.5,28296110080,165821943808,2207010816,2207010816,190054400,6910640128,10880,5847795,505232390,12806657950,66680,30281834,1349816,45663646719,0
2022-05-06 06:03:41,9451798.17,0.95,1245157.55,20500597.88,35862.95,0.0,15676.56,0.0,0.0,0.0,1906959621,13517343950,13302825563,0,2777.4,66.78,52.98,35.11,201218748416,171247579136,14.9,29167575040,164950376448,2207023104,2207023104,190054400,6910742528,10880,5847795,505232718,12810223696,66680,30281834,1349816,45679779470,0
2022-05-06 06:04:41,9454865.25,0.95,1245930.23,20500597.88,35862.95,0.0,15680.7,0.0,0.0,0.0,1907052361,13521765166,13307470948,0,2804.0307692307692,70.12,56.47,37.43,201218748416,172057374720,14.5,28357746688,165759873024,2207068160,2207068160,190054400,6911074304,11264,5847795,505233106,12813163359,66680,30281834,1349816,45691689505,80
2022-05-06 06:05:41,9457867.94,0.95,1246768.0,20500597.88,35862.95,0.0,15684.01,0.0,0.0,0.0,1907146959,13526120942,13312071748,0,2878.369230769231,71.51,59.34,39.6,201218748416,171091320832,15.0,29323800576,164793577472,2207080448,2207080448,190054400,6911315968,11392,5847795,505233454,12816038185,66680,30281834,1349816,45702132601,80
2022-05-06 06:06:41,9460854.24,0.95,1247622.13,20500597.88,35862.95,0.0,15687.42,0.0,0.0,0.0,1907240763,13530508527,13316681942,0,2851.846153846154,71.8,61.64,41.63,201218748416,171043868672,15.0,29371252736,164746125312,2207084544,2207084544,190054400,6911315968,11520,5847795,505233778,12818683225,66680,30281834,1349816,45712792411,80
2022-05-06 06:07:41,9463865.91,0.95,1248450.58,20500597.89,35862.95,0.0,15691.06,0.0,0.0,0.0,1907335749,13534907901,13321290791,0,2844.4307692307693,71.94,63.55,43.54,201218748416,170999095296,15.0,29416026112,164701302784,2207088640,2207088640,190054400,6911365120,11520,5847795,505234142,12821477917,66680,30281834,1349816,45724889544,80
2022-05-06 06:08:41,9466902.32,0.95,1249254.02,20500597.89,35862.95,0.0,15694.99,0.0,0.0,0.0,1907431420,13539341820,13325959870,0,2835.1692307692306,71.88,65.07,45.32,201218748416,171941396480,14.6,28473692160,165643448320,2207133696,2207133696,190054400,6911553536,11520,5847795,505234438,12824546407,66680,30281834,1349816,45738609468,80
2022-05-06 06:09:41,9469913.36,0.95,1250083.28,20500597.89,35862.95,0.0,15698.46,0.0,0.0,0.0,1907527162,13543721076,13330577363,0,2821.6923076923076,71.86,66.3,46.98,201218748416,170942095360,15.0,29472993280,164644032512,2207145984,2207145984,190054400,6911668224,11520,5847795,505234814,12827494139,66680,30281834,1349816,45750226011,80
2022-05-06 06:10:41,9472912.84,0.95,1250924.06,20500597.89,35862.95,0.0,15701.98,0.0,0.0,0.0,1907623287,13548107067,13335214474,0,2821.3230769230768,71.96,67.37,48.55,201218748416,170931609600,15.1,29483479040,164633247744,2207154176,2207154176,190054400,6911967232,11520,5847795,505235526,12830578840,66680,30281834,1349816,45762951255,80
2022-05-06 06:11:41,9475949.31,0.95,1251727.59,20500597.9,35862.95,0.0,15705.74,0.0,0.0,0.0,1907718797,13552520772,13339839229,0,2819.8307692307694,71.73,68.15,50.0,201218748416,171939246080,14.6,28475842560,165640716288,2207170560,2207170560,190054400,6912135168,11520,5847795,505235870,12833757619,66680,30281834,1349816,45776894007,80
2022-05-06 06:12:41,9478965.21,0.95,1252551.76,20500597.9,35862.95,0.0,15709.46,0.0,0.0,0.0,1907814428,13556895567,13344469156,0,2835.1384615384613,72.07,68.89,51.39,201218748416,171853635584,14.6,28561453056,165555118080,2207178752,2207178752,190054400,6912122880,11648,5847795,505236218,12836818337,66680,30281834,1349816,45789649572,80
2022-05-06 06:13:41,9481979.96,0.95,1253376.81,20500597.9,35862.95,0.0,15713.43,0.0,0.0,0.0,1907910374,13561325720,13349132589,0,2829.123076923077,71.7,69.37,52.65,201218748416,170899124224,15.1,29515964416,164600590336,2207186944,2207186944,190054400,6912139264,11648,5847795,505236614,12839781446,66680,30281834,1349816,45801407502,80
2022-05-06 06:14:41,9484996.35,0.95,1254200.45,20500597.9,35862.95,0.0,15717.17,0.0,0.0,0.0,1908006495,13565721312,13353770610,0,2891.369230769231,71.54,69.76,53.83,201218748416,171020402688,15.0,29394681856,164721836032,2207195136,2207195136,190054400,6912176128,11904,5847795,505236914,12842813216,66680,30281834,1349816,45814242968,80
2022-05-06 06:15:41,9488018.45,0.95,1255018.35,20500597.91,35862.95,0.0,15720.95,0.0,0.0,0.0,1908102217,13570115162,13358373577,0,2787.5846153846155,71.45,70.08,54.94,201218748416,170926354432,15.1,29488701440,164628168704,2207244288,2207244288,190054400,6911823872,11904,5847795,505237234,12846006098,66680,30281834,1349816,45828167865,80
2022-05-06 06:16:41,9491017.09,0.95,1255860.08,20500597.91,35862.95,0.0,15724.35,0.0,0.0,0.0,1908197932,13574499267,13362989723,0,2847.9538461538464,71.59,70.35,55.98,201218748416,171879546880,14.6,28535508992,165581295616,2207248384,2207248384,190054400,6911889408,11776,5847795,505237586,12848942088,66680,30281834,1349816,45841037480,80
2022-05-06 06:17:42,9494024.6,0.95,1256692.84,20500597.91,35862.95,0.0,15727.86,0.0,0.0,0.0,1908293618,13578888451,13367622922,0,2876.2153846153847,71.61,70.58,56.96,201218748416,170890559488,15.1,29524496384,164591325184,2207256576,2207256576,190054400,6912872448,11776,5847795,505237930,12851862307,66680,30281834,1349816,45852811986,80
2022-05-06 06:18:42,9497040.46,0.95,1257517.22,20500597.91,35862.95,0.0,15731.39,0.0,0.0,0.0,1908389160,13583248356,13372242727,0,2864.507692307692,71.57,70.76,57.87,201218748416,171867172864,14.6,28547883008,165568253952,2207272960,2207272960,190054400,6912557056,11904,5847795,505238218,12855005975,66680,30281834,1349816,45866810468,80
2022-05-06 06:19:42,9500057.69,0.95,1258340.2,20500597.91,35862.95,0.0,15734.95,0.0,0.0,0.0,1908483950,13587643079,13376856563,0,2828.0153846153844,71.64,70.94,58.74,201218748416,171866406912,14.6,28548648960,165567397888,2207277056,2207277056,190054400,6912647168,12032,5847795,505238566,12858043646,66680,30281834,1349816,45879739725,80
2022-05-06 06:20:42,9503012.31,0.95,1259226.13,20500597.91,35862.95,0.0,15738.18,0.0,0.0,0.0,1908578847,13592008635,13381460525,0,2795.369230769231,71.53,71.06,59.55,201218748416,171888939008,14.6,28526116864,165589651456,2207297536,2207297536,190054400,6912925696,11904,5847795,505239330,12860924603,66680,30281834,1349816,45891505341,80
2022-05-06 06:21:42,9506036.23,0.95,1260042.4,20500597.91,35862.95,0.0,15741.77,0.0,0.0,0.0,1908673509,13596368723,13386064924,0,2836.492307692308,71.36,71.12,60.29,201218748416,170912546816,15.1,29502504960,164613128192,2207309824,2207309824,190054400,6913060864,12032,5847795,505239718,12864012650,66680,30281834,1349816,45904496626,80
2022-05-06 06:22:42,9509028.94,0.95,1260889.97,20500597.91,35862.95,0.0,15745.25,0.0,0.0,0.0,1908771437,13600775877,13390733543,0,2815.0615384615385,71.45,71.19,60.99,201218748416,171861655552,14.6,28553400320,165562159104,2207309824,2207309824,190054400,6913134592,12032,5847795,505240126,12866929513,66680,30281834,1349816,45917418803,80
2022-05-06 06:23:42,9512030.53,0.95,1261728.81,20500597.91,35862.95,0.0,15748.6,0.0,0.0,0.0,1908867598,13605125789,13395299829,0,2884.9846153846156,71.41,71.24,61.65,201218748416,170873176064,15.1,29541879808,164573753344,2207318016,2207318016,190054400,6913060864,12288,5847795,505240650,12869773679,66680,30281834,1349816,45929232560,80
2022-05-06 06:24:42,9515619.99,0.95,1261975.9,20500597.91,35862.95,0.0,15755.83,0.0,0.0,0.0,1908945352,13609736667,13400146078,0,2802.353846153846,68.66,70.47,61.98,201218748416,171882889216,14.6,28532432896,165583765504,2207240192,2207240192,190054400,6912495616,12288,5847795,505241318,12873864190,66680,30281834,1349816,45950178751,0
2022-05-06 06:25:42,9519267.69,0.95,1262164.43,20500597.92,35862.95,0.0,15763.37,0.0,0.0,0.0,1909019818,13614325944,13404945664,0,2788.6153846153848,67.41,69.78,62.28,201218748416,170899771392,15.1,29515554816,164600229888,2207252480,2207252480,190054400,6912909312,12288,5847795,505241950,12877867158,66680,30281834,1349816,45970019461,0
2022-05-06 06:26:42,9522919.0,0.95,1262349.49,20500597.92,35862.95,0.0,15770.77,0.0,0.0,0.0,1909095391,13618877984,13409718234,0,2838.4153846153845,66.85,69.22,62.56,201218748416,170861486080,15.1,29553836032,164561747968,2207252480,2207252480,190054400,6913110016,12288,5847795,505242354,12881967815,66680,30281834,1349816,45990971986,0
2022-05-06 06:27:42,9526568.39,0.95,1262537.1,20500597.92,35862.95,0.0,15778.12,0.0,0.0,0.0,1909170468,13623506439,13414536095,0,2800.5384615384614,66.65,68.74,62.81,201218748416,171611181056,14.7,28804145152,165311238144,2207268864,2207268864,190054400,6913310720,12288,5847795,505242794,12886013720,66680,30281834,1349816,46011966440,0
2022-05-06 06:28:42,9530219.51,0.95,1262722.58,20500597.93,35862.95,0.0,15785.29,0.0,0.0,0.0,1909245196,13628104399,13419323403,0,2835.0615384615385,66.45,68.33,63.04,201218748416,171891920896,14.6,28523401216,165592031232,2207277056,2207277056,190054400,6913261568,12416,5847795,505243174,12890051477,66680,30281834,1349816,46032880107,0
2022-05-06 06:29:42,9533869.63,0.95,1262908.77,20500597.93,35862.95,0.0,15792.76,0.0,0.0,0.0,1909320980,13632704910,13424148999,0,2838.723076923077,66.68,68.08,63.29,201218748416,175078514688,13.0,25336811520,168778600448,2207289344,2207289344,190054400,6913282048,12160,5847795,505243562,12894106432,66680,30281834,1349816,46053912613,0
2022-05-06 06:30:42,9537524.0,0.95,1263091.05,20500597.93,35862.95,0.0,15800.27,0.0,0.0,0.0,1909396284,13637273681,13428942511,0,2821.8,66.74,67.84,63.5,201218748416,170869202944,15.1,29546119168,164569337856,2207309824,2207309824,190054400,6913236992,12288,5847795,505244290,12898172548,66680,30281834,1349816,46073749225,0
2022-05-06 06:31:42,9541172.88,0.95,1263278.3,20500597.93,35862.95,0.0,15807.91,0.0,0.0,0.0,1909471226,13641906151,13433736437,0,2804.6769230769232,66.68,67.66,63.71,201218748416,171145416704,14.9,29267177472,164847812608,2207313920,2207313920,190054400,6913703936,12288,5847795,505244674,12902239072,66680,30281834,1349816,46094730997,0
2022-05-06 06:32:42,9544819.85,0.95,1263467.49,20500597.96,35862.95,0.0,15815.48,0.0,0.0,0.0,1909545385,13646513442,13438552186,0,2791.5384615384614,66.79,67.51,63.91,201218748416,171841552384,14.6,28573773824,165540622336,2207322112,2207322112,190054400,6914297856,12416,5847795,505245042,12906240573,66680,30281834,1349816,46115701682,0
2022-05-06 06:33:43,9548468.45,0.95,1263655.54,20500597.96,35862.95,0.0,15822.62,0.0,0.0,0.0,1909620962,13651074486,13443345545,0,2769.4,66.75,67.37,64.09,201218748416,173056110592,14.0,27359215616,166755135488,2207334400,2207334400,190054400,6914342912,12288,5847795,505245438,12910284715,66680,30281834,1349816,46136632230,0
2022-05-06 06:34:43,9552120.39,0.95,1263840.03,20500597.97,35862.95,0.0,15829.96,0.0,0.0,0.0,1909696209,13655629021,13448129848,0,2839.5384615384614,66.7,67.26,64.26,201218748416,170879303680,15.1,29536022528,164578553856,2207338496,2207338496,190054400,6914117632,12288,5847795,505245778,12914299795,66680,30281834,1349816,46156456490,0
2022-05-06 06:35:43,9555764.48,0.95,1264032.28,20500597.97,35862.95,0.0,15837.59,0.0,0.0,0.0,1909771525,13660260726,13452949655,0,2797.1692307692306,67.28,67.3,64.46,201218748416,170903584768,15.1,29511741440,164602683392,2207346688,2207346688,190054400,6914269184,12160,5847795,505246326,12918372562,66680,30281834,1349816,46177377261,0
2022-05-06 06:36:43,9559414.1,0.95,1264218.85,20500597.98,35862.95,0.0,15845.16,0.0,0.0,0.0,1909846183,13664860374,13457720229,0,2765.2615384615383,66.77,67.15,64.58,201218748416,171889049600,14.6,28526276608,165588283392,2207354880,2207354880,190054400,6914134016,12288,5847795,505246718,12922327255,66680,30281834,1349816,46198245667,0
2022-05-06 06:37:43,9560914.22,0.95,1264459.64,20502680.83,35877.03,0.0,15846.95,0.0,0.0,0.0,1910234637,13666978576,13460043850,0,0.6,41.96,61.21,62.78,201218748416,197275344896,2.0,3153387520,189725138944,3407704064,3407704064,190054400,8150167552,4608,5847795,506470878,12924304069,66680,30281834,1349816,46208196228,0
