time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-06 20:38:05,8230926.29,4.98,1040169.35,63516151.96,36301.64,0.0,10581.43,0.0,0.0,0.0,5430507650,14522783529,12251976677,0,48.61538461538461,3.52,35.71,56.17,201184202752,171969511424,14.5,28138549248,156379725824,7426461696,7426461696,541024256,16124903424,3968,533352,739666266,19327512891,6130,0,0,123232056933,0
2022-04-06 20:38:15,8230936.31,4.98,1040170.67,63516779.7,36301.64,0.0,10581.43,0.0,0.0,0.0,5430557644,14522888327,12252002992,0,48.03076923076923,3.13,34.56,55.58,201184202752,171684327424,14.7,28423741440,156092993536,7428009984,7428009984,541024256,16126443520,3712,533352,739666378,19327718651,6130,0,0,123232719885,0
2022-04-06 20:38:25,8230946.69,4.98,1040171.53,63517407.72,36301.65,0.0,10581.43,0.0,0.0,0.0,5430606433,14522992269,12252029423,0,48.01538461538462,2.81,33.46,54.99,201184202752,171684167680,14.7,28423806976,156078915584,7441928192,7441928192,541024256,16140455936,3712,533352,739673570,19327722334,6130,0,0,123233085818,0
2022-04-06 20:38:35,8230957.08,4.98,1040172.44,63518035.26,36301.65,0.0,10581.43,0.0,0.0,0.0,5430655091,14523096127,12252055242,0,48.04615384615385,2.53,32.39,54.41,201184202752,171686543360,14.7,28420988928,156067119104,7456313344,7456313344,541024256,16155070464,3584,533352,739673622,19327726007,6130,0,0,123233451738,0
2022-04-06 20:38:45,8230967.34,4.98,1040173.27,63518663.33,36301.65,0.0,10581.43,0.0,0.0,0.0,5430703856,14523200155,12252079815,0,48.0,2.29,31.36,53.84,201184202752,171686866944,14.7,28420685824,156053315584,7470473216,7470473216,541024256,16169177088,3712,533352,739673662,19327729681,6130,0,0,123233817724,0
2022-04-06 20:38:55,8230977.61,4.98,1040174.14,63519291.13,36301.85,0.0,10581.43,0.0,0.0,0.0,5430753864,14523304903,12252105899,0,48.07692307692308,2.01,30.34,53.27,201184202752,171686301696,14.7,28421246976,156038529024,7484694528,7484694528,541024256,16183402496,3584,533352,739715858,19327733372,6130,0,0,123234183756,0
2022-04-06 20:39:05,8230987.96,4.98,1040175.1,63519919.16,36301.85,0.0,10581.43,0.0,0.0,0.0,5430802750,14523408950,12252132461,0,48.246153846153845,1.86,29.37,52.71,201184202752,171686809600,14.7,28420673536,156024807424,7498924032,7498924032,541024256,16197697536,3584,533352,739737010,19327737087,6130,0,0,123234549747,0
2022-04-06 20:39:15,8230998.31,4.98,1040175.95,63520547.22,36301.87,0.0,10581.43,0.0,0.0,0.0,5430851946,14523513568,12252159133,0,48.0,1.73,28.44,52.16,201184202752,171685867520,14.7,28421566464,156009947136,7513108480,7513108480,541024256,16211664896,3584,533352,739737062,19327740804,6130,0,0,123234915774,0
2022-04-06 20:39:25,8231008.77,4.98,1040176.92,63521175.3,36301.87,0.0,10581.43,0.0,0.0,0.0,5430900829,14523617632,12252185169,0,48.10769230769231,1.61,27.54,51.61,201184202752,171688091648,14.7,28420063232,155981524992,7543762944,7543762944,541024256,16241590272,3456,533352,739737118,19327744535,6130,0,0,123235281706,0
2022-04-06 20:39:35,8231019.0,4.98,1040177.77,63521803.32,36301.87,0.0,10581.43,0.0,0.0,0.0,5430949656,14523721178,12252210291,0,48.261538461538464,1.52,26.66,51.07,201184202752,171687706624,14.7,28420116480,155945664512,7579504640,7579504640,541024256,16277397504,3456,533352,739755062,19327748270,6130,0,0,123235647722,0
2022-04-06 20:39:45,8231029.29,4.98,1040178.67,63522431.4,36301.88,0.0,10581.43,0.0,0.0,0.0,5430998752,14523825527,12252235280,0,48.06153846153846,1.44,25.82,50.53,201184202752,171687411712,14.7,28420612096,155898978304,7625895936,7625895936,541024256,16323588096,3328,533352,739755206,19327752010,6130,0,0,123236013689,0
2022-04-06 20:39:55,8231039.66,4.98,1040179.68,63523058.18,36302.68,0.0,10581.43,0.0,0.0,0.0,5431049629,14523932711,12252261647,0,48.06153846153846,1.37,25.0,50.0,201184202752,171687444480,14.7,28420149248,155853000704,7671906304,7671906304,541024256,16370028544,3328,533352,739885358,19327755719,6130,0,0,123236379862,0
2022-04-06 20:40:05,8231049.93,4.98,1040180.58,63523685.7,36302.68,0.0,10581.43,0.0,0.0,0.0,5431099018,14524037562,12252288920,0,48.707692307692305,1.32,24.21,49.47,201184202752,171689062400,14.7,28419502080,155808108544,7718416384,7718416384,541024256,16415567872,3328,533352,739885486,19327762312,6130,0,0,123236747349,0
2022-04-06 20:40:15,8231060.25,4.98,1040181.49,63524313.72,36302.68,0.0,10581.43,0.0,0.0,0.0,5431149220,14524142389,12252314505,0,48.06153846153846,1.27,23.45,48.95,201184202752,171688759296,14.7,28418658304,155775741952,7750479872,7750479872,541024256,16448778240,3328,533352,739885574,19327765985,6130,0,0,123237113402,0
2022-04-06 20:40:25,8231070.64,4.98,1040182.45,63524941.37,36303.1,0.0,10581.43,0.0,0.0,0.0,5431199999,14524248457,12252339805,0,48.09230769230769,1.15,22.69,48.43,201184202752,171690762240,14.7,28417163264,155743637504,7784595456,7784595456,541024256,16482377728,3200,533352,739961062,19327769727,6130,0,0,123237479329,0
2022-04-06 20:40:35,8231081.02,4.98,1040183.42,63525569.44,36303.1,0.0,10581.43,0.0,0.0,0.0,5431248889,14524352410,12252364494,0,48.06153846153846,1.12,21.98,47.93,201184202752,171691479040,14.7,28416364544,155711324160,7817625600,7817625600,541024256,16515489792,3200,533352,739961402,19327773406,6130,0,0,123237845357,0
2022-04-06 20:40:45,8231091.34,4.98,1040184.49,63526196.8,36303.76,0.0,10581.43,0.0,0.0,0.0,5431300494,14524459211,12252390832,0,48.09230769230769,1.1,21.29,47.42,201184202752,171691249664,14.7,28416512000,155678060544,7850655744,7850655744,541024256,16548605952,2944,533352,740071238,19327809807,6130,0,0,123238244032,0
2022-04-06 20:40:56,8231101.7,4.98,1040185.57,63526824.85,36303.76,0.0,10581.43,0.0,0.0,0.0,5431349494,14524563310,12252417241,0,48.2,1.09,20.62,46.93,201184202752,171691212800,14.7,28416368640,155645345792,7883337728,7883337728,541024256,16581464064,2944,533352,740071362,19327848952,6130,0,0,123238636493,0
2022-04-06 20:41:06,8231111.79,4.98,1040186.64,63527452.9,36303.76,0.0,10581.43,0.0,0.0,0.0,5431398382,14524667503,12252442739,0,48.01538461538462,1.08,19.97,46.43,201184202752,171691454464,14.7,28416299008,155613073408,7915851776,7915851776,541024256,16613806080,2816,533352,740071414,19327887901,6130,0,0,123239054168,0
2022-04-06 20:41:16,8231121.77,4.98,1040187.77,63528080.39,36304.29,0.0,10581.43,0.0,0.0,0.0,5431448955,14524773432,12252468269,0,48.16923076923077,1.06,19.35,45.95,201184202752,171692953600,14.7,28415266816,155580162048,7950217216,7950217216,541024256,16647749632,2816,533352,740169138,19327927703,6130,0,0,123239474671,0
2022-04-06 20:41:26,8231131.73,4.98,1040188.96,63528708.04,36304.29,0.0,10581.43,0.0,0.0,0.0,5431498257,14524877759,12252493469,0,48.06153846153846,1.05,18.74,45.47,201184202752,171693625344,14.7,28414427136,155542700032,7988342784,7988342784,541024256,16686051328,2688,533352,740169186,19327971285,6130,0,0,123239893705,0
2022-04-06 20:41:36,8231141.75,4.98,1040190.17,63529335.99,36304.29,0.0,10581.43,0.0,0.0,0.0,5431547166,14524981582,12252519676,0,48.10769230769231,1.05,18.16,44.99,201184202752,171693338624,14.7,28414513152,155504447488,8026308608,8026308608,541024256,16724217856,2560,533352,740169322,19328015081,6130,0,0,123240293763,0
2022-04-06 20:41:46,8231151.72,4.98,1040191.39,63529962.94,36304.82,0.0,10581.43,0.0,0.0,0.0,5431597565,14525087220,12252546115,0,48.12307692307692,1.04,17.59,44.52,201184202752,171694346240,14.7,28413685760,155466551296,8065245184,8065245184,541024256,16762941440,2560,533352,740283514,19328058752,6130,0,0,123240719419,0
2022-04-06 20:41:56,8231161.91,4.98,1040192.66,63530590.99,36304.83,0.0,10581.43,0.0,0.0,0.0,5431646519,14525191741,12252572743,0,48.49230769230769,1.03,17.05,44.05,201184202752,171694186496,14.7,28413591552,155428478976,8103108608,8103108608,541024256,16801107968,2560,533352,740283574,19328102297,6130,0,0,123241144932,0
2022-04-06 20:42:06,8231172.0,4.98,1040193.94,63531219.01,36304.83,0.0,10581.43,0.0,0.0,0.0,5431697223,14525297181,12252599458,0,48.03076923076923,1.03,16.52,43.59,201184202752,171693428736,14.7,28414349312,155388534784,8141307904,8141307904,541024256,16840294400,2688,533352,740283670,19328145912,6130,0,0,123241570379,0
2022-04-06 20:42:16,8231182.05,4.98,1040195.22,63531846.51,36305.35,0.0,10581.43,0.0,0.0,0.0,5431746837,14525402086,12252626334,0,48.215384615384615,1.02,16.01,43.13,201184202752,171694886912,14.7,28413173760,155350294528,8179654656,8179654656,541024256,16879710208,2560,533352,740397694,19328189346,6130,0,0,123241995954,0
2022-04-06 20:42:26,8231192.14,4.98,1040196.52,63532474.5,36305.35,0.0,10581.43,0.0,0.0,0.0,5431795874,14525506551,12252653532,0,48.06153846153846,1.02,15.51,42.68,201184202752,171692318720,14.7,28414914560,155309535232,8217329664,8217329664,541024256,16918728704,2688,533352,740397818,19328232802,6130,0,0,123242421047,0
2022-04-06 20:42:36,8231202.21,4.98,1040197.79,63533102.56,36305.35,0.0,10581.43,0.0,0.0,0.0,5431843110,14525609838,12252679546,0,48.04615384615385,1.02,15.04,42.24,201184202752,171692417024,14.7,28415275008,155270410240,8255520768,8255520768,541024256,16957493248,2688,533352,740397858,19328276386,6130,0,0,123242846517,0
2022-04-06 20:42:46,8231212.27,4.98,1040199.05,63533730.16,36305.81,0.0,10581.43,0.0,0.0,0.0,5431891388,14525713932,12252704619,0,48.09230769230769,1.01,14.57,41.79,201184202752,171693842432,14.7,28413935616,155232468992,8293908480,8293908480,541024256,16996773888,2688,533352,740511598,19328319846,6130,0,0,123243272037,0
2022-04-06 20:42:56,8231222.28,4.98,1040200.36,63534358.22,36305.81,0.0,10581.43,0.0,0.0,0.0,5431938673,14525817441,12252730813,0,48.03076923076923,1.01,14.13,41.36,201184202752,171693903872,14.7,28413898752,155193405440,8332079104,8332079104,541024256,17035874304,2688,533352,740511690,19328363464,6130,0,0,123243697064,0
2022-04-06 20:43:06,8231232.3,4.98,1040201.64,63534986.26,36305.81,0.0,10581.43,0.0,0.0,0.0,5431986027,14525920649,12252755688,0,48.04615384615385,1.01,13.7,40.93,201184202752,171693928448,14.7,28413562880,155154206720,8370270208,8370270208,541024256,17075408896,2688,533352,740511738,19328406993,6130,0,0,123244122571,0
2022-04-06 20:43:16,8231242.25,4.98,1040202.89,63535614.29,36305.84,0.0,10581.43,0.0,0.0,0.0,5432033895,14526024625,12252782029,0,48.10769230769231,1.01,13.28,40.5,201184202752,171692851200,14.7,28415098880,155113906176,8408461312,8408461312,541024256,17114173440,2688,533352,740623930,19328450621,6130,0,0,123244548175,0
2022-04-06 20:43:26,8231252.29,4.98,1040204.11,63536242.34,36305.84,0.0,10581.43,0.0,0.0,0.0,5432081328,14526127761,12252807584,0,49.184615384615384,1.01,12.87,40.07,201184202752,171691282432,14.7,28415840256,155073630208,8446136320,8446136320,541024256,17153708032,2688,533352,740623970,19328494157,6130,0,0,123244973217,0
2022-04-06 20:43:36,8231262.34,4.98,1040205.45,63536870.28,36305.85,0.0,10581.43,0.0,0.0,0.0,5432131464,14526233775,12252834366,0,48.261538461538464,1.01,12.48,39.66,201184202752,171694174208,14.7,28413706240,155037057024,8484798464,8484798464,541024256,17192415232,2432,533352,740680130,19328537767,6130,0,0,123245399319,0
2022-04-06 20:43:46,8231272.46,4.98,1040206.7,63537498.32,36305.85,0.0,10581.43,0.0,0.0,0.0,5432179060,14526337385,12252860086,0,48.16923076923077,1.01,12.1,39.24,201184202752,171695259648,14.7,28412743680,155011866624,8510017536,8510017536,541024256,17218568192,2176,533352,740680178,19328575485,6130,0,0,123245807039,0
2022-04-06 20:43:56,8231282.66,4.98,1040207.92,63538126.38,36305.85,0.0,10581.43,0.0,0.0,0.0,5432226315,14526440688,12252886332,0,48.2,1.0,11.74,38.83,201184202752,171695919104,14.7,28412080128,154996183040,8525942784,8525942784,541024256,17234915328,2176,533352,740680222,19328579485,6130,0,0,123246204217,0
2022-04-06 20:44:06,8231292.85,4.98,1040209.09,63538754.45,36305.85,0.0,10581.43,0.0,0.0,0.0,5432274029,14526544327,12252911871,0,48.13846153846154,1.0,11.38,38.43,201184202752,171697963008,14.7,28410060800,154980204544,8543514624,8543514624,541024256,17252913152,2048,533352,740721578,19328583423,6130,0,0,123246603957,0
2022-04-06 20:44:16,8231301.57,4.98,1040211.77,63539382.51,36305.86,0.0,10581.43,0.0,0.0,0.0,5432321608,14526647887,12252937488,0,48.323076923076925,1.0,11.04,38.03,201184202752,171706380288,14.7,28401930240,154975244288,8556621824,8556621824,541024256,17266003968,2176,533352,740773738,19329395495,6130,0,0,123247897149,0
2022-04-06 20:44:26,8231306.46,4.98,1040218.24,63540010.23,36305.86,0.0,10581.43,0.0,0.0,0.0,5432369054,14526751159,12252959814,0,48.184615384615384,1.0,10.71,37.63,201184202752,175598817280,12.7,24509231104,158867496960,8556740608,8556740608,541024256,17266450432,2048,533352,740773802,19332707984,6130,0,0,123250987210,0
2022-04-06 20:44:36,8231312.45,4.98,1040223.58,63540637.95,36305.86,0.0,10581.43,0.0,0.0,0.0,5432416745,14526857094,12252989948,0,48.10769230769231,1.0,10.39,37.24,201184202752,197628981248,1.8,2479067136,180897660928,8549515264,8549515264,541024256,17266450432,2048,533352,740773822,19335512096,6130,0,0,123257451443,0
2022-04-06 20:44:46,8231322.79,4.98,1040224.55,63541265.95,36305.86,0.0,10581.43,0.0,0.0,0.0,5432464226,14526960291,12253011229,0,48.16923076923077,1.0,10.08,36.85,201184202752,197407412224,1.9,2700636160,180676091904,8525484032,8525484032,541024256,17266450432,2048,533352,740774058,19335515962,6130,0,0,123257813886,0
2022-04-06 20:44:56,8231333.1,4.98,1040225.49,63541893.97,36305.86,0.0,10581.43,0.0,0.0,0.0,5432511588,14527063523,12253037891,0,48.07692307692308,1.0,9.78,36.46,201184202752,197183791104,2.0,2924257280,180452470784,8501743616,8501743616,541024256,17266450432,2048,533352,740774130,19335519843,6130,0,0,123258175744,0
2022-04-06 20:45:06,8231343.44,4.98,1040226.48,63542521.98,36305.87,0.0,10581.43,0.0,0.0,0.0,5432558908,14527166653,12253063813,0,48.07692307692308,1.0,9.49,36.08,201184202752,196959879168,2.1,3148169216,180228558848,8477712384,8477712384,541024256,17266450432,1920,533352,740774210,19335523670,6130,0,0,123258537564,0
2022-04-06 20:45:16,8231353.4,4.98,1040227.8,63543149.99,36305.87,0.0,10581.43,0.0,0.0,0.0,5432606236,14527269858,12253089934,0,49.323076923076925,1.0,9.21,35.71,201184202752,195009863680,3.1,5098184704,178278543360,8425521152,8425521152,541024256,17266450432,1920,533352,740774366,19335576188,6130,0,0,123258901133,0
2022-04-06 20:45:26,8231363.57,4.98,1040228.87,63543777.94,36305.87,0.0,10581.43,0.0,0.0,0.0,5432653694,14527373108,12253116330,0,48.07692307692308,1.0,8.94,35.34,201184202752,194656780288,3.2,5451268096,177925459968,8345526272,8345526272,541024256,17266450432,1792,533352,740774390,19335665645,6130,0,0,123259262975,0
2022-04-06 20:45:36,8231373.76,4.98,1040229.9,63544405.87,36305.87,0.0,10581.43,0.0,0.0,0.0,5432701092,14527476651,12253142289,0,48.53846153846154,1.0,8.68,34.97,201184202752,194304458752,3.4,5803589632,177573138432,8265756672,8265756672,541024256,17266450432,1792,533352,740774434,19335755223,6130,0,0,123259625198,0
2022-04-06 20:45:46,8231383.9,4.98,1040230.86,63545033.84,36305.87,0.0,10581.43,0.0,0.0,0.0,5432749816,14527580488,12253168201,0,48.36923076923077,1.0,8.43,34.6,201184202752,193968766976,3.6,6139281408,177237446656,8187535360,8187535360,541024256,17266450432,1664,533352,740774510,19335840851,6130,0,0,123259987005,0
2022-04-06 20:45:56,8231394.09,4.98,1040231.84,63545661.8,36305.87,0.0,10581.43,0.0,0.0,0.0,5432797136,14527683705,12253193966,0,48.06153846153846,1.0,8.18,34.24,201184202752,193634029568,3.8,6474018816,176902709248,8109088768,8109088768,541024256,17266450432,1664,533352,740774570,19335925832,6130,0,0,123260348971,0
2022-04-06 20:46:06,8231404.25,4.98,1040232.87,63546289.78,36305.88,0.0,10581.43,0.0,0.0,0.0,5432844580,14527786861,12253219769,0,48.09230769230769,1.0,7.95,33.89,201184202752,193302732800,3.9,6805315584,176571412480,8030642176,8030642176,541024256,17266450432,1792,533352,740774658,19336010784,6130,0,0,123260710792,0
2022-04-06 20:46:16,8231414.54,4.98,1040233.93,63546917.72,36305.88,0.0,10581.43,0.0,0.0,0.0,5432893170,14527891171,12253246601,0,48.184615384615384,1.0,7.72,33.54,201184202752,192968540160,4.1,7139508224,176237219840,7952195584,7952195584,541024256,17266450432,1792,533352,740774798,19336095851,6130,0,0,123261072818,0
2022-04-06 20:46:26,8231424.76,4.98,1040235.04,63547545.7,36305.88,0.0,10581.43,0.0,0.0,0.0,5432940700,14527994443,12253272050,0,48.215384615384615,1.0,7.5,33.19,201184202752,192634224640,4.2,7473823744,175902904320,7873748992,7873748992,541024256,17266450432,1792,533352,740774890,19336180863,6130,0,0,123261434639,0
2022-04-06 20:46:36,8231435.0,4.98,1040236.05,63548173.68,36305.88,0.0,10581.43,0.0,0.0,0.0,5432988192,14528097661,12253297838,0,48.09230769230769,1.0,7.29,32.84,201184202752,192302473216,4.4,7805575168,175571152896,7795818496,7795818496,541024256,17266450432,1664,533352,740774922,19336265820,6130,0,0,123261796491,0
2022-04-06 20:46:46,8231445.17,4.98,1040237.08,63548801.65,36305.88,0.0,10581.43,0.0,0.0,0.0,5433035662,14528200710,12253322741,0,47.98461538461538,1.0,7.08,32.5,201184202752,191968522240,4.6,8139526144,175237201920,7717371904,7717371904,541024256,17266450432,1664,533352,740774958,19336350786,6130,0,0,123262158291,0
2022-04-06 20:46:56,8231455.4,4.98,1040237.98,63549429.64,36305.88,0.0,10581.43,0.0,0.0,0.0,5433082995,14528303475,12253348184,0,48.03076923076923,1.0,6.88,32.16,201184202752,191695753216,4.7,8412295168,174964432896,7671439360,7671439360,541024256,17266450432,1536,533352,740775042,19336382235,6130,0,0,123262520088,0
2022-04-06 20:47:06,8231465.63,4.98,1040238.88,63550057.65,36305.89,0.0,10581.43,0.0,0.0,0.0,5433130512,14528406660,12253374436,0,48.07692307692308,1.0,6.68,31.83,201184202752,191472881664,4.8,8635166720,174741561344,7642537984,7642537984,541024256,17266450432,1664,533352,740775098,19336386086,6130,0,0,123262881957,0
2022-04-06 20:47:16,8231475.88,4.98,1040239.75,63550685.68,36305.89,0.0,10581.43,0.0,0.0,0.0,5433178007,14528509823,12253400281,0,48.12307692307692,1.0,6.5,31.5,201184202752,191248510976,4.9,8859537408,174517190656,7541768192,7541768192,541024256,17266450432,1536,533352,740775182,19336391101,6130,0,0,123263243791,0
2022-04-06 20:47:26,8231486.2,4.98,1040240.75,63551313.69,36305.89,0.0,10581.43,0.0,0.0,0.0,5433225506,14528613116,12253426476,0,48.07692307692308,1.0,6.32,31.17,201184202752,191036444672,5.0,9071603712,174305124352,7433322496,7433322496,541024256,17266450432,1664,533352,740775230,19336395173,6130,0,0,123263605613,0
2022-04-06 20:47:36,8231495.5,4.98,1040242.88,63551941.38,36305.89,0.0,10581.43,0.0,0.0,0.0,5433272837,14528716536,12253453104,0,48.13846153846154,1.0,6.14,30.85,201184202752,187066126336,7.0,13041922048,170334806016,7426838528,7426838528,541024256,17266450432,1536,533352,740775346,19337219122,6130,0,0,123264001654,0
2022-04-06 20:47:46,8231504.84,4.98,1040244.88,63552569.13,36305.89,0.0,10581.43,0.0,0.0,0.0,5433320227,14528819572,12253479174,0,48.04615384615385,1.0,5.97,30.53,201184202752,183207518208,8.9,16900530176,166476197888,7426838528,7426838528,541024256,17266450432,1408,533352,740775438,19337231754,6130,0,0,123264600179,0
2022-04-06 20:47:56,8231515.1,4.98,1040245.82,63553196.84,36305.89,0.0,10581.43,0.0,0.0,0.0,5433367843,14528922782,12253505525,0,48.09230769230769,1.0,5.81,30.21,201184202752,183263625216,8.9,16844414976,166532169728,7426646016,7426646016,541024256,17266593792,1536,533352,740775474,19337250829,6130,0,0,123265074038,0
2022-04-06 20:48:06,8231525.2,4.98,1040246.99,63553824.55,36305.89,0.0,10581.43,0.0,0.0,0.0,5433415516,14529026491,12253531326,0,48.723076923076924,1.0,5.65,29.9,201184202752,184127451136,8.5,15980593152,167395991552,7426646016,7426646016,541024256,17266593792,1536,533352,740775506,19337451128,6130,0,0,123265990583,0
2022-04-06 20:48:16,8231534.12,4.98,1040249.48,63554452.23,36305.9,0.0,10581.43,0.0,0.0,0.0,5433464561,14529131616,12253559350,0,48.30769230769231,1.0,5.5,29.59,201184202752,181058170880,10.0,19049631744,164323098624,7430258688,7430258688,541024256,17270448128,1536,533352,740775622,19338573727,6130,0,0,123266386272,0
2022-04-06 20:48:26,8231544.23,4.98,1040250.62,63555080.17,36305.9,0.0,10581.43,0.0,0.0,0.0,5433512358,14529235367,12253586363,0,48.04615384615385,1.0,5.35,29.28,201184202752,181054230528,10.0,19053813760,164294094848,7454806016,7454806016,541024256,17295269888,1536,533352,740788590,19338584897,6130,0,0,123267027703,0
