time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-03 23:47:42,4106595.19,0.57,462309.23,14157457.02,14904.49,0.0,6341.5,0.0,0.0,0.0,1096520254,5967964877,5700376861,0,44.23076923076923,1.01,3.41,22.08,201218748416,180660957184,10.2,19767386112,175686688768,1989095424,1989095424,175448064,5589225472,3200,5845795,208062566,5375033269,65137,30281834,1349816,20807880603,0
2022-05-03 23:48:42,4106653.92,0.57,462311.68,14161238.27,14904.87,0.0,6341.51,0.0,0.0,0.0,1096721706,5968199849,5700463564,0,44.33846153846154,1.0,2.97,20.77,201218748416,180662353920,10.2,19765682176,175545114624,2128510976,2128510976,175448064,5732503552,2944,5845795,208203654,5375363767,65137,30281834,1349816,20810092053,0
2022-05-03 23:49:42,4106712.54,0.57,462314.27,14165019.65,14905.21,0.0,6341.52,0.0,0.0,0.0,1096923617,5968435644,5700550483,0,44.23076923076923,1.0,2.61,19.53,201218748416,180661686272,10.2,19767336960,175397605376,2271784960,2271784960,175448064,5878358016,2944,5845795,208340062,5375612590,65137,30281834,1349816,20812160972,0
2022-05-03 23:50:42,4106771.22,0.57,462316.85,14168801.19,14905.26,0.0,6341.53,0.0,0.0,0.0,1097124013,5968671080,5700637694,0,44.33846153846154,0.95,2.3,18.36,201218748416,180662628352,10.2,19765669888,175252103168,2414518272,2414518272,175448064,6025527296,2816,5845795,208481070,5375878390,65137,30281834,1349816,20814334559,0
2022-05-03 23:51:42,4106829.59,0.57,462319.75,14172582.79,14905.27,0.0,6341.53,0.0,0.0,0.0,1097325017,5968906412,5700723873,0,44.30769230769231,0.98,2.06,17.28,201218748416,180662628352,10.2,19765424128,175105613824,2557485056,2557485056,175448064,6172262400,2688,5845795,208622462,5376172122,65137,30281834,1349816,20816550473,0
2022-05-03 23:52:42,4106888.05,0.57,462322.52,14176364.32,14905.41,0.0,6341.54,0.0,0.0,0.0,1097524741,5969140898,5700810675,0,44.261538461538464,0.99,1.87,16.26,201218748416,180662738944,10.2,19765497856,174961864704,2698186752,2698186752,175448064,6315937792,2688,5845795,208763814,5376405961,65137,30281834,1349816,20818738515,0
2022-05-03 23:53:42,4106946.75,0.57,462325.13,14180145.12,14906.07,0.0,6341.55,0.0,0.0,0.0,1097729073,5969378641,5700899689,0,44.276923076923076,1.04,1.73,15.31,201218748416,181941149696,9.6,18486882304,176117477376,2750562304,2750562304,175452160,6438936576,2560,5845799,208951610,5376649071,65137,30281834,1349816,20820951446,0
2022-05-03 23:54:42,4107006.5,0.57,462326.62,14183926.79,14906.08,0.0,6341.55,0.0,0.0,0.0,1097929723,5969612315,5700986399,0,44.44615384615385,0.97,1.58,14.41,201218748416,181944123392,9.6,18484559872,176119570432,2343133184,2343133184,175452160,6439165952,2560,5845799,208952066,5376838210,65137,30281834,1349816,20821668391,0
2022-05-03 23:55:42,4107066.31,0.57,462328.03,14187708.46,14906.09,0.0,6341.55,0.0,0.0,0.0,1098131425,5969846915,5701072778,0,44.36923076923077,0.99,1.47,13.57,201218748416,181944721408,9.6,18483953664,176120311808,1933615104,1933615104,175452160,6439030784,2560,5845799,208952670,5377028578,65137,30281834,1349816,20822289053,0
2022-05-03 23:56:42,4107126.09,0.57,462329.49,14191490.14,14906.1,0.0,6341.55,0.0,0.0,0.0,1098331306,5970080378,5701160403,0,44.30769230769231,1.0,1.39,12.78,201218748416,181930262528,9.6,18498416640,176105828352,1518804992,1518804992,175452160,6439051264,2560,5845799,208953290,5377226566,65137,30281834,1349816,20822909756,0
2022-05-03 23:57:42,4109969.38,0.57,462520.63,14192296.56,14906.24,0.0,6343.61,0.0,0.0,0.0,1098660960,5973471758,5704747063,0,2748.3384615384616,39.55,11.83,15.62,201218748416,182796038144,9.2,17626173440,176961589248,1488310272,1488310272,175456256,6455529472,11136,5845799,208969590,5387925271,65144,30281834,1349816,20830753820,0
2022-05-03 23:58:42,4113467.11,0.57,462855.22,14192296.56,14906.34,0.0,6355.0,0.0,0.0,0.0,1098739098,5978520609,5710036069,0,2813.107692307692,57.02,21.91,18.85,201218748416,176403185664,12.3,24018333696,170568212480,1488404480,1488404480,175456256,6456745984,11264,5845799,208971110,5399093884,65144,30281834,1349816,20839700810,0
2022-05-03 23:59:42,4116115.33,0.57,463854.08,14192309.69,15072.04,0.0,6372.51,0.0,0.0,0.0,1098883764,5982885244,5714806095,0,2824.6923076923076,65.02,30.53,22.0,201218748416,176861196288,12.1,23527563264,171404886016,2490380288,2490380288,175484928,6110814208,15104,5845799,210018086,5402776218,65144,30281834,1349816,20851931480,0
2022-05-04 00:00:42,4118878.07,0.57,464759.85,14192351.34,15201.34,0.0,6376.51,0.0,0.0,0.0,1099026885,5987144780,5719456748,0,2851.923076923077,67.51,37.49,24.93,201218748416,177130950656,12.0,23257706496,171671273472,2493030400,2493030400,175546368,6114222080,15488,5845803,211078642,5406500190,65144,30281834,1349816,20855640193,0
2022-05-04 00:01:42,4121193.46,0.57,465357.79,14193036.21,15436.55,0.0,6380.38,0.0,0.0,0.0,1106398883,5994188324,5723546932,0,2851.7076923076925,56.2,40.29,26.71,201218748416,193321312256,3.9,7102636032,187104059392,2651852800,2651852800,175616000,6836436992,10368,5845803,212736314,5425315330,65172,30281834,1349816,20876789705,0
2022-05-04 00:02:42,4124767.21,0.57,465620.42,14193036.22,15436.66,0.0,6387.58,0.0,0.0,0.0,1106490922,5998843651,5728412395,0,2787.492307692308,62.49,45.0,29.18,201218748416,172449857536,14.3,27965267968,166232592384,2304638976,2304638976,175616000,6845272064,10752,5845803,212922054,5435082883,65172,30281834,1349816,20890168782,0
2022-05-04 00:03:42,4128427.41,0.57,465796.93,14193036.22,15436.66,0.0,6395.22,0.0,0.0,0.0,1106566190,6003465692,5733270740,0,2812.646153846154,65.55,49.07,31.57,201218748416,171351650304,14.8,29063442432,165134336000,2304675840,2304675840,175616000,6845353984,10880,5845803,212922362,5438662450,65172,30281834,1349816,20906508017,0
2022-05-04 00:04:43,4132080.18,0.57,465980.55,14193036.23,15436.66,0.0,6402.6,0.0,0.0,0.0,1106640384,6008090035,5738125652,0,2800.2,65.97,52.22,33.75,201218748416,171294998528,14.9,29120094208,165077630976,2304684032,2304684032,175616000,6845407232,11008,5845803,212922666,5442326606,65172,30281834,1349816,20923920994,0
2022-05-04 00:05:43,4134987.37,0.57,466914.45,14193036.23,15436.66,0.0,6405.28,0.0,0.0,0.0,1106754809,6012386468,5742666352,0,2848.9076923076923,72.42,56.53,36.39,201218748416,125966630912,37.4,74448461824,119749197824,2304692224,2304692224,175616000,6845472768,11136,5845803,212923078,5444975068,65172,30281834,1349816,20932605004,90
2022-05-04 00:06:43,4137795.03,0.57,467948.43,14193036.23,15436.66,0.0,6407.41,0.0,0.0,0.0,1106871419,6016665538,5747171096,0,2828.3076923076924,75.12,60.21,38.91,201218748416,127291600896,36.7,73123491840,121074077696,2304704512,2304704512,175616000,6845562880,11136,5845803,212923414,5447356761,65172,30281834,1349816,20940457151,90
2022-05-04 00:07:43,4140703.59,0.57,468881.17,14193036.23,15436.66,0.0,6409.89,0.0,0.0,0.0,1106988586,6020947990,5751726069,0,2877.0461538461536,76.13,63.22,41.28,201218748416,125931884544,37.4,74483208192,119714119680,2304704512,2304704512,175616000,6845804544,11136,5845803,212923678,5449709362,65172,30281834,1349816,20948380312,90
2022-05-04 00:08:43,4143532.6,0.57,469893.8,14193036.23,15436.66,0.0,6412.03,0.0,0.0,0.0,1107105080,6025228159,5756258655,0,2856.507692307692,76.34,65.65,43.49,201218748416,125976723456,37.4,74438369280,119758221312,2304724992,2304724992,175620096,6846537728,11264,5845803,212924006,5451904468,65172,30281834,1349816,20956302331,90
2022-05-04 00:09:43,4146399.81,0.57,470867.92,14193036.24,15436.66,0.0,6414.47,0.0,0.0,0.0,1107221795,6029511584,5760792375,0,2899.753846153846,76.57,67.67,45.57,201218748416,127943536640,36.4,72471523328,121724940288,2304757760,2304757760,175620096,6846664704,11136,5845803,212924274,5454228357,65172,30281834,1349816,20965224869,90
2022-05-04 00:10:43,4149245.6,0.57,471864.06,14193036.24,15436.66,0.0,6416.76,0.0,0.0,0.0,1107338757,6033798441,5765333089,0,2953.9692307692308,76.66,69.31,47.52,201218748416,125988581376,37.4,74426478592,119769690112,2304757760,2304757760,175620096,6846959616,11008,5845803,212924938,5456575201,65172,30281834,1349816,20972119786,90
2022-05-04 00:11:43,4152142.7,0.57,472808.3,14193036.24,15436.66,0.0,6419.19,0.0,0.0,0.0,1107456940,6038084094,5769880339,0,2907.9538461538464,77.26,70.83,49.4,201218748416,125953425408,37.4,74461634560,119734374400,2304765952,2304765952,175620096,6847119360,11136,5845803,212925262,5459122321,65172,30281834,1349816,20981125481,90
2022-05-04 00:12:43,4154941.08,0.57,473851.59,14193036.24,15436.66,0.0,6421.24,0.0,0.0,0.0,1107573756,6042374526,5774424198,0,2850.2,76.76,71.87,51.1,201218748416,126880419840,36.9,73534640128,120661073920,2304765952,2304765952,175620096,6847414272,11008,5845803,212925550,5461453868,65172,30281834,1349816,20989025149,90
2022-05-04 00:13:43,4157846.33,0.57,474787.59,14193036.24,15436.66,0.0,6423.76,0.0,0.0,0.0,1107691453,6046646495,5778960692,0,2824.0,76.84,72.79,52.72,201218748416,125949620224,37.4,74465435648,119729958912,2304782336,2304782336,175624192,6847729664,11264,5845803,212925954,5463865679,65172,30281834,1349816,20996967722,90
2022-05-04 00:14:43,4160695.46,0.57,475780.59,14193036.25,15436.66,0.0,6425.98,0.0,0.0,0.0,1107808391,6050943732,5783492483,0,2792.4,76.65,73.48,54.21,201218748416,125975793664,37.4,74439262208,119755788288,2304786432,2304786432,175624192,6848073728,11264,5845803,212926218,5466238903,65172,30281834,1349816,21004892175,90
2022-05-04 00:15:43,4163601.49,0.57,476715.68,14193036.25,15436.66,0.0,6428.57,0.0,0.0,0.0,1107926726,6055216283,5788041255,0,2874.4307692307693,76.87,74.11,55.63,201218748416,125967650816,37.4,74447409152,119747633152,2304790528,2304790528,175624192,6848081920,11520,5845803,212926518,5468701286,65172,30281834,1349816,21013902197,90
2022-05-04 00:16:43,4166448.49,0.57,477710.17,14193036.25,15436.66,0.0,6430.84,0.0,0.0,0.0,1108043498,6059505669,5792602492,0,2894.1692307692306,76.72,74.57,56.95,201218748416,125914779648,37.4,74500280320,119694430208,2304806912,2304806912,175624192,6848413696,11648,5845803,212926814,5470982541,65172,30281834,1349816,21021802750,90
2022-05-04 00:17:43,4169358.81,0.57,478641.07,14193036.25,15436.66,0.0,6433.39,0.0,0.0,0.0,1108161249,6063776475,5797138155,0,2841.076923076923,76.8,74.96,58.18,201218748416,125958500352,37.4,74456555520,119738212352,2304802816,2304802816,175624192,6848356352,11776,5845803,212927138,5473349960,65172,30281834,1349816,21030805467,90
2022-05-04 00:18:43,4172165.01,0.57,479676.46,14193036.25,15436.66,0.0,6435.58,0.0,0.0,0.0,1108277477,6068073560,5801665103,0,2856.276923076923,76.37,75.18,59.31,201218748416,125960048640,37.4,74455007232,119739576320,2304819200,2304819200,175624192,6848540672,11648,5845803,212927410,5475623618,65172,30281834,1349816,21038707162,90
2022-05-04 00:19:43,4174992.33,0.57,480690.76,14193036.26,15436.66,0.0,6437.73,0.0,0.0,0.0,1108394207,6072359728,5806188898,0,2907.6769230769232,77.04,75.57,60.44,201218748416,126866575360,37.0,73548480512,120646275072,2304819200,2304819200,175624192,6848368640,11648,5845803,212927702,5477791463,65172,30281834,1349816,21046611251,90
2022-05-04 00:20:43,4177872.99,0.57,481651.38,14193036.26,15436.66,0.0,6440.22,0.0,0.0,0.0,1108511962,6076641763,5810738910,0,2939.6615384615384,76.95,75.82,61.47,201218748416,125941112832,37.4,74473914368,119720841216,2304860160,2304860160,175624192,6848368640,11520,5845803,212928394,5480169365,65172,30281834,1349816,21054543309,90
2022-05-04 00:21:44,4180748.13,0.57,482618.07,14193036.27,15436.66,0.0,6442.55,0.0,0.0,0.0,1108628419,6080923002,5815275391,0,2940.846153846154,76.97,76.02,62.44,201218748416,125922193408,37.4,74492833792,119701630976,2304872448,2304872448,175624192,6848659456,11648,5845803,212928710,5482446182,65172,30281834,1349816,21062497436,90
2022-05-04 00:22:44,4183640.32,0.57,483567.09,14193036.27,15436.66,0.0,6445.12,0.0,0.0,0.0,1108745277,6085207333,5819792560,0,2910.1384615384613,76.92,76.17,63.34,201218748416,125932208128,37.4,74482819072,119711485952,2304884736,2304884736,175628288,6848815104,11648,5845803,212929042,5484914301,65172,30281834,1349816,21071514615,90
2022-05-04 00:23:44,4186501.01,0.57,484547.81,14193036.27,15436.66,0.0,6447.47,0.0,0.0,0.0,1108861990,6089494180,5824321283,0,2844.476923076923,76.83,76.26,64.17,201218748416,125955686400,37.4,74459340800,119734599680,2304888832,2304888832,175628288,6849179648,11776,5845803,212929350,5487106187,65172,30281834,1349816,21079681366,90
2022-05-04 00:24:44,4189344.25,0.57,485546.03,14193036.28,15436.66,0.0,6449.78,0.0,0.0,0.0,1108979641,6093794392,5828886864,0,2855.0461538461536,77.46,76.5,65.01,201218748416,125936148480,37.4,74478878720,119715004416,2304892928,2304892928,175628288,6849236992,11904,5845803,212929622,5489393190,65172,30281834,1349816,21088416760,90
2022-05-04 00:25:44,4192834.21,0.57,485893.62,14193036.29,15436.66,0.0,6456.0,0.0,0.0,0.0,1109063997,6098296261,5833644784,0,2779.076923076923,72.19,75.32,65.33,201218748416,171082514432,15.0,29332512768,164861079552,2304880640,2304880640,175628288,6849527808,11904,5845803,212930030,5493075130,65172,30281834,1349816,21117244513,0
2022-05-04 00:26:44,4196495.16,0.57,486069.2,14193036.29,15436.66,0.0,6463.25,0.0,0.0,0.0,1109137875,6102906132,5838446843,0,2811.0923076923077,68.51,73.7,65.4,201218748416,171065475072,15.0,29349539840,164844003328,2304868352,2304868352,175628288,6849576960,11776,5845803,212930414,5497007180,65172,30281834,1349816,21137136838,0
2022-05-04 00:27:44,4200161.2,0.57,486239.83,14193036.3,15436.66,0.0,6470.34,0.0,0.0,0.0,1109214150,6107484724,5843252121,0,2792.8,67.42,72.43,65.48,201218748416,171086364672,15.0,29328662528,164864872448,2304864256,2304864256,175628288,6849585152,11776,5845803,212930842,5500954307,65172,30281834,1349816,21157071378,0
2022-05-04 00:28:44,4203822.27,0.57,486415.19,14193036.31,15436.66,0.0,6477.68,0.0,0.0,0.0,1109288485,6112104669,5848076995,0,2829.276923076923,66.86,71.35,65.55,201218748416,171856502784,14.6,28558524416,165634605056,2304872448,2304872448,175628288,6849990656,11776,5845803,212931154,5504844727,65172,30281834,1349816,21176983734,0
2022-05-04 00:29:44,4207481.72,0.57,486592.45,14193036.32,15436.66,0.0,6484.99,0.0,0.0,0.0,1109363443,6116742356,5852946703,0,2803.2615384615383,66.78,70.52,65.62,201218748416,172068757504,14.5,28346269696,165846736896,2304876544,2304876544,175628288,6850113536,11776,5845803,212931530,5508748291,65172,30281834,1349816,21196927276,0
2022-05-04 00:30:44,4211143.22,0.57,486767.41,14193036.32,15436.66,0.0,6492.3,0.0,0.0,0.0,1109437918,6121333200,5857764327,0,2779.6615384615384,66.79,69.84,65.7,201218748416,172015489024,14.5,28399538176,165793959936,2304880640,2304880640,175628288,6849622016,11904,5845803,212932258,5512668509,65172,30281834,1349816,21216833636,0
2022-05-04 00:31:44,4214807.55,0.57,486939.43,14193036.33,15436.66,0.0,6499.73,0.0,0.0,0.0,1109513143,6125886580,5862528789,0,2816.3846153846152,66.97,69.33,65.78,201218748416,173945143296,13.6,26469883904,167723675648,2304888832,2304888832,175632384,6849556480,11776,5845803,212932622,5516522872,65172,30281834,1349816,21236689880,0
2022-05-04 00:32:44,4218463.97,0.57,487119.17,14193036.34,15436.66,0.0,6507.32,0.0,0.0,0.0,1109587685,6130512895,5867388392,0,2829.8,66.6,68.8,65.82,201218748416,171082969088,15.0,29332058112,164861104128,2304905216,2304905216,175632384,6849953792,11648,5845803,212933034,5520379050,65172,30281834,1349816,21255545273,0
2022-05-04 00:33:44,4222123.53,0.57,487296.44,14193036.34,15436.66,0.0,6514.78,0.0,0.0,0.0,1109663006,6135134847,5872251293,0,2808.8,66.44,68.37,65.86,201218748416,171092942848,15.0,29322084352,164871184384,2304909312,2304909312,175636480,6849843200,12032,5845803,212933378,5524300749,65172,30281834,1349816,21275472816,0
2022-05-04 00:34:44,4225786.08,0.57,487470.56,14193036.35,15436.66,0.0,6521.88,0.0,0.0,0.0,1109737160,6139727994,5877049612,0,2796.1846153846154,66.33,68.0,65.89,201218748416,171710181376,14.7,28704841728,165487964160,2304909312,2304909312,175636480,6850306048,12032,5845803,212933730,5528169236,65172,30281834,1349816,21295461545,0
2022-05-04 00:35:44,4229452.9,0.57,487640.09,14193036.36,15436.66,0.0,6529.3,0.0,0.0,0.0,1109811648,6144294145,5881857001,0,2837.0307692307692,66.65,67.8,65.95,201218748416,171981606912,14.5,28433420288,165758615552,2304921600,2304921600,175636480,6851076096,11904,5845803,212934286,5532061528,65172,30281834,1349816,21315448947,0
2022-05-04 00:36:44,4233113.68,0.57,487815.88,14193036.36,15436.66,0.0,6536.57,0.0,0.0,0.0,1109885858,6148913063,5886701825,0,2793.230769230769,66.34,67.52,65.98,201218748416,172031471616,14.5,28383555584,165808693248,2304917504,2304917504,175636480,6850863104,11904,5845803,212934706,5535924016,65172,30281834,1349816,21335324296,0
2022-05-04 00:37:45,4236773.94,0.57,487992.15,14193036.38,15436.66,0.0,6543.72,0.0,0.0,0.0,1109960699,6153514455,5891550866,0,2780.123076923077,66.38,67.35,66.01,201218748416,173116289024,14.0,27298734080,166893539328,2304929792,2304929792,175636480,6850838528,12032,5845803,212935022,5539762475,65172,30281834,1349816,21355209079,0
2022-05-04 00:38:45,4240435.37,0.57,488167.23,14193036.39,15436.66,0.0,6550.99,0.0,0.0,0.0,1110034454,6158106429,5896384121,0,2783.107692307692,66.62,67.24,66.06,201218748416,171046088704,15.0,29368934400,164823363584,2304933888,2304933888,175636480,6850813952,12032,5845803,212935386,5543583934,65172,30281834,1349816,21374112680,0
2022-05-04 00:39:45,4244101.13,0.57,488338.02,14193036.39,15436.66,0.0,6558.2,0.0,0.0,0.0,1110108957,6162666434,5901177677,0,2788.8615384615387,66.8,67.17,66.11,201218748416,171058708480,15.0,29356318720,164835577856,2304933888,2304933888,175636480,6851215360,12160,5845803,212935734,5547460401,65172,30281834,1349816,21394034411,0
2022-05-04 00:40:45,4247757.24,0.57,488518.38,14193036.4,15436.66,0.0,6565.5,0.0,0.0,0.0,1110183373,6167303823,5906061882,0,2815.9692307692308,66.76,67.08,66.14,201218748416,171081015296,15.0,29334011904,164858048512,2304942080,2304942080,175636480,6851051520,12288,5845803,212936518,5551353793,65172,30281834,1349816,21414000811,0
2022-05-04 00:41:45,4251416.43,0.57,488695.77,14193036.42,15436.66,0.0,6572.68,0.0,0.0,0.0,1110258063,6171924795,5910926487,0,2770.6,67.02,67.07,66.2,201218748416,171888234496,14.6,28526792704,165665693696,2304937984,2304937984,175636480,6850625536,12288,5845803,212936830,5555172569,65172,30281834,1349816,21433925931,0
2022-05-04 00:42:45,4252925.95,0.57,488947.83,14195105.91,15445.23,0.0,6574.55,0.0,0.0,0.0,1110633367,6174041294,5913242233,0,0.5384615384615384,41.13,60.83,64.18,201218748416,197295980544,1.9,3132751872,189823168512,3505115136,3505115136,175648768,8087179264,4992,5845803,214161782,5557244534,65172,30281834,1349816,21443769597,0
