time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 07:32:19,10987306.96,5.18,1558042.25,68266589.53,43970.66,0.0,15484.55,0.0,0.0,0.0,6096510862,18661079445,16397082677,0,48.33846153846154,1.02,8.52,31.65,201184202752,194477940736,3.3,5629976576,177871228928,8156094464,8156094464,542212096,17140785152,3456,533376,895185694,22917813382,6935,0,0,135223606220,0
2022-04-08 07:33:19,10987367.76,5.18,1558045.08,68270366.08,43970.67,0.0,15484.55,0.0,0.0,0.0,6096798587,18661359858,16397175464,0,47.96923076923077,1.01,7.15,29.73,201184202752,192551297024,4.3,7556665344,175944523776,7703941120,7703941120,542212096,17140801536,3456,533376,895185966,22918288704,6935,0,0,135223969614,0
2022-04-08 07:34:19,10987428.71,5.18,1558047.55,68274142.65,43970.68,0.0,15484.55,0.0,0.0,0.0,6097087169,18661640489,16397266196,0,48.04615384615385,1.0,6.03,27.93,201184202752,191051948032,5.0,9056014336,174445174784,7291764736,7291764736,542216192,17140797440,3200,533376,895186350,22918463865,6935,0,0,135224332393,0
2022-04-08 07:35:19,10987486.03,5.18,1558053.73,68277919.0,43970.69,0.0,15484.55,0.0,0.0,0.0,6097374145,18661919919,16397358124,0,48.276923076923076,1.0,5.11,26.25,201184202752,181050466304,10.0,19057012736,164417966080,7301902336,7301902336,542216192,17167007744,3200,533376,895205654,22920667633,6935,0,0,135225945676,0
2022-04-08 07:36:20,10987545.88,5.18,1558057.28,68281695.44,43970.82,0.0,15484.55,0.0,0.0,0.0,6097662677,18662200589,16397450386,0,48.03076923076923,1.0,4.37,24.67,201184202752,181051850752,10.0,19055484928,164276232192,7444963328,7444963328,542216192,17310269440,3072,533376,895336198,22920826287,6935,0,0,135228075723,0
2022-04-08 07:37:20,10987605.64,5.18,1558061.03,68285471.94,43970.87,0.0,15484.55,0.0,0.0,0.0,6097950823,18662481072,16397543177,0,48.03076923076923,1.0,3.75,23.19,201184202752,181052485632,10.0,19054792704,164129697792,7588270080,7588270080,542216192,17457496064,3072,533376,895442526,22921123070,6935,0,0,135230205676,0
2022-04-08 07:38:20,10987665.61,5.18,1558064.74,68289248.1,43971.21,0.0,15484.55,0.0,0.0,0.0,6098239967,18662762655,16397636792,0,48.03076923076923,1.0,3.25,21.8,201184202752,181055500288,10.0,19052195840,163984330752,7732531200,7732531200,542216192,17605459968,3072,533376,895575246,22921358948,6935,0,0,135232335812,0
2022-04-08 07:39:20,10987725.44,5.18,1558068.4,68293024.62,43971.22,0.0,15484.55,0.0,0.0,0.0,6098528481,18663043512,16397728869,0,48.06153846153846,1.0,2.84,20.5,201184202752,181055623168,10.0,19052081152,163839668224,7873687552,7873687552,542216192,17750237184,3200,533376,895726270,22921646535,6935,0,0,135234465714,0
2022-04-08 07:40:20,10987785.34,5.18,1558071.92,68296798.61,43971.28,0.0,15484.55,0.0,0.0,0.0,6098817273,18663325070,16397821458,0,48.01538461538462,1.0,2.5,19.28,201184202752,181053632512,10.0,19054157824,163693416448,8014798848,8014798848,542216192,17894412288,3072,533376,895841934,22921961205,6935,0,0,135236597513,0
2022-04-08 07:41:20,10987845.18,5.18,1558075.66,68300574.85,43971.48,0.0,15484.55,0.0,0.0,0.0,6099105252,18663605569,16397914114,0,48.06153846153846,1.0,2.23,18.13,201184202752,181052559360,10.0,19055181824,163544469504,8158679040,8158679040,542216192,18042335232,2944,533376,895982574,22922218843,6935,0,0,135238604770,0
2022-04-08 07:42:20,10987904.85,5.18,1558079.52,68304348.66,43972.11,0.0,15484.55,0.0,0.0,0.0,6099396603,18663888190,16398005155,0,48.2,1.0,2.01,17.06,201184202752,181052645376,10.0,19055235072,163398725632,8301182976,8301182976,542216192,18188025856,2944,533376,896196470,22922475346,6935,0,0,135240759438,0
2022-04-08 07:43:20,10987964.7,5.18,1558083.1,68308125.11,43972.17,0.0,15484.55,0.0,0.0,0.0,6099685348,18664169518,16398096672,0,48.01538461538462,0.96,1.8,15.97,201184202752,181052801024,10.0,19054956544,163249795072,8446066688,8446066688,542216192,18337234944,2816,533376,896268194,22922732867,6935,0,0,135242913817,0
2022-04-08 07:44:20,10988024.44,5.18,1558086.78,68311899.09,43972.32,0.0,15484.55,0.0,0.0,0.0,6099975829,18664452090,16398189868,0,48.2,0.98,1.65,15.03,201184202752,181053513728,10.0,19054280704,163104575488,8588328960,8588328960,542216192,18483130368,2816,533376,896410314,22923020950,6935,0,0,135245068620,0
2022-04-08 07:45:20,10988084.87,5.18,1558090.04,68315674.66,43972.33,0.0,15484.55,0.0,0.0,0.0,6100264886,18664734578,16398282478,0,48.215384615384615,0.99,1.53,14.15,201184202752,182306394112,9.4,17801666560,164251148288,8585814016,8585814016,542216192,18589171712,2944,533376,896550234,22923196971,6935,0,0,135246985259,0
2022-04-08 07:46:20,10988146.3,5.18,1558092.42,68319448.46,43972.34,0.0,15484.55,0.0,0.0,0.0,6100554033,18665016116,16398378135,0,48.03076923076923,1.0,1.44,13.33,201184202752,182306861056,9.4,17801195520,164251611136,8192778240,8192778240,542216192,18589179904,2944,533376,896583414,22923240988,6935,0,0,135247372548,0
2022-04-08 07:47:20,10988207.72,5.18,1558094.68,68323225.01,43972.35,0.0,15484.55,0.0,0.0,0.0,6100843172,18665296659,16398468859,0,48.215384615384615,1.0,1.36,12.56,201184202752,182308225024,9.4,17799827456,164252954624,7799345152,7799345152,542216192,18589204480,2816,533376,896584026,22923297314,6935,0,0,135247759673,0
2022-04-08 07:48:20,10988269.02,5.18,1558096.89,68326998.05,43972.36,0.0,15484.55,0.0,0.0,0.0,6101133869,18665578765,16398564088,0,48.07692307692308,1.0,1.29,11.84,201184202752,182308704256,9.4,17799340032,164253425664,7403491328,7403491328,542216192,18589220864,2816,533376,896584686,22923341998,6935,0,0,135248147138,0
2022-04-08 07:49:20,10990477.55,5.18,1558913.24,68327814.93,43972.53,0.0,15485.29,0.0,0.0,0.0,6101488116,18668896984,16402200990,0,2757.353846153846,38.81,11.5,14.65,201184202752,183493521408,8.8,16608096256,165428555776,7363026944,7363026944,542216192,18605334528,10880,533376,896600818,22929842380,6942,0,0,135255405440,0
2022-04-08 07:50:20,10993796.51,5.18,1559432.05,68327814.94,43972.63,0.0,15491.15,0.0,0.0,0.0,6101572631,18673346039,16407007895,0,2820.8615384615387,56.68,21.59,17.92,201184202752,177369276416,11.8,22732263424,159303892992,7363104768,7363104768,542216192,18605830144,11136,533376,896602518,22938124084,6942,0,0,135260233485,0
2022-04-08 07:51:20,10996945.47,5.18,1560116.25,68327815.09,43972.71,0.0,15501.55,0.0,0.0,0.0,6101655838,18678194274,16412174839,0,2807.3846153846152,63.1,29.8,20.97,201184202752,177858813952,11.6,22226563072,159793192960,7378907136,7378907136,542216192,18622230528,15488,533376,896603282,22945068379,6942,0,0,135268176806,0
2022-04-08 07:52:20,10998879.78,5.18,1561859.42,68327849.21,44092.06,0.0,15514.11,0.0,0.0,0.0,6101791553,18682429332,16416850041,0,2788.0307692307692,68.03,37.21,24.07,201184202752,176853409792,12.1,23215362048,159165353984,8363925504,8363925504,542220288,18261266432,15872,533376,897660034,22947357519,6942,0,0,135276669903,0
2022-04-08 07:53:20,11000639.74,5.18,1563940.36,68327849.22,44092.07,0.0,15516.91,0.0,0.0,0.0,6101885707,18686680806,16421538933,0,2816.2923076923075,67.95,42.77,26.8,201184202752,176930308096,12.1,23138607104,159238189056,8369295360,8369295360,542220288,18265186304,15872,533376,897666866,22951241146,6942,0,0,135277929120,0
2022-04-08 07:54:20,11002757.35,5.18,1565469.22,68327941.52,44194.99,0.0,15518.29,0.0,0.0,0.0,6102292047,18690651524,16425945225,0,2866.4615384615386,68.74,47.6,29.46,201184202752,197046603776,2.1,3056713728,179353280512,8337084416,8337084416,542220288,18231988224,10368,533376,898754006,22955661804,6949,0,0,135285539209,0
2022-04-08 07:55:20,11005136.56,5.18,1566728.02,68328031.86,44309.38,0.0,15518.52,0.0,0.0,0.0,6103329345,18694848580,16430341939,0,122.50769230769231,63.79,50.42,31.59,201184202752,189434925056,5.8,10665082880,172078993408,8009572352,8009572352,542220288,17897906176,10752,533376,899456870,22959684142,6949,0,0,135288760020,0
2022-04-08 07:56:21,11007557.12,5.18,1567300.26,68328821.57,44356.3,0.0,15521.59,0.0,0.0,0.0,6113536641,18703359568,16434358548,0,2894.507692307692,57.64,51.18,33.03,201184202752,197088059392,2.0,3015254016,178641391616,8525549568,8525549568,542220288,18985336832,9728,533376,900388658,22966472235,6963,0,0,135299157737,80
2022-04-08 07:57:21,11010057.13,5.18,1568596.93,68328867.88,44356.69,0.0,15521.75,0.0,0.0,0.0,6113916823,18707364193,16439020322,0,2890.3230769230768,70.72,56.16,35.88,201184202752,184161026048,8.5,15937216512,165712351232,8180232192,8180232192,542220288,18992414720,9856,533376,900589934,22973858462,6970,0,0,135302878063,80
2022-04-08 07:58:21,11012486.77,5.18,1570009.75,68328867.89,44356.8,0.0,15522.93,0.0,0.0,0.0,6114043121,18711608832,16443610167,0,2881.4461538461537,75.08,60.08,38.5,201184202752,172920434688,14.0,27172708352,154471329792,8181182464,8181182464,542220288,18997944320,10240,533376,900590938,22977365908,6970,0,0,135306389584,80
2022-04-08 07:59:21,11015169.74,5.18,1571168.58,68328867.89,44356.8,0.0,15524.91,0.0,0.0,0.0,6114161215,18715880462,16448216373,0,2865.9692307692308,76.11,63.12,40.9,201184202752,173633507328,13.7,26459635712,155184316416,8181178368,8181178368,542220288,18998030336,10240,533376,900591430,22979518538,6970,0,0,135313117892,80
2022-04-08 08:00:21,11017841.87,5.18,1572338.25,68328867.89,44356.8,0.0,15526.89,0.0,0.0,0.0,6114279775,18720133965,16452773039,0,2854.6615384615384,76.67,65.68,43.17,201184202752,171954511872,14.5,28138598400,153505230848,8181207040,8181207040,542220288,18998153216,10240,533376,900591934,22981730295,6970,0,0,135319560178,80
2022-04-08 08:01:21,11020533.92,5.18,1573487.89,68328867.9,44356.8,0.0,15528.97,0.0,0.0,0.0,6114396697,18724394052,16457313626,0,2875.0153846153844,76.97,67.76,45.29,201184202752,171919163392,14.5,28173914112,153469825024,8181243904,8181243904,542220288,18998243328,10240,533376,900592742,22984039985,6970,0,0,135326925814,80
2022-04-08 08:02:21,11023211.03,5.18,1574652.28,68328867.9,44356.8,0.0,15531.18,0.0,0.0,0.0,6114513145,18728659009,16461863898,0,2834.6,77.12,69.5,47.3,201184202752,171910598656,14.6,28182478848,153461198848,8181248000,8181248000,542220288,18998304768,10240,533376,900593566,22986172829,6970,0,0,135334379899,80
2022-04-08 08:03:21,11025835.63,5.18,1575869.98,68328867.9,44356.8,0.0,15533.04,0.0,0.0,0.0,6114630509,18732930737,16466459098,0,2839.3846153846152,76.65,70.75,49.12,201184202752,172814450688,14.1,27278626816,154364956672,8181248000,8181248000,542220288,18998398976,10240,533376,900594090,22988070858,6970,0,0,135341771568,80
2022-04-08 08:04:21,11028555.68,5.18,1576991.72,68328867.9,44356.8,0.0,15535.28,0.0,0.0,0.0,6114747959,18737195863,16471014813,0,2881.769230769231,76.86,71.89,50.86,201184202752,171915796480,14.5,28177281024,153465208832,8181243904,8181243904,542220288,18999492608,10240,533376,900594426,22990255170,6970,0,0,135349162099,80
2022-04-08 08:05:21,11031204.47,5.18,1578185.02,68328867.9,44356.8,0.0,15537.35,0.0,0.0,0.0,6114864792,18741452974,16475538450,0,2796.646153846154,76.73,72.76,52.48,201184202752,172896108544,14.1,27196968960,154445447168,8181248000,8181248000,542220288,18999566336,10496,533376,900594986,22992381351,6970,0,0,135356428935,80
2022-04-08 08:06:21,11033838.5,5.18,1579393.18,68328867.9,44356.8,0.0,15539.25,0.0,0.0,0.0,6114982199,18745718757,16480094707,0,2838.2153846153847,77.22,73.61,54.04,201184202752,171875287040,14.6,28217790464,153424732160,8181243904,8181243904,542220288,18999459840,10496,533376,900595426,22994522909,6970,0,0,135362862224,80
2022-04-08 08:07:21,11036538.22,5.18,1580535.53,68328867.91,44356.8,0.0,15541.33,0.0,0.0,0.0,6115099467,18749977914,16484660717,0,2852.4461538461537,77.25,74.27,55.49,201184202752,171893698560,14.6,28199374848,153442619392,8181252096,8181252096,542224384,18999984128,10880,533376,900595882,22996769763,6970,0,0,135370218765,80
2022-04-08 08:08:21,11039172.82,5.18,1581742.72,68328867.91,44356.8,0.0,15543.32,0.0,0.0,0.0,6115216522,18754243546,16489206399,0,2899.5692307692307,77.89,74.97,56.91,201184202752,171938148352,14.5,28154929152,153487118336,8181268480,8181268480,542224384,18999930880,10624,533376,900596354,22998867564,6970,0,0,135376711560,80
2022-04-08 08:09:21,11041853.09,5.18,1582904.25,68328867.91,44356.8,0.0,15545.22,0.0,0.0,0.0,6115333419,18758492491,16493741773,0,2867.353846153846,78.28,75.62,58.26,201184202752,171884920832,14.6,28208156672,153434013696,8181272576,8181272576,542224384,18999808000,10880,533376,900596882,23001083803,6970,0,0,135383988618,80
2022-04-08 08:10:21,11044474.71,5.18,1584124.54,68328867.91,44356.8,0.0,15547.1,0.0,0.0,0.0,6115450046,18762760125,16498319538,0,2926.0307692307692,78.27,76.12,59.52,201184202752,171882233856,14.6,28210843648,153431347200,8181268480,8181268480,542224384,18999787520,10880,533376,900597394,23003137239,6970,0,0,135390471976,80
2022-04-08 08:11:21,11047154.56,5.18,1585286.43,68328867.91,44356.8,0.0,15549.07,0.0,0.0,0.0,6115567142,18767023523,16502891224,0,2870.4,77.92,76.42,60.66,201184202752,171924922368,14.5,28168155136,153474076672,8181272576,8181272576,542224384,18999746560,11008,533376,900598114,23005339601,6970,0,0,135397825120,80
2022-04-08 08:12:21,11049786.2,5.18,1586496.56,68328867.91,44356.8,0.0,15551.08,0.0,0.0,0.0,6115683955,18771289769,16507457037,0,2853.9538461538464,77.67,76.65,61.73,201184202752,172366868480,14.3,27726204928,153915834368,8181276672,8181276672,542228480,18999934976,11008,533376,900598558,23007525161,6970,0,0,135405140317,80
2022-04-08 08:13:22,11052452.77,5.18,1587671.77,68328867.91,44356.8,0.0,15553.07,0.0,0.0,0.0,6115800713,18775545759,16511991524,0,2906.6,76.94,76.63,62.66,201184202752,171885793280,14.6,28207280128,153433718784,8181280768,8181280768,542228480,19000975360,11264,533376,900599102,23009515902,6970,0,0,135411543981,80
2022-04-08 08:14:22,11055134.23,5.18,1588832.44,68328867.91,44356.8,0.0,15555.1,0.0,0.0,0.0,6115919397,18779809408,16516554394,0,2827.4307692307693,76.83,76.7,63.56,201184202752,172760891392,14.1,27332182016,154308780032,8181280768,8181280768,542228480,19001012224,11136,533376,900599518,23011773725,6970,0,0,135419663309,80
2022-04-08 08:15:22,11057811.13,5.18,1589997.32,68328867.91,44356.8,0.0,15557.09,0.0,0.0,0.0,6116037034,18784066720,16521124261,0,2807.6615384615384,77.09,76.8,64.42,201184202752,171891986432,14.6,28201086976,153439756288,8181284864,8181284864,542228480,19001131008,11392,533376,900600058,23013801752,6970,0,0,135426263205,80
2022-04-08 08:16:22,11060524.61,5.18,1591125.2,68328867.94,44356.8,0.0,15559.47,0.0,0.0,0.0,6116152943,18788338997,16525698925,0,2744.9384615384615,75.94,76.61,65.13,201184202752,171946668032,14.5,28146405376,153494192128,8181293056,8181293056,542228480,19001376768,11136,533376,900600630,23016132431,6970,0,0,135434457942,0
2022-04-08 08:17:22,11064137.94,5.18,1591347.9,68328867.94,44356.8,0.0,15567.22,0.0,0.0,0.0,6116228410,18792943891,16530545397,0,2771.5846153846155,70.38,74.9,65.26,201184202752,172832530432,14.1,27260547072,154380484608,8181301248,8181301248,542228480,19000942592,11264,533376,900601266,23019448154,6970,0,0,135450594889,0
2022-04-08 08:18:22,11067764.19,5.18,1591558.01,68328867.95,44356.8,0.0,15574.63,0.0,0.0,0.0,6116304989,18797505154,16535385889,0,2759.2923076923075,68.33,73.48,65.38,201184202752,172878393344,14.1,27214688256,154426339328,8181297152,8181297152,542228480,19000946688,11136,533376,900601730,23022824708,6970,0,0,135466765091,0
2022-04-08 08:19:22,11071378.22,5.18,1591779.81,68328867.95,44356.8,0.0,15582.57,0.0,0.0,0.0,6116381270,18802093396,16540271050,0,2784.2615384615383,67.4,72.27,65.47,201184202752,171913076736,14.5,28180004864,153460908032,8181305344,8181305344,542228480,19001061376,11392,533376,900602234,23026105255,6970,0,0,135481972062,0
2022-04-08 08:20:22,11074999.25,5.18,1591994.95,68328867.95,44356.8,0.0,15590.17,0.0,0.0,0.0,6116457613,18806613992,16545090433,0,2740.476923076923,67.01,71.3,65.56,201184202752,171936235520,14.5,28156846080,153483796480,8181309440,8181309440,542228480,19001331712,11520,533376,900602846,23029438998,6970,0,0,135497955025,0
2022-04-08 08:21:22,11078616.56,5.18,1592213.62,68328867.95,44356.8,0.0,15597.98,0.0,0.0,0.0,6116534286,18811178212,16549889901,0,2810.1692307692306,66.98,70.54,65.66,201184202752,172689842176,14.2,27403239424,154237018112,8181309440,8181309440,542228480,19001716736,11392,533376,900603670,23032747804,6970,0,0,135514121031,0
2022-04-08 08:22:22,11082241.01,5.18,1592425.6,68328867.95,44356.8,0.0,15605.32,0.0,0.0,0.0,6116611153,18815684670,16554660090,0,2837.0923076923077,67.2,69.93,65.76,201184202752,172884525056,14.1,27208556544,154431569920,8181309440,8181309440,542228480,19001847808,11392,533376,900604046,23036028925,6970,0,0,135530109170,0
2022-04-08 08:23:22,11085864.76,5.18,1592637.98,68328867.96,44356.8,0.0,15612.96,0.0,0.0,0.0,6116687476,18820237613,16559500427,0,2732.353846153846,67.01,69.36,65.82,201184202752,174900289536,13.1,25194872832,156445270016,8181313536,8181313536,542228480,19001831424,11520,533376,900604538,23039302977,6970,0,0,135546079155,0
2022-04-08 08:24:22,11089469.72,5.18,1592869.63,68328867.96,44356.8,0.0,15620.64,0.0,0.0,0.0,6116764306,18824820039,16564358387,0,2756.2153846153847,67.09,68.96,65.9,201184202752,171913998336,14.5,28179070976,153461309440,8181313536,8181313536,542228480,19001593856,11392,533376,900605078,23042622660,6970,0,0,135561380048,0
2022-04-08 08:25:22,11093087.54,5.18,1593087.8,68328867.96,44356.8,0.0,15628.42,0.0,0.0,0.0,6116840330,18829368824,16569168218,0,2801.6153846153848,67.31,68.69,66.0,201184202752,172004372480,14.5,28082401280,153557929984,8181325824,8181325824,542228480,19001643008,11392,533376,900605790,23045943820,6970,0,0,135577344065,0
2022-04-08 08:26:22,11096715.76,5.18,1593295.9,68328867.96,44356.8,0.0,15635.88,0.0,0.0,0.0,6116917362,18833868625,16573954701,0,2816.123076923077,67.38,68.44,66.09,201184202752,172748685312,14.1,27342295040,154297933824,8181321728,8181321728,542228480,19001745408,11520,533376,900606206,23049215602,6970,0,0,135593548650,0
2022-04-08 08:27:22,11100331.04,5.18,1593517.39,68328867.97,44356.8,0.0,15643.32,0.0,0.0,0.0,6116993253,18838423109,16578810265,0,2788.646153846154,67.06,68.19,66.15,201184202752,172804755456,14.1,27288309760,154351529984,8181325824,8181325824,542228480,19002134528,11520,533376,900606742,23052532219,6970,0,0,135609701626,0
2022-04-08 08:28:22,11103942.91,5.18,1593741.72,68328867.97,44356.8,0.0,15650.89,0.0,0.0,0.0,6117069535,18842993056,16583678074,0,2827.9076923076923,66.66,67.89,66.17,201184202752,171885363200,14.6,28207718400,153431769088,8181325824,8181325824,542228480,19002486784,11648,533376,900607254,23055776880,6970,0,0,135625021253,0
2022-04-08 08:29:23,11107557.87,5.18,1593963.29,68328867.98,44356.8,0.0,15658.32,0.0,0.0,0.0,6117145612,18847524337,16588469451,0,2783.646153846154,67.02,67.79,66.25,201184202752,171945054208,14.5,28148011008,153491013632,8181329920,8181329920,542228480,19002949632,11392,533376,900607722,23059110906,6970,0,0,135641353336,0
2022-04-08 08:30:23,11111176.24,5.18,1594181.1,68328867.98,44356.8,0.0,15665.92,0.0,0.0,0.0,6117222269,18852043106,16593266213,0,2795.0615384615385,67.23,67.72,66.32,201184202752,172238839808,14.4,27854241792,153784532992,8181334016,8181334016,542228480,19003199488,11648,533376,900608250,23062417557,6970,0,0,135657486951,0
2022-04-08 08:31:23,11114788.55,5.18,1594404.84,68328867.99,44356.8,0.0,15673.63,0.0,0.0,0.0,6117298919,18856612273,16598125390,0,2813.3076923076924,68.93,68.16,66.56,201184202752,172889182208,14.1,27203899392,154434666496,8181346304,8181346304,542228480,19003408384,11520,533376,900609082,23065707139,6970,0,0,135673676139,0
2022-04-08 08:32:23,11118398.49,5.18,1594631.34,68328868.0,44356.8,0.0,15680.96,0.0,0.0,0.0,6117374984,18861160238,16602958365,0,2785.230769230769,68.49,68.18,66.67,201184202752,173474594816,13.8,26618482688,155019939840,8181342208,8181342208,542228480,19003551744,11392,533376,900609502,23068999420,6970,0,0,135689749038,0
2022-04-08 08:33:23,11122013.1,5.18,1594852.54,68328868.0,44356.8,0.0,15688.91,0.0,0.0,0.0,6117451261,18865674006,16607731207,0,2816.0615384615385,67.64,67.99,66.7,201184202752,171919405056,14.5,28173668352,153464811520,8181354496,8181354496,542228480,19003494400,11520,533376,900610014,23072216989,6970,0,0,135704885615,0
2022-04-08 08:34:23,11125633.53,5.18,1595068.46,68328868.0,44356.8,0.0,15696.35,0.0,0.0,0.0,6117527298,18870174168,16612505037,0,2787.2923076923075,67.28,67.83,66.72,201184202752,171928940544,14.5,28164108288,153474568192,8181358592,8181358592,542228480,19003297792,11392,533376,900610510,23075441442,6970,0,0,135720744632,0
2022-04-08 08:35:23,11129247.61,5.18,1595290.53,68328868.01,44356.8,0.0,15703.97,0.0,0.0,0.0,6117604184,18874741292,16617350044,0,2776.076923076923,67.11,67.69,66.74,201184202752,172665184256,14.2,27427897344,154210545664,8181366784,8181366784,542228480,19003531264,11520,533376,900611066,23078650237,6970,0,0,135736775351,0
2022-04-08 08:36:23,11132865.09,5.18,1595508.85,68328868.01,44356.8,0.0,15711.93,0.0,0.0,0.0,6117680520,18879279277,16622175953,0,2811.892307692308,67.19,67.59,66.77,201184202752,172904763392,14.1,27188318208,154449895424,8181374976,8181374976,542228480,19003760640,11392,533376,900611518,23081892490,6970,0,0,135752905743,0
