time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-07 16:05:47,9398641.6,5.06,1253682.53,66610715.47,39576.4,0.0,12698.51,0.0,0.0,0.0,5800020852,16331453484,14031373068,0,2857.4615384615386,66.79,64.87,49.97,201184202752,156529500160,22.2,43565187072,137929265152,8334356480,8334356480,541278208,19148472320,11264,533364,808569190,20874268093,6501,0,0,128593109252,60
2022-04-07 16:06:47,9402242.25,5.06,1253918.08,66610715.47,39576.4,0.0,12706.07,0.0,0.0,0.0,5800097428,16335998799,14036179023,0,2810.153846153846,66.82,65.21,51.02,201184202752,155103711232,22.9,44990976000,136503336960,8334389248,8334389248,541282304,19148607488,11136,533364,808569782,20878245644,6501,0,0,128612636897,60
2022-04-07 16:07:47,9405845.83,5.06,1254150.45,66610715.48,39576.4,0.0,12713.89,0.0,0.0,0.0,5800174639,16340550498,14041034992,0,2866.3846153846152,66.92,65.51,52.01,201184202752,154766376960,23.1,45328310272,136165986304,8334389248,8334389248,541282304,19148623872,11136,533364,808570282,20882094539,6501,0,0,128632162927,60
2022-04-07 16:08:47,9409452.09,5.06,1254380.65,66610715.48,39576.4,0.0,12721.2,0.0,0.0,0.0,5800251645,16345059382,14045857528,0,2771.369230769231,66.99,65.79,52.95,201184202752,152026890240,24.4,48067796992,133426561024,8334393344,8334393344,541282304,19148562432,11008,533364,808570770,20885988756,6501,0,0,128650763134,60
2022-04-07 16:09:47,9413044.02,5.06,1254624.86,66610715.49,39576.4,0.0,12728.83,0.0,0.0,0.0,5800327737,16349605500,14050680153,0,2829.0307692307692,66.69,65.9,53.79,201184202752,150481547264,25.2,49613139968,131881385984,8334401536,8334401536,541282304,19148394496,11392,533364,808571186,20890035564,6501,0,0,128670332107,60
2022-04-07 16:10:48,9416644.47,5.06,1254860.61,66610715.5,39576.4,0.0,12736.39,0.0,0.0,0.0,5800404183,16354113797,14055461260,0,2791.646153846154,66.75,66.06,54.61,201184202752,150156103680,25.4,49938583552,131555758080,8334413824,8334413824,541282304,19148578816,11136,533364,808572094,20893974826,6501,0,0,128689918564,60
2022-04-07 16:11:48,9420237.66,5.06,1255103.62,66610715.5,39576.4,0.0,12743.97,0.0,0.0,0.0,5800481091,16358645139,14060278760,0,2795.892307692308,66.74,66.17,55.36,201184202752,147533877248,26.7,52560809984,128933208064,8334426112,8334426112,541286400,19148898304,11136,533364,808572606,20897950172,6501,0,0,128708661188,60
2022-04-07 16:12:48,9423828.25,5.06,1255349.08,66610715.5,39576.4,0.0,12751.68,0.0,0.0,0.0,5800557863,16363212583,14065129033,0,2792.107692307692,66.92,66.34,56.1,201184202752,145998811136,27.4,54095876096,127398207488,8334426112,8334426112,541286400,19148832768,11520,533364,808573046,20901994951,6501,0,0,128728434436,60
2022-04-07 16:13:48,9427421.09,5.06,1255592.39,66610715.5,39576.4,0.0,12759.31,0.0,0.0,0.0,5800634557,16367747541,14069952088,0,2827.9538461538464,67.01,66.46,56.78,201184202752,145663627264,27.6,54431055872,127063609344,8334434304,8334434304,541286400,19148251136,11776,533364,808573570,20905972907,6501,0,0,128748377633,60
2022-04-07 16:14:48,9431031.07,5.06,1255819.0,66610715.51,39576.4,0.0,12766.49,0.0,0.0,0.0,5800710282,16372225706,14074736472,0,2800.246153846154,66.98,66.56,57.42,201184202752,145209470976,27.8,54885216256,126608572416,8334446592,8334446592,541286400,19149127680,11776,533364,808574242,20910027718,6501,0,0,128768646893,60
2022-04-07 16:15:48,9434620.09,5.06,1256066.41,66610715.52,39576.4,0.0,12773.83,0.0,0.0,0.0,5800788271,16376777064,14079577105,0,2858.0923076923077,67.16,66.67,58.03,201184202752,171478679552,14.8,28616007680,152877723648,8334458880,8334458880,541286400,19149185024,11776,533364,808574678,20914091087,6501,0,0,128795366284,0
2022-04-07 16:16:48,9438238.81,5.06,1256283.77,66610715.52,39576.4,0.0,12781.52,0.0,0.0,0.0,5800865091,16381328706,14084434547,0,2807.6615384615384,67.23,66.78,58.61,201184202752,172073607168,14.5,28021080064,153472638976,8334458880,8334458880,541286400,19149197312,11904,533364,808575354,20918128535,6501,0,0,128815776419,0
2022-04-07 16:17:48,9441860.14,5.06,1256498.99,66610715.53,39576.4,0.0,12788.74,0.0,0.0,0.0,5800941101,16385849023,14089271383,0,2761.276923076923,66.55,66.68,59.08,201184202752,172595740672,14.2,27498946560,153994477568,8334462976,8334462976,541286400,19149492224,11904,533364,808575814,20922178948,6501,0,0,128836104817,0
2022-04-07 16:18:48,9445480.89,5.06,1256714.75,66610715.54,39576.4,0.0,12796.0,0.0,0.0,0.0,5801017460,16390335840,14094029705,0,2787.876923076923,66.49,66.64,59.55,201184202752,173247672320,13.9,26847014912,154646290432,8334462976,8334462976,541286400,19149611008,12160,533364,808576314,20926226691,6501,0,0,128856388851,0
2022-04-07 16:19:48,9449095.3,5.06,1256937.02,66610715.54,39576.4,0.0,12803.53,0.0,0.0,0.0,5801094373,16394902054,14098884208,0,2768.7846153846153,66.75,66.7,60.01,201184202752,171505262592,14.8,28589453312,152903704576,8334454784,8334454784,541286400,19149758464,12032,533364,808577050,20930209117,6501,0,0,128875596617,0
2022-04-07 16:20:48,9452711.53,5.06,1257157.2,66610715.54,39576.4,0.0,12810.9,0.0,0.0,0.0,5801172342,16399444936,14103746489,0,2779.876923076923,66.4,66.62,60.4,201184202752,171482726400,14.8,28611993600,152881168384,8334475264,8334475264,541286400,19149754368,12032,533364,808577946,20934282193,6501,0,0,128895991085,0
2022-04-07 16:21:48,9456334.71,5.06,1257370.09,66610715.54,39576.4,0.0,12818.6,0.0,0.0,0.0,5801249267,16403958782,14108569693,0,2714.6615384615384,66.31,66.56,60.77,201184202752,172520108032,14.2,27574607872,153918504960,8334479360,8334479360,541286400,19149803520,11904,533364,808578430,20938285552,6501,0,0,128916424927,0
2022-04-07 16:22:48,9459957.77,5.06,1257583.57,66610715.54,39576.4,0.0,12825.84,0.0,0.0,0.0,5801326589,16408426084,14113304334,0,2798.753846153846,66.56,66.58,61.14,201184202752,172594257920,14.2,27500462080,153992347648,8334491648,8334491648,541286400,19150106624,12032,533364,808578894,20942341122,6501,0,0,128936856928,0
2022-04-07 16:23:48,9463570.37,5.06,1257807.31,66610715.54,39576.4,0.0,12833.28,0.0,0.0,0.0,5801403457,16412972715,14118128123,0,2797.769230769231,66.27,66.49,61.45,201184202752,171450228736,14.8,28644491264,152848130048,8334495744,8334495744,541286400,19150295040,12544,533364,808579406,20946322994,6501,0,0,128956250272,0
2022-04-07 16:24:48,9467183.64,5.06,1258030.18,66610715.55,39576.4,0.0,12840.9,0.0,0.0,0.0,5801480937,16417513789,14122974748,0,2801.123076923077,66.52,66.52,61.78,201184202752,171448442880,14.8,28646277120,152845844480,8334561280,8334561280,541286400,19150794752,12672,533364,808579970,20950420479,6501,0,0,128976804220,0
