time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-06 07:31:00,9646609.38,0.95,1288587.46,20600221.82,36456.36,0.0,15955.83,0.0,0.0,0.0,1926096226,13800492458,13593543835,0,2774.9076923076923,71.95,75.27,65.22,201218748416,171079241728,15.0,29336330240,164780130304,2206928896,2206928896,190058496,6912229376,11776,5847799,512958106,13060828525,66715,30281834,1349816,46534952251,0
2022-05-06 07:32:00,9650265.93,0.95,1288767.34,20600221.82,36456.36,0.0,15963.18,0.0,0.0,0.0,1926170802,13805115807,13598392111,0,2816.892307692308,69.14,73.85,65.36,201218748416,172022370304,14.5,28393197568,165723246592,2206937088,2206937088,190058496,6912245760,11776,5847799,512958530,13064720861,66715,30281834,1349816,46554507356,0
2022-05-06 07:33:00,9653923.24,0.95,1288946.63,20600221.83,36456.36,0.0,15970.34,0.0,0.0,0.0,1926245080,13809705047,13603213085,0,2801.9692307692308,67.55,72.55,65.45,201218748416,172217630720,14.4,28197941248,165918826496,2206941184,2206941184,190058496,6911922176,11904,5847799,512958842,13068677615,66715,30281834,1349816,46574142602,0
2022-05-06 07:34:00,9657577.4,0.95,1289129.31,20600221.84,36456.36,0.0,15977.6,0.0,0.0,0.0,1926319291,13814309580,13608014568,0,2814.230769230769,66.93,71.46,65.52,201218748416,173165080576,13.9,27250491392,166866571264,2206949376,2206949376,190058496,6911627264,12288,5847799,512959234,13072606101,66715,30281834,1349816,46593781447,0
2022-05-06 07:35:00,9661226.4,0.95,1289316.63,20600221.84,36456.36,0.0,15985.05,0.0,0.0,0.0,1926394510,13818950417,13612873264,0,2823.0153846153844,66.79,70.56,65.61,201218748416,171111505920,15.0,29304066048,164812931072,2206953472,2206953472,190058496,6911692800,12288,5847799,512959606,13076487050,66715,30281834,1349816,46612409377,0
2022-05-06 07:36:00,9664877.71,0.95,1289501.76,20600221.85,36456.36,0.0,15992.37,0.0,0.0,0.0,1926469124,13823546672,13617697995,0,2800.384615384615,66.58,69.8,65.66,201218748416,171107164160,15.0,29308407808,164808523776,2206961664,2206961664,190058496,6911758336,12672,5847799,512960142,13080439921,66715,30281834,1349816,46631999198,0
2022-05-06 07:37:00,9668533.87,0.95,1289682.04,20600221.86,36456.36,0.0,15999.7,0.0,0.0,0.0,1926543582,13828108289,13622462830,0,2784.569230769231,66.57,69.24,65.73,201218748416,171701178368,14.7,28714393600,165402370048,2206969856,2206969856,190058496,6911926272,12672,5847799,512960510,13084321232,66715,30281834,1349816,46651635301,0
2022-05-06 07:38:00,9672188.3,0.95,1289864.1,20600221.86,36456.36,0.0,16007.0,0.0,0.0,0.0,1926617776,13832742970,13627317919,0,2815.646153846154,66.35,68.71,65.77,201218748416,172207771648,14.4,28207800320,165909221376,2206978048,2206978048,190058496,6911668224,12672,5847799,512960930,13088199543,66715,30281834,1349816,46671126160,0
2022-05-06 07:39:00,9675840.56,0.95,1290048.29,20600221.86,36456.36,0.0,16014.32,0.0,0.0,0.0,1926692454,13837360799,13632158824,0,2824.8615384615387,66.94,68.46,65.86,201218748416,173211291648,13.9,27204280320,166912376832,2206986240,2206986240,190058496,6912032768,12672,5847799,512961306,13092096451,66715,30281834,1349816,46690790059,0
2022-05-06 07:40:00,9679492.43,0.95,1290232.83,20600221.86,36456.36,0.0,16021.68,0.0,0.0,0.0,1926766823,13841951332,13637008624,0,2770.0615384615385,66.34,68.01,65.87,201218748416,171080540160,15.0,29335031808,164782272512,2206998528,2206998528,190058496,6911385600,12672,5847799,512962034,13095950783,66715,30281834,1349816,46709292538,0
2022-05-06 07:41:00,9683148.73,0.95,1290413.14,20600221.88,36456.36,0.0,16028.94,0.0,0.0,0.0,1926840891,13846540093,13641792521,0,2804.6,66.85,67.86,65.95,201218748416,171107905536,15.0,29307662336,164809433088,2207031296,2207031296,190058496,6911594496,12544,5847799,512962390,13099861445,66715,30281834,1349816,46728912802,0
2022-05-06 07:42:00,9686802.92,0.95,1290595.2,20600221.91,36456.36,0.0,16036.45,0.0,0.0,0.0,1926915279,13851146123,13646584419,0,2812.0923076923077,66.73,67.64,65.99,201218748416,171719540736,14.7,28696031232,165421027328,2207035392,2207035392,190058496,6911631360,12544,5847799,512962814,13103726736,66715,30281834,1349816,46748539602,0
2022-05-06 07:43:00,9690457.8,0.95,1290776.55,20600221.92,36456.36,0.0,16043.98,0.0,0.0,0.0,1926989703,13855763799,13651429777,0,2796.569230769231,66.65,67.45,66.03,201218748416,172162064384,14.4,28253507584,165863460864,2207047680,2207047680,190058496,6911721472,12416,5847799,512963122,13107592469,66715,30281834,1349816,46768185388,0
2022-05-06 07:44:00,9694114.67,0.95,1290956.35,20600221.92,36456.36,0.0,16051.08,0.0,0.0,0.0,1927064008,13860332083,13656242869,0,2792.8615384615387,66.84,67.34,66.08,201218748416,172202496000,14.4,28213075968,165903683584,2207059968,2207059968,190058496,6911930368,12160,5847799,512963458,13111477775,66715,30281834,1349816,46787740259,0
2022-05-06 07:45:00,9697773.55,0.95,1291134.72,20600221.92,36456.36,0.0,16058.12,0.0,0.0,0.0,1927138985,13864880042,13661001991,0,2790.9692307692308,66.96,67.27,66.14,201218748416,171122888704,15.0,29292683264,164824555520,2207068160,2207068160,190058496,6911451136,12160,5847799,512963838,13115293867,66715,30281834,1349816,46806348234,0
2022-05-06 07:46:00,9701423.2,0.95,1291321.24,20600221.94,36456.36,0.0,16065.71,0.0,0.0,0.0,1927212852,13869494890,13665811854,0,2755.7384615384613,66.89,67.18,66.17,201218748416,171171344384,14.9,29244227584,164872974336,2207076352,2207076352,190058496,6911488000,12160,5847799,512964290,13119168895,66715,30281834,1349816,46825919599,0
2022-05-06 07:47:00,9704979.26,0.95,1291594.55,20600222.0,36464.11,0.0,16072.36,0.0,0.0,0.0,1927301962,13874038748,13670720010,0,2852.6769230769232,67.95,67.39,66.31,201218748416,172182044672,14.4,28231077888,164787572736,3274874880,3274874880,190382080,8009715712,12032,5847799,513503198,13122749312,66715,30281834,1349816,46842781228,0
