time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-08 10:07:34,11289630.26,5.18,1633825.3,68483122.52,44753.05,0.0,15949.0,0.0,0.0,0.0,6145607334,19114713458,16862205642,0,48.04615384615385,1.07,4.92,27.74,201184202752,181048479744,10.0,19059503104,164392357888,7321214976,7321214976,542257152,17190084608,2944,533376,910755654,23282424820,7005,0,0,136294611381,0
2022-04-08 10:08:34,11289689.13,5.18,1633828.63,68486898.88,44753.23,0.0,15949.0,0.0,0.0,0.0,6145896549,19114994682,16862298029,0,47.93846153846154,1.03,4.2,26.06,201184202752,181049393152,10.0,19058339840,164251545600,7463051264,7463051264,542257152,17332060160,3072,533376,910828398,23282605244,7005,0,0,136296963466,0
2022-04-08 10:09:34,11289747.79,5.18,1633832.79,68490673.91,44753.66,0.0,15949.0,0.0,0.0,0.0,6146186460,19115276350,16862389925,0,48.0,1.01,3.62,24.49,201184202752,181049126912,10.0,19058327552,164106256384,7604461568,7604461568,542257152,17477361664,2944,533376,911002454,23282936483,7005,0,0,136299594282,0
2022-04-08 10:10:34,11289806.71,5.18,1633836.57,68494447.29,44753.71,0.0,15949.0,0.0,0.0,0.0,6146474566,19115556872,16862481528,0,48.06153846153846,1.0,3.14,23.02,201184202752,181050953728,10.0,19056570368,163961630720,7746871296,7746871296,542257152,17623744512,3072,533376,911110114,23283221057,7005,0,0,136301973414,0
2022-04-08 10:11:34,11289866.12,5.18,1633840.43,68498223.62,44753.98,0.0,15949.0,0.0,0.0,0.0,6146763208,19115838750,16862574055,0,48.04615384615385,1.0,2.75,21.64,201184202752,181051330560,10.0,19056930816,163819565056,7886217216,7886217216,542257152,17765449728,2944,533376,911317534,23283498459,7005,0,0,136304219483,0
2022-04-08 10:12:34,11289925.67,5.18,1633844.42,68502000.12,44754.05,0.0,15949.0,0.0,0.0,0.0,6147051025,19116119873,16862665371,0,48.12307692307692,1.0,2.43,20.35,201184202752,181047418880,10.0,19059785728,163672178688,8026079232,8026079232,542257152,17909981184,2944,533376,911455690,23283811751,7005,0,0,136306475751,0
2022-04-08 10:13:34,11289985.11,5.18,1633848.27,68505776.62,44754.17,0.0,15949.0,0.0,0.0,0.0,6147341242,19116401872,16862751385,0,48.13846153846154,1.03,2.19,19.15,201184202752,181045923840,10.0,19061051392,163524100096,8169197568,8169197568,542257152,18056794112,2816,533376,911584310,23284066880,7005,0,0,136308633606,0
2022-04-08 10:14:34,11290044.53,5.18,1633852.4,68509549.56,44754.34,0.0,15949.0,0.0,0.0,0.0,6147633709,19116689224,16862851092,0,48.01538461538462,1.04,1.98,18.02,201184202752,181040513024,10.0,19067285504,163370856448,8312893440,8312893440,542257152,18203803648,2816,533376,911680434,23284467526,7005,0,0,136310943976,0
2022-04-08 10:15:34,11290103.97,5.18,1633856.22,68513324.31,44754.67,0.0,15949.0,0.0,0.0,0.0,6147921714,19116971333,16862944149,0,48.01538461538462,1.05,1.82,16.96,201184202752,181039198208,10.0,19067621376,163223511040,8455467008,8455467008,542257152,18350813184,2688,533376,911880658,23284703027,7005,0,0,136313194819,0
2022-04-08 10:16:34,11290163.36,5.18,1633860.14,68517099.3,44754.71,0.0,15949.0,0.0,0.0,0.0,6148212401,19117254540,16863035676,0,48.03076923076923,1.02,1.67,15.96,201184202752,181040402432,10.0,19067416576,163079827456,8596467712,8596467712,542257152,18494701568,2688,533376,912020430,23284989644,7005,0,0,136315443468,0
2022-04-08 10:17:34,11290223.34,5.18,1633863.28,68520875.84,44754.83,0.0,15949.0,0.0,0.0,0.0,6148501380,19117535529,16863127779,0,48.04615384615385,1.01,1.55,15.02,201184202752,182297108480,9.4,17810862080,164237934592,8558018560,8558018560,542257152,18593148928,2688,533376,912118238,23285151409,7005,0,0,136317310888,0
2022-04-08 10:18:34,11290284.66,5.18,1633865.68,68524650.86,44754.85,0.0,15949.0,0.0,0.0,0.0,6148792183,19117818068,16863224075,0,48.0,1.0,1.45,14.15,201184202752,182299082752,9.4,17808883712,164239917056,8148926464,8148926464,542257152,18593144832,2688,533376,912118966,23285196848,7005,0,0,136317856873,0
2022-04-08 10:19:34,11290345.82,5.18,1633867.78,68528427.51,44754.86,0.0,15949.0,0.0,0.0,0.0,6149081229,19118098800,16863318489,0,48.04615384615385,1.0,1.37,13.32,201184202752,182295347200,9.4,17812615168,164236156928,7734804480,7734804480,542257152,18593173504,2688,533376,912119554,23285255309,7005,0,0,136318247978,0
2022-04-08 10:20:34,11290406.0,5.18,1633871.12,68532202.47,44754.87,0.0,15949.0,0.0,0.0,0.0,6149371531,19118380990,16863412973,0,37.46153846153846,1.0,1.3,12.55,201184202752,197696655360,1.7,2411311104,179637448704,7352553472,7352553472,542257152,18593185792,2560,533376,912120630,23286219031,7006,0,0,136322661587,0
2022-04-08 10:21:34,11293277.45,5.18,1634761.77,68532282.82,44755.04,0.0,15950.3,0.0,0.0,0.0,6149654321,19122364626,16867899091,0,2803.0923076923077,42.64,13.22,15.94,201184202752,183506710528,8.8,16594894848,165438017536,7364071424,7364071424,542257152,18609033216,11008,533376,912137106,23292029402,7012,0,0,136326247023,0
2022-04-08 10:22:34,11296520.63,5.18,1635355.13,68532282.82,44755.13,0.0,15957.43,0.0,0.0,0.0,6149739429,19126909035,16872801909,0,2779.4307692307693,58.09,23.01,19.14,201184202752,178485235712,11.3,21616304128,160416505856,7364149248,7364149248,542257152,18609135616,11136,533376,912138386,23300848545,7012,0,0,136332057653,0
2022-04-08 10:23:34,11299444.26,5.18,1636256.82,68532283.28,44755.22,0.0,15975.27,0.0,0.0,0.0,6149822257,19131933615,16878091352,0,2809.7846153846153,63.74,31.01,22.14,201184202752,176525754368,12.3,23545110528,158456975360,7394578432,7394578432,542261248,18639855616,15488,533376,912138870,23307486947,7012,0,0,136341977399,0
2022-04-08 10:24:35,11301416.33,5.18,1637970.51,68532318.18,44874.03,0.0,15979.3,0.0,0.0,0.0,6149970366,19135892893,16882567142,0,2712.6,66.89,37.84,25.04,201184202752,176994619392,12.0,23074115584,159299661824,8370429952,8370429952,542261248,18268164096,15872,533376,913201194,23310749357,7012,0,0,136347181257,0
2022-04-08 10:25:35,11303337.1,5.18,1639890.35,68532318.18,44874.04,0.0,15982.44,0.0,0.0,0.0,6150062097,19140166199,16887251089,0,2808.246153846154,67.54,43.31,27.72,201184202752,177313386496,11.9,22755352576,159618002944,8370446336,8370446336,542261248,18268585984,16000,533376,913205146,23314341931,7012,0,0,136349303481,0
2022-04-08 10:26:35,11305486.65,5.18,1641380.23,68532410.39,44984.43,0.0,15983.38,0.0,0.0,0.0,6150466091,19144096162,16891667589,0,2780.723076923077,69.23,48.17,30.37,201184202752,197044985856,2.1,3058331648,179348881408,8338051072,8338051072,542425088,18234564608,9984,533376,914292770,23317694796,7019,0,0,136355981174,0
2022-04-08 10:27:35,11307467.06,5.18,1642686.92,68532842.38,45101.52,0.0,15983.71,0.0,0.0,0.0,6156201000,19150309664,16895708873,0,103.6923076923077,62.25,50.5,32.31,201184202752,189335154688,5.9,10762440704,171593297920,8385728512,8385728512,542425088,18286039040,10880,533376,915401706,23321701740,7019,0,0,136359924268,0
2022-04-08 10:28:35,11310187.46,5.18,1643318.34,68533285.0,45142.33,0.0,15986.65,0.0,0.0,0.0,6161607007,19156735168,16900164895,0,2889.369230769231,56.29,51.52,33.83,201184202752,178249572352,11.4,21853712384,159799324672,8526548992,8526548992,542425088,18988740608,9728,533376,915924782,23328531079,7033,0,0,136369711872,50
2022-04-08 10:29:35,11312557.29,5.18,1644748.44,68533327.83,45142.71,0.0,15986.9,0.0,0.0,0.0,6162009861,19160776269,16904790662,0,2804.246153846154,73.64,57.4,36.96,201184202752,167998717952,16.5,32098066432,149545332736,8181874688,8181874688,542425088,18998378496,10240,533376,916126602,23335948068,7040,0,0,136374212854,50
2022-04-08 10:30:35,11315069.0,5.18,1646078.85,68533327.86,45142.94,0.0,15988.23,0.0,0.0,0.0,6162159200,19164981079,16909348213,0,2845.9538461538464,79.14,61.93,39.8,201184202752,156080300032,22.4,44011790336,137626374144,8183209984,8183209984,542425088,19003613184,10496,533376,916127954,23339594300,7040,0,0,136376951248,50
2022-04-08 10:31:35,11317757.29,5.18,1647232.32,68533327.86,45142.94,0.0,15990.24,0.0,0.0,0.0,6162299008,19169198513,16913850727,0,2893.6769230769232,80.96,65.61,42.45,201184202752,155934470144,22.5,44157624320,137480433664,8183201792,8183201792,542425088,19003719680,10496,533376,916128462,23341538620,7040,0,0,136381483101,50
2022-04-08 10:32:35,11320488.45,5.18,1648342.76,68533327.86,45142.94,0.0,15992.42,0.0,0.0,0.0,6162439028,19173411459,16918361305,0,2885.5384615384614,81.56,68.6,44.93,201184202752,155950084096,22.5,44142010368,137495830528,8183205888,8183205888,542425088,19003936768,10752,533376,916128878,23343706729,7040,0,0,136386966113,50
2022-04-08 10:33:35,11323159.92,5.18,1649513.28,68533327.86,45142.94,0.0,15994.2,0.0,0.0,0.0,6162578858,19177621077,16922853322,0,2836.0615384615385,81.97,71.08,47.26,201184202752,155999502336,22.5,44092592128,137545199616,8183209984,8183209984,542425088,19003985920,10752,533376,916129334,23345542647,7040,0,0,136391783336,50
2022-04-08 10:34:35,11325852.36,5.18,1650662.52,68533327.86,45142.94,0.0,15996.3,0.0,0.0,0.0,6162719231,19181851157,16927398992,0,2876.2615384615383,82.15,73.13,49.46,201184202752,156917071872,22.0,43175022592,138462646272,8183209984,8183209984,542425088,19004108800,11136,533376,916129714,23347256360,7040,0,0,136397460124,50
2022-04-08 10:35:35,11328595.14,5.18,1651761.4,68533327.86,45142.94,0.0,15998.42,0.0,0.0,0.0,6162859155,19186064780,16931898768,0,2901.3076923076924,81.81,74.69,51.48,201184202752,155957620736,22.5,44134469632,137502846976,8183214080,8183214080,542425088,19004461056,11008,533376,916130226,23349107329,7040,0,0,136402497901,50
2022-04-08 10:36:35,11331275.16,5.18,1652923.22,68533327.86,45142.94,0.0,16000.35,0.0,0.0,0.0,6162999217,19190279141,16936414695,0,2809.4,81.97,76.04,53.39,201184202752,155950862336,22.5,44141232128,137496219648,8183214080,8183214080,542425088,19004325888,11008,533376,916130606,23351120035,7040,0,0,136407341136,50
2022-04-08 10:37:35,11334017.16,5.18,1654023.35,68533327.86,45142.94,0.0,16002.44,0.0,0.0,0.0,6163139318,19194504654,16940965808,0,2908.9846153846156,81.83,77.06,55.16,201184202752,155991715840,22.5,44100378624,137536978944,8183218176,8183218176,542425088,19004420096,11136,533376,916131138,23353287672,7040,0,0,136412977598,50
2022-04-08 10:38:35,11336687.19,5.18,1655195.16,68533327.86,45142.94,0.0,16004.38,0.0,0.0,0.0,6163278941,19198730342,16945516960,0,2876.6615384615384,81.78,77.93,56.83,201184202752,156030898176,22.4,44061192192,137576042496,8183218176,8183218176,542425088,19004542976,11264,533376,916131526,23355206643,7040,0,0,136417860730,50
2022-04-08 10:39:35,11339365.25,5.18,1656359.51,68533327.86,45142.94,0.0,16006.32,0.0,0.0,0.0,6163418831,19202941897,16950016399,0,2981.3846153846152,82.04,78.7,58.42,201184202752,155985944576,22.5,44106149888,137530720256,8183226368,8183226368,542429184,19004903424,11264,533376,916132010,23357230235,7040,0,0,136422765755,50
2022-04-08 10:40:35,11342036.89,5.18,1657529.74,68533327.86,45142.94,0.0,16008.23,0.0,0.0,0.0,6163558968,19207153860,16954514591,0,2857.8153846153846,81.9,79.27,59.88,201184202752,155994779648,22.5,44097310720,137539166208,8183238656,8183238656,542429184,19005296640,11392,533376,916132790,23359253136,7040,0,0,136427653972,50
2022-04-08 10:41:36,11344778.05,5.18,1658630.23,68533327.86,45142.94,0.0,16010.48,0.0,0.0,0.0,6163700267,19211366711,16959032885,0,2841.8307692307694,81.68,79.68,61.24,201184202752,155963359232,22.5,44128735232,137507442688,8183246848,8183246848,542429184,19005595648,11136,533376,916133366,23361320927,7040,0,0,136433158668,50
2022-04-08 10:42:36,11347429.75,5.18,1659820.52,68533327.86,45142.94,0.0,16012.27,0.0,0.0,0.0,6163839655,19215588167,16963571384,0,2874.4153846153845,81.76,80.06,62.52,201184202752,155986612224,22.5,44105482240,137530023936,8183250944,8183250944,542429184,19006267392,11008,533376,916133758,23363172340,7040,0,0,136437855330,50
2022-04-08 10:43:36,11350128.64,5.18,1660963.41,68533327.86,45142.94,0.0,16014.27,0.0,0.0,0.0,6163980270,19219812312,16968088508,0,2859.0153846153844,81.76,80.38,63.73,201184202752,156027420672,22.4,44064673792,137570562048,8183263232,8183263232,542429184,19006537728,11136,533376,916134182,23364817085,7040,0,0,136442661896,50
2022-04-08 10:44:36,11352803.91,5.18,1662130.02,68533327.86,45142.94,0.0,16016.16,0.0,0.0,0.0,6164119441,19224017532,16972572734,0,2882.6615384615384,81.54,80.57,64.84,201184202752,155954618368,22.5,44137476096,137497509888,8183275520,8183275520,542433280,19006783488,11264,533376,916134694,23366686407,7040,0,0,136447480080,50
2022-04-08 10:45:36,11355471.01,5.18,1663305.01,68533327.86,45142.94,0.0,16018.11,0.0,0.0,0.0,6164259841,19228242710,16977118677,0,2828.276923076923,81.79,80.82,65.91,201184202752,157195309056,21.9,42896146432,138738860032,8183271424,8183271424,542433280,19006763008,11264,533376,916135182,23368717767,7040,0,0,136453038904,50
2022-04-08 10:46:36,11358166.78,5.18,1664451.1,68533327.86,45142.94,0.0,16020.15,0.0,0.0,0.0,6164399755,19232470329,16981676552,0,2861.753846153846,81.67,80.96,66.89,201184202752,155924901888,22.5,44167184384,137467744256,8183271424,8183271424,542433280,19006840832,11264,533376,916135674,23370786860,7040,0,0,136457996354,50
2022-04-08 10:47:36,11360820.12,5.18,1665639.66,68533327.86,45142.94,0.0,16022.02,0.0,0.0,0.0,6164538245,19236683241,16986166961,0,2897.4,81.75,81.14,67.84,201184202752,156870254592,22.0,43221831680,138412883968,8183275520,8183275520,542433280,19007053824,11392,533376,916136074,23372743048,7040,0,0,136462808631,50
2022-04-08 10:48:36,11363602.7,5.18,1666698.45,68533327.86,45142.94,0.0,16024.43,0.0,0.0,0.0,6164676024,19240907486,16990698439,0,2763.4153846153845,81.71,81.21,68.69,201184202752,172088864768,14.5,28003221504,153631322112,8183291904,8183291904,542433280,19007225856,11776,533376,916136566,23374925594,7040,0,0,136472390128,0
2022-04-08 10:49:36,11367204.94,5.18,1666932.26,68533327.88,45142.94,0.0,16032.14,0.0,0.0,0.0,6164753005,19245471746,16995563744,0,2836.7384615384617,71.95,78.49,68.54,201184202752,172112719872,14.5,27979366400,153655234560,8183300096,8183300096,542433280,19007168512,12032,533376,916137150,23378173960,7040,0,0,136486024487,0
2022-04-08 10:50:36,11370805.77,5.18,1667167.61,68533327.89,45142.94,0.0,16039.73,0.0,0.0,0.0,6164830695,19250049638,17000457508,0,2817.0615384615385,68.77,76.39,68.44,201184202752,172812541952,14.1,27279552512,154355064832,8183312384,8183312384,542433280,19007152128,12160,533376,916137922,23381432352,7040,0,0,136499954633,0
2022-04-08 10:51:36,11374406.64,5.18,1667402.68,68533327.9,45142.94,0.0,16047.62,0.0,0.0,0.0,6164907473,19254607138,17005275352,0,2818.5692307692307,67.58,74.66,68.34,201184202752,172931600384,14.0,27160494080,154474311680,8183324672,8183324672,542433280,19006963712,12160,533376,916138438,23384695950,7040,0,0,136513771236,0
2022-04-08 10:52:36,11378008.28,5.18,1667637.54,68533327.9,45142.94,0.0,16054.86,0.0,0.0,0.0,6164983925,19259145437,17010079192,0,2802.369230769231,66.9,73.2,68.24,201184202752,172155568128,14.4,27936526336,153698295808,8183336960,8183336960,542433280,19006947328,12160,533376,916138862,23387926456,7040,0,0,136527043790,0
2022-04-08 10:53:36,11381607.46,5.18,1667874.42,68533327.91,45142.94,0.0,16062.53,0.0,0.0,0.0,6165061101,19263700371,17014933097,0,2843.153846153846,66.95,72.06,68.15,201184202752,172095336448,14.5,27996758016,153637576704,8183341056,8183341056,542433280,19007434752,12160,533376,916139390,23391222113,7040,0,0,136540949623,0
2022-04-08 10:54:36,11385220.13,5.18,1668098.1,68533327.93,45142.94,0.0,16069.94,0.0,0.0,0.0,6165138947,19268223856,17019782581,0,2862.523076923077,66.78,71.08,68.06,201184202752,172345061376,14.3,27746996224,153886920704,8183382016,8183382016,542433280,19007852544,12288,533376,916139850,23394470861,7040,0,0,136554806364,0
2022-04-08 10:55:36,11388826.48,5.18,1668328.03,68533327.93,45142.94,0.0,16077.43,0.0,0.0,0.0,6165215643,19272754467,17024601081,0,2791.0615384615385,66.54,70.23,67.96,201184202752,173007142912,14.0,27084918784,154548355072,8183398400,8183398400,542433280,19008495616,12288,533376,916140390,23397696253,7040,0,0,136568688151,0
2022-04-08 10:56:36,11392431.32,5.18,1668559.45,68533327.93,45142.94,0.0,16084.96,0.0,0.0,0.0,6165292505,19277301288,17029437042,0,2816.9538461538464,66.64,69.57,67.87,201184202752,173037506560,14.0,27054555136,154579021824,8183398400,8183398400,542433280,19008192512,12288,533376,916140898,23400971499,7040,0,0,136582687527,0
2022-04-08 10:57:36,11396034.09,5.18,1668792.55,68533327.94,45142.94,0.0,16092.84,0.0,0.0,0.0,6165369541,19281852141,17034270092,0,2796.6769230769232,66.56,69.02,67.79,201184202752,172107816960,14.5,27984228352,153649364992,8183414784,8183414784,542433280,19008176128,12288,533376,916141422,23404179954,7040,0,0,136595872558,0
2022-04-08 10:58:37,11399640.98,5.18,1669021.84,68533327.96,45142.94,0.0,16100.42,0.0,0.0,0.0,6165447504,19286387908,17039117085,0,2774.9846153846156,67.09,68.71,67.76,201184202752,172085321728,14.5,28006739968,153626701824,8183422976,8183422976,542433280,19008327680,12288,533376,916141958,23407473688,7040,0,0,136609915588,0
2022-04-08 10:59:37,11403245.85,5.18,1669253.5,68533327.96,45142.94,0.0,16108.05,0.0,0.0,0.0,6165524144,19290889684,17043907201,0,2806.9846153846156,66.73,68.33,67.69,201184202752,172462198784,14.3,27629862912,154003693568,8183431168,8183431168,542433280,19008212992,12288,533376,916142514,23410689786,7040,0,0,136623681012,0
2022-04-08 11:00:37,11406855.53,5.18,1669480.17,68533327.96,45142.94,0.0,16115.54,0.0,0.0,0.0,6165600905,19295416309,17048712616,0,2844.230769230769,66.67,68.0,67.62,201184202752,172905164800,14.1,27186896896,154446671872,8183439360,8183439360,542433280,19008200704,12288,533376,916143202,23413918113,7040,0,0,136637479013,0
2022-04-08 11:01:37,11410454.68,5.18,1669716.91,68533327.97,45142.94,0.0,16123.42,0.0,0.0,0.0,6165677603,19299953273,17053562219,0,2809.846153846154,67.29,67.92,67.61,201184202752,172946182144,14.0,27145875456,154486984704,8183443456,8183443456,542433280,19008909312,12544,533376,916144254,23417114943,7040,0,0,136651016504,0
2022-04-08 11:02:37,11414045.82,5.18,1669961.69,68533327.97,45142.94,0.0,16131.27,0.0,0.0,0.0,6165755164,19304511801,17058436560,0,2822.0461538461536,67.05,67.72,67.56,201184202752,172148875264,14.4,27943182336,153689833472,8183451648,8183451648,542433280,19008753664,12672,533376,916144854,23420283274,7040,0,0,136664117275,0
2022-04-08 11:03:37,11417650.56,5.18,1670193.12,68533327.97,45142.94,0.0,16138.87,0.0,0.0,0.0,6165831656,19309025252,17063257533,0,2804.6923076923076,67.05,67.6,67.53,201184202752,172150263808,14.4,27941797888,153691320320,8183463936,8183463936,542433280,19008651264,12672,533376,916145634,23423446751,7040,0,0,136677669709,0
2022-04-08 11:04:37,11421255.17,5.18,1670424.51,68533327.97,45142.94,0.0,16146.65,0.0,0.0,0.0,6165909149,19313584507,17068087548,0,2777.753846153846,66.61,67.38,67.46,201184202752,172383342592,14.3,27708719104,153924005888,8183459840,8183459840,542433280,19009044480,12544,533376,916146114,23426657522,7040,0,0,136691595674,0
2022-04-08 11:05:37,11424861.29,5.18,1670654.43,68533327.97,45142.94,0.0,16154.38,0.0,0.0,0.0,6165986048,19318097348,17072895622,0,2772.892307692308,66.81,67.33,67.44,201184202752,173017747456,14.0,27074314240,154558107648,8183463936,8183463936,542433280,19009347584,12544,533376,916146614,23429860153,7040,0,0,136705472310,0
2022-04-08 11:06:37,11428461.82,5.18,1670890.18,68533327.98,45142.94,0.0,16161.88,0.0,0.0,0.0,6166063990,19322614526,17077708981,0,2816.5692307692307,66.83,67.25,67.4,201184202752,173053906944,14.0,27038154752,154594824192,8183480320,8183480320,542433280,19008790528,12288,533376,916147146,23433099762,7040,0,0,136719413139,0
2022-04-08 11:07:37,11432067.09,5.18,1671121.04,68533327.98,45142.94,0.0,16169.52,0.0,0.0,0.0,6166140691,19327131850,17082523588,0,2797.507692307692,67.28,67.28,67.41,201184202752,172119867392,14.4,27972190208,153661214720,8183492608,8183492608,542433280,19008364544,12416,533376,916147638,23436301512,7040,0,0,136732798592,0
2022-04-08 11:08:37,11435671.21,5.18,1671352.95,68533327.98,45142.94,0.0,16177.26,0.0,0.0,0.0,6166218526,19331662758,17087342689,0,2770.2923076923075,67.18,67.25,67.39,201184202752,172081606656,14.5,28010455040,153622974464,8183500800,8183500800,542433280,19008339968,12416,533376,916148174,23439513728,7040,0,0,136746685856,0
2022-04-08 11:09:37,11439274.95,5.18,1671585.37,68533327.98,45142.94,0.0,16184.88,0.0,0.0,0.0,6166296086,19336187524,17092163029,0,2775.8307692307694,67.29,67.26,67.39,201184202752,172112084992,14.5,27979972608,153652633600,8183513088,8183513088,542433280,19009163264,12416,533376,916148634,23442758116,7040,0,0,136760722640,0
2022-04-08 11:10:37,11442394.85,5.18,1672303.87,68533328.04,45143.79,0.0,16189.32,0.0,0.0,0.0,6166392923,19340472441,17097066222,0,2766.0461538461536,67.9,67.43,67.44,201184202752,171563667456,14.7,28520255488,152001204224,9262776320,9262776320,542457856,20120285184,12544,533376,916898730,23445734792,7040,0,0,136768347008,0
