time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-07 14:25:27,9204923.73,5.06,1218027.09,66456064.68,38831.35,0.0,12346.79,0.0,0.0,0.0,5758004852,16045724494,13743530580,0,48.07692307692308,0.99,0.87,0.6,201184202752,191042916352,5.0,9065070592,174293512192,7443034112,7443034112,541138944,17284481024,3712,533352,795389746,20601335982,6426,0,0,127706659779,0
2022-04-07 14:26:27,9204980.1,5.06,1218032.86,66459841.08,38831.36,0.0,12346.79,0.0,0.0,0.0,5758294220,16046004268,13743618753,0,48.184615384615384,1.0,0.89,0.63,201184202752,181045080064,10.0,19063324672,164267761664,7457792000,7457792000,541138944,17311977472,3584,533352,795390174,20603604525,6426,0,0,127708273272,0
2022-04-07 14:27:27,9205038.81,5.06,1218036.15,66463617.72,38831.37,0.0,12346.79,0.0,0.0,0.0,5758583058,16046285100,13743710866,0,48.10769230769231,1.0,0.91,0.65,201184202752,181043675136,10.0,19064045568,164122198016,7598854144,7598854144,541138944,17456820224,3584,533352,795487686,20603764338,6426,0,0,127710719432,0
2022-04-07 14:28:27,9205097.38,5.06,1218039.79,66467394.15,38831.39,0.0,12346.79,0.0,0.0,0.0,5758873659,16046568237,13743802494,0,48.03076923076923,1.03,0.94,0.68,201184202752,181047345152,10.0,19060404224,163980738560,7739895808,7739895808,541143040,17601916928,3584,533352,795626554,20604071104,6426,0,0,127713347141,0
2022-04-07 14:29:27,9205156.39,5.06,1218043.52,66471170.78,38831.4,0.0,12346.79,0.0,0.0,0.0,5759161444,16046848527,13743894276,0,48.09230769230769,1.01,0.95,0.7,201184202752,181047615488,10.0,19060596736,163834851328,7882440704,7882440704,541143040,17747611648,3584,533352,795767722,20604360410,6426,0,0,127715706470,0
2022-04-07 14:30:27,9205215.69,5.06,1218047.38,66474947.32,38831.43,0.0,12346.79,0.0,0.0,0.0,5759450457,16047130485,13743986523,0,48.09230769230769,1.07,0.98,0.72,201184202752,181047209984,10.0,19060064256,163689254912,8024018944,8024018944,541143040,17893740544,3584,533352,795909446,20604597950,6426,0,0,127717864953,0
2022-04-07 14:31:27,9205275.16,5.06,1218051.24,66478720.88,38831.44,0.0,12346.79,0.0,0.0,0.0,5759738536,16047411083,13744078522,0,48.09230769230769,1.03,0.98,0.74,201184202752,181046448128,10.0,19060162560,163546820608,8162594816,8162594816,541143040,18036076544,3328,533352,796044298,20604923181,6426,0,0,127720062094,0
2022-04-07 14:32:27,9205333.25,5.06,1218055.71,66482497.2,38831.45,0.0,12346.79,0.0,0.0,0.0,5760028565,16047693246,13744167931,0,48.16923076923077,1.01,0.99,0.76,201184202752,181041213440,10.0,19065491456,163403366400,8298749952,8298749952,541143040,18174201856,3456,533352,796182666,20605668819,6426,0,0,127723080644,0
2022-04-07 14:33:27,9205391.4,5.06,1218060.02,66486273.48,38831.49,0.0,12346.79,0.0,0.0,0.0,5760310888,16047971662,13744258696,0,48.0,0.94,0.97,0.77,201184202752,181044776960,10.0,19063025664,163256930304,8443412480,8443412480,541143040,18323103744,3328,533352,796318838,20606169967,6426,0,0,127725700706,0
2022-04-07 14:34:27,9205450.59,5.06,1218064.07,66490046.04,38831.54,0.0,12346.79,0.0,0.0,0.0,5760591646,16048249684,13744351255,0,48.10769230769231,0.98,0.98,0.78,201184202752,181042593792,10.0,19064123392,163110850560,8584212480,8584212480,541143040,18468085760,3328,533352,796459362,20606538808,6426,0,0,127728068891,0
2022-04-07 14:35:27,9205509.4,5.06,1218067.68,66493822.63,38831.59,0.0,12346.79,0.0,0.0,0.0,5760871204,16048525567,13744434988,0,48.09230769230769,0.88,0.95,0.78,201184202752,181039853568,10.0,19066056704,162967375872,8722882560,8722882560,541143040,18609627136,3328,533352,796600870,20606847277,6426,0,0,127730462290,0
2022-04-07 14:36:27,9205568.98,5.06,1218071.07,66497598.99,38831.6,0.0,12346.79,0.0,0.0,0.0,5761152103,16048803427,13744525981,0,48.184615384615384,0.92,0.95,0.79,201184202752,182286692352,9.4,17819701248,164092801024,8779718656,8779718656,541143040,18730557440,3328,533352,796739426,20607084079,6426,0,0,127732738958,0
2022-04-07 14:37:28,9205630.0,5.06,1218073.2,66501375.64,38831.61,0.0,12346.79,0.0,0.0,0.0,5761433108,16049080580,13744619949,0,47.98461538461538,0.97,0.96,0.8,201184202752,182287794176,9.4,17818374144,164094128128,8373534720,8373534720,541143040,18730557440,3328,533352,796786814,20607138377,6426,0,0,127733130581,0
2022-04-07 14:38:28,9205689.94,5.06,1218074.79,66505152.3,38831.62,0.0,12346.79,0.0,0.0,0.0,5761715478,16049356339,13744710972,0,47.92307692307692,0.99,0.96,0.81,201184202752,182297362432,9.4,17810575360,164096327680,7964069888,7964069888,541143040,18736156672,3456,533352,796787602,20607232258,6426,0,0,127733541895,0
2022-04-07 14:39:28,9205750.19,5.06,1218076.2,66508929.08,38831.63,0.0,12346.79,0.0,0.0,0.0,5761996461,16049630674,13744800455,0,48.184615384615384,1.0,0.97,0.82,201184202752,182299295744,9.4,17808662528,164098236416,7547367424,7547367424,541143040,18736160768,3328,533352,796788206,20607279007,6426,0,0,127733928924,0
2022-04-07 14:40:28,9207988.03,5.06,1218912.12,66509696.89,38831.77,0.0,12347.45,0.0,0.0,0.0,5762326110,16052987454,13748499545,0,2805.5846153846155,38.56,11.2,4.31,201184202752,183475167232,8.8,16626393088,165262946304,7517274112,7517274112,541143040,18753720320,11264,533352,796802366,20613868787,6433,0,0,127741458074,0
2022-04-07 14:41:28,9211345.06,5.06,1219392.46,66509696.9,38831.86,0.0,12353.74,0.0,0.0,0.0,5762410770,16057439714,13753340813,0,2789.5384615384614,56.7,21.4,8.25,201184202752,177234636800,11.9,22866862080,159022092288,7517339648,7517339648,541143040,18754105344,11648,533352,796806538,20622155023,6433,0,0,127746157361,0
2022-04-07 14:42:28,9214489.8,5.06,1220075.32,66509696.96,38831.95,0.0,12369.77,0.0,0.0,0.0,5762495491,16062444883,13758615727,0,2779.5538461538463,62.86,29.58,11.89,201184202752,177856319488,11.6,22219423744,159643365376,7542620160,7542620160,541143040,18780270592,14592,533352,796807062,20629116397,6433,0,0,127755196417,0
2022-04-07 14:43:28,9216524.98,5.06,1221721.29,66509724.85,38959.87,0.0,12376.34,0.0,0.0,0.0,5762648989,16066491200,13763147203,0,2856.6,67.86,36.99,15.54,201184202752,177073975296,12.0,22994620416,159234215936,8523661312,8523661312,541143040,18414223360,14720,533352,797867090,20632733795,6433,0,0,127762825661,0
2022-04-07 14:44:28,9218403.15,5.06,1223683.65,66509724.86,38959.88,0.0,12379.52,0.0,0.0,0.0,5762740487,16070761701,13767791840,0,2828.846153846154,67.94,42.65,18.83,201184202752,177443438592,11.8,22625181696,159602585600,8523698176,8523698176,541147136,18415288320,14848,533352,797870094,20636284469,6433,0,0,127764793076,0
2022-04-07 14:45:28,9220640.53,5.06,1225089.45,66509822.9,39060.88,0.0,12380.46,0.0,0.0,0.0,5763178994,16074714410,13772261710,0,2840.753846153846,69.29,47.68,22.05,201184202752,193665142784,3.7,6438109184,175823659008,7969726464,7969726464,541147136,18381287424,10624,533352,798958954,20639559437,6440,0,0,127771477260,0
2022-04-07 14:46:28,9222864.54,5.06,1226019.58,66510388.73,39179.0,0.0,12380.82,0.0,0.0,0.0,5770385947,16081539477,13776251062,0,2782.4,61.7,49.48,24.28,201184202752,193698725888,3.7,6404558848,175806521344,7997505536,7997505536,541147136,18431975424,9856,533352,800075626,20645333772,6447,0,0,127777499665,0
2022-04-07 14:47:28,9225576.41,5.06,1226877.35,66510633.28,39202.42,0.0,12383.56,0.0,0.0,0.0,5773463202,16087012736,13780913611,0,2780.2923076923075,67.53,53.47,27.23,201184202752,187008487424,7.0,13091196928,168413917184,8683409408,8683409408,541147136,19137941504,10368,533352,800771906,20651737674,6455,0,0,127785200869,10
2022-04-07 14:48:28,9228432.79,5.06,1227812.19,66510682.42,39202.68,0.0,12386.45,0.0,0.0,0.0,5773961144,16091415610,13785650382,0,2829.3846153846152,106.01,66.86,33.46,201184202752,172766728192,14.1,27326930944,154165460992,8334827520,8334827520,541147136,19150663680,10752,533352,800790990,20660198929,6466,0,0,127793567636,10
2022-04-07 14:49:28,9231783.46,5.06,1228300.48,66510682.42,39202.68,0.0,12391.71,0.0,0.0,0.0,5774165441,16095905481,13790430969,0,2753.9538461538464,122.17,78.66,39.61,201184202752,172234657792,14.4,27858968576,153630609408,8334897152,8334897152,541147136,19153477632,11008,533352,800791494,20663712897,6466,0,0,127806006555,10
2022-04-07 14:50:28,9235154.98,5.06,1228767.29,66510682.43,39202.68,0.0,12397.15,0.0,0.0,0.0,5774370235,16100397886,13795224488,0,2678.0153846153844,127.82,88.21,45.34,201184202752,173125689344,13.9,26967941120,154520109056,8335048704,8335048704,541147136,19155005440,11264,533352,800792050,20666772103,6466,0,0,127819731087,10
2022-04-07 14:51:28,9238529.68,5.06,1229231.06,66510682.43,39202.68,0.0,12402.45,0.0,0.0,0.0,5774573113,16104897682,13799959130,0,2730.4461538461537,128.87,95.79,50.63,201184202752,171684548608,14.7,28409081856,153077264384,8335056896,8335056896,541147136,19156709376,11264,533352,800792886,20669413816,6466,0,0,127833093674,10
2022-04-07 14:52:28,9241901.8,5.06,1229697.15,66510682.43,39202.68,0.0,12408.02,0.0,0.0,0.0,5774777282,16109412245,13804731246,0,2724.0,120.97,99.73,54.83,201184202752,172416548864,14.3,27677081600,153808912384,8335069184,8335069184,541147136,19157061632,11520,533352,800793426,20672453631,6466,0,0,127847900391,10
2022-04-07 14:53:28,9245270.64,5.06,1230166.87,66510682.48,39202.68,0.0,12413.12,0.0,0.0,0.0,5774980110,16113914073,13809501964,0,2712.8153846153846,109.51,100.44,57.89,201184202752,171673759744,14.7,28419837952,153066045440,8335106048,8335106048,541147136,19157172224,11520,533352,800793966,20675613770,6466,0,0,127861836139,10
2022-04-07 14:54:29,9248629.87,5.06,1230645.9,66510682.49,39202.68,0.0,12418.61,0.0,0.0,0.0,5775183830,16118441225,13814289164,0,2741.7076923076925,95.64,98.29,59.82,201184202752,172513951744,14.3,27579645952,153905758208,8335118336,8335118336,541147136,19157651456,11648,533352,800794430,20678240103,6466,0,0,127876789131,10
2022-04-07 14:55:29,9251989.52,5.06,1231124.67,66510682.49,39202.68,0.0,12423.97,0.0,0.0,0.0,5775386291,16122931400,13819005327,0,2669.6153846153848,82.35,94.09,60.79,201184202752,171656523776,14.7,28437073920,153047506944,8335130624,8335130624,541147136,19158474752,11520,533352,800794934,20681325763,6466,0,0,127890827084,10
2022-04-07 14:56:29,9255353.49,5.06,1231599.31,66510682.49,39202.68,0.0,12429.14,0.0,0.0,0.0,5775589435,16127456625,13823780054,0,2703.3384615384616,73.04,89.29,61.23,201184202752,172385517568,14.3,27708080128,153776185344,8335134720,8335134720,541147136,19158790144,11776,533352,800795446,20684145270,6466,0,0,127905842617,10
2022-04-07 14:57:29,9258727.49,5.06,1232065.59,66510682.49,39202.68,0.0,12433.21,0.0,0.0,0.0,5775792811,16131951731,13828552410,0,2726.630769230769,69.33,85.24,61.59,201184202752,171607957504,14.7,28485640192,152998371328,8335142912,8335142912,541147136,19159044096,11776,533352,800795910,20687281781,6466,0,0,127919906216,10
2022-04-07 14:58:29,9262101.24,5.06,1232530.2,66510682.5,39202.68,0.0,12438.62,0.0,0.0,0.0,5775996818,16136456329,13833308555,0,2737.507692307692,67.96,81.94,61.93,201184202752,171633836032,14.7,28459761664,153024086016,8335155200,8335155200,541151232,19159203840,11776,533352,800796370,20690217724,6466,0,0,127934972154,10
2022-04-07 14:59:29,9265462.22,5.06,1233007.37,66510682.5,39202.68,0.0,12444.25,0.0,0.0,0.0,5776198929,16140954925,13838032631,0,2774.276923076923,67.12,79.15,62.23,201184202752,173568585728,13.7,26525011968,154958577664,8335163392,8335163392,541151232,19159461888,11904,533352,800796878,20693165920,6466,0,0,127950083966,10
2022-04-07 15:00:29,9268827.07,5.06,1233480.47,66510682.51,39202.68,0.0,12450.06,0.0,0.0,0.0,5776401907,16145484275,13842814136,0,2705.2,67.29,77.01,62.55,201184202752,172152307712,14.4,27941289984,153542164480,8335179776,8335179776,541151232,19159597056,12032,533352,800797534,20696086500,6466,0,0,127964167459,10
2022-04-07 15:01:29,9272207.46,5.06,1233938.13,66510682.51,39202.68,0.0,12455.79,0.0,0.0,0.0,5776605986,16149976626,13847594951,0,2722.4461538461537,67.08,75.2,62.83,201184202752,172430086144,14.3,27663511552,153820397568,8335183872,8335183872,541151232,19159142400,12288,533352,800798310,20699011303,6466,0,0,127979339696,10
2022-04-07 15:02:29,9275577.92,5.06,1234405.81,66510682.52,39202.68,0.0,12461.41,0.0,0.0,0.0,5776808541,16154492375,13852345363,0,2936.9076923076923,66.73,73.64,63.07,201184202752,171623981056,14.7,28469616640,153013899264,8335200256,8335200256,541151232,19159535616,12416,533352,800799114,20702219011,6466,0,0,127993493609,10
2022-04-07 15:03:29,9278963.84,5.06,1234858.41,66510682.52,39202.68,0.0,12466.66,0.0,0.0,0.0,5777012528,16158972605,13857074817,0,2686.8153846153846,66.99,72.49,63.34,201184202752,171604680704,14.7,28488916992,152993710080,8335212544,8335212544,541155328,19160420352,12416,533352,800799682,20704987698,6466,0,0,128008678465,10
2022-04-07 15:04:29,9282337.55,5.06,1235323.66,66510682.53,39202.68,0.0,12471.48,0.0,0.0,0.0,5777215778,16163443365,13861801306,0,2732.0,71.31,72.55,63.92,201184202752,172502794240,14.3,27590799360,153891500032,8335216640,8335216640,541155328,19160748032,12416,533352,800800206,20708121282,6466,0,0,128023920655,10
2022-04-07 15:05:29,9285709.83,5.06,1235790.53,66510682.54,39202.68,0.0,12476.08,0.0,0.0,0.0,5777419380,16167936319,13866564821,0,2740.4461538461537,82.09,75.26,65.39,201184202752,171601608704,14.7,28491988992,152990298112,8335220736,8335220736,541155328,19160760320,12544,533352,800800698,20710949526,6466,0,0,128038147601,10
2022-04-07 15:06:29,9289074.58,5.06,1236265.3,66510682.55,39202.68,0.0,12480.33,0.0,0.0,0.0,5777622787,16172414252,13871272067,0,2938.4153846153845,95.85,80.29,67.73,201184202752,172121935872,14.4,27971661824,153510617088,8335233024,8335233024,541155328,19160768512,12416,533352,800801270,20714013613,6466,0,0,128053411546,10
2022-04-07 15:07:29,9292449.79,5.06,1236729.44,66510682.56,39202.68,0.0,12484.76,0.0,0.0,0.0,5777826582,16176908039,13876032565,0,2698.4153846153845,109.47,86.93,70.79,201184202752,173185474560,13.9,26908123136,154573791232,8335237120,8335237120,541155328,19161133056,12416,533352,800801798,20717227431,6466,0,0,128068721008,10
2022-04-07 15:08:29,9296035.9,5.06,1236980.32,66510682.56,39202.68,0.0,12491.6,0.0,0.0,0.0,5777921248,16181457602,13880862149,0,2823.0153846153844,84.22,84.04,70.82,201184202752,172445184000,14.3,27648413696,153833877504,8335101952,8335101952,541155328,19160756224,12416,533352,800802386,20720921456,6466,0,0,128087204759,0
2022-04-07 15:09:29,9299654.15,5.06,1237198.3,66510682.56,39202.68,0.0,12499.14,0.0,0.0,0.0,5777998676,16185990817,13885684219,0,2794.753846153846,73.14,80.91,70.58,201184202752,175226626048,12.9,24864747520,156618571776,8335101952,8335101952,541155328,19159728128,12544,533352,800802950,20724746293,6466,0,0,128106718830,0
2022-04-07 15:10:29,9303275.59,5.06,1237412.77,66510682.57,39202.68,0.0,12507.0,0.0,0.0,0.0,5778074468,16190493206,13890444562,0,2779.2153846153847,69.33,78.42,70.37,201184202752,171567505408,14.7,28526092288,152957476864,8335130624,8335130624,541155328,19159478272,12544,533352,800803514,20728611649,6466,0,0,128125212756,0
2022-04-07 15:11:30,9306892.95,5.06,1237631.09,66510682.58,39202.68,0.0,12515.02,0.0,0.0,0.0,5778152101,16195048288,13895284694,0,2727.523076923077,68.06,76.46,70.2,201184202752,172141363200,14.4,27952234496,153531654144,8335138816,8335138816,541155328,19159158784,12416,533352,800804286,20732472375,6466,0,0,128144795962,0
2022-04-07 15:12:30,9310509.1,5.06,1237850.72,66510682.6,39202.68,0.0,12523.0,0.0,0.0,0.0,5778229195,16199580662,13900097763,0,2814.523076923077,66.84,74.6,69.95,201184202752,172507029504,14.3,27586568192,153898344448,8335151104,8335151104,541155328,19158134784,12416,533352,800804798,20736286035,6466,0,0,128164317783,0
2022-04-07 15:13:30,9314125.08,5.06,1238070.45,66510682.62,39202.68,0.0,12531.03,0.0,0.0,0.0,5778305921,16204123667,13904945558,0,2818.4615384615386,66.74,73.17,69.75,201184202752,174581784576,13.2,25506095104,155979309056,8335155200,8335155200,541155328,19157643264,12288,533352,800805318,20740069592,6466,0,0,128183755411,0
2022-04-07 15:14:30,9317741.51,5.06,1238289.76,66510682.62,39202.68,0.0,12539.07,0.0,0.0,0.0,5778382905,16208631678,13909737105,0,2781.0153846153844,66.85,72.03,69.58,201184202752,171614863360,14.7,28478734336,153006874624,8335167488,8335167488,541155328,19157438464,12544,533352,800805790,20743870793,6466,0,0,128202234317,0
2022-04-07 15:15:30,9321357.58,5.06,1238509.22,66510682.64,39202.68,0.0,12547.31,0.0,0.0,0.0,5778459900,16213202570,13914569697,0,2783.3384615384616,66.77,71.06,69.39,201184202752,172135145472,14.4,27958452224,153527275520,8335171584,8335171584,541155328,19157319680,12416,533352,800806358,20747718519,6466,0,0,128221679888,0
2022-04-07 15:16:30,9324982.38,5.06,1238720.16,66510682.64,39202.68,0.0,12555.32,0.0,0.0,0.0,5778538096,16217704237,13919365008,0,2832.2153846153847,66.37,70.16,69.19,201184202752,172473180160,14.3,27620417536,153865261056,8335187968,8335187968,541155328,19157368832,12288,533352,800806986,20751493101,6466,0,0,128241168719,0
2022-04-07 15:17:30,9328599.68,5.06,1238938.78,66510682.65,39202.68,0.0,12563.18,0.0,0.0,0.0,5778615479,16222243617,13924224047,0,2770.3076923076924,66.43,69.48,69.02,201184202752,171556585472,14.7,28537012224,152948584448,8335192064,8335192064,541155328,19157450752,12288,533352,800807434,20755238420,6466,0,0,128259643957,0
2022-04-07 15:18:30,9332222.97,5.06,1239151.09,66510682.65,39202.68,0.0,12571.35,0.0,0.0,0.0,5778693007,16226757840,13929013308,0,2827.5846153846155,66.82,69.05,68.9,201184202752,171600863232,14.7,28492730368,152992739328,8335200256,8335200256,541155328,19157577728,12544,533352,800807938,20759034675,6466,0,0,128279152458,0
2022-04-07 15:19:30,9335841.85,5.06,1239367.85,66510682.65,39202.68,0.0,12579.42,0.0,0.0,0.0,5778770093,16231314650,13933834051,0,2799.6615384615384,66.66,68.61,68.76,201184202752,172140609536,14.4,27952988160,153532366848,8335216640,8335216640,541155328,19157692416,12672,533352,800808394,20762854718,6466,0,0,128298653344,0
2022-04-07 15:20:30,9339465.99,5.06,1239580.37,66510682.66,39202.68,0.0,12587.1,0.0,0.0,0.0,5778847665,16235819877,13938642621,0,2800.7846153846153,66.58,68.24,68.62,201184202752,172405133312,14.3,27688464384,153796947968,8335224832,8335224832,541155328,19157635072,12672,533352,800809026,20766616698,6466,0,0,128318156372,0
2022-04-07 15:21:30,9342369.89,5.06,1240415.63,66510781.52,39204.24,0.0,12590.92,0.0,0.0,0.0,5779171600,16240063543,13943455055,0,5.123076923076923,61.89,67.02,68.2,201184202752,197683867648,1.7,2416975872,177828196352,9556918272,9556918272,541204480,20397826048,5120,533364,801961170,20769886574,6466,0,0,128332259170,0
