time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-07 17:54:23,9630523.41,5.06,1297934.4,66750637.47,40006.16,0.0,13075.6,0.0,0.0,0.0,5829991734,16661726488,14373103964,0,49.276923076923076,1.02,9.48,36.15,201184202752,194701238272,3.2,5406822400,178121371648,8197492736,8197492736,541450240,17114558464,3328,533376,818694706,21127367992,6541,0,0,129415615175,0
2022-04-07 17:55:24,9630584.23,5.06,1297937.54,66754414.01,40006.17,0.0,13075.6,0.0,0.0,0.0,5830273086,16662003470,14373195321,0,47.95384615384615,1.01,7.94,33.96,201184202752,192673357824,4.2,7434698752,176093491200,7724404736,7724404736,541450240,17114562560,3328,533376,818695030,21127866774,6541,0,0,129415977650,0
2022-04-07 17:56:24,9630644.85,5.06,1297939.98,66758190.65,40006.18,0.0,13075.6,0.0,0.0,0.0,5830553102,16662279075,14373277147,0,48.0,1.0,6.67,31.89,201184202752,191050694656,5.0,9057361920,174470828032,7287046144,7287046144,541450240,17114562560,3328,533376,818695414,21128075690,6541,0,0,129416340562,0
2022-04-07 17:57:24,9630701.09,5.06,1297945.64,66761963.33,40006.19,0.0,13075.6,0.0,0.0,0.0,5830831689,16662552990,14373366213,0,47.95384615384615,1.0,5.64,29.96,201184202752,181033725952,10.0,19074084864,164430053376,7288066048,7288066048,541450240,17138614272,3200,533376,818713622,21130345326,6541,0,0,129417954147,0
2022-04-07 17:58:24,9630760.49,5.06,1297948.91,66765739.81,40006.23,0.0,13075.6,0.0,0.0,0.0,5831113694,16662831363,14373458697,0,48.01538461538462,1.0,4.8,28.15,201184202752,181032591360,10.0,19075096576,164283883520,7430520832,7430520832,541450240,17283772416,3200,533376,818795410,21130505812,6541,0,0,129420121780,0
2022-04-07 17:59:24,9630819.86,5.06,1297952.56,66769512.67,40006.29,0.0,13075.6,0.0,0.0,0.0,5831393871,16663107545,14373547828,0,47.93846153846154,1.0,4.11,26.45,201184202752,181032738816,10.0,19074383872,164138745856,7572709376,7572709376,541450240,17429622784,3200,533376,818925454,21131030884,6541,0,0,129422287197,0
2022-04-07 18:00:24,9630879.07,5.06,1297955.57,66773285.36,40006.64,0.0,13075.6,0.0,0.0,0.0,5831676052,16663385436,14373638039,0,48.0,1.0,3.54,24.86,201184202752,181030072320,10.0,19076698112,163989827584,7715348480,7715348480,541450240,17576226816,3072,533376,819117090,21131294491,6541,0,0,129424428336,0
2022-04-07 18:01:24,9630938.17,5.06,1297959.29,66777058.34,40006.9,0.0,13075.6,0.0,0.0,0.0,5831957480,16663664605,14373729956,0,48.07692307692308,1.0,3.08,23.36,201184202752,181027311616,10.0,19079434240,163842560000,7856242688,7856242688,541450240,17720758272,3072,533376,819230302,21131552193,6541,0,0,129426932185,0
2022-04-07 18:02:24,9631001.9,5.06,1297963.76,66780834.77,40006.92,0.0,13075.6,0.0,0.0,0.0,5832238348,16663953512,14373837797,0,48.10769230769231,1.09,2.73,21.97,201184202752,181028438016,10.0,19079102464,163700752384,7994896384,7994896384,541450240,17862897664,3072,533376,819346538,21131916431,6541,0,0,129429498923,0
2022-04-07 18:03:24,9631061.35,5.06,1297967.69,66784611.17,40007.01,0.0,13075.6,0.0,0.0,0.0,5832518380,16664230803,14373929713,0,48.38461538461539,1.03,2.41,20.66,201184202752,181028708352,10.0,19078782976,163555450880,8136724480,8136724480,541450240,18008518656,3072,533376,819487674,21132206650,6541,0,0,129431860900,0
2022-04-07 18:04:24,9631120.44,5.06,1297971.32,66788385.31,40007.16,0.0,13075.6,0.0,0.0,0.0,5832800244,16664508264,14374020460,0,48.4,1.01,2.16,19.43,201184202752,181030711296,10.0,19077357568,163409784832,8280612864,8280612864,541450240,18155610112,3072,533376,819624610,21132434756,6541,0,0,129434184030,0
2022-04-07 18:05:24,9631179.54,5.06,1297974.95,66792160.29,40007.22,0.0,13075.6,0.0,0.0,0.0,5833087779,16664788431,14374111533,0,48.4,1.0,1.95,18.28,201184202752,181031079936,10.0,19076464640,163263066112,8424087552,8424087552,541450240,18303221760,2944,533376,819766702,21132709855,6541,0,0,129436298998,0
2022-04-07 18:06:24,9631239.15,5.06,1297978.9,66795935.58,40007.26,0.0,13075.6,0.0,0.0,0.0,5833377067,16665071791,14374204894,0,48.184615384615384,1.05,1.79,17.2,201184202752,181028757504,10.0,19078762496,163116752896,8564981760,8564981760,541450240,18447237120,2816,533376,819907550,21132954297,6541,0,0,129438564987,0
2022-04-07 18:07:24,9631298.93,5.06,1297982.43,66799711.6,40007.27,0.0,13075.6,0.0,0.0,0.0,5833664976,16665352787,14374298111,0,48.36923076923077,1.02,1.65,16.19,201184202752,182283706368,9.4,17824391168,164253687808,8604155904,8604155904,541450240,18564673536,2944,533376,820048110,21133185911,6541,0,0,129440779196,0
2022-04-07 18:08:24,9631359.9,5.06,1297984.66,66803484.67,40007.28,0.0,13075.6,0.0,0.0,0.0,5833954529,16665634310,14374391190,0,48.6,1.01,1.53,15.24,201184202752,182286262272,9.4,17821736960,164255678464,8193220608,8193220608,541450240,18565337088,2816,533376,820092830,21133222851,6541,0,0,129441264609,0
2022-04-07 18:09:24,9631421.17,5.06,1297986.9,66807260.96,40007.3,0.0,13075.6,0.0,0.0,0.0,5834245219,16665917295,14374487424,0,48.33846153846154,1.0,1.43,14.35,201184202752,182286237696,9.4,17821761536,164255653888,7779885056,7779885056,541450240,18565337088,2944,533376,820095414,21133282817,6541,0,0,129441656768,0
2022-04-07 18:10:24,9631482.29,5.06,1297989.06,66811037.57,40007.31,0.0,13075.6,0.0,0.0,0.0,5834535350,16666199118,14374582849,0,48.353846153846156,1.0,1.35,13.51,201184202752,182286086144,9.4,17821962240,164255383552,7362879488,7362879488,541450240,18565406720,2816,533376,820096086,21133330746,6541,0,0,129442045412,0
2022-04-07 18:11:24,9633843.33,5.06,1298845.06,66811661.59,40007.42,0.0,13076.66,0.0,0.0,0.0,5834843793,16669718119,14378434379,0,2769.153846153846,38.14,11.38,16.16,201184202752,183456026624,8.8,16645591040,165415854080,7351562240,7351562240,541450240,18581307392,11136,533376,820112510,21141381617,6548,0,0,129449719374,0
2022-04-07 18:12:24,9637111.4,5.06,1299414.03,66811661.59,40007.52,0.0,13083.28,0.0,0.0,0.0,5834928820,16674247180,14383348952,0,2790.0153846153844,56.34,21.49,19.33,201184202752,178993778688,11.0,21107744768,160953569280,7351652352,7351652352,541450240,18581438464,11136,533376,820114166,21150196853,6548,0,0,129455566950,0
2022-04-07 18:13:24,9640094.12,5.06,1300257.11,66811661.66,40007.62,0.0,13101.32,0.0,0.0,0.0,5835012269,16679298771,14388640344,0,2757.3384615384616,62.66,29.65,22.28,201184202752,176460681216,12.3,23611490304,158420426752,7380795392,7380795392,541450240,18610835456,14848,533376,820114546,21156999715,6548,0,0,129465261027,0
2022-04-07 18:14:24,9642129.2,5.06,1301938.82,66811690.56,40101.19,0.0,13105.51,0.0,0.0,0.0,5835160250,16683291998,14393180164,0,2809.6,67.57,37.05,25.28,201184202752,176903290880,12.1,23165468672,159236009984,8357900288,8357900288,541454336,18241269760,14976,533376,821173982,21160473075,6548,0,0,129471204707,0
2022-04-07 18:15:24,9644086.42,5.06,1303822.38,66811690.56,40101.19,0.0,13108.48,0.0,0.0,0.0,5835251813,16687571708,14397848946,0,2838.507692307692,68.43,42.87,28.02,201184202752,177142685696,12.0,22926086144,159474868224,8357912576,8357912576,541454336,18241794048,14976,533376,821177098,21163965059,6548,0,0,129473475403,0
2022-04-07 18:16:24,9646264.8,5.06,1305269.74,66811787.18,40220.98,0.0,13109.39,0.0,0.0,0.0,5835700552,16691498541,14402240544,0,2766.2,70.08,48.02,30.72,201184202752,193632821248,3.8,6470463488,175964848128,7803715584,7803715584,541454336,18207436800,10368,533376,822268366,21167081310,6555,0,0,129480054352,0
2022-04-07 18:17:24,9648613.0,5.06,1306092.03,66812319.87,40356.62,0.0,13109.77,0.0,0.0,0.0,5842470229,16698121873,14406169950,0,2807.3846153846152,62.38,49.87,32.44,201184202752,193191067648,4.0,6912245760,175471747072,7828971520,7828971520,541454336,18258755584,9600,533376,823396918,21172922827,6562,0,0,129486041206,0
2022-04-07 18:18:25,9651154.42,5.06,1307031.93,66812641.59,40389.98,0.0,13112.86,0.0,0.0,0.0,5846621849,16704054926,14410695858,0,2806.6,63.26,52.28,34.36,201184202752,187874119680,6.6,12226600960,169453256704,8516591616,8516591616,541454336,18962890752,10112,533376,824082786,21179889085,6569,0,0,129493775437,60
2022-04-07 18:19:25,9653758.36,5.06,1308214.67,66812695.11,40390.32,0.0,13115.9,0.0,0.0,0.0,5847019582,16708376917,14415495243,0,2782.9384615384615,65.94,55.09,36.45,201184202752,170571255808,15.2,29523496960,152148897792,8168038400,8168038400,541454336,18970353664,10368,533376,824101282,21188837718,6576,0,0,129500883601,60
2022-04-07 18:20:25,9657331.18,5.06,1308478.07,66812695.11,40390.32,0.0,13123.45,0.0,0.0,0.0,5847097427,16712937497,14420347066,0,2788.4,66.63,57.26,38.36,201184202752,168847073280,16.1,31247679488,150424653824,8168026112,8168026112,541454336,18970415104,10496,533376,824101910,21192353914,6576,0,0,129515151963,60
2022-04-07 18:21:25,9660915.55,5.06,1308730.12,66812695.11,40390.32,0.0,13130.81,0.0,0.0,0.0,5847174343,16717469907,14425161534,0,2821.0,66.54,58.94,40.12,201184202752,168028352512,16.5,32066400256,149605863424,8168038400,8168038400,541454336,18970484736,10496,533376,824102626,21196102033,6576,0,0,129532455561,60
2022-04-07 18:22:25,9664493.91,5.06,1308987.84,66812695.11,40390.32,0.0,13138.5,0.0,0.0,0.0,5847252170,16722040135,14430035906,0,2817.4615384615386,66.56,60.33,41.78,201184202752,165639852032,17.7,34454855680,147217321984,8168042496,8168042496,541454336,18970570752,10880,533376,824103150,21199850200,6576,0,0,129549175517,60
2022-04-07 18:23:25,9668076.37,5.06,1309241.45,66812695.11,40390.32,0.0,13146.21,0.0,0.0,0.0,5847329550,16726627234,14434926577,0,2802.353846153846,66.82,61.55,43.36,201184202752,164446097408,18.3,35647954944,146024099840,8168124416,8168124416,541454336,18970693632,10752,533376,824103666,21203732731,6576,0,0,129567638302,60
2022-04-07 18:24:25,9671672.77,5.06,1309480.97,66812695.11,40390.32,0.0,13154.13,0.0,0.0,0.0,5847405987,16731200736,14439763033,0,2835.846153846154,67.16,62.62,44.87,201184202752,163513688064,18.7,36580995072,145090912256,8168132608,8168132608,541454336,18970841088,10624,533376,824104122,21207622914,6576,0,0,129586498120,60
2022-04-07 18:25:25,9675260.1,5.06,1309729.39,66812695.11,40390.32,0.0,13162.09,0.0,0.0,0.0,5847483461,16735774806,14444597939,0,2799.646153846154,66.68,63.33,46.22,201184202752,161113800704,19.9,38980882432,142690824192,8168140800,8168140800,541454336,18971041792,10752,533376,824104554,21211458742,6576,0,0,129604520886,60
2022-04-07 18:26:25,9678855.3,5.06,1309970.22,66812695.12,40390.32,0.0,13169.83,0.0,0.0,0.0,5847561302,16740331074,14449460114,0,2801.523076923077,67.44,64.15,47.58,201184202752,160272224256,20.3,39822462976,141849186304,8168148992,8168148992,541454336,18971099136,10752,533376,824105086,21215316351,6576,0,0,129623442262,60
2022-04-07 18:27:25,9682461.89,5.06,1310200.21,66812695.12,40390.32,0.0,13177.08,0.0,0.0,0.0,5847638385,16744864074,14454301395,0,2803.4615384615386,67.35,64.77,48.83,201184202752,158926057472,21.0,41168625664,140503117824,8168157184,8168157184,541454336,18971004928,11136,533376,824105558,21219240201,6576,0,0,129642515061,60
2022-04-07 18:28:25,9686053.68,5.06,1310444.47,66812695.13,40390.32,0.0,13184.73,0.0,0.0,0.0,5847716155,16749469139,14459178266,0,2814.523076923077,67.66,65.37,50.11,201184202752,156529016832,22.2,43565662208,138106036224,8168161280,8168161280,541454336,18971049984,11264,533376,824105998,21223111059,6576,0,0,129660752359,60
2022-04-07 18:29:25,9689650.45,5.06,1310684.01,66812695.14,40390.32,0.0,13192.5,0.0,0.0,0.0,5847792807,16754030624,14464019851,0,2814.0461538461536,67.16,65.66,51.17,201184202752,155839361024,22.5,44255322112,137416302592,8168177664,8168177664,541454336,18971123712,11392,533376,824106554,21227017833,6576,0,0,129680223784,60
2022-04-07 18:30:25,9693250.55,5.06,1310920.08,66812695.15,40390.32,0.0,13200.1,0.0,0.0,0.0,5847871090,16758581831,14468854263,0,2761.2153846153847,67.42,66.0,52.19,201184202752,155520602112,22.7,44574085120,137097371648,8168185856,8168185856,541454336,18971291648,12032,533376,824107294,21230943127,6576,0,0,129699629767,60
2022-04-07 18:31:25,9696852.84,5.06,1311154.26,66812695.15,40390.32,0.0,13207.4,0.0,0.0,0.0,5847948753,16763095448,14473686104,0,2836.1384615384613,67.24,66.22,53.13,201184202752,152149639168,24.4,47945048064,133726261248,8168198144,8168198144,541454336,18971439104,12032,533376,824108038,21234904351,6576,0,0,129718401064,60
2022-04-07 18:32:25,9700449.05,5.06,1311394.08,66812695.15,40390.32,0.0,13215.15,0.0,0.0,0.0,5848026462,16767661477,14478548507,0,2813.9846153846156,67.63,66.5,54.05,201184202752,151121461248,24.9,48973225984,132698120192,8168202240,8168202240,541454336,18971402240,12032,533376,824108530,21238866939,6576,0,0,129738096610,60
2022-04-07 18:33:25,9704053.87,5.06,1311625.98,66812695.15,40390.32,0.0,13222.2,0.0,0.0,0.0,5848103377,16772171168,14483318498,0,2780.1692307692306,67.31,66.64,54.88,201184202752,149955948544,25.5,50138738688,131532541952,8168206336,8168206336,541454336,18971467776,12160,533376,824109110,21242824733,6576,0,0,129757720611,60
2022-04-07 18:34:25,9707654.36,5.06,1311862.03,66812695.15,40390.32,0.0,13229.44,0.0,0.0,0.0,5848180823,16776710251,14488141486,0,2791.7076923076925,67.27,66.75,55.65,201184202752,147551141888,26.7,52543545344,129127731200,8168214528,8168214528,541454336,18971471872,11904,533376,824109594,21246773311,6576,0,0,129776691769,60
2022-04-07 18:35:26,9711246.82,5.06,1312105.75,66812695.15,40390.32,0.0,13237.04,0.0,0.0,0.0,5848258780,16781282531,14493032401,0,2833.8307692307694,67.23,66.84,56.38,201184202752,146670432256,27.1,53424254976,128247017472,8168230912,8168230912,541454336,18971475968,12032,533376,824110046,21250779542,6576,0,0,129796786159,60
2022-04-07 18:36:26,9714838.8,5.06,1312350.12,66812695.16,40390.32,0.0,13244.45,0.0,0.0,0.0,5848339533,16785812632,14497903619,0,2763.8615384615387,67.96,67.11,57.12,201184202752,145488908288,27.7,54605778944,127065255936,8168235008,8168235008,541454336,18971713536,11904,533376,824113314,21254817398,6576,0,0,129816817254,60
2022-04-07 18:37:26,9718436.14,5.06,1312589.45,66812695.16,40390.32,0.0,13251.55,0.0,0.0,0.0,5848417359,16790305027,14502671969,0,2798.6,69.02,67.57,57.91,201184202752,143046746112,28.9,57047941120,124623220736,8168247296,8168247296,541454336,18971586560,11904,533376,824114826,21258784286,6576,0,0,129835851969,60
2022-04-07 18:38:26,9722018.26,5.06,1312843.81,66812695.16,40390.32,0.0,13258.86,0.0,0.0,0.0,5848496088,16794873897,14507517807,0,2831.6153846153848,68.55,67.67,58.54,201184202752,172103733248,14.5,27990953984,153680146432,8168255488,8168255488,541454336,18971648000,11904,533376,824115342,21262787222,6576,0,0,129863264058,0
2022-04-07 18:39:26,9725627.1,5.06,1313071.02,66812695.17,40390.32,0.0,13266.51,0.0,0.0,0.0,5848573873,16799419914,14512379386,0,2794.8,67.37,67.5,59.06,201184202752,172476915712,14.3,27617771520,154053066752,8168263680,8168263680,541454336,18971910144,11776,533376,824115854,21266792905,6576,0,0,129883436995,0
2022-04-07 18:40:26,9729242.95,5.06,1313291.4,66812695.19,40390.32,0.0,13274.04,0.0,0.0,0.0,5848651116,16803952194,14517246258,0,2767.7076923076925,67.01,67.4,59.55,201184202752,175052587008,13.0,25042096128,156628131840,8168271872,8168271872,541454336,18972520448,11648,533376,824116398,21270748077,6576,0,0,129903611939,0
2022-04-07 18:41:26,9732856.5,5.06,1313514.3,66812695.19,40390.32,0.0,13281.35,0.0,0.0,0.0,5848728587,16808477419,14522061390,0,2806.3230769230768,67.5,67.49,60.08,201184202752,171508977664,14.8,28585709568,153084518400,8168284160,8168284160,541454336,18972520448,11520,533376,824117234,21274756733,6576,0,0,129922715997,0
2022-04-07 18:42:26,9736466.23,5.06,1313740.65,66812695.19,40390.32,0.0,13289.06,0.0,0.0,0.0,5848805752,16813037951,14526930031,0,2785.9692307692308,66.97,67.34,60.49,201184202752,171816960000,14.6,28277727232,153392513024,8168288256,8168288256,541454336,18972508160,11648,533376,824117702,21278718910,6576,0,0,129942828165,0
2022-04-07 18:43:26,9740075.93,5.06,1313967.4,66812695.19,40390.32,0.0,13296.38,0.0,0.0,0.0,5848884074,16817581374,14531787781,0,2847.7846153846153,67.16,67.35,60.92,201184202752,172434362368,14.3,27660292096,154009853952,8168341504,8168341504,541454336,18972602368,11776,533376,824118218,21282712327,6576,0,0,129963267936,0
2022-04-07 18:44:26,9743691.42,5.06,1314188.36,66812695.19,40390.32,0.0,13303.7,0.0,0.0,0.0,5848963084,16822091969,14536623155,0,2817.6,66.87,67.26,61.3,201184202752,172426063872,14.3,27668590592,154001440768,8168345600,8168345600,541454336,18972717056,11648,533376,824118746,21286738969,6576,0,0,129983668284,0
2022-04-07 18:45:26,9747312.52,5.06,1314403.79,66812695.2,40390.32,0.0,13310.93,0.0,0.0,0.0,5849040228,16826584795,14541396886,0,2774.630769230769,66.95,67.22,61.66,201184202752,171454562304,14.8,28640088064,153030078464,8168357888,8168357888,541454336,18972581888,11648,533376,824119270,21290662810,6576,0,0,130003012328,0
2022-04-07 18:46:26,9750926.21,5.06,1314626.21,66812695.2,40390.32,0.0,13318.6,0.0,0.0,0.0,5849118496,16831158668,14546266565,0,2807.7846153846153,67.28,67.3,62.03,201184202752,171441176576,14.8,28653477888,153016614912,8168361984,8168361984,541454336,18972655616,11904,533376,824119758,21294663697,6576,0,0,130023389017,0
2022-04-07 18:47:26,9754548.13,5.06,1314840.67,66812695.26,40390.42,0.0,13325.84,0.0,0.0,0.0,5849198991,16835699791,14551164512,0,2770.153846153846,67.49,67.34,62.38,201184202752,172352278528,14.3,27737657344,153549082624,8538337280,8538337280,541454336,19356008448,11904,533376,824127398,21298452821,6576,0,0,130042860514,0
