time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 05:02:24,14614303.01,5.65,2202234.17,74455524.6,54582.09,0.0,22180.94,0.0,0.0,0.0,6974122585,24037000228,21753823399,0,48.01538461538462,1.0,2.64,19.6,201184202752,181050277888,10.0,19057532928,163666890752,7992438784,7992438784,543096832,17916682240,2688,533400,1105882098,27823697014,7958,0,0,151402852562,0
2022-04-10 05:03:24,14614362.58,5.65,2202237.62,74459297.38,54582.46,0.0,22180.94,0.0,0.0,0.0,6974410293,24037281062,21753915117,0,47.98461538461538,1.0,2.34,18.43,201184202752,181050814464,10.0,19056640000,163520147456,8135938048,8135938048,543096832,18064318464,2688,533400,1106023814,27823968439,7958,0,0,151404991729,0
2022-04-10 05:04:24,14614421.86,5.65,2202240.8,74463073.97,54582.47,0.0,22180.94,0.0,0.0,0.0,6974699740,24037564649,21754005392,0,48.13846153846154,1.0,2.09,17.34,201184202752,181051150336,10.0,19056513024,163372470272,8280473600,8280473600,543096832,18212122624,2688,533400,1106166110,27824253940,7958,0,0,151407146310,0
2022-04-10 05:05:24,14614480.9,5.65,2202243.77,74466849.39,54582.54,0.0,22180.94,0.0,0.0,0.0,6974988090,24037845755,21754094877,0,48.04615384615385,1.03,1.91,16.32,201184202752,181050736640,10.0,19057180672,163224031232,8424738816,8424738816,543096832,18359894016,2688,533400,1106308370,27824491471,7958,0,0,151409300711,0
2022-04-10 05:06:24,14614540.33,5.65,2202247.13,74470624.37,54582.58,0.0,22180.94,0.0,0.0,0.0,6975277504,24038128871,21754186262,0,48.4,1.01,1.74,15.36,201184202752,181052284928,10.0,19056246784,163079118848,8567189504,8567189504,543096832,18505740288,2560,533400,1106450518,27824776530,7958,0,0,151411455435,0
2022-04-10 05:07:24,14614600.78,5.65,2202250.34,74474400.99,54582.6,0.0,22180.94,0.0,0.0,0.0,6975565625,24038411049,21754279887,0,48.01538461538462,1.0,1.61,14.46,201184202752,182302961664,9.4,17804857344,164234264576,8522895360,8522895360,543096832,18601984000,2688,533400,1106592422,27824940258,7958,0,0,151413235907,0
2022-04-10 05:08:24,14614662.51,5.65,2202252.74,74478177.57,54582.61,0.0,22180.94,0.0,0.0,0.0,6975856006,24038694225,21754375584,0,47.96923076923077,1.0,1.5,13.62,201184202752,182304956416,9.4,17803096064,164235714560,8110604288,8110604288,543096832,18602295296,2560,533400,1106618190,27824994211,7958,0,0,151413623407,0
2022-04-10 05:09:24,14614723.98,5.65,2202255.12,74481954.21,54582.62,0.0,22180.94,0.0,0.0,0.0,6976144563,24038975213,21754472006,0,48.01538461538462,1.06,1.42,12.84,201184202752,182305685504,9.4,17802358784,164236427264,7698202624,7698202624,543096832,18602319872,2560,533400,1106618958,27825047404,7958,0,0,151414010614,0
2022-04-10 05:10:24,14614818.38,5.65,2202262.81,74485692.54,54582.65,0.0,22180.96,0.0,0.0,0.0,6976599403,24039373407,21754636608,0,2807.9692307692308,1.22,1.39,12.11,201184202752,197041029120,2.1,3062321152,178961870848,7333945344,7333945344,543096832,18616913920,10496,533400,1106619570,27827206375,7965,0,0,151418277517,0
2022-04-10 05:11:24,14617832.02,5.65,2203091.18,74485692.55,54582.75,0.0,22182.54,0.0,0.0,0.0,6976696111,24043361446,21759189716,0,2841.353846153846,43.24,13.47,15.59,201184202752,183586766848,8.7,16514838528,165506695168,7332507648,7332507648,543096832,18619572224,10752,533400,1106636270,27831854791,7965,0,0,151421840776,0
2022-04-10 05:12:24,14621038.95,5.65,2203719.89,74485692.55,54582.83,0.0,22190.6,0.0,0.0,0.0,6976780950,24048104349,21764294505,0,2809.0,58.31,23.25,18.83,201184202752,179396096000,10.8,20705423360,161315962880,7332589568,7332589568,543096832,18619719680,10752,533400,1106637606,27840775266,7965,0,0,151428340963,0
2022-04-10 05:13:24,14623945.86,5.65,2204640.19,74485692.64,54582.9,0.0,22206.95,0.0,0.0,0.0,6976863688,24052933179,21769437864,0,2781.9538461538464,63.78,31.21,21.84,201184202752,177551421440,11.7,22517374976,159471017984,7365169152,7365169152,543100928,18652708864,15232,533400,1106638066,27847666814,7965,0,0,151439682709,0
2022-04-10 05:14:24,14625797.43,5.65,2206478.86,74485725.86,54698.72,0.0,22211.14,0.0,0.0,0.0,6977008390,24056895493,21773916778,0,2896.7076923076925,68.12,38.39,24.9,201184202752,177117294592,12.0,22951501824,159410851840,8338862080,8338862080,543100928,18278748160,15360,533400,1107700010,27850844163,7965,0,0,151444100293,0
2022-04-10 05:15:24,14627922.57,5.65,2208194.48,74485725.86,54698.73,0.0,22214.12,0.0,0.0,0.0,6977099540,24061170790,21778583484,0,2815.123076923077,67.7,43.69,27.56,201184202752,177114705920,12.0,22954102784,159407841280,8338874368,8338874368,543100928,18279157760,15360,533400,1107700930,27854568684,7965,0,0,151446533880,0
2022-04-10 05:16:24,14630168.59,5.65,2209557.15,74485835.57,54822.57,0.0,22214.9,0.0,0.0,0.0,6977542706,24065070217,21782964515,0,2853.8,68.84,48.45,30.21,201184202752,193658052608,3.7,6445232128,175949484032,7789162496,7789162496,543100928,18246385664,9984,533400,1108791010,27857606252,7972,0,0,151452954857,0
2022-04-10 05:17:25,14632298.66,5.65,2210705.0,74486254.79,54964.92,0.0,22215.4,0.0,0.0,0.0,6982864505,24071079337,21786998179,0,2770.6153846153848,64.71,51.05,32.26,201184202752,187595141120,6.8,12505473024,169834123264,7812132864,7812132864,543100928,18301505536,9728,533400,1109911918,27864402324,7979,0,0,151459122138,0
2022-04-10 05:18:25,14634880.97,5.65,2211703.63,74486482.01,54992.16,0.0,22218.36,0.0,0.0,0.0,6985665348,24076430158,21791671498,0,709.9384615384615,66.02,53.85,34.39,201184202752,197198426112,2.0,2908995584,178734010368,8492474368,8492474368,543100928,18998095872,9088,533400,1110613470,27872529512,7998,0,0,151469797486,30
2022-04-10 05:19:25,14637693.87,5.65,2212682.22,74486531.13,54992.32,0.0,22221.93,0.0,0.0,0.0,6985992521,24080782224,21796440727,0,2804.2153846153847,67.34,56.45,36.5,201184202752,172759007232,14.1,27335708672,154294534144,8149184512,8149184512,543100928,19010859008,10368,533400,1110627338,27879732897,7998,0,0,151475424572,30
2022-04-10 05:20:25,14641178.35,5.65,2213033.98,74486531.14,54992.32,0.0,22229.46,0.0,0.0,0.0,6986072963,24085322133,21801270769,0,2815.5846153846155,66.97,58.31,38.39,201184202752,172294397952,14.4,27800317952,153829892096,8149184512,8149184512,543100928,19010891776,10496,533400,1110628114,27883043586,7998,0,0,151489988204,30
2022-04-10 05:21:25,14644652.11,5.65,2213396.67,74486531.14,54992.32,0.0,22236.78,0.0,0.0,0.0,6986152182,24089857693,21806088524,0,2823.630769230769,67.26,59.98,40.21,201184202752,172629979136,14.2,27464736768,154165415936,8149196800,8149196800,543100928,19010949120,10496,533400,1110629090,27886486173,7998,0,0,151506033554,30
2022-04-10 05:22:25,14648128.85,5.65,2213756.21,74486531.15,54992.32,0.0,22244.27,0.0,0.0,0.0,6986232663,24094386036,21810889228,0,2792.5538461538463,67.23,61.32,41.91,201184202752,172752945152,14.1,27341737984,154288312320,8149237760,8149237760,543100928,19011051520,10752,533400,1110629650,27890094325,7998,0,0,151523397188,30
2022-04-10 05:23:25,14651608.33,5.65,2214113.07,74486531.16,54992.32,0.0,22251.7,0.0,0.0,0.0,6986312714,24098925132,21815679498,0,2759.2923076923075,67.74,62.55,43.55,201184202752,172886925312,14.1,27207757824,154422263808,8149250048,8149250048,543100928,19011080192,10880,533400,1110630322,27893754619,7998,0,0,151541303311,30
2022-04-10 05:24:25,14655092.77,5.65,2214464.81,74486531.17,54992.32,0.0,22259.29,0.0,0.0,0.0,6986393823,24103482800,21820507117,0,2822.2153846153847,67.61,63.46,45.05,201184202752,172696858624,14.2,27397824512,154232168448,8149258240,8149258240,543100928,19011108864,11136,533400,1110630858,27897483514,7998,0,0,151559304583,30
2022-04-10 05:25:25,14658562.18,5.65,2214831.57,74486531.17,54992.32,0.0,22266.89,0.0,0.0,0.0,6986474731,24108057092,21825384967,0,2828.769230769231,67.89,64.3,46.49,201184202752,173753323520,13.6,26341326848,155288449024,8149430272,8149430272,543100928,19011325952,11264,533400,1110631562,27901241282,7998,0,0,151577522030,30
2022-04-10 05:26:25,14662043.3,5.65,2215186.99,74486531.17,54992.32,0.0,22274.12,0.0,0.0,0.0,6986554944,24112598483,21830220171,0,2779.6923076923076,67.56,64.88,47.81,201184202752,171608961024,14.7,28485689344,153144012800,8149430272,8149430272,543100928,19011399680,11136,533400,1110632586,27904978386,7998,0,0,151594946639,30
2022-04-10 05:27:25,14665523.95,5.65,2215542.35,74486531.17,54992.32,0.0,22281.89,0.0,0.0,0.0,6986635504,24117118462,21834996069,0,2800.0615384615385,67.78,65.46,49.08,201184202752,171611308032,14.7,28483330048,153146322944,8149434368,8149434368,543100928,19011448832,11136,533400,1110633202,27908785863,7998,0,0,151613464800,30
2022-04-10 05:28:25,14668989.91,5.65,2215912.33,74486531.18,54992.32,0.0,22289.72,0.0,0.0,0.0,6986715476,24121700430,21839854720,0,2737.769230769231,67.81,65.89,50.25,201184202752,171535142912,14.7,28559474688,153070120960,8149438464,8149438464,543100928,19011506176,11136,533400,1110633822,27912566283,7998,0,0,151631943073,30
2022-04-10 05:29:25,14672465.14,5.65,2216273.39,74486531.18,54992.32,0.0,22297.21,0.0,0.0,0.0,6986796760,24126251249,21844708500,0,2821.6923076923076,67.11,66.06,51.29,201184202752,171873972224,14.6,28220678144,153408839680,8149463040,8149463040,543109120,19011575808,11520,533400,1110634482,27916332071,7998,0,0,151650612847,30
2022-04-10 05:30:25,14675945.4,5.65,2216629.58,74486531.18,54992.32,0.0,22304.53,0.0,0.0,0.0,6986878039,24130792736,21849535984,0,2833.7076923076925,66.87,66.18,52.25,201184202752,172488450048,14.3,27606200320,154023235584,8149479424,8149479424,543109120,19011657728,11520,533400,1110635318,27920081353,7998,0,0,151669261028,30
2022-04-10 05:31:25,14679439.24,5.65,2216972.22,74486531.18,54992.32,0.0,22311.82,0.0,0.0,0.0,6986957982,24135297995,21854300692,0,2874.8,66.74,66.27,53.16,201184202752,172621500416,14.2,27473149952,154156240896,8149483520,8149483520,543109120,19011702784,11648,533400,1110635978,27923867624,7998,0,0,151687939716,30
2022-04-10 05:32:25,14682919.62,5.65,2217328.44,74486531.19,54992.32,0.0,22319.0,0.0,0.0,0.0,6987038343,24139810976,21859095492,0,2778.4461538461537,67.3,66.51,54.06,201184202752,172723257344,14.1,27371393024,154257948672,8149487616,8149487616,543109120,19011751936,11648,533400,1110636554,27927651674,7998,0,0,151706569161,30
2022-04-10 05:33:25,14686405.03,5.65,2217679.86,74486531.19,54992.32,0.0,22325.94,0.0,0.0,0.0,6987118935,24144319158,21863921592,0,2738.1692307692306,67.1,66.6,54.87,201184202752,172609536000,14.2,27485114368,154144161792,8149499904,8149499904,543109120,19011817472,11904,533400,1110637202,27931414108,7998,0,0,151725174585,30
2022-04-10 05:34:25,14689882.7,5.65,2218038.59,74486531.19,54992.32,0.0,22333.35,0.0,0.0,0.0,6987199784,24148855858,21868742020,0,2847.0,66.92,66.64,55.62,201184202752,172729851904,14.1,27364798464,154264432640,8149508096,8149508096,543113216,19011858432,12032,533400,1110637806,27935213556,7998,0,0,151743897873,30
2022-04-10 05:35:26,14693360.16,5.65,2218397.86,74486531.19,54992.32,0.0,22340.36,0.0,0.0,0.0,6987279383,24153388307,21873536599,0,2821.8307692307694,66.65,66.61,56.3,201184202752,173686366208,13.7,26408284160,155220889600,8149516288,8149516288,543113216,19011915776,12032,533400,1110638434,27938974161,7998,0,0,151762598252,30
2022-04-10 05:36:26,14696827.73,5.65,2218766.8,74486531.19,54992.32,0.0,22347.62,0.0,0.0,0.0,6987359538,24157900894,21878323169,0,2786.2,66.89,66.7,56.97,201184202752,171574071296,14.7,28520579072,153108475904,8149520384,8149520384,543113216,19012034560,12032,533400,1110639034,27942707862,7998,0,0,151780231703,30
2022-04-10 05:37:26,14700306.85,5.65,2219124.48,74486531.21,54992.32,0.0,22354.58,0.0,0.0,0.0,6987439978,24162394302,21883119784,0,2816.4615384615386,66.97,66.75,57.6,201184202752,171600535552,14.7,28494114816,153134518272,8149540864,8149540864,543113216,19012456448,12032,533400,1110639586,27946457457,7998,0,0,151798876407,30
2022-04-10 05:38:26,14703781.09,5.65,2219487.19,74486531.22,54992.32,0.0,22361.4,0.0,0.0,0.0,6987520613,24166900324,21887939373,0,2800.723076923077,66.91,66.78,58.18,201184202752,171474493440,14.8,28620156928,153008463872,8149405696,8149405696,543117312,19012464640,12032,533400,1110640314,27950231479,7998,0,0,151817502595,0
2022-04-10 05:39:26,14707393.26,5.65,2219711.07,74486531.23,54992.32,0.0,22369.11,0.0,0.0,0.0,6987598553,24171469399,21892788008,0,2816.8,66.59,66.7,58.69,201184202752,172450230272,14.3,27644420096,153984217088,8149417984,8149417984,543117312,19012448256,12160,533400,1110641162,27954095273,7998,0,0,151837338376,0
2022-04-10 05:40:26,14711004.87,5.65,2219935.79,74486531.23,54992.32,0.0,22376.55,0.0,0.0,0.0,6987677441,24176020908,21897637296,0,2863.1846153846154,66.82,66.75,59.21,201184202752,172599480320,14.2,27495165952,154133450752,8149426176,8149426176,543117312,19012468736,12288,533400,1110641762,27958022289,7998,0,0,151857162215,0
2022-04-10 05:41:26,14714616.29,5.65,2220160.7,74486531.25,54992.32,0.0,22383.98,0.0,0.0,0.0,6987755769,24180548846,21902488640,0,2760.753846153846,66.72,66.74,59.68,201184202752,171577917440,14.7,28516728832,153111810048,8149438464,8149438464,543117312,19012546560,12032,533400,1110642654,27961865360,7998,0,0,151875979756,0
2022-04-10 05:42:26,14718225.25,5.65,2220387.83,74486531.25,54992.32,0.0,22391.66,0.0,0.0,0.0,6987834213,24185097240,21907342288,0,2819.3076923076924,66.79,66.77,60.13,201184202752,171506057216,14.8,28588589056,153039663104,8149446656,8149446656,543117312,19012833280,12160,533400,1110643246,27965788651,7998,0,0,151895767246,0
2022-04-10 05:43:26,14721834.24,5.65,2220615.23,74486531.25,54992.32,0.0,22398.99,0.0,0.0,0.0,6987911854,24189623365,21912135818,0,2794.9076923076923,66.57,66.7,60.53,201184202752,172074110976,14.5,28020539392,153607905280,8149458944,8149458944,543117312,19012640768,12032,533400,1110643914,27969659887,7998,0,0,151915528861,0
2022-04-10 05:44:26,14725453.64,5.65,2220832.29,74486531.27,54992.32,0.0,22406.28,0.0,0.0,0.0,6987990455,24194173994,21916999015,0,2715.0923076923077,66.91,66.79,60.94,201184202752,172676116480,14.2,27418533888,154209652736,8149467136,8149467136,543117312,19012898816,12288,533400,1110644450,27973549073,7998,0,0,151935364332,0
2022-04-10 05:45:26,14729064.43,5.65,2221057.91,74486531.27,54992.32,0.0,22413.65,0.0,0.0,0.0,6988068779,24198699014,21921827747,0,2762.3846153846152,66.52,66.72,61.28,201184202752,174722584576,13.2,25369714688,156258271232,8149475328,8149475328,543117312,19013099520,12160,533400,1110645078,27977407897,7998,0,0,151955206362,0
2022-04-10 05:46:26,14732673.59,5.65,2221285.28,74486531.28,54992.32,0.0,22420.88,0.0,0.0,0.0,6988147627,24203226317,21926668781,0,2794.0153846153844,66.63,66.72,61.63,201184202752,171539038208,14.7,28555227136,153072885760,8149483520,8149483520,543117312,19012972544,12288,533400,1110645734,27981303290,7998,0,0,151974075330,0
2022-04-10 05:47:26,14736286.84,5.65,2221508.24,74486531.29,54992.32,0.0,22428.43,0.0,0.0,0.0,6988225267,24207762775,21931475735,0,2765.9846153846156,66.98,66.79,61.97,201184202752,171488829440,14.8,28605820928,153021739008,8149499904,8149499904,543117312,19013525504,12288,533400,1110646326,27985212758,7998,0,0,151993902088,0
2022-04-10 05:48:26,14739608.57,5.65,2222024.0,74486531.43,54992.53,0.0,22434.61,0.0,0.0,0.0,6988321842,24212160778,21936397634,0,2870.7076923076925,67.16,66.85,62.29,201184202752,172631379968,14.2,27462868992,153062416384,9222995968,9222995968,543117312,20115800064,12800,533400,1111314850,27988321933,7998,0,0,152007755377,0
